text,created_at,tag,sentiment
@kangmirdja @YRadianto @adityawilly @NasDem @Surya_Paloh Wokeeeh ..,2023-05-21 00:15:54,NasDem,neutral
"@aniesbaswedan @PKSejahtera Pilihan cerdas kalau keluar negri ga akan malu²in negara karena fasih dan lancdr dalam berdialog, kalau cuma pinter lari pagi yg ada waktu didemo dia lari²an melulu🤣🤣🤣",2023-05-21 00:15:56,PKS,negative
"@roan_gylberth @ainunnajib @PDI_Perjuangan Seharusnya UU ITE dikembalikan lagi ke tujuan awal: untuk melindungi warga negara dari penipuan berbasis online, untuk melindungi keamanan data WNI. Harusnya itu tujuan dari UU ITE, bukan masalah pencemaran nama baik apalagi mempersoalkan kritik dan penghinaan di internet",2023-05-21 00:15:57,PDI-P,negative
"Tetap solid di segala kalangan... 
#GusMuhaimin
#WaisakPKB
@cakimiNOW @DPP_PKB @pkbjawatengah @zainul_munas @SukoyoKasekpro @wahyujatim @farida318 @nuruddinaminpkb @HindunAnisah_ https://t.co/A1KnNWmvhF",2023-05-21 00:15:57,PKB,positive
"@felipea79033313 @ganjarpranowo @PDI_Perjuangan Inilh knp indonesia gk maju2, karena banyak pemilih yg pecak kau ni, bengak2,",2023-05-21 00:16:07,PDI-P,negative
@Chynthia_K @PKSejahtera @islah_bahrawi Hayo rakyat yg mn yg rindu @SBYudhoyono dan @PDemokrat 😂😂😂 https://t.co/TR8Ml1B7G4,2023-05-21 00:16:09,PKS,positive
@PDI_Perjuangan Lanjutkan utang lanjutkan koropsi lanjutkan kemiskinan lanjutkan IQ terbodoh SE Asean lanjutkan perpecahan ank bgsa lanjutkan radikal radikul intoleran,2023-05-21 00:16:10,PDI-P,neutral
"@kompascom Kritik itu bukan ngehoax,  bikin rumor nggak jelas, didramatisir sendiri. 
Punya mulut itu jangan tapuk-able ya mas @AgusYudhoyono",2023-05-21 00:16:23,PartaiDemokrat,negative
@Chaves1305 Saatnya MELITER memimpin NKRI 2024,2023-05-21 00:16:32,Gerindra,neutral
"@ruhutsitompul Yoman yamen kondran kadrun, terlalu rasis kau lae",2023-05-21 00:16:46,NasDem,negative
"Semoga semua makhluk berbahagia. 🙏
#GusMuhaimin 
#WaisakPKB 

@halimiskandarnu
@DPP_PKB
@sulsel_01
@KevinnBuzz
@danieljohanw
@Widwidodo 
@jimmie_wu
@stevengautama_
@mellykiong
@kiongmelly https://t.co/wWCUnnWSKf",2023-05-21 00:16:54,PKB,neutral
"@Emberplastik19 @_palungmariana @ganjarpranowo @KemensetnegRI @setkabgoid @KejaksaanRI @PKSejahtera @NasDem @DivHumas_Polri @KPK_RI @DJPPIKominfo Di viti sempat melintas ada yg menganalisa sepak terjang SP, terkait pengasongan BAB..",2023-05-21 00:16:56,PKS,neutral
"@ruhutsitompul Saya mau tanya sama kamu sebagai orang yg sdh tua bangkai dan sebentar lagi akan dimakan cacing tanah, Gagasan anda itu apa untuk Indonesia ?.
Anda hanya penjilat yang cari makan dan lebih rendah dari Pelacur jalanan.",2023-05-21 00:17:03,NasDem,negative
"@_melody_mellow @aniesbaswedan Ga ada ide selain dizholimi.
Ini apa nies? https://t.co/HjP4cfavwa",2023-05-21 00:17:04,NasDem,negative
@ganjarpranowo @PDI_Perjuangan https://t.co/XYL1ZSt53g,2023-05-21 00:17:07,PDI-P,neutral
"@fadlizon @Gerindra Maaf pak, warga Jabar saatnya ikut perubahan bersama @aniesbaswedan 🙏",2023-05-21 00:17:13,Gerindra,neutral
@Paltiwest katanya mau di bubarin partainya klo ada yg korupsi....kok ini ndak di bubarin juga ...,2023-05-21 00:17:18,NasDem,negative
"@DeniIkhwan4 @YepryR @budimandjatmiko Bila anggaran negara sudah di gelontorkan dan tidak ada progress, apakah bukan kerugian negara ? Sekjen Nasdem yang ditangkap juga polanya sama.",2023-05-21 00:17:20,NasDem,negative
"@kompascom Gus, kalao ada KADER UTAMA Jadi tersangka KORUPSI terus dibilang 
POLITISASI/KRIMINALISASI iya kan",2023-05-21 00:17:44,NasDem,negative
@Tan_Mar3M drama,2023-05-21 00:17:46,PDI-P,neutral
@KompasTV kritik pke data ...kritik ko hox?🙄🙄,2023-05-21 00:17:52,NasDem,negative
@ganjarpranowo @PDI_Perjuangan udah cuti dr jabatan ya?,2023-05-21 00:17:54,PDI-P,neutral
"@Adi_8002 @AgusYudhoyono @Pak_JK Mmg gk ada tema lain klo JK dan Agus bicara, gk sadar mereka jg menikmati utang2 itu",2023-05-21 00:18:01,PartaiDemokrat,negative
@YRadianto mati matian gimana..?  justru Pak SP mendorong untuk ungkap semuanya dgn transparan.. https://t.co/4VTJA31HPJ,2023-05-21 00:18:18,NasDem,negative
@benuaandin @hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan Memangnya ngapain sampe berdarah darah,2023-05-21 00:18:19,PDI-P,negative
"#GusMuhaimin
#WaisakPKB

@DPP_PKB
@cakimiNOW
@halimiskandarnu
@EmHasanuddin
@KevinnBuzz
@danieljohanw
@Widwidodo
@jimmie_wu
@stevengautama_ 
@mellykiong https://t.co/G86ZOa2w81",2023-05-21 00:18:22,PKB,neutral
"@AgusYudhoyono Jadi anak muda jangan cengeng Gus, jangan dikit² lapor bapak 🙏",2023-05-21 00:18:37,PartaiDemokrat,negative
"@kurawa Ah bapaknya jg dulu kaya gitu, citra pahlawan baru, g bakal bagi2 kursi, Krn klo sdh jd presiden adlh ptugas rakyat, nyatanya ttp petugas partai.

Menteri g boleh rangkap jabatan, dan sgudang janji sbg wong cilik, yg akhirnya lupa.😢",2023-05-21 00:18:46,PDI-P,negative
"@kompascom Ini semua ketika JKW sudah menghancurkan demokrasi di negeri Indonesia, sudah seharusnya Indonesia melakukan perubahan",2023-05-21 00:18:49,NasDem,negative
"Dirinya sendiri mengaku memfasilitasi dan mendampingi yang hadir di Solo. Tidak hanya Prabowo, Gibran menyebut juga mendampingi Anies Baswedan saat berada di Solo

Jgn ada yg GR, @gibran_tweet tidak pernah dukung Prabowo. Gibran setia kpd @PDI_Perjuangan

https://t.co/3E9oJ9B0aH",2023-05-21 00:18:51,PDI-P,positive
@gogo74070675957 @tukangrosok22 @PDI_Perjuangan @gibran_tweet lebih enak coblos PRAW AN ( prabowo gibran),2023-05-21 00:19:00,PDI-P,positive
"@gogo74070675957 @tukangrosok22 @PDI_Perjuangan @gibran_tweet Sdhlah kita sbg orang awam gk usah ikut ngributi ""skenario"" para elite politik. Mereka saat ini sdg ""perang"", bila strategi mereka mudah dibaca, maka lawan2 nya juga bisa (lbh) membacanya. Dan kekalahan 80% ada ditangan. Patut diketahui @gibran_tweet itu putra JKW, dan JKW dan -",2023-05-21 00:19:02,PDI-P,negative
@yusuf_dumdum @Gerindra @prabowo https://t.co/iOPLeuxbzV,2023-05-21 00:19:18,Gerindra,neutral
"@Gerindra Min tolong titip salam sama semua teman teman pendukung partai ya. Mau lawan atau apapun... 
""Daku lelah dengan semua black campaign ini! "".",2023-05-21 00:19:18,Gerindra,negative
@HabiebBass Muka muka ramfok sok suci ya,2023-05-21 00:19:29,NasDem,negative
@HensuAja @AgusYudhoyono Merk jecap asin,2023-05-21 00:19:35,PartaiDemokrat,neutral
@ganjarpranowo @PDI_Perjuangan Sy orang Jawa tengah tapi nanti 100% bersama keluarga besar pilih Anies Baswedan for RI 1,2023-05-21 00:19:36,PDI-P,neutral
@__AnakKolong @NasDem https://t.co/BgALYx1FXI,2023-05-21 00:19:42,NasDem,neutral
@a_rogansi @ganjarpranowo @PDI_Perjuangan Kaya acara 17an pas jam 8 malem,2023-05-21 00:19:51,PDI-P,neutral
@VIVAcoid Masuk jebakan batman relawan,2023-05-21 00:19:54,Gerindra,neutral
"@NurAgi2 @NasDem @Metro_TV Di TL ini gk ada yg bahas masalah siapa Persiden RI.

Mungkin anda salah kamar bos.",2023-05-21 00:19:57,NasDem,negative
@Amazing2113 @KejaksaanRI @NasDem @Surya_Paloh KPK adem ayem menikmati berita .....,2023-05-21 00:20:01,NasDem,positive
"@__AnakKolong @NasDem Anies Baswedan Masuk 20 Tokoh Besar Dunia, Refrizal: Insya Allah 2024 Jadi Presiden RI - https://t.co/hNDgpsbWx2",2023-05-21 00:20:04,NasDem,neutral
"@gogo74070675957 @tukangrosok22 @PDI_Perjuangan @gibran_tweet - Mega hubungannya sangat dekat, gk mungkin mereka jln msg2, pasti sdh berkoordinasi satu dan yg lain",2023-05-21 00:20:08,PDI-P,negative
@wrwbs0b free tag @Gerindra,2023-05-21 00:20:11,Gerindra,neutral
"@kak_ris01 @kompascom Mas anies justru waktu itu masuk dalam anggota 8, yang dimana mas Anies perjuangin soal RUU perampasan aset koruptor. Silahkan lihat rekam jejak nya soal mas Anies  berjuang untuk RUU PERAMPASAN ASET KORUPTOR",2023-05-21 00:20:14,NasDem,negative
@__AnakKolong @NasDem Anies Baswedan Masuk Top 100 Intelektual Dunia https://t.co/Zq18isAMR3,2023-05-21 00:20:19,NasDem,neutral
"@Tan_Mar3M @gibran_tweet 🤔🤔 ❤❤ pak @ganjarpranowo terosno le''' aku ra petek en ora mbok dukung,sekalian gabung ke partai @Gerindra ,ngrecok ki tok,😏😏😁😁😅😅😅",2023-05-21 00:20:20,Gerindra,negative
@PDemokrat Presiden harus pandai main gitar dan bikin lagu,2023-05-21 00:20:38,PartaiDemokrat,neutral
"Selalu toleransi antar umat
#GusMuhaimin 
#WaisakPKB 
@cakimiNOW @DPP_PKB @pkbjawatengah @zainul_munas @SukoyoKasekpro @wahyujatim @farida318 @nuruddinaminpkb @HindunAnisah_ https://t.co/o0l4cjyp5T",2023-05-21 00:20:38,PKB,neutral
@HensuAja https://t.co/klm8EvItf5,2023-05-21 00:20:39,NasDem,neutral
@MprAldo Mantap Media Group...lanjutkan ...kuliti..telanjangi  semua...😄😄😄,2023-05-21 00:20:43,NasDem,positive
@YanHarahap @AgusYudhoyono omongan asbun,2023-05-21 00:20:43,PartaiDemokrat,negative
@__AnakKolong @NasDem https://t.co/feADOFDvrz,2023-05-21 00:20:45,NasDem,neutral
"@kompascom Iya krn partaimu &amp; PKS yg buat ini negara jadi ricuh dgn fitnahan2mu! PKS sjk pemilu 2014,bemokrat sjk 2016 memakai isu sensitif identitas politik akhirnya sampe sekrg masy terbelah,berantem di kelg &amp; teman2 mrk. Semua gegara bpk kau. Makanya kau musuh negara",2023-05-21 00:20:48,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan Berjabat erat &amp; satukan tekad bersama rakyat...rakyat jateng dulu...jangan jauh2 ke palembang, karena udah ada gubernurnya",2023-05-21 00:20:51,PDI-P,positive
"@YRadianto Perkembangan mereka dalam mempelajari apa? Pengetahuan kosong? tapi kalau diajari ilmu hidup okelah semuanya mendukung.
problemnya Kurikulum Indonesia ini untuk menjajah anak negeri sendiri, dengan menyamaratakan 
Juga membunuh bakat alami dan minat anak",2023-05-21 00:20:54,NasDem,negative
@iphankiedis @SeputarTetangga Boleh ngakak ga siiii....hahahahaha,2023-05-21 00:20:58,Golkar,neutral
@YanHarahap @AgusYudhoyono Gimana kalau pak @aniesbaswedan  adu gagasan dengan @AgusYudhoyono ? Yang menang jadi bacapres dan yang kalah jadi bacawapres koalisi perubahan gender...,2023-05-21 00:21:03,PartaiDemokrat,negative
"@AyikMz @STresnowat1 Bentar LG pindah ke Gerindra .
Blm tau ya 😂",2023-05-21 00:21:03,Gerindra,negative
"@__AnakKolong @NasDem https://t.co/NmCq6a9JH1
Yusuf Hamka do'a kan AniesBaswedan menjadi Presiden RI.. Aamiin Yaa Mujibassailiin..🙏 #AniesPresidenRI2024",2023-05-21 00:21:05,NasDem,positive
@ruhutsitompul Hei Bong...ini bukan nyinyir...Tapi Realita...,2023-05-21 00:21:07,NasDem,negative
"@ruhutsitompul Anies lbh bernilai dari pada anda

,dia sdh berbuat untuk negara dengan membangun jakarta,,,eh anda buat apa?hanya nyinyir,adu domba dan setiap yg keluar dari cangkemmu tidak ada yg bisa ditiru..intelektual abal2..",2023-05-21 00:21:08,NasDem,negative
@Espriatna05 @hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan Mungkin kerja di PMI,2023-05-21 00:21:10,PDI-P,neutral
"@budimandjatmiko Beberapa hari lalu saya pernah ditanya teman, ya intinya ini yang mereka akan goreng. Untuk menjatuhkan diri mu, PDI-P dan ganjar",2023-05-21 00:21:14,PDI-P,negative
@yusuf_dumdum @Gerindra @prabowo Emang prestasi ganjar apa om?,2023-05-21 00:21:17,Gerindra,neutral
@kompascom Lu siapa nyuruh nyuruh negara @AgusYudhoyono ? Lu cuma meks mayor pengangguran aja sok nyuruh negara,2023-05-21 00:21:18,PartaiDemokrat,negative
"PKB Rumah Kebangsaan Seluruh Agama-Agama
@GusMuhaimin
@halimiskandarnu
@DPP_PKB
@KevinnBuzz 
@DanielJohanw 
@WidWidodo https://t.co/rjDLRWKyMP",2023-05-21 00:21:23,PKB,neutral
"@OposisiCerdas Wis kono do cakar-cakaran cuk tak gelar kloso wkwk
-
Aku tetap @aniesbaswedan presiden nya @PKSejahtera partainya warga @muhammadiyah waelah 😘 https://t.co/ZfnpfFefIA",2023-05-21 00:21:24,PKS,negative
"@__AnakKolong @NasDem Anggota FKUB Jakarta: Cuma Era Anies DKI Dapat Double Harmony Award, Politik Identitas hanya Tuduhan
https://t.co/xxpbDXhdfs",2023-05-21 00:21:24,NasDem,negative
"@ruhutsitompul Silakan @aniesbaswedan diserang Pak. Tapi belajar jangan lagi Rasis, pada siapapun. Udah tua, beri contoh berpolitik yg baik.",2023-05-21 00:21:28,NasDem,negative
Gerindra Tunjuk Ariza Patria Koordinator Sekretariat Bersama ... - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/JaH6VYkvtW,2023-05-21 00:21:32,Gerindra,neutral
"@ganjarpranowo @PDI_Perjuangan Enak banget kerja jd @bawaslu_RI , gak usah ngapa2in.
Cemana daftarnya? 
Mwerdeka, mwerdeka, mwerdeka",2023-05-21 00:21:33,PDI-P,positive
"Perbaiki Kondisi Seluruh Aparat, Menhan Prabowo Serahkan ... - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/7fkzZkxvFS",2023-05-21 00:21:34,Gerindra,neutral
"@Adi_8002 @AgusYudhoyono @Pak_JK Kalau bicara tentang utang negara mestinya berbicara Ratio Utang. Saya heran mereka berdua memFraming soal Utang padahal dia paham Ratio nya berapa, struktur utangnya spt apa, PDB yg semakin besar dll. Mereka berdua bicara tsb karena kepentingan pilpres 2024 itu saja !!!.???",2023-05-21 00:21:36,PartaiDemokrat,negative
"Muhaimin Temui Airlangga, Pengamat: PKB-Gerindra Rapuh - beritajatim | Portal Berita Jawa Timur #Prabowo #BangkitBersama https://t.co/ziW8F6316H",2023-05-21 00:21:37,Gerindra,neutral
Menhan Prabowo Diskusi Teknologi Militer Modern Bersama ... - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/oE6TyOVBMF,2023-05-21 00:21:39,Gerindra,neutral
@andre_rosiade Tidak percaya sudah ditinggalkan semua pendukung hingga pendukung terakhir sejak gabung jokowi. Buktikan besuk ya,2023-05-21 00:21:39,Gerindra,negative
"PBB, Gerindra dan PKB Daftar Caleg ke KPU Hari Ini 13 Mei 2023 - https://t.co/s4sNrgpauf #Prabowo #BangkitBersama https://t.co/gUXowPBZ4E",2023-05-21 00:21:39,Gerindra,neutral
"Prabowo dan Muhaimin Berencana Kunjungi Megawati, Sekjen PDI-P Singgung Tugas Puan Maharani - MSN #Prabowo #BangkitBersama https://t.co/sRRx4EwWvG",2023-05-21 00:21:40,PDI-P,neutral
"Mendaftar ke KPU Klungkung, Gerindra Kerahkan Massa - PATROLIPOST #Prabowo #BangkitBersama https://t.co/FOAmZwCy5n",2023-05-21 00:21:41,Gerindra,neutral
@__AnakKolong @NasDem https://t.co/5yPqe4MbMb,2023-05-21 00:21:42,NasDem,neutral
Pemilu 2024: DPC Partai Gerindra Bangka Barat Optimistis Rebut Kursi Pimpinan DPRD - Wow Babel - Wow Babel #Prabowo #BangkitBersama https://t.co/HcXUQ8xnu1,2023-05-21 00:21:42,Gerindra,neutral
"Imbas Makmur Pindah Haluan, Gerindra Diuntungkan, Suara Golkar Diprediksi Tergerus - KaltimPost #Prabowo #BangkitBersama https://t.co/vf3Vs1NLgI",2023-05-21 00:21:44,Golkar,neutral
"@PDI_Perjuangan Elektabilitas Ganjar anjlok gegara doyan film BOKEP dari kecil.. 
Susah kan angkatnya.. 😭😭 https://t.co/EiGC1Ul0ob",2023-05-21 00:21:44,PDI-P,negative
"Dedi Mulyadi Hengkang ke Gerindra, Golkar: Jujur, Berat... - https://t.co/k2po7SWUOC - Nasional https://t.co/k2po7SWUOC #Prabowo #BangkitBersama https://t.co/8ZBmwzIYoh",2023-05-21 00:21:45,Golkar,neutral
Gerindra DKI Minta Pemprov Awasi Pembongkaran Ruko 'Makan Jalan' di Pluit - detikNews #Prabowo #BangkitBersama https://t.co/aUaToi9UIj,2023-05-21 00:21:47,Gerindra,neutral
@MellsDentist @theparadoxism1 @jokowi_myidol @tengkorak_maut @kurawa @PDI_Perjuangan G korup tapi terang2n tp nonton bokep terang2an..🤣,2023-05-21 00:21:49,PDI-P,negative
"@Tan_Mar3M Yang satu diomelin bos,yg satu Lagi laporaan ke bos😂😂😂 https://t.co/SDDJds9ekK",2023-05-21 00:21:53,PDI-P,negative
@AriefGka @Tan_Mar3M https://t.co/klm8EvItf5,2023-05-21 00:21:54,NasDem,neutral
@gogo74070675957 @tukangrosok22 @PDI_Perjuangan @gibran_tweet https://t.co/ZGRoh71e05,2023-05-21 00:21:59,PDI-P,neutral
"@__AnakKolong @NasDem Ikutilah Kebenaran, bukan kemaksiatan..
https://t.co/bbZeyit40C",2023-05-21 00:22:02,NasDem,neutral
@ocongBoyy https://t.co/ZbCLxTKEez,2023-05-21 00:22:02,NasDem,neutral
"@ganjarpranowo @PDI_Perjuangan Warga Jateng: ""gubernurku nang ndhi iki?? Ora tahu ketok...""",2023-05-21 00:22:04,PDI-P,negative
@kompascom Lu siapa nyuruh nyuruh negara @AgusYudhoyono ? Lu cuma eks mayor pengangguran aja sok nyuruh negara,2023-05-21 00:22:05,PartaiDemokrat,negative
"@Dironotonegoro @mahamuliyana @_palungmariana @ganjarpranowo @KemensetnegRI @setkabgoid @KejaksaanRI @PKSejahtera @NasDem @DivHumas_Polri @KPK_RI @DJPPIKominfo Nggak punya paket dia, jd gak tau berita",2023-05-21 00:22:06,PKS,negative
@YanHarahap @AgusYudhoyono Bocil yg lagi latihan deklamasi... https://t.co/I3T3cmIVZt,2023-05-21 00:22:17,PartaiDemokrat,neutral
"@KangManto123 @DivHumas_Polri Kang..pernah dibohingin mantan?
Eh, pas reuni-an ketemu... 
Cipika- cipiki.",2023-05-21 00:22:33,NasDem,negative
@ngabdul @aniesbaswedan @PKSejahtera Bukannya uu ite ya yg paling sering dipake pemerintah buat menjarain yg kritik pemerintah?,2023-05-21 00:22:34,PKS,negative
@muchlis_ar @ZoneVenomWar Banyak yang baperan ya mas😀,2023-05-21 00:22:35,Gerindra,negative
@__AnakKolong @NasDem https://t.co/Zw7oTkbzOY,2023-05-21 00:22:40,NasDem,neutral
@gusnedicoid @a_rogansi @ganjarpranowo @PDI_Perjuangan @Miduk17,2023-05-21 00:22:44,PDI-P,neutral
"@kurawa Nggak lah. Pak @jokowi akhirnya hrs realistis kl beliau kader @PDI_Perjuangan. Semoga yg terjadi adalah @ganjarpranowo - @erickthohir. Belanda masih jauh Bro. Aksi @gibran_tweet salah krn beliau kader partai. Kl Prabowo-Erick, Cak Imin mau dikemanakan ?",2023-05-21 00:22:45,PDI-P,negative
@ivan999vcd_ivan @MurtadhaOne1 @gibran_tweet Anda bodoh sekali. Pilihan partai beda dengan pilihan pribadi  itu wajar.  Heran ..Golkar  sering tokohnya berbeda pilihan politik capresnya..itu partai yg dituduh orde baru. Kok lebih demokratis darpada partai yg lebel demokrasi. 😄,2023-05-21 00:22:48,Golkar,negative
@kangdede78 @AgusYudhoyono Dan apakah partai @PdiperjuanganP dengan jargonnya partai wong cilik yg jg terdapat koruptor² yg sdh dijebloskan ke penjara akan bernasib sama.,2023-05-21 00:22:50,PartaiDemokrat,negative
"@yusuf_dumdum @Gerindra @prabowo ga usah sok bijak lo dum, lo gurunya 🤣",2023-05-21 00:22:54,Gerindra,negative
@PDemokrat Stress ketum nggak mampu jadi capres ekakakak,2023-05-21 00:23:01,PartaiDemokrat,negative
@yogesthinaga @BEMUI_Official Sebutkan?,2023-05-21 00:23:13,PDI-P,neutral
@Adi_8002 @AgusYudhoyono @Pak_JK Bercermin lah !!!. https://t.co/Y256dhuEfX,2023-05-21 00:23:14,PartaiDemokrat,neutral
@NasDem https://t.co/vQIrQrZ1Sr,2023-05-21 00:23:14,NasDem,neutral
"@YanHarahap @CutSarina5 @AgusYudhoyono Cari kerja susah sekarang+ribuan PHK terus bertambah lom ada solusinya sementara import TKA China lancar jaya, ongkos naik haji naik tinggi sekali di era Jokowi, pajak ini itu ke rakyat, penegakan hukum yg tidak adil. https://t.co/tHQFrPszPP",2023-05-21 00:23:17,PartaiDemokrat,negative
@AkuTerpesona8 @syaf_ml @NasDem Apa fungsi lab covid saat sudah tdk ada covid ?? mikirr broo 😉😉,2023-05-21 00:23:18,NasDem,negative
"@lingge_yohanes @kompascom Jawab dong @AgusYudhoyono , lu laki bukan?",2023-05-21 00:23:20,PartaiDemokrat,neutral
"@__AnakKolong @NasDem Dukung Anies Jadi Presiden, Gus Wafi: Indonesia Butuh untuk Berakhlakul Karimah
https://t.co/qUFuo7o3A0",2023-05-21 00:23:21,NasDem,neutral
@LaskarSatria_ @Uwongdeso4 @KompasTV https://t.co/Jelz9AajAP,2023-05-21 00:23:26,NasDem,neutral
@__AnakKolong @NasDem Pimpinan Ponpes Roji Syafa’at Kulon Progo: Tantangan Indonesia di Kancah Global Membutuhkan Sosok Pemimpin Seperti Pak Anies https://t.co/gm2pTlAyTQ,2023-05-21 00:23:40,NasDem,neutral
@ocongBoyy Waduh ngeri sekali kalau ini benar benar terjadi,2023-05-21 00:23:48,NasDem,negative
"@arya_dhena @DoankWarto Penting banget! Anis ambruk demokrat katut makanya perlu turun gunung kluar goa, klo cuma AHY pepo meragukan makanya pepo ikut trn tangan",2023-05-21 00:23:51,NasDem,negative
"@Aryprasetyo85 @idjorojorojo @AgusYudhoyono @03__nakula @al_lasan @Anak__Ogi @Arindra__ @B3doel___ @bwinsandi3 @DS_yantie @denni_sauya @DM_N4BYL @ch_chotimah2 Halah 
🤣🤣🤣🤣🤣🤣 https://t.co/962pIj5SMY",2023-05-21 00:24:04,PartaiDemokrat,positive
@SantorinisSun Terakhir lagi datangnya yg lain suruh nunggu tuan Jokowi,2023-05-21 00:24:06,NasDem,negative
"@KompasTV Baper, berak dulu biar lega perutnya",2023-05-21 00:24:07,NasDem,negative
@KamanMuhamad @yusuf_dumdum Eh goblok itu blom dimulai acara... Manado? Gubernurmu aja orang PDI-P 🤣🤣🤣🤣🤣,2023-05-21 00:24:09,PDI-P,negative
"@ganjarpranowo @PDI_Perjuangan gagasan da punya cerdas pun tidak ahlak nya senang film bokep berat mau menang nya kalau mau jujurr...
Senang nya tiktokan dan bikin konten...
Coba anggkat ke konten apa yg telah di perbuat dan prestasi nya",2023-05-21 00:24:09,PDI-P,positive
Pengurus Golkar Sidrap melakukan anjangsana dan menyerahkan bantuan ke Panti Asuhan Aisyiah #GolkarSolid https://t.co/SFmfAC9nsG,2023-05-21 00:24:20,Golkar,neutral
"@rifqida_ @gogo74070675957 @tukangrosok22 @PDI_Perjuangan @gibran_tweet Blm tentu dia pengusung Ganjar juga, siapa tahu mereka lbh byk yg penyusup yg tugasnya mmg ""mencari kesalahan"" dan menjatuhkan musuh",2023-05-21 00:24:21,PDI-P,negative
