text,created_at,tag,sentiment
"@LAODE79285118 @PaimoMontok @Novelis11 @WAHYU_UNIFORM @SangPejuank @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @aniesbaswedan Nilai kebenaran yang  bersumber pada akal  rasio, budi dan cipta; nilai estetis yang bersumber pada unsur perasaan manusia, nilai kebaikan moral yang bersumber pada karsa dan nilai religius yang merupakan nilai kerohanian tertinggi dan mutlak hendaknya menjadi kompas moral #Anies https://t.co/AcO0hSVQEE",2022-12-22 00:25:05,NasDem,neutral
@MARQUEZ__93 @KPK_RI Bu pipah dari partai apa bang,2022-12-22 00:25:08,NasDem,neutral
"Demokrat terus bergerak tebarkan kebaikan pada sesama ""harapan rakyat perjuangan Demokrat""@PDemokrat @FPD_DPR https://t.co/sdiJAJSnbS",2022-12-22 00:25:09,PartaiDemokrat,neutral
"@Dennysiregar7 Lanjut...

""Masa sih..???""
""Abang ketum Demokrat mau lihat videonya...?""
""Mau... dek""

Nonton bareng 

A view moment laters...
""Tuh kan bang... tolol banget si densi""
ketawa bareng
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣

https://t.co/VlwgesKnAk",2022-12-22 00:27:10,PartaiDemokrat,negative
@03___nakula Inya Allah  Anies Presiden,2022-12-22 00:27:44,NasDem,neutral
Ketua Fraksi Gerinda DPRD DKI menilai laporan pertanggungjawaban Formula E diminta ke Pj Gubernur DKI adalah hal yang wajar. https://t.co/FaAIUfYJYN,2022-12-22 00:27:53,Gerindra,neutral
@antonkusumafiki  anies dan nasdem kolaborasi kehancuran,2022-12-22 00:28:14,NasDem,neutral
"@AgusYudhoyono Trus deal dgn kelompok WanGot, elu mau jadi bacapres atau bacawapres??",2022-12-22 00:28:28,PartaiDemokrat,negative
@_edelweeys @GunnarNjord @recehtapisayng Bowo bukan nya ketum @Gerindra,2022-12-22 00:29:18,Gerindra,neutral
@AgusYudhoyono Cocok jadi host semacam program jalan2 wisata di channel yutub. Bisa banyak yg klik dan gampang dapat adsense.,2022-12-22 00:29:49,PartaiDemokrat,positive
"🔴 Dos ciudadanos extranjeros estaban de manera irregular y un chileno por contratar de manera ilegal
@ITVPatagoniaHD @PDI_Magallanes 
https://t.co/FbcBNj5npe",2022-12-22 00:30:00,PDI-P,negative
"@PDemokrat Dan titip pesan tentunya.jgn lupa pilih calon...... no......urutan......setelah terpilih. 
Masabodo kalian hidup atau mati.saya gak perduli. Gitukan bas???ibas???",2022-12-22 00:30:44,PartaiDemokrat,negative
"@_SEKNAS_RI @PaimoMontok @Novelis11 @WAHYU_UNIFORM @SangPejuank @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @aniesbaswedan Saya sepakat boss.
Bhwa didalam kehidupan sehari hari Nakli dan Akli  hrs selaras.  
Kalau saya memfokuskan nakli nya boss😁",2022-12-22 00:31:08,NasDem,neutral
"@detikcom Yg Rapat dirumah Gabener waktu itu non PSI dn PDIP, memaksakan Formula E retap jalan..walaupun  persiapan dn lain2 mepet dn mencurigakan ..sampai sekrg belum.jelas DP ditransfer kemana, acara sudah selesai lalu orang yang baru masuk 2 bulan suruh bikin LPJ ??????????????????????",2022-12-22 00:31:10,Gerindra,negative
@barisoegriwa @chusnuIch_ @n3wbie__ @PDI_Perjuangan @ganjarpranowo Salam  sehat  selalu  pk kumis 🙏  salam kenal dr kota sukabumi  👍,2022-12-22 00:31:11,PDI-P,positive
@detikcom @jansensitindaon @NasDem @PKSejahtera @PDemokrat https://t.co/5bWCkNBAz0,2022-12-22 00:31:51,PKS,neutral
"@MARQUEZ__93 @KPK_RI Kok aku ngga merasa punya gubernur cak,karena saking kerja sunyinya Bu gubernur 😂",2022-12-22 00:31:58,NasDem,negative
@detikcom @jansensitindaon @NasDem @PKSejahtera @PDemokrat https://t.co/eWr9CXHVBW,2022-12-22 00:32:05,PKS,neutral
@SeruniPuspaAlam @NasDem @aniesbaswedan Insya Allqh Anies Presiden RI,2022-12-22 00:32:19,NasDem,neutral
@detikcom @jansensitindaon @NasDem @PKSejahtera @PDemokrat https://t.co/PnyJOFUzO4,2022-12-22 00:32:22,PKS,neutral
@LAODE79285118 @ReSinagal2 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @hs_meliala @MNurhuda0209 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @NasDem @bawaslu_RI @BPIPRI Pancasila adalah moral bangsa yang relevan bagi #Anies pertama karena bersifat umum sehingga dapat diterima oleh ekstrim kanan pendukungnya dan relevan untuk dijadikan dasar negara majemuk dan moderat sebagai antitesa ideologi transnasional yang dibawa dari daerah leluhur #Anies https://t.co/uRC9ZEcBND,2022-12-22 00:32:38,NasDem,neutral
@_M45Broo Lha kan mereka sendiri yg bilang anus antitesa jkw jadi bingung kan..,2022-12-22 00:32:44,NasDem,negative
@DonnyBonardo @detikcom @AgusYudhoyono https://t.co/wsM4VYYgya,2022-12-22 00:32:46,PartaiDemokrat,neutral
"🔴ANIES DI LEPEH PARTAI NASDEM ❗ KPK ENDUS DAN CIUM KETERLIBATAN ANIES DI KASUS FORMULA E ❗
https://t.co/GoTW4pLjDY",2022-12-22 00:32:46,NasDem,negative
@DonnyBonardo @detikcom @AgusYudhoyono https://t.co/aJDLTE3Fyl,2022-12-22 00:32:59,PartaiDemokrat,neutral
@DonnyBonardo @detikcom @AgusYudhoyono https://t.co/EmMcoX3h6y,2022-12-22 00:33:11,PartaiDemokrat,neutral
@PDKaltim Pemimpin partai yg ga punya prestasi sama sekali,2022-12-22 00:33:15,PartaiDemokrat,negative
"@tvOneNews 🔴ANIES DI LEPEH PARTAI NASDEM ❗ KPK ENDUS DAN CIUM KETERLIBATAN ANIES DI KASUS FORMULA E ❗
https://t.co/GoTW4pLjDY",2022-12-22 00:33:33,NasDem,neutral
"https://t.co/D2PJaBe3mA

Wakil Sekretaris Jenderal Partai Demokrat Jansen Sitindaon meminta agar Anies Baswedan menjadi jembatan Demokrat dan PKS agar segera deklarasi.
Keren bang @jansen_jsp",2022-12-22 00:33:37,PartaiDemokrat,neutral
@ruhutsitompul Kutu loncat berbicara etika..ma sby jilat sby..ma bu mega jilat bu mega...etika politik pengemis kau bg,2022-12-22 00:33:47,NasDem,negative
"@aspriazza @Pencerah___ @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo @karniilyas Tentu saja cerdik sehingga tidak akan mungkin menyerahkan PDI-P kepada yg bukan anak keturunannya. 

Jadi gak usah bermimpi memimpin RI 1 jika di elit partai nya sendiri Menolak!",2022-12-22 00:34:03,PDI-P,negative
@n_pamuji @IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ganjar oleh PSI.,2022-12-22 00:34:10,NasDem,neutral
Golkar menyerahkan tujuh kotak berisi syarat pendaftaran KPU. #GolkarSolid https://t.co/kM3SqKLt1Q,2022-12-22 00:34:20,Golkar,neutral
"Cinta seorang Ibu seperti kehidupan ini. Tanpa perlu kita minta sekalipun, Ia pasti datang dengan sendirinya. 
-Selamat Hari Ibu-

@DPP_PKB 
@dpwpkbjatim_ 
@FraksiPKB https://t.co/Zssqymj4mH",2022-12-22 00:34:58,PKB,positive
"Demokrat Bungo S14PD Ikut &amp; Sukseskan Pelantikan DPC Partai Demokrat Se Provinsi Jambi ..

#kemenanganbersama2024 
#harapanrakyatperjuangandemokrat https://t.co/nuUCBGt9Qg",2022-12-22 00:36:21,PartaiDemokrat,neutral
@AgusYudhoyono Lagu lama yg semua orang SDH pada cerdas dn hanya Krn faktor nasib saja ...,2022-12-22 00:36:48,PartaiDemokrat,negative
"Ibu....aku mencintaimu

Selamat hari ibu

#HariIbu #hariibu2022 #gerindra #gerindramedan #prabowopresiden https://t.co/gIep5s4bED",2022-12-22 00:37:01,Gerindra,positive
@Ria1na  Anies gadaikan Pancasila kepada kelompok radikal!!!,2022-12-22 00:38:20,NasDem,negative
@LAODE79285118 @PaimoMontok @Novelis11 @WAHYU_UNIFORM @SangPejuank @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @aniesbaswedan Moral adalah ajaran tentang laku hidup yang berdasarkan pandangan hidup Pancasila dan agama. Moral sebagai tingkah laku hidup manusia yang mendasarkan pada kesadaran bahwa terikat untuk mencapai keharusan yang baik sesuai dengan nilai dan norma yg berlaku dalam lingkungan #Anies https://t.co/OSHNNn7oTl,2022-12-22 00:38:30,NasDem,neutral
"Selamat Hari Ibu
22 Desember 2022

""Sebesar apa baktimu kepada Ibumu
sebesar itulah tujuan hidupmu akan tercapai.""

@DPP_PKB 
@dpwpkbjatim_ 
@fraksipkbjatim_ https://t.co/CkhExwrywe",2022-12-22 00:38:39,PKB,positive
@SartonoHutomo @PDemokrat @FPD_DPR 👍🇮🇩💙✍️🤝🌎🙏,2022-12-22 00:38:49,PartaiDemokrat,positive
@SartonoHutomo @PDemokrat @FPD_DPR 🙏🤝🙏,2022-12-22 00:39:00,PartaiDemokrat,positive
"@KompasTV bagaimana yang mulia presiden @jokowi 
@PDI_Perjuangan",2022-12-22 00:39:15,PDI-P,neutral
"@_SEKNAS_RI @ReSinagal2 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @hs_meliala @MNurhuda0209 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @NasDem @bawaslu_RI @BPIPRI Betul boss.
Makanya siapa yg mencemooh Pancasila jangan dibiarkan.

Orang seperti Amien Rais ikut mengamandemen UUD 45. 
Apa yg terjadi sekarang ?

Kalau bisa UUD 45 kembali ke original lagi.",2022-12-22 00:39:35,NasDem,neutral
@tgk_skandinavia Muzakir manaf kan emang kader Gerindra,2022-12-22 00:39:45,Gerindra,neutral
"@ChrisJ_2211 @musniumaar @aniesbaswedan @NasDem @mohmahfudmd Kaga bakalan milih sy ko.
Mada Presiden RI keturunan Yaman???entar yg ada sumur resapan lg",2022-12-22 00:40:06,NasDem,negative
"@yusuf_dumdum Nasdem adem ayem, wong pernah didlm lingkaran 2 periode paham lah membolak balikan fakta",2022-12-22 00:40:30,NasDem,negative
@detikcom https://t.co/w8ZYCSUiZa,2022-12-22 00:42:14,Gerindra,neutral
"@Uki23 Salfok bang, jadi kaya poster perwakilan tokoh nasdem &amp; pks. 🤣",2022-12-22 00:42:15,NasDem,neutral
@detikcom https://t.co/t78sy6vqnK,2022-12-22 00:42:28,Gerindra,neutral
@nisha1na Jaman Anies DKI hancur! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-22 00:42:35,NasDem,negative
@detikcom https://t.co/8PZfgJozRZ,2022-12-22 00:42:39,Gerindra,neutral
@ApriasiRudi @jansen_jsp 👍🤝🙏,2022-12-22 00:43:29,PartaiDemokrat,positive
@_SEKNAS_RI @PaimoMontok @Novelis11 @WAHYU_UNIFORM @SangPejuank @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @aniesbaswedan Jiwanya baik saya yakin moralnya akan baik.,2022-12-22 00:43:51,NasDem,neutral
@AirinDatangLagi @NasDem @jokowi Yg menempatkan jd oposisi itu si Badut Sirkus. Kalian dukung si badut sirkus yg jelas2 oposisi pemerintah. Trus kalian minta spy si oposan dan kalian gak dianggap sbg oposisi? https://t.co/bYohh446CS,2022-12-22 00:43:59,NasDem,negative
"@MrDani29 @PDemokrat Klo dia boleh berobat ke negara Amerika Serikat, warga di dalam negeri saja.🤣🤣🤭",2022-12-22 00:44:36,PartaiDemokrat,neutral
"@DPP_PPP aamiin.....
https://t.co/W2SxQjED7l",2022-12-22 00:44:41,PPP,neutral
"Capres Gerindra, Prabowo Sangat Sulit Tergantikan

https://t.co/F2URn28tOg",2022-12-22 00:45:00,Gerindra,negative
"Jazilul Fawaid Ungkap Fakta Terbaru Koalisi Kebangkitan Indonesia Raya Bakal Bubar, PKB Pilih NasDem https://t.co/VtdQMVEedj",2022-12-22 00:45:11,NasDem,neutral
"@PaimoMontok @Novelis11 @WAHYU_UNIFORM @SangPejuank @LAODE79285118 @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem Potensi karakter moral seperti jujur, beriman, rendah hati dan taqwa dan karakter kinerja seperti kerja keras, kerja cerdas, kerja tuntas, ulet dan tangguh hendaknya ditumbuhkan di @DinasSDAJakarta post-nihilisme #Anies. Heru adalah kunci keberhasilan penumbuhan kedua potensi ini https://t.co/Z3xxGNJePU",2022-12-22 00:45:21,NasDem,neutral
"@democrazymedia Rupanya @PDI_Perjuangan dahulu menentang penyelenggaraan Formula E, karena benci pada @aniesbaswedan. Partai kelas kecambah ini wajib kita jatuhkan dalam Pemilu 2024. Jangan pilih politisi PDIP. #SalamKorsa #AyoCerdas",2022-12-22 00:45:37,PDI-P,negative
"@najmul_romadhon @PDemokrat Yeeee, ngata2in pak @SBYudhoyono ya???",2022-12-22 00:45:43,PartaiDemokrat,negative
"memangnya proses audit butuh waktu berapa abad @jakprogroup?

🤔

■
https://t.co/cG36VON7X3",2022-12-22 00:45:51,Gerindra,negative
@IwanKurus8 @detikcom @PDI_Perjuangan @ruhutsitompul https://t.co/8S3KZHBuhe,2022-12-22 00:45:58,PDI-P,neutral
@IwanKurus8 @detikcom @PDI_Perjuangan @ruhutsitompul https://t.co/0BTUptTJ88,2022-12-22 00:46:09,PDI-P,neutral
"Keluarga Besar
Bidang Perempuan &amp; Ketahanan Keluarga (BPKK)
Partai Keadilan Sejahtera (PKS)

Mengucapkan:

SELAMAT HARI IBU
22 Desember 2022

@rki_pksdpp @bpkkdkijakarta @kurniasihmufidayati https://t.co/8KVBzJ1YJO",2022-12-22 00:46:15,PKS,neutral
@IwanKurus8 @detikcom @PDI_Perjuangan @ruhutsitompul https://t.co/LWhmDQW7an,2022-12-22 00:46:20,PDI-P,neutral
@PDemokrat Kader @PDemokrat lagi ngata2in pak @SBYudhoyono ya???,2022-12-22 00:46:37,PartaiDemokrat,negative
@nisha1na Pemimpin gagal 2024. Siapa itu? Anies!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-22 00:46:52,NasDem,positive
@ruhutsitompul Tunggang langgang,2022-12-22 00:46:57,NasDem,neutral
@NasDem @aniesbaswedan WKWKWKWK BANGSAT LOE YAMAN https://t.co/hlfH2MTj6l,2022-12-22 00:47:22,NasDem,positive
"@MARQUEZ__93 @KPK_RI Kenapa ketika banyak laporan tentang gubernur dki kemarin kpk tdk berkutik?
#kpkritakutanies",2022-12-22 00:47:32,NasDem,negative
"Balon Capres Nasdem sok tau tentang batik..?

#pilpres2024 https://t.co/Z0m1ENFTWj",2022-12-22 00:48:45,NasDem,negative
"@_SEKNAS_RI @LAODE79285118 @ReSinagal2 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @hs_meliala @MNurhuda0209 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @OrangBa13921152 @2020Kadrun @NasDem @bawaslu_RI @BPIPRI Aku sungguh tidak percaya,klo @aniesbaswedan bisa disebut Penerus Jokowi..bgmn mungkin, sementara orang"" dibelakangnya/Pendukung anies 95 % ( klo tdk bisa disebut 100 % ) adalah orang""/Kelompok ""Pembenci"" Pa @jokowi..???",2022-12-22 00:48:55,NasDem,negative
"Follow akun centang biru sing gagah tur pinter...
@AgusYudhoyono

Apelooo... Gak suka ? Bomat...",2022-12-22 00:49:30,PartaiDemokrat,negative
"Top News Koran Rakyat Merdeka

Gelar Workshop Kampanye Digital
NasDem Sumut Rapihkan

https://t.co/dMM3jFe75B",2022-12-22 00:50:00,NasDem,neutral
Ayoo warga Tangsel hadirindan ramaikan pelantikkan pengruus DPAC partai DEMOKRAT sekota Tangerang Selatan @AgusYudhoyono @via_jayabaya1 @BakomstraPD @Bakomstradaban1 @panca66 @sahabat_NengVia #AHYPolitikusMendunia #AHYPimpinPerubahan #AHYHarapanRakyat #ahy #ahyketumdemokrat https://t.co/Evj06iZMlQ,2022-12-22 00:50:18,PartaiDemokrat,positive
@PKSejahtera @AnisbyarwatiPKS Betul.,2022-12-22 00:50:26,PKS,positive
"@VIVAcoid Kalau ini bener berarti jangan berharap Pemilu berlangsung Jurdil | Negara ikut ""Bermain"" Menggagalkan calon Presiden diluar dari calon Presiden yg mereka inginkan.

CC @binofficial_ri @Puspen_TNI @KPU_ID @bawaslu_RI @DPR_RI",2022-12-22 00:51:01,NasDem,negative
@detikcom Bohir blm deal y bg @JansenTindaon ?,2022-12-22 00:51:01,PartaiDemokrat,negative
"@juansibuea85 @VIVAcoid Anies itu bukan sipa2.
Bukan gubernur, bukan pejabat negara terus jalan2 keliling indonesia, salahnya dimana? Kok bawaslu dan isi kolam sibuk yaa",2022-12-22 00:52:13,NasDem,negative
"duh, sudah saling lempar tanggung jawab, masa penciuman dan naluri anti korupsi:
@bpkri
@KPK_RI
@KejaksaanRI
@DivHumas_Polri
tidak bisa temukan ketidakberesan dalam balap formula e?

🤔

■
https://t.co/R6vIeMkDnI",2022-12-22 00:52:16,Gerindra,negative
@detikcom Dih aneh! Yang bikin kerjaan siapa yang dimintain laporan nya siapa 😌😌😌😌,2022-12-22 00:52:51,Gerindra,negative
"@__AnakKolong @SBYudhoyono 
@AgusYudhoyono 
@Edhie_Baskoro 
@PDemokrat",2022-12-22 00:52:54,PartaiDemokrat,neutral
@PDemokrat https://t.co/RpTF4kklR1,2022-12-22 00:52:58,PartaiDemokrat,neutral
@MubarokRifani @yusuf_dumdum Saya Aminkan walaupun saya hanya rakyat biasa,2022-12-22 00:53:54,NasDem,negative
"@Bambang89158606 @chusnuIch_ @n3wbie__ @PDI_Perjuangan @ganjarpranowo Oh sumuhun. Kapungkur avdu di kota SUKABUMI,di odeon permai stadion Dana laga. Blkng klenteng  ato 300m stasiun K A. (Bisa jln Plbuhan bisa jln DWIKIRA ADA King suoer Maeket dulu teh) https://t.co/wMV1CkojPa",2022-12-22 00:54:11,PDI-P,positive
@yusuf_dumdum Nasdrun hanya jadi alat saja dari kebusukan Anies ! https://t.co/GNSHeZ3nIA,2022-12-22 00:54:19,NasDem,negative
"@detikcom Mantap, lawakmu sangat menghibur.",2022-12-22 00:54:40,Gerindra,positive
@_GusChoi @NasDem tetap suara saya untuk ganjar prabowo,2022-12-22 00:54:52,NasDem,neutral
"@democrazymedia Seperti ini cara berpolitik kalian? #PolitikDendam 

CC @PDI_Perjuangan @pdip_jakpus @puanmaharani_ri @PDIP_JATIM @PDIP_Bali",2022-12-22 00:54:53,PDI-P,negative
"@AgusYudhoyono muda,ganteng,gagah,kaya,mayor resign,pemimpin partai

smua itu dia raih tidak dengan peluh keringat
katakan S14P",2022-12-22 00:56:01,PartaiDemokrat,positive
@MARQUEZ__93 @KPK_RI Big Boss: Ipaaaahhh setoran kamu mana? 🤭🤭🤭,2022-12-22 00:56:07,NasDem,neutral
"@detikcom Setiap detik Rohut Sitompul pikirkan Anies. Apa begitu cinta? Manusia yg cerdas demokrasi, IQ ya bagus, tak berusaha menghalangi orang lain ikut bertanding. Tapi, menyiapkan diri dan timnya bertanding dgn orang lain di gelanggang pertandingan.",2022-12-22 00:56:15,Gerindra,positive
"@_GusChoi @NasDem indonesia baru maksudnya semua nama jln,bendungan,tol,waduk,airport nama lainnya di ganti gitu biar semua baru gitu..",2022-12-22 00:57:10,NasDem,neutral
@detikcom Yg goblok plt apa anggota dewan nie...????plt yg tdk ikutan merencang dan pakai dana APBD DKI koq harus memberikan laporan formula E....???,2022-12-22 00:57:31,Gerindra,negative
@tabascopepsauce @AliJaken @AgusYudhoyono Lah ya itu anak didik AHY…,2022-12-22 00:57:35,PartaiDemokrat,negative
"🤣👆
JEJAK
JElas Jelek 🆎 
Anies Kelakuannya
SARA DUSTA KAFIR
PK Intoleransi
@Mdy_Asmara1701 @knpiharis @marlina_idha @ekowboy2 @tatakujiyati @bachrum_achmadi
@Lisaamartatara4
@sutanmangara
@abu_waras @musniumar
@satriohendri @Relawananies
@HelmiFelis_ @aniesbaswedan
@Tan_Mar3M https://t.co/vq2epyi3wr",2022-12-22 00:58:22,PKS,negative
