text,created_at,tag,sentiment
"Sukses Selalu, Gus.
@cakimiNOW 
@DPP_PKB
@dpw_pkbntt https://t.co/1WPjEazjGJ",2022-12-13 00:14:46,PKB,neutral
"@NegeriJajahan3l Hmmm..

#BasmiPengkhianatKonstitusi 
#BasmiPengkhianatKonstitusi",2022-12-13 00:14:47,NasDem,negative
"@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Liga788-Update kemenangan super duper besar nih bossku!!!
Ingin merasakan jackpot seperti ini? segera di loginkan idnya di Liga788 dan di ajak teman temannya bermain di Liga788..
Hubungi kami:https://t.co/kODLFPZOaj https://t.co/iqT24Opnu5",2022-12-13 00:15:16,PartaiDemokrat,neutral
@Kentir_suloyo @aniesbaswedan @NasDem @NasDem_Sulsel77 Kamu gak liat jokohok janji bangun stadion ditunaikan anies,2022-12-13 00:15:26,NasDem,negative
"@Gerindra Slamat pagi mimin @Gerindra 
Smg sukses dan sehat2 sll

Jangan lupa olah raga jg ya...🏃🏻🚶🏼🏃🏻😊😊

Biar sehat sll &amp; jangan lupa minum susu kambing atau minum kopi 
Salam #IndonesiaRaya https://t.co/psO9UqTC7w",2022-12-13 00:15:29,Gerindra,positive
"@prastow @Hasbil_Lbs Nggak nyambung wo ...
Urusan Demokrat adalah urusan politik .
Sedang anda hanya pegawai pemerintah",2022-12-13 00:15:52,PartaiDemokrat,negative
"@prastow @Hasbil_Lbs Dua dua nya salah gimana ?
Lol",2022-12-13 00:15:57,PartaiDemokrat,negative
"@Paltiwest Ayo buka UU nya, buka aturan KPU nya. Tunjukkan dimana Anies dan Ganjar melanggar atau tidak nya. Jangan giring opini tanpa dasar @Paltiwest",2022-12-13 00:16:05,NasDem,negative
@andre_rosiade Apa kabar kebun singkong? Udah nyumbang Trilyun berapa buat kerugian negara??,2022-12-13 00:16:06,Gerindra,negative
@TRendusara @prastow Ngoceh soal loyalitas..🤣🤣🤣,2022-12-13 00:16:22,PartaiDemokrat,positive
"@Rp20t @AaSutanto Kelebihan Anies?

Bisa membuat pendukungnya muter2, mbulet, nggak jelas apa yg dibicarakannya, BAHKAN dia sendiri lupa apa yg dia katakan.

Itu kl ditanya, ""Apa kelebihan @aniesbaswedan ?""

Tanya aja;
*Pabrik Mi-Gor
*Labor Covid-19
*Museum Rasulullah

@tvOneNews 
@NasDem",2022-12-13 00:16:41,NasDem,negative
@Verraagustian_ @Lohan2525 @ebe_ganzo @DPP_PKB @Simbok_Dharmi Orang2 begini biasanya ngk pake otak kecuali emosi,2022-12-13 00:16:46,PKB,negative
@Jokotar04811029 Iku serius pendidikan tinggi ta...? 😀,2022-12-13 00:16:46,PartaiDemokrat,neutral
@musniumar Profesor abal-abal lagi bicara..anjing menggongo..belum di kasih makan..percuma meladeni manusia yang berpikiran Dangkal,2022-12-13 00:17:11,NasDem,negative
"@NegeriJajahan3l Sepertinya 2024 adalah tahun pertarungan antara Rakyat melawan Rezim..🤔

#BasmiPengkhianatKonstitusi 
#BasmiPengkhianatKonstitusi https://t.co/jkkT2dOqrJ",2022-12-13 00:17:28,NasDem,negative
@FebrianaFujiati Rakyat tolak anies !!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-13 00:17:28,NasDem,negative
@andre_rosiade Yg jelas tak ada pembelaan ketika ulama di kriminalisasi,2022-12-13 00:18:08,Gerindra,negative
"@Relawananies 🤣🤣🤣🤣,,.....????",2022-12-13 00:18:10,NasDem,positive
@prastow @Hasbil_Lbs Pantes dibilang iblis dab syetan,2022-12-13 00:18:15,PartaiDemokrat,negative
@democrazymedia Cuma segitu doang yg diurus budi?,2022-12-13 00:18:30,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Ini lah prestasi si anus https://t.co/cV0sS4753l,2022-12-13 00:18:57,NasDem,neutral
"@Gerindra Pagi, mindra.. Tetep semangat walaupun anak bangun subuh terus muntah. Doakan semoga ga keterusan, ya, wkwkwkw. Ini mencoba stay cool tp hati tetep degdegan",2022-12-13 00:19:10,Gerindra,negative
@NasDem @aniesbaswedan PRESTASI TAIK https://t.co/3zew3NhouY,2022-12-13 00:19:19,NasDem,neutral
@PKSejahtera https://t.co/KA70rK5RUF,2022-12-13 00:19:42,PKS,neutral
"@Quvvatt @PKSejahtera @hnurwahid @tifsembiring Kek nggak ada aja tanah lain di depok buat bangun masjid, semena2 main gusur gedung sekolahan",2022-12-13 00:19:47,PKS,negative
"@musniumar CANGKEM !

🤭🤭🤭",2022-12-13 00:19:49,NasDem,neutral
@prastow Sepertinya ini SK bukan buat Stafcus ..,2022-12-13 00:20:01,PartaiDemokrat,neutral
@MARQUEZ__93 Anies is all about GIMMICK.,2022-12-13 00:20:08,NasDem,negative
"@Paltiwest Hahhaha ternyata ada orang yang terbakar hatinya, xixixixixi, yang dongok itu ya eluuh, loe protes juga dong ganjar Bagi bagi kaos dan sembako, dia dan kelompoknya sudah merasa seolah jadi capres, tebar pesona kesana kemari padahal Jateng masih banyak PR yang harus diselesaikan.",2022-12-13 00:20:17,NasDem,negative
@Paltiwest @PDemokrat Wajib hukumnya buat mrk oon biar terkenal 😁,2022-12-13 00:20:23,PartaiDemokrat,neutral
@siubay @aniesbaswedan @NasDem @NasDem_Sulsel77 Sulit d mengerti.... Muter2 tanpa penjalasan yg pas dan tepat,2022-12-13 00:20:28,NasDem,negative
"@VIVAcoid Gw tetap berharap, @aniesbaswedan dipasangkan dg Bu #SriMulyaniIndrawati atau dg mbak #Puanmaharani,

Sesuai dg slogan #ChangeAndContinuity, membangun perubahan, tp tetap menjaga kelangsungan pembangunan sebelumnya. https://t.co/MjqwmyrFJa",2022-12-13 00:22:46,NasDem,positive
"@keuangannews_id Kalau kau tokoh politik dari partai tertentu, knp pula gak kau manfaatkan anies untuk membesarkan partaimu seperti halnya nasdem, ini setelah Anies diterima dimana2 kau baru ngoceh skrg 😆",2022-12-13 00:22:46,NasDem,negative
@ebe_ganzo @_PointBroo__ @aniesbaswedan @NasDem @NasDem_Sulsel77 https://t.co/qJxDXB6KnV fakta nya biar ga panik yaaa,2022-12-13 00:23:12,NasDem,neutral
@BudiKur21936831 POLITIKUS SAMPAH YAITU ANIES DAN NASDEM!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-13 00:23:21,NasDem,positive
@DilaLaNadil @elyaksha @PDemokrat Balai kota…..?,2022-12-13 00:23:37,PartaiDemokrat,neutral
Dedi Mulyadi tiba-tiba berbelok arah menuju Rumah Sakit Hasan Sadikin Bandung. #GolkarSolid https://t.co/i4Ib7ZGEQL,2022-12-13 00:24:21,Golkar,neutral
"Ditugaskan sebagai Bacaleg, Cen Sui Lan dan 1.150 Fungsioaris Golkar Diterjunkan ke Masyarakat https://t.co/RGZk439M5c lewat @Blog CSL",2022-12-13 00:24:28,Golkar,neutral
"@prastow HAHA.. 
dan kemaren mereka cuman posting uraian tugas di SK yang huruf a saja. 
Pasti dia sudah baca huruf b sampai e, trus merasa nggak enak trus dipotong informasinya. 
Kelakuan memang... 😅💩",2022-12-13 00:24:35,PartaiDemokrat,negative
@Paltiwest Bongak. https://t.co/LC2wvrL4C1,2022-12-13 00:24:41,NasDem,negative
@soen_cak @PKSejahtera @PDemokrat @musniumar Saya rasa anies yang lebih tahu. Pantas atau tdk namanya ditulis..,2022-12-13 00:24:58,PKS,negative
"Ketum Golkar Umumkan 1.150 Bacaleg Pemilu 2024, Namun Yang Masih Anggota DPR RI Lebih Diprioritaskan https://t.co/ETS2L56c92",2022-12-13 00:25:07,Golkar,neutral
"Seorang putra asal Papua juga anak Pendeta di Jayapura, Kabupaten Supiori, Billy David Nerotumilena saat di Rumah Doa Alfa Omega setelah dikunjungi Calon Presiden Partai NasDem mas @aniesbaswedan Ph.D
Ini saksi hidup. Jadi tuduhan para Buzzerrp adalah framing sesat pemecah belah https://t.co/3W2TavdL0Z",2022-12-13 00:25:19,NasDem,negative
@Gerindra Udah kumur2 trus maem singkong?,2022-12-13 00:25:31,Gerindra,negative
"@prastow @Hasbil_Lbs Ni orang kok kayak buzzer atau kader partai ya, gaya argumennya partisan banget",2022-12-13 00:26:21,PartaiDemokrat,negative
@aniesbaswedan @NasDem Kasian s,2022-12-13 00:26:35,NasDem,neutral
"@FWBSmg coba temenan sama admin gerindra, ga pernah gabut dia keknya",2022-12-13 00:26:35,Gerindra,neutral
@PDemokrat Alias sudah jenuh dgn apa yg ada.,2022-12-13 00:26:42,PartaiDemokrat,negative
@Gerindra Selamat pagi min.. kasih #qotd dong min biar tambah semangat 😅,2022-12-13 00:26:45,Gerindra,neutral
"@republikaonline Kalau belum daftar pemilu,bisa apa ? Aturan itu kan untuk peserta pemilu",2022-12-13 00:26:50,NasDem,neutral
@Paltiwest pengikut wan abud kalau tdk tolol@bodoh ya goblok,2022-12-13 00:26:50,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 1gwk kmren tuh wkwk tp maaf yg di gwk di prank 🤣,2022-12-13 00:26:51,NasDem,negative
@an_ti_ka_drun Sohib ane emang gitu dah !!?? https://t.co/YFrERO1G2w,2022-12-13 00:27:06,Gerindra,negative
"@Gerindra Pagi min, sad min ditinggal abang pergi wamil🤧",2022-12-13 00:27:08,Gerindra,neutral
"@PDemokrat Gak punya petugas partai yg hebat ya min???
sampai segitunya promosikan bacapres partai lain??
AHY apa kabar? bacawapres?",2022-12-13 00:27:18,PartaiDemokrat,negative
"@prastow "" Tugas Lain """,2022-12-13 00:27:36,PartaiDemokrat,negative
"Ditugaskan sebagai Bacaleg, Cen Sui Lan dan 1.150 Fungsioaris Golkar Diterjunkan ke Masyarakat https://t.co/9KPf1yBtQD",2022-12-13 00:27:41,Golkar,neutral
@Paltiwest Kadroen memang ... dongok total,2022-12-13 00:27:54,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Wiiih kaya 1GBK kmren tuh.. tp maaf yg di GBK kena prank 🤣,2022-12-13 00:27:59,NasDem,negative
"@BennyHarmanID Kasian nih partai demokrat, kadernya sudah kehilangan respek sama ketum partainya sampai mengidolakan bacapres partai lain 🤣",2022-12-13 00:28:15,PartaiDemokrat,negative
@FerdinandHutah6 @NasDem @jokowi Amiin.  Semoga batal abadi.,2022-12-13 00:28:16,NasDem,negative
"@BennyHarmanID Bapak @BennyHarmanID .. sebaiknya Partai Demokrat segera deklarasikan. Mematok Cawapres dr PD tidak bijak. Jalan masih panjang utk kiprah di politik. Fokuskan saja, transisi utk orde selanjutnya nyata adanya.

Terima kasih",2022-12-13 00:28:21,PartaiDemokrat,positive
"@prastow kasihan ya mas @AgusYudhoyono punya kader2 model @Hasbil_Lbs dan @panca66 yg ga bisa menelaah arti dari membangun argumen dengan konsisten..
mas Agus apakah tidak ada lagi yg berbobot dari dalam internal PD ? model begitu ga akan nambah suara partai mas.. 🥲",2022-12-13 00:28:28,PartaiDemokrat,negative
Pesan Ketum Golkar Cen Sui Lan Gaspol Bersama Rakyat DPR RI 2024 https://t.co/0VXCOE6uqi,2022-12-13 00:28:31,Golkar,neutral
"@SartonoHutomo @PDemokrat @FPD_DPR Mantap, halan halan mumpung sehat, siapa tahu dapat inspirasi AHY capres bukan cawapres, masak naik Eleknya ngekor bewok",2022-12-13 00:28:34,PartaiDemokrat,positive
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Maaf Pak, sy mengharapkan pemimpin pribumi di 2024.",2022-12-13 00:28:34,NasDem,negative
@HelmiFelis_ Prabowo berhianat atas pemilihnya,2022-12-13 00:28:36,Gerindra,negative
"@Bisniscom Hello @ojkindonesia  &amp; @Michelin.  Multistrada have to refloat shares to 7,5% at max 2 years in which in this case 21 May 2021. Til now there is no action. Michelin, please honour and fullfiled the regulation POJK No.3/POJK.04/2021. OJK, please protect the investors.
@IDX_BEI",2022-12-13 00:28:39,Golkar,negative
@DokterTifa Nohh min partai @Gerindra dengerin tu apa kata Bu dokter...,2022-12-13 00:28:41,Gerindra,neutral
@iyanbramastya1 @AdjieSSoera @EvanYousufRush @aniesbaswedan @NasDem @NasDem_Sulsel77 nti batal ato gak jadi maju jd capres...( krn quota kurang ) kadrun bunuh diri massal..😄😄😄,2022-12-13 00:28:50,NasDem,negative
@hnurwahid @PKSejahtera Lagian siapa sii yg mau 3 periode ?,2022-12-13 00:28:51,PKS,negative
"Airlangga Percayakan Kursi Golkar Kepri Ke Cen, Beri Mandat Maju DPR Lagi https://t.co/gaICkjR3eR lewat @Blog CSL",2022-12-13 00:28:56,Golkar,neutral
"@PDemokrat deklarasi bacapres jg belum malah promosiin kok anies, ketum mu mangkrak?",2022-12-13 00:28:56,PartaiDemokrat,negative
@Gerindra kasih pantun dong min,2022-12-13 00:29:09,Gerindra,neutral
"@Paltiwest @PDemokrat @PDemokrat GAK PERNAH BELAJAR  tuhhh

#BAHLUL_dipiara 🤷🤦",2022-12-13 00:29:32,PartaiDemokrat,negative
"@prastow @kopi_kenthel34 Orang yg otaknya cuma berisi 'bagaimana caranya supaya dilirik penggede', ya gak akan paham si Pak Pras, tapi emang gpp lah kalau bapak sedikit membuka level nalar si hasbil. Biar masyarakat makin paham kader partai anu standarnya seperti apa.",2022-12-13 00:29:35,PartaiDemokrat,negative
"@tvOneNews Hello @ojkindonesia  &amp; @Michelin.  Multistrada have to refloat shares to 7,5% at max 2 years in which in this case 21 May 2021. Til now there is no action. Michelin, please honour and fullfiled the regulation POJK No.3/POJK.04/2021. OJK, please protect the investors.
@IDX_BEI",2022-12-13 00:29:38,Gerindra,negative
@NasDem @madtu_madali emang bisa menang ?,2022-12-13 00:29:56,NasDem,negative
@pakmul63 @FPKSDPRRI @PKSejahtera @hnurwahid sayangnya yg berjanji adalah rezim lips servis,2022-12-13 00:30:00,PKS,neutral
"@yaniarsim @aniesbaswedan @ganjarpranowo Tahun 2024,Aceh dan Padang 99% Anies Baswedan, dimana Tahun 2019 suara pemilih Aceh dan Padang milik Prabowo, jangan berharap Ganjar bisa meraup suara di Aceh dan Padang,kerena masih ada bau-bau PDI-P. https://t.co/TJCNHQUR4s",2022-12-13 00:30:09,PDI-P,negative
"@R_min80 @NasDem nggak ada beban kok....

@AndiSinulingga 
@musniumar 
@HelmiFelis_ 
@Mdy_Asmara1701 
@JarnasABW 

😛😛😛",2022-12-13 00:30:10,NasDem,neutral
@hnurwahid @PKSejahtera ternyata dianggap anjing sama si musni disuruh gonggong tuh ayo gonggong https://t.co/VHqIBvNbOe,2022-12-13 00:30:52,PKS,negative
"@musniumar Selalu narasi ini yang didengungkan para politisi, tapi hasilnya nihil.",2022-12-13 00:31:03,NasDem,negative
"@andre_rosiade Itu namanya bukan pemersatu bangsa pak,,itu pemersatu diri Prabowo dg kekuasaan dan meninggalkan org2 yg telah mendukungnya...",2022-12-13 00:31:21,Gerindra,negative
Nasdem remuk di 2023 😁 https://t.co/IKDsCYTRNx,2022-12-13 00:31:25,NasDem,negative
@prastow @Hasbil_Lbs @Hasbil_Lbs kader @PDemokrat yg sering menunjukan klu dia goblok,2022-12-13 00:31:44,PartaiDemokrat,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 https://t.co/W7bF7SOABU,2022-12-13 00:32:38,NasDem,neutral
"Hergun Dampingi Ahmad Muzani Salurkan Bantuan Gerindra ke Korban Gempa Cianjur

#IndonesiaMaju
#CianjurBerduka
#Prabowo #Gerindra

https://t.co/hA63UVpGbC",2022-12-13 00:32:45,Gerindra,neutral
@OposisiCerdas Ikut pemilu coba...😂,2022-12-13 00:32:51,NasDem,neutral
@aniesbaswedan @NasDem @NasDem_Sulsel77 Dobol jaran!,2022-12-13 00:33:06,NasDem,negative
nasning naskun nasdem https://t.co/OohBoACX2H,2022-12-13 00:33:10,NasDem,neutral
"@prastow @Hasbil_Lbs ga perlu direken dia itu Mas Pras, dia hanya mencari panggung dengan meniti gang yang salah dan ngikuti senior yang salah, tidak akan ada politisi bagus yang jalannya ngikuti karet bergerigi, sedot shabu dan open open doyang aseng",2022-12-13 00:33:14,PartaiDemokrat,negative
@MARQUEZ__93 Kaya ente,2022-12-13 00:33:41,NasDem,positive
read news – Golkar Kembali Tugaskan Cen Sui Lan Jadi Caleg DPR RI Dapil Kepri  https://t.co/4KCsCsoHTW lewat @News &amp; Streaming,2022-12-13 00:33:49,Golkar,neutral
@Pejuang24508811 @mbok_tuminah @M45Broo @aniesbaswedan @NasDem Oke.... Nuhun kang 🙏,2022-12-13 00:34:00,NasDem,neutral
"Meski Akhirnya Gabung Ke Golkar
PAN Tetap Hormati Kang Emil

https://t.co/I8e6XKdHck",2022-12-13 00:35:00,Golkar,positive
@prastow Biasanya yg namanya jubir kementrian ntu bicara lwt media cetak ato elektonik... bkn ngecablak tiap hari di sosmed sprt buzzerResek bozz. Kecuali yg di mksd #Jubir ntu adalah maJu biBir sprt ini 👇🤔😁 https://t.co/B5Bzbwskg6,2022-12-13 00:35:03,PartaiDemokrat,negative
@rqsptnhrdn @DonallPrimityf @aniesbaswedan @NasDem @NasDem_Sulsel77 Walaupun cuci tangan pake kencing onta tetep bapak politik identitas tdk bakalan hilang Drun.,2022-12-13 00:35:13,NasDem,negative
"Ayoo Ikut UMKM Expo dan Pendampingan
""PETA JALAN KETAHANAN UMKM""
🗓️ 14-15 Desember 2022
@cakimiNOW
@halimiskandarnu
@FraksiPKB
@DPP_PKB
@taufikmadjid71
@Brigade01Arwan1
@Ari_Asharie
@enterdeeper
@GosBrodhen_73
@cak_furi1
@maulanakpw
@Nuri_Maulidi_Z
@kpw4jatim
@UBerdesa
@mujib_mdr https://t.co/a482sJnh2S",2022-12-13 00:35:50,PKB,neutral
@upilitilia @AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Yolooooh aku bahagia baca ini 🤪🤪🤪,2022-12-13 00:35:52,PartaiDemokrat,positive
"@prastow @Hasbil_Lbs Astagaaaaa.. Semakin tampak kegoblogan Anda Pak. Kami iuran buat gaji anda buat beresin masalah. Bukan buat tambah masalah, wah negara gaji orang yg salah ini.",2022-12-13 00:35:58,PartaiDemokrat,negative
"@andre_rosiade Preeeeeeeeeeeeeeeeeeeeeeeetttt, ngeles aja Lo, Prabowo pengkhianat sejati",2022-12-13 00:36:53,Gerindra,negative
@kepetkopatkapit @jhonaz191 @BennyHarmanID @msaid_didu https://t.co/8NcEbwXwyg,2022-12-13 00:36:54,NasDem,neutral
@MARQUEZ__93 yg menang paling panitia atau pengurus😁,2022-12-13 00:36:57,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Doorprize Hebat !!,2022-12-13 00:37:16,NasDem,positive
@rqsptnhrdn @DonallPrimityf @aniesbaswedan @NasDem @NasDem_Sulsel77 Gimana kabarnya nih tukang edit video pidato Ahok. https://t.co/b9FXJm3Uch,2022-12-13 00:37:16,NasDem,neutral
@NasDem @madtu_madali https://t.co/OAtIahPcfF,2022-12-13 00:37:26,NasDem,neutral
"@alsangkily @ebe_ganzo @Verraagustian_ @DPP_PKB @Simbok_Dharmi Terlalu mahal biaya untuk merudal beliau Bang. Disambokan saja lah, sama efeknya, tapi lebih ekonomis",2022-12-13 00:37:28,PKB,negative
@Relawananies Toleransi ngancam mayat 😝😝😝😝,2022-12-13 00:37:40,NasDem,negative
"@OposisiCerdas Klo beliau cuma bilang :
""sy siap nyapres"" 
Khan boleh2 aja...
Masa dilarang...",2022-12-13 00:37:41,Gerindra,negative
@alisyarief Ora laku keto'e,2022-12-13 00:37:42,Gerindra,neutral
"@cakimiNOW Mslh negri ini yg utama #korupsi #oligarki, coba lebih kritis teknis &amp; tak Normatif.

&amp; viralkn smua para #capres2024 @aniesbaswedan @AgusYudhoyono @erickthohir @puanmaharani_ri 

#MahfudMdPresiden2024 @mohmahfudmd

#mahasiswa
@UGMYogyakarta @BEMUI_Official @unpad @ITBP_official",2022-12-13 00:37:47,PartaiDemokrat,negative
"@liputan6dotcom Ngadi ngadi ah … 
Capres Gerindra tetap Pak Prabowo 💪🏼",2022-12-13 00:37:51,Gerindra,neutral
@aniesbaswedan @NasDem @NasDem_Sulsel77 waduh E-bong lihat ini panas dingin  deh.. mana MR Rambut Putih sdh jarang keliling.. wkwkw... .. ......gimana  nih pendukung Mr Rambut Putih komen apa @_LOVE_AG4EVER @Dennysiregar7 @yusuf_dumdum @kurawa @GunRomli @Miduk17 @Madebylaluna @firzahusainInc,2022-12-13 00:38:02,NasDem,negative
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Mantap Pak Anies.
Semoga selalu dalam lindungan Allah subhana wata'ala dan selalu di beri kesehatan ..",2022-12-13 00:38:06,NasDem,positive
@NasDem @madtu_madali Leres sanget,2022-12-13 00:38:09,NasDem,neutral
"@andre_rosiade Udah bang,,kami sdh tau  Anies memang yg terbaik,, 
Banyak minum aer putih ya bang, biar asam urat ga kumat",2022-12-13 00:38:31,Gerindra,positive
@aniesbaswedan @NasDem @nasdem_riau pak Anies memang okay,2022-12-13 00:38:52,NasDem,neutral
@PDemokrat KATAKAN TIDAKKK @PDemokrat,2022-12-13 00:38:54,PartaiDemokrat,negative
"@NasDem @aniesbaswedan Elit papua kahhh,bukan rakyat",2022-12-13 00:38:56,NasDem,negative
@txtdrberseragam @Gerindra  masa masih dapat gaji ama tunjangan min,2022-12-13 00:39:07,Gerindra,neutral
"@andre_rosiade Mpe berbusa puun moncong kau ngiklan yg bertolak belakang bacotan dgn fakta, 
Akal sehat ga akan ketipu lg cong. 
Karambia",2022-12-13 00:39:31,Gerindra,negative
"@BennyHarmanID Rekam jejak digital tetap ada dan mengingatkan rakyat Indonesia akan kasus korupsi.

Masa lalu yg telah terbukti merugikan negara akan selalu diingat masyarakat.

Biarlah masyarakat sendiri yang menilai ini.

@SBYudhoyono
@AgusYudhoyono 
@FPD_DPR https://t.co/W8HBWlc2CE",2022-12-13 00:39:37,PartaiDemokrat,negative
@marlina_idha yakin itu kepala suku ??? .... kepala suku atau kader nasdem ????,2022-12-13 00:39:49,NasDem,negative
PKS Jateng Serahkan Bantuan Rp 100 Juta untuk Korban Gempa Cianjur https://t.co/R5YvITQ6QY via @PKSejahtera,2022-12-13 00:39:49,PKS,neutral
@YRadianto @PKSejahtera,2022-12-13 00:39:50,PKS,neutral
@zhugeliang2024 @PDemokrat Lbh parah dr si raja minyak bang.. ga bermutu argumen nya.. hancurin capres sendiri yg ada,2022-12-13 00:39:54,PartaiDemokrat,negative
"@sammymusa @tatakujiyati Coba lu pikir..
Masih jadi Gubernur tapi juga sibuk tebar pesona kedaerah-daerah..
Kenapa nggak ikut lu usilin sih",2022-12-13 00:40:19,NasDem,negative
"@republikaonline Ketidakadilan trus mnerus di trpakan pada yng tidak sejalan atao yang mulai kluar dari klompoknya.. diskriminasi akn terus di masivkan hingga kelak ada yng dak mmpu mnahan mntalnya himngga trjadi drama makar,hati""indonesia sedang tidak baik baik saja..cerai berai dah mulai nyata",2022-12-13 00:40:24,NasDem,negative
@andre_rosiade Itu penilaian anda penilaian saya berbeda setelah bergabung berkuasa.,2022-12-13 00:40:26,Gerindra,negative
@Sosmed_Rusak @PDemokrat @Edhie_Baskoro @SBYudhoyono @PDemokrat,2022-12-13 00:40:43,PartaiDemokrat,neutral
@marlina_idha widih mantap banget.. daerah JK ( GOLKAR) wah kalau ini sih sdh jelas banget kemana JK mendukung.. betul ngak Pak JK ..... gimana nih tanggapan fans Mr Rambut Putih ... @Dennysiregar7 @_LOVE_AG4EVER @yusuf_dumdum @kurawa @Miduk17 @GunRomli @firzahusainInc @Madebylaluna https://t.co/NZ36SVoxPm,2022-12-13 00:40:44,Golkar,negative
