text,created_at,tag,sentiment
@Kowidongo @SangPejuank @Mayapada1108 @her_ermi @Rasto66010876 @Nagashima007 @MetdroS @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @Murdian09309315 @ongky_tito @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI https://t.co/aregFMr9pB,2023-01-08 00:04:35,NasDem,neutral
@Kowidongo @Rasto66010876 @SangPejuank @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem https://t.co/GDvlpLFqT5,2023-01-08 00:04:43,NasDem,neutral
@Neraca_Energi Gerindra eagle,2023-01-08 00:04:44,Gerindra,neutral
@Kowidongo @SangPejuank @Mayapada1108 @her_ermi @Rasto66010876 @Nagashima007 @MetdroS @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @Murdian09309315 @ongky_tito @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI https://t.co/DFu9UYu2uw,2023-01-08 00:04:49,NasDem,neutral
@_SEKNAS_RI @Kowidongo @SangPejuank @Mayapada1108 @her_ermi @Nagashima007 @MetdroS @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @Murdian09309315 @ongky_tito @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI Chaplin ketuanya,2023-01-08 00:04:57,NasDem,neutral
@democrazymedia Partai wong licik beraksi lagi 😁,2023-01-08 00:05:07,PDI-P,negative
@democrazymedia Setelah di genggam langsung jorokin...!!!,2023-01-08 00:05:10,PDI-P,negative
@Gerindra @tanti_sugiharti Mimin @Gerindra aku jg mau coklat buat bayi di perut yg 3 bulan lagi lahir nih,2023-01-08 00:05:30,Gerindra,neutral
@Rasto66010876 @SangPejuank @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Emak lu ya Fir dipake gak dibayar.... sama siapa❓❓🤣🤣,2023-01-08 00:05:46,NasDem,neutral
@democrazymedia 10 tahun ngapain aja ??,2023-01-08 00:06:03,PDI-P,negative
@NasDem jgn percaya politik 2 kaki nasdem yg udh jd kebiasaannya. 2024 TENGGELAMKAN NASDEM !,2023-01-08 00:06:04,NasDem,negative
@_SEKNAS_RI @Kowidongo @SangPejuank @Mayapada1108 @her_ermi @Nagashima007 @MetdroS @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @Murdian09309315 @ongky_tito @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI https://t.co/AnVp7fRW7e,2023-01-08 00:06:17,NasDem,neutral
@Upik13861710 @BosPurwa Nanti @basarnasjateng akan memberi penjelasan ☺️ seperti ketika ada dananya yg untuk bangun rumah kader PDI-P,2023-01-08 00:06:24,PDI-P,neutral
"PKB-Gerindra Bakal Deklarasi Capres-Cawapres Akhir Januari 2023

 #Sindonews #BukanBeritaBiasa .https://t.co/lLwVnGHOUC",2023-01-08 00:06:32,Gerindra,neutral
"Resmikan Gedung Bappilu Gerindra, Prabowo: Waktu Tinggal 1 Tahun Lagi

 #Sindonews #BukanBeritaBiasa .https://t.co/VgdGg3xO9w",2023-01-08 00:06:32,Gerindra,neutral
@Kowidongo @Murdian09309315 @Rasto66010876 @mohamad82583073 @SangPejuank @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Dah subuhan tadi budak yaman...cuman jelong2 lihat lu biar lu melekan trs😀🤣😂ternyata benar😀🤣😂,2023-01-08 00:07:05,NasDem,neutral
@Kowidongo @SangPejuank @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Jiaah ngeles gue seneng nih🤣🤣,2023-01-08 00:07:05,NasDem,neutral
"@Rasto66010876 @_SEKNAS_RI @Kowidongo @SangPejuank @Mayapada1108 @her_ermi @Nagashima007 @MetdroS @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @ongky_tito @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI Idihh muknya pengen jitak, boleh saya muntahin gak mukanya",2023-01-08 00:07:20,NasDem,neutral
@Kowidongo @Murdian09309315 @Rasto66010876 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Dapat dana hibah berapa fir @Kowidongo  😂😂😂 63 triliun,2023-01-08 00:07:40,NasDem,neutral
"Isu reshuffle menjadi perbincangan publik yg  stlh pentolan PDIP desak menteri dari Nasdem mundur dari kabinet. Krn tdk mau mundur Presiden didesak reshuffle kabinetnya. Ada tiga alasan Nasdem tdk mau tarik menterinya. Sila baca tuntas berikut ini.
https://t.co/LgVWxqgngG",2023-01-08 00:07:41,NasDem,negative
@her_ermi @Rasto66010876 @SangPejuank @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem 😷 https://t.co/PxFiLRoc4g,2023-01-08 00:07:48,NasDem,neutral
@democrazymedia Digenggam saat butuh suaranya aj ya??,2023-01-08 00:07:48,PDI-P,neutral
"Resmikan Gedung Bappilu Gerindra, Prabowo: Waktu Tinggal 1 Tahun Lagi

 #Sindonews #BukanBeritaBiasa .https://t.co/n2p3kTfEOW",2023-01-08 00:07:48,Gerindra,neutral
"PKB-Gerindra Bakal Deklarasi Capres-Cawapres Akhir Januari 2023

 #Sindonews #BukanBeritaBiasa .https://t.co/Dumyyn6wtN",2023-01-08 00:07:48,Gerindra,neutral
@democrazymedia Maklum sebentar lagi suara rakyat bagaikan emas. Kalau sudah berkuasa suara rakyat bagaikan sampah.,2023-01-08 00:08:04,PDI-P,negative
@Murdian09309315 @_SEKNAS_RI @Kowidongo @Rasto66010876 @mohamad82583073 @SangPejuank @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Fixed ini pancen faktane gak pakek poles2 blokosuto opo anane mau protes?? buktikan asal ojo hoax 😁,2023-01-08 00:08:05,NasDem,neutral
@liputan6dotcom YOHANIES MEMANFAATKAN NASDRUN DAN NASDRUN MEMANFAATKAN YOHANIES..ga ada salah,2023-01-08 00:08:06,NasDem,negative
@Rasto66010876 @SangPejuank @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Ngeles apanya Fir ❓❓,2023-01-08 00:08:15,NasDem,neutral
"@BosPurwa sbnar nya pngen sih...
cuma lom pny nyali..",2023-01-08 00:08:18,Gerindra,negative
@OfficialDPP_PBB pun partai Islam sudah masuk angin oleh @Yusrilihza_Mhd karena langkah² diambil selama ini tidak sejalan aspirasi Umat Islam. Jadi pemilu 2024 mari kita Umat Islam kita tengglamkan ya,2023-01-08 00:08:39,PKS,negative
@democrazymedia Genggam tangan koruptor yang di maksud....!,2023-01-08 00:08:41,PDI-P,negative
@Kowidongo @Rasto66010876 @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Oo emak lu yg di pakai gk di bayar @Kowidongo,2023-01-08 00:08:49,NasDem,neutral
@Rasto66010876 @Kowidongo @Murdian09309315 @mohamad82583073 @SangPejuank @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem 😀🤣😂,2023-01-08 00:09:22,NasDem,neutral
@her_ermi @Murdian09309315 @Rasto66010876 @mohamad82583073 @SangPejuank @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Ooh subuhan juga toh nenek² gerwani 🙂,2023-01-08 00:09:29,NasDem,neutral
"@KompasTV Sudah terlalu tuwa...

Mending pengsiun dan lanjut main kuda2an...",2023-01-08 00:09:55,Gerindra,negative
Melu golkar jaya jaya🫠 https://t.co/DCemAZopRa,2023-01-08 00:09:58,Golkar,positive
"@Kowidongo @her_ermi @Rasto66010876 @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Terbukti Ganjar tdk terima dwit dri e-KTP,, gmna proyek2 KELEBIHAN BAYAR, nyolong KAYU MONAS 🤣",2023-01-08 00:10:11,NasDem,neutral
"Isu reshuffle menjadi perbincangan publik yg  ramai stlh pentolan PDIP desak menteri dari Nasdem mundur dari kabinet. Krn tdk mau mundur,  Presiden didesak reshuffle kabinetnya. Ada tiga alasan Nasdem tdk mau tarik menterinya. Sila baca tuntas berikut ini.
https://t.co/LgVWxqgngG",2023-01-08 00:10:12,NasDem,neutral
@Kowidongo @SangPejuank @Mayapada1108 @Rasto66010876 @Nagashima007 @MetdroS @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI https://t.co/vHqKu5NkI3,2023-01-08 00:10:14,NasDem,neutral
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/LujB0s4dCu,2023-01-08 00:10:16,PartaiDemokrat,positive
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/6iP5vlh80G,2023-01-08 00:10:17,PartaiDemokrat,positive
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/vXJnfXWkp8,2023-01-08 00:10:17,PartaiDemokrat,positive
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/Vk2Lep4M9c,2023-01-08 00:10:17,PartaiDemokrat,positive
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/nlLMBTRKhJ,2023-01-08 00:10:17,PartaiDemokrat,positive
@Gerindra @SaintHaezer @memefess @ppidkotabandung @humasbandung_ Jawaban terkonyol bulan ini,2023-01-08 00:10:38,Gerindra,negative
@Rasto66010876 @Murdian09309315 @mohamad82583073 @SangPejuank @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Elu suka ngutang kopi di warung ya Fir 🙄,2023-01-08 00:10:40,NasDem,neutral
@Kowidongo @her_ermi @Murdian09309315 @Rasto66010876 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Nenekmu Gerwani to 😂 @Kowidongo,2023-01-08 00:10:58,NasDem,neutral
@Rasto66010876 @Kowidongo @Murdian09309315 @mohamad82583073 @SangPejuank @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Mna mau dia ksh mas...lha dia sama sgermo mayapada,2023-01-08 00:11:05,NasDem,neutral
@Rasto66010876 @her_ermi @Murdian09309315 @mohamad82583073 @SangPejuank @Kadrun_PeKaiii @Mayapada1108 @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Ngaca ya Fir 🤭🤣 https://t.co/LFrFQBZiJ9,2023-01-08 00:11:16,NasDem,neutral
AHY : Saling percaya adalah kunci https://t.co/T6jeXHwFdm #AHYPimpinPerubahan #Partai Demokrat,2023-01-08 00:11:17,PartaiDemokrat,neutral
Mengapa Memilih Partai Demokrat? #AHYPimpinPerubahan,2023-01-08 00:11:52,PartaiDemokrat,positive
"@cakimiNOW 
@DPP_PKB https://t.co/TLIcHaRrAK",2023-01-08 00:11:56,PKB,neutral
@kwkwkusuma @Gerindra betul kah?,2023-01-08 00:11:59,Gerindra,negative
"@Kowidongo @Rasto66010876 @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Oo,,elu ngutang kopi ❓ NGEMIS sana utk bayar utang 😂 https://t.co/TRJ7Ja4KxS",2023-01-08 00:12:01,NasDem,neutral
"@liputan6dotcom Semakin negatif pikiran parpol, semakin anjloklah partai dan usungannya. Coba dicek yg fitnahnya ada berapa % dan yg fakta berapa %? Semakin banyak Anies ngibul, semakin banyak fakta yg akan diungkapkan netizen. Fakta bukan fitnah. Jokowi lebih banyak difitnah, tapi tenang2 saja.",2023-01-08 00:12:05,NasDem,negative
"@Muhammad_Saewad AYOK DUKUNG GANJAR PRANOWO JADI PRESIDEN INDONESIA 2024 . 🇮🇩🇮🇩🇮🇩🇮🇩
KERJA CERDAS DAN NYATA . INDONESIA JAYA DI TANGAN GANJAR 🇮🇩🇮🇩🇮🇩",2023-01-08 00:12:16,Gerindra,positive
@SangPejuank @Rasto66010876 @Murdian09309315 @mohamad82583073 @Kadrun_PeKaiii @Mayapada1108 @her_ermi @Nagashima007 @Siantar72 @PaimoMontok @JUN062022 @1st1st2023 @modien_ganesa @_SEKNAS_RI @Thomastjik @ongky_tito @MetdroS @hs_meliala @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem Mangkal dimana emak lu Fir ❓,2023-01-08 00:12:24,NasDem,neutral
@liputan6dotcom Gak penting,2023-01-08 00:12:27,NasDem,negative
