text,created_at,tag,sentiment
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/HdTWeOyBry",2023-04-20 00:55:24,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/FmbtW1KbmE",2023-04-20 00:55:29,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/3VUZjk1OG7",2023-04-20 00:55:29,PartaiDemokrat,neutral
@PDemokrat Agus dah pernah tugas  kesana  blom¿???? Klo blom  berarti  cma kroco2...ehhhh masa bpk nya dulu knpa diam gk ada tindakn  ya..kata  nya jendral bpk  nya..tpi nyali  menindak  kok gk ada😀😀😀😀😀😀 .demokrat  ngomng sama  tembok,2023-04-20 00:55:48,PartaiDemokrat,negative
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/3HODGUhlX4",2023-04-20 00:55:51,PartaiDemokrat,neutral
@liputan6dotcom Kalo cuma mau jadi capres ..sudahlah koalisi sendiri2 saja,2023-04-20 00:55:54,Golkar,negative
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/RgrV5ewjfY",2023-04-20 00:55:58,PartaiDemokrat,neutral
"@republikaonline Kalau Visioner dan memahami kehendak rakyat indonesia sy pikir kriteria ini  cocok dan mengarah ke anies baswedan ini min @PDI_Perjuangan ...kalau memahami kehendak rakyat cina mungkin disebelah min..
😄😄",2023-04-20 00:56:08,PDI-P,positive
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).
N\8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY",2023-04-20 00:56:15,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/QgxR7gaMJ1",2023-04-20 00:56:19,PartaiDemokrat,neutral
@qwertyzacl y udh sna jd golkar,2023-04-20 00:56:28,Golkar,neutral
"@Syarman59 @KPK_RI @sautsitumorangs Siapa BW? Ketua TGUPP Anies
Saut S? Pendukung Anies
Novel B? Barisan sakit hati &amp; masih keponakan Anies
Abraham S &amp; BW? Mrk pernah jd tersangka. Tp kasusnya dideponir oleh Kejagung yg dari Nasdem.

Jadi mrk mmg bersatu utk menolak penyidikan formula e.",2023-04-20 00:56:34,NasDem,negative
@qwertyzacl *pelakor,2023-04-20 00:56:36,Golkar,neutral
@kakandaheri92 @PDemokrat Bpk nya bocil lho jendral..gk berani saat dulu berkuasa,2023-04-20 00:56:39,PartaiDemokrat,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekaligus minta doa darinya.
Bb1

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY",2023-04-20 00:56:58,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/ynt6XmMdN5",2023-04-20 00:57:01,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/gLVfyzrBBt",2023-04-20 00:57:05,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/78LNw0odpv",2023-04-20 00:57:15,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/0AmDuZadXy",2023-04-20 00:57:23,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/3VUZjk2mvF",2023-04-20 00:57:32,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/0kusNKb48O",2023-04-20 00:57:34,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/l9yBhbnpSb",2023-04-20 00:58:08,PartaiDemokrat,neutral
@republikaonline Wajar juga jika pak PS ditinggal oleh para pendukungnya di pilpres yang lalu,2023-04-20 00:58:27,Gerindra,negative
"@zoelfick Kayanya lu minta nangis Bombay lg ya , sampai termehek2 kehilangan pekerjaan 🤪🤪🤣",2023-04-20 00:58:43,Gerindra,negative
"@Cikcikguk @FitrahDharul @gugigih @ekowboy2 @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri paling gampang, saat nyungsep mereka @hantayuda @burhanmuhtadi @rustamibrahim @datuakrajoangek @yunartowijaya @saiful_mujani @saidiman @dennyja_world @lsi_lembaga @indobarometer_ @litbangkompas @populi_center @polmark_ind @satriohendri @adiprayitno_20 @muchlis_ar menghilang😭😂😭",2023-04-20 00:58:52,PKS,neutral
@mazzini_gsp Heukhhh cuihhh. Pengayom tai,2023-04-20 00:59:04,Golkar,negative
"Ketua Koordinator Bidang Kebijakan Publik dan Isu Strategis DPP Partai NasDem, Suyoto menyayangkan peristiwa pelarangan penggunaan fasilitas publik untuk pelaksanaan salat Idul Fitri yang berbeda hari dengan ketetapan pemerintah. https://t.co/KocKEd0J3g",2023-04-20 00:59:18,NasDem,neutral
"Menurut Suyoto, kasus pelarangan ibadah di sejumlah daerah merupakan isu yang sensitif karena menyangkut kehidupan berbangsa dan bernegara.",2023-04-20 00:59:19,NasDem,neutral
"@YoYoAyo17845 @RandomWorldWar @rizieqdivist @BEM_SI @PKSejahtera @hnurwahid Ujung2nya jadi vatnik, udh ketebak, lupa sebagian Sukhoi sekarang mangkrak dan butuh suku cadang? Lupa kalo dulu Indonesia pernah ditampol penghentian pengiriman suku cadang setelah Trikora gara2 gk bisa bayar utang? Lupa sekarang armada MI-17 sekarang readiness 0%? Makan nih https://t.co/4N3wZoGmTN",2023-04-20 00:59:30,PKS,negative
@04_zainal @AgusYudhoyono klo gw punya partai besar...mending gw ambil langkah sendiri...anis itu siapa????? pengganguran yg di ambil sebuah partai wkwkekekek,2023-04-20 00:59:36,PartaiDemokrat,negative
@democrazymedia Ndaakk @PKSejahtera,2023-04-20 00:59:37,PKS,neutral
@geloraco pemimpin yg sekarang anggota partai mana yak @PDI_Perjuangan ..?,2023-04-20 01:00:03,PDI-P,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/78LNw0odpv",2023-04-20 01:00:11,PartaiDemokrat,neutral
@kangenband123 @KemenkesRI @andre_rosiade @PKSejahtera Habis ujan biasanya nongol tuh pelangi,2023-04-20 01:00:13,PKS,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/KByI1incG1",2023-04-20 01:00:18,PartaiDemokrat,neutral
"@YanHarahap @AgusYudhoyono yan....yan.....

😁😂",2023-04-20 01:00:22,PartaiDemokrat,neutral
@04_zainal @AgusYudhoyono Wakkkk modiar,2023-04-20 01:00:31,PartaiDemokrat,positive
"@MulkisPohan @aniesbaswedan @jokowi @prabowo @Gerindra @puanmaharani_ri @PDI_Perjuangan @KPU_ID @bawaslu_RI Emangnya 🤔
Teringat di mana saya bro,,,😁😁🤭",2023-04-20 01:00:34,Gerindra,positive
@FPKSDPRRI @hnurwahid Happy milad PKS,2023-04-20 01:00:57,PKS,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/0kusNKb48O",2023-04-20 01:01:06,PartaiDemokrat,neutral
"@CNNIndonesia Min @Gerindra titip pesen sama pak prab, GASPOLL PAK SIKAT TUMPAAS HABIS!!",2023-04-20 01:01:06,Gerindra,negative
@FPKSDPRRI @hnurwahid https://t.co/DyNyLXKTcS,2023-04-20 01:01:17,PKS,neutral
"@Bamban6W_17890X @KemenkesRI @andre_rosiade @PKSejahtera Ini beda pelanginya bang, agak bau2 Tokai😂😂😂",2023-04-20 01:01:30,PKS,negative
"@romlahrom14 @AnggaPutraF @PDI_Perjuangan Yang kemaren komen ginian dari beda dapil smua makanya blunder. Btw setelah orang PDIP yang notabene di dapil tsb langsung berubah sikapnya. Apalagi ini ketua fraksi, amburadul katanya wakakak. Minta kalo bisa dikaji ulang lagi, n akhirnya DKI kaji ulang  https://t.co/4xCLnbcIRc",2023-04-20 01:01:57,PDI-P,negative
@PDemokrat 👎,2023-04-20 01:02:26,PartaiDemokrat,positive
"@Webee_reborn Kader partai @DPP_PKB yg berbasis agama dan Ormas islam terbesar kok DPO narkoba sih 😇

Memalukan 😭",2023-04-20 01:02:54,PKB,negative
"@04_zainal @AgusYudhoyono Jadi Ketum partai termuda tanpa "" berdarah dan berkeringat"" ga dihitung prestasi ya?🫢",2023-04-20 01:03:05,PartaiDemokrat,negative
@NasDem https://t.co/0Ssc2M2BFq,2023-04-20 01:03:16,NasDem,neutral
@04_zainal @AgusYudhoyono Koalisi Perubahan insyaallah akan berubah alias bubar sebelum 2024.,2023-04-20 01:03:19,PartaiDemokrat,neutral
"@papa_loren Makanya sudah betul untuk terus membuat undang undang yang menindas rakyat dan menghapuskan keadilan dan kebenaran, tinggal tunggu gerakan rakyat 2023",2023-04-20 01:03:37,PDI-P,negative
"@YoYoAyo17845 @RandomWorldWar @rizieqdivist @BEM_SI @PKSejahtera @hnurwahid Lupa yg bikin semua hal di atas bisa kejadian gara2 beda doktrin harwat antara Rusia/Soviet dan Indonesia? Rusia nganut doktrin repair by replace, 1 pesawat jam terbangnya mau habis ya tarik 1 unit pengganti dari gudang buat beroperasi, yg mau habis tarik ke gudang buat dibongkar",2023-04-20 01:03:39,PKS,negative
"Ditanya agenda Safari Ramadan
Habiburokhman Politisi Gerindra: “Pak Prabowo berfokus menjalankan tugasnya sbg Menhan, tp kadang di sela/istirahat makan siang bertemu dg beberapa tokoh spt ketua PAN, Perindo dll, tp selebihnya hanya berfokus di Kemenhan” #GTPemilu https://t.co/PMT6dz4MH3",2023-04-20 01:03:42,Gerindra,neutral
"@04_zainal @AgusYudhoyono Gelut
Gelut",2023-04-20 01:03:57,PartaiDemokrat,neutral
"@PDemokrat Waduh, gagal total 
🤣🤣🤣🤣🤣 https://t.co/frNJXpSSaY",2023-04-20 01:04:06,PartaiDemokrat,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/d7RNx19mtE",2023-04-20 01:04:08,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/3VsIDOhr16",2023-04-20 01:04:11,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/JNmuCnzIYR",2023-04-20 01:04:11,PartaiDemokrat,neutral
"@GoodAdvanOK @imanlagi 🤣🤣🤣🤣🤣🤣,",2023-04-20 01:04:14,NasDem,positive
@Per98943129Rudi @YRadianto @panca66 @SBYudhoyono @AgusYudhoyono @PDemokrat Yg bego elo... 🤣🤣🤣🤣,2023-04-20 01:04:15,PartaiDemokrat,negative
@AbdiKabayan @PKSejahtera @PDemokrat PKS &amp; DEMOKRAT idaman pr LGBT,2023-04-20 01:04:16,PKS,negative
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/FkXobXHCyp",2023-04-20 01:04:17,PartaiDemokrat,neutral
@Jokop_Jkp @PKSejahtera 😎😎😎,2023-04-20 01:04:23,PKS,positive
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/XLGc2vLvVt",2023-04-20 01:04:26,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza 

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/CRlsNV3Qrp",2023-04-20 01:04:35,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/8eIAz6vdIE",2023-04-20 01:04:41,PartaiDemokrat,neutral
@kangenband123 @KemenkesRI @andre_rosiade @PKSejahtera Sumbar bukannya masuk 3 BESAR provinsi terSuci di Indonesia yg Thogut ini?,2023-04-20 01:04:42,PKS,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, 

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/6cuFnKVSS4",2023-04-20 01:04:49,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/rrfclYzMec",2023-04-20 01:04:52,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Y3m3NNloBE",2023-04-20 01:04:58,PartaiDemokrat,neutral
@Jokop_Jkp @PKSejahtera 😎😎😎 https://t.co/OlMCpfk0eK,2023-04-20 01:04:59,PKS,neutral
@Gunawan53722139 @04_zainal @AgusYudhoyono @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Coba tanya buzzer2 nya @ajengcute16__ @panca66 @marlina_idha,2023-04-20 01:05:28,PKS,neutral
"@Iwan_Soenardi Woi, @AgusYudhoyono @Edhie_Baskoro @SBYudhoyono @PDemokrat 📢📢📢📢📢 !!! 
Mana suara kalian ... 
Mana keluhan kalian ... 
Ayo !!! 
#Indonesia sedang tidak baik baik saja seperti ocehan kalian itu !!! 
Mau mudik berlebaran naik pesawat saja harus berdesak desakan !!! 
Bijimana ?!",2023-04-20 01:05:30,PartaiDemokrat,negative
@keuangannews_id Kalau @PDI_Perjuangan bicara sprt ini artinya jgn pili partai ini!mau siapapun jgn pili !hny bs menyalahkan sj ..jkw sdh bagus dan hsnya jgn disalahkan!partai aneh jgn hrp sy pili partai anda lg.dl mili krn ada jkw,2023-04-20 01:06:28,PDI-P,negative
@_palungmariana @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Terus ini ga ditangkap?,2023-04-20 01:06:32,PKB,negative
"@AmbiusA @PDemokrat @AgusYudhoyono Bisalah, nembak ciwi2 🤭🤭🤭",2023-04-20 01:06:55,PartaiDemokrat,neutral
@79_two syokooorrrin...!!!🤣🤣🤣,2023-04-20 01:06:59,NasDem,positive
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/H73AxAZ1Ii",2023-04-20 01:07:02,PartaiDemokrat,neutral
@AndreasHai2 @PDemokrat @AgusYudhoyono 🤭🤭,2023-04-20 01:07:06,PartaiDemokrat,positive
"@GheaJhanaLie7 @PDI_Perjuangan moon maap saya ga cuma amplop, alhamdulilah dapet hampers dari banteng 🤣🤣🤣 https://t.co/wzCQumK6G7",2023-04-20 01:07:10,PDI-P,positive
@irwanheriyanto7 @0cubitus0 @PDemokrat @AgusYudhoyono Ouuww kasihan ya mbak pohan,2023-04-20 01:07:30,PartaiDemokrat,negative
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Zrxxl3uiC7",2023-04-20 01:07:37,PartaiDemokrat,neutral
@NasDem @madtu_madali 2024 https://t.co/AJAnVYmP3J,2023-04-20 01:07:42,NasDem,neutral
@FPKSDPRRI https://t.co/RMEUeNu953,2023-04-20 01:08:11,PKS,neutral
@Hartati44247904 @aniesbaswedan @jokowi @prabowo @Gerindra @puanmaharani_ri @PDI_Perjuangan @KPU_ID @bawaslu_RI Soalnya gak tau dimana posisi 😁😁 mana tau mau krm paket gak tau alamat 🤣🤣🤣😝,2023-04-20 01:08:20,Gerindra,negative
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/b4qBFI8N0f",2023-04-20 01:08:28,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/sN8pZA62zx",2023-04-20 01:08:33,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/qVERrFaGbs",2023-04-20 01:08:46,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/CSMlmDBQ9l",2023-04-20 01:08:49,PartaiDemokrat,neutral
@unearthlyriver @PDemokrat @AgusYudhoyono 😜😜😜,2023-04-20 01:08:57,PartaiDemokrat,positive
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/aIsyowaGSz",2023-04-20 01:08:59,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/xIdQk093TX",2023-04-20 01:09:01,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/footDT1awL",2023-04-20 01:09:07,PartaiDemokrat,neutral
"Lha apa guna nya pamer Piagam kerja sama 😂😂as @AgusYudhoyono gak boleh gitu harus lembut hati dalam gak boleh minta jatah cawapres sepihak, klu PKS usung pak Mahfud, anda silahkan bersaing sehat siapa yg lebih berkenan..🤔 https://t.co/KhmPo7aQin",2023-04-20 01:09:12,PartaiDemokrat,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/7DVZNmn4oz",2023-04-20 01:09:13,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/ugxpb7vYcW",2023-04-20 01:09:32,PartaiDemokrat,neutral
"Partai gurem mau ngudek2 air keruh, siapa tahu bisa mendulang bbrp kepingan emas.
@PKSejahtera 

https://t.co/cbvyQJw7d2",2023-04-20 01:09:33,PKS,negative
"Lha apa guna nya pamer Piagam kerja sama 😂😂mas @AgusYudhoyono gak boleh gitu harus lembut hati dalam gak boleh minta jatah cawapres sepihak, klu PKS usung pak Mahfud, anda silahkan bersaing sehat siapa yg lebih berkenan..🤔 https://t.co/vNBePsr47T",2023-04-20 01:09:47,PartaiDemokrat,negative
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/pkC60aaEgC",2023-04-20 01:10:26,PartaiDemokrat,neutral
@kompascom S7 pdip pemenang pemilu hrs jd capres.....,2023-04-20 01:10:36,PDI-P,neutral
"Lha apa guna nya pamer Piagam kerja sama 😂😂mas @AgusYudhoyono gak boleh gitu harus lembut hati dan gak boleh minta jatah cawapres sepihak dong, klu PKS usung pak Mahfud, anda silahkan bersaing sehat siapa yg lebih berkenan..🤔 https://t.co/CoSyLvL798",2023-04-20 01:10:37,PartaiDemokrat,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/ZGjIHVdyaa",2023-04-20 01:10:42,PartaiDemokrat,neutral
