text,created_at,tag,sentiment
"Ketua Umum PPP Mardiono sempat bercanda dengan Ketua Umum Partai Gerindra Prabowo Subianto untuk meminjam Sandiaga di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:15:17,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto resmi mendapatkan dukungan dari Jokowi Mania (Joman).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:15:17,Gerindra,neutral
"Achmad Baidowi mengatakan, pihaknya mengundang Ketua Umum Gerindra Prabowo Subianto dan Sandiaga Uno untuk menghadiri perayaan puncak Harlah ke-50 PPP.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:15:17,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menegaskan bahwa dirinya siap melanjutkan kepemimpinan Presiden Jokowi pada 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:15:17,Gerindra,neutral
"Gerindra Sebut Prabowo Subianto Sempat Minta Kadernya Perjuangkan Penurunan Biaya Haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:15:18,Gerindra,neutral
"Sekjen Partai Gerindra Ahmad Muzani mengatakan Ketua Umum Partai Gerindra Prabowo Subianto turut berperan dalam proses penurunan biaya haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:15:18,Gerindra,neutral
"PKB terus mendorong agar Ketua Umumnya Muhaimin Iskandar dapat menjadi cawapres untuk Prabowo Subianto. Namun, Gerindra belum menyetujui usulan tersebut.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:15:18,Gerindra,neutral
"Alasan itulah, kata Muzani, yang menyebebabkan Gerindra konsisten mengusung Prabowo sebagai calon presiden (capres).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:15:18,Gerindra,positive
"Partai Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Dukung Prabowo",2023-02-19 00:15:20,Gerindra,neutral
"@nusantara_one Boleh juga Tuh,Kalau @PKSejahtera  mau Menanggung Subsidi Haji.",2023-02-19 00:15:28,PKS,neutral
"Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:15:31,Gerindra,neutral
@kusairi_al @aniesbaswedan @NasDem onta onta ini jgan biarkan jd org di NKRI https://t.co/k1z2X7qo3p,2023-02-19 00:15:49,NasDem,negative
"@firmanahmedinej Betul, yg pecah otaknya cuma @ruhutsitompul 🤭",2023-02-19 00:15:50,Golkar,negative
"Menanggapi itu, Waketum Gerindra Budisatrio menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:16:25,Gerindra,neutral
"Menanggapi itu, Waketum Gerindra Budisatrio menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:16:33,Gerindra,neutral
"Menanggapi itu, Waketum Gerindra Budisatrio menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:16:40,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:16:40,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:16:42,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:16:43,Gerindra,neutral
"Partai Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Dukung Prabowo",2023-02-19 00:16:48,Gerindra,neutral
@kumparan Tapi Bohong deh,2023-02-19 00:17:02,NasDem,negative
@JoncyJonacta @Jelli_cent @SantorinisSun @PDI_Perjuangan @aan_muba @AqiaqiH Upaya2 tsb hrs kita lawan bung...pererat tali persaudaraan antar insan2 pertiwi.....salam nusantara...,2023-02-19 00:17:19,PDI-P,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/sSBNpDJYLY,2023-02-19 00:17:20,PKS,neutral
"Ketua Umum Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:17:20,Gerindra,neutral
"Partai Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:17:21,Gerindra,neutral
"Menanggapi itu, Waketum Gerindra Budisatrio menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:17:21,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:17:21,Gerindra,neutral
"Partai Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:17:22,Gerindra,neutral
"Partai Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:17:23,Gerindra,neutral
"@RomeoWalker19 TUH BACA 👆😂
@RamliRizal @ReflyHZ
@alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah
@Mpraldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera
@NasDem
@Mencaricinta99
@faizalassegaf 
@Hilmi28 @GusNurian
@Muhammad_Saewad @UAS_AbdulSomad
@aniesbaswedan 
RUSAK🆎 https://t.co/YToi2EYKNY",2023-02-19 00:17:30,PKS,positive
"Menanggapi itu, Waketum Gerindra Budisatrio menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:17:30,Gerindra,neutral
@sutanmangara Sahroni dia senang FPI dibubarkan. Jangan lupa,2023-02-19 00:17:30,Gerindra,negative
@Noptessa2 @aniesbaswedan @NasDem Busyet...itu sembako dimana2...(kampanyenya senam dapat..sembako..oh..alah..kirain pada ikhlas dateng),2023-02-19 00:17:38,NasDem,neutral
"Ketua Umum Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:17:44,Gerindra,neutral
Waduh korupsi bansos belum beres nih? Mulai ketar-ketir nih pasti Pak Anies #korupsibansos #aniesbaswedan #gubernurjakarta #aniesgagal #pencitraan #nasdem #banjir #jakarta #anieskurang #macet https://t.co/E8PzI74ss8,2023-02-19 00:17:45,NasDem,negative
"Gerindra Ingin Prabowo Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:17:46,Gerindra,positive
"Selamat memperingati hari Isra' Mikraj 
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi https://t.co/S998qKLWif",2023-02-19 00:17:46,PKB,neutral
"Menanggapi itu, Waketum Gerindra Budisatrio menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:18:38,Gerindra,neutral
"Kata Dahnil, sekalipun Joman berseberangan dengan Prabowo dalam Pilpres 2019, namun ketua umum Partai Gerindra itu tidak pernah membenci.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:18:45,Gerindra,neutral
"Sejauh ini, nama Muhaimin Iskandar menjadi kandidat cawapres terkuat dari koalisi yang diisi Partai Gerindra dan PKB itu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:18:51,Gerindra,neutral
"""Kami rasa Pak Muhaimin calon kuat menjadi cawapres Prabowo,"" ucap politisi Gerindra, Budisatrio Djiwandono.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:19:14,Gerindra,neutral
"Budi mengatakan cawapres dari KIR diputuskan sesuai piagam perjanjian bersama Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:19:15,Gerindra,neutral
"Budi mengatakan bahwa keputusan deklarasi capres-cawapres dari KIR merupakan wewenang Ketua Umum Partai Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:19:17,Gerindra,neutral
"Ketua Umum PPP Mardiono sempat bercanda dengan Ketua Umum Partai Gerindra Prabowo Subianto untuk meminjam Sandiaga di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:19:34,Gerindra,neutral
"Waduh kok bisa-bisanya yaa Sandiaga pindah partai gitu aja, kaya gaada ingetnya jasa partai yang sebelumnya.. #kacanglupakulit #sandiagauno #sandiwara #ppp #gerindra #pindahpartai #sandiwaraterus #prabowo  #rumahdp0 #jakarta https://t.co/ntpHupDLzv",2023-02-19 00:19:41,Gerindra,negative
"Meski Sempat ‘Lirik’ Khofifah, Gerindra Sebut Muhaimin Masih Calon Terkuat Jadi Cawapres Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:19:51,Gerindra,neutral
@OmHardiman @democrazymedia @prabowo @Gerindra Setuju banget syg sekali jika Bpk membiarkan benalu itu merusak tubuh Gerindra. Mayoritas Rakyat semakin cerdas. Semakin Pak Anies direndahkan malah semakin dekat dihati Rakyat n semakin disyg dipercaya mampu mengantarkan Rakyat makmur sejahtera dg Ridho ALLAAH tanpa oligarki.,2023-02-19 00:19:54,Gerindra,positive
Nasdem Pendukung Intoleran dan Politik Identitas. Anies nggak becus jadi pemimpin https://t.co/t4fubNnadA,2023-02-19 00:20:10,NasDem,negative
@aewin86 Masyarakat mana sih? Tmn² sy yg di Ponti malah empet tau dia dateng,2023-02-19 00:20:13,NasDem,negative
Kelakuan Nasdem gak ada otak si biadap sekali. Anies nggak becus jadi pemimpin https://t.co/ndBSE4PtoP,2023-02-19 00:20:13,NasDem,negative
NASDEM DUKUNG POLITISI BUSUK BERKEDOK AGAMA . Anies nggak becus jadi pemimpin https://t.co/ttqfsSMMiC,2023-02-19 00:20:13,NasDem,negative
Nasdem dihuni orang tak berprikemanusiaan!! . Anies nggak becus jadi pemimpin https://t.co/pqqeOoyQ4h,2023-02-19 00:20:13,NasDem,negative
"Airlangga Klaim Golkar Partai Teduh dan Adem, Semua Parpol Telah Berkomunikasi

Follow kami untuk berita menarik lainnya🌐

#PotterOut #TaxiDriver2 Chelsea Jerome Nunez hobi Jung Hoseok Tuchel Gakpo Nick Pope Newcastle Karius
https://t.co/SoPwL8C9Gi",2023-02-19 00:20:23,Golkar,positive
@AgusYudhoyono @chrisisakhlaq @convomf Kwowkwowk dinotice,2023-02-19 00:20:34,PartaiDemokrat,neutral
@ChaUnk_VR1 @Kimberley_20102 @prabowo @Gerindra Begadang jangan begadang 🤣😅,2023-02-19 00:20:39,Gerindra,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Memecahkan rekor muri ya pak
Klo 212, yg hadir 7 jt, yg ini 8jt. Yg jembut pak Anies
@musniumar 😁😁😁",2023-02-19 00:20:58,PKS,positive
"Ketua Umum Partai Gerindra Prabowo Subianto resmi mendapatkan dukungan dari Jokowi Mania (Joman).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:21:07,Gerindra,neutral
@VIVAcoid beda makanannya,2023-02-19 00:21:30,NasDem,negative
"Hadiri Syukuran 15 Tahun, Muzani: Partai Gerindra Adalah Penyambung Lidah Rakyat

Sekjen Partai Gerindra Ahmad Muzani menghadiri Tasyakuran 15 Tahun Partai Gerindra di Kabupaten Bintan, Kepulauan Riau, Jumat (17/2/2023).",2023-02-19 00:21:30,Gerindra,neutral
Dalam sambutannya Muzani menyampaikan terimakasih kepada Presiden Joko Widodo dan Kementerian Agama karena telah menetapkan ongkos naik haji (ONH) diturunkan menjadi Rp 49 juta yang sebelumnya Rp 69 juta.,2023-02-19 00:21:31,Gerindra,neutral
@tanyakanrl ya Allah min @Gerindra 😭,2023-02-19 00:21:36,Gerindra,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Disawah banyak keong
Jadi orang jgn bnyak omong",2023-02-19 00:21:51,PKS,negative
@Lembayungsyahdu @Kimberley_20102 @prabowo @Gerindra Pen disemangatin mindra @Gerindra tpi masi molor jam segini🤣😂🔨,2023-02-19 00:22:05,Gerindra,positive
@aniesbaswedan @NasDem Perubahan untuk dapat pelukan dari wanita lain,2023-02-19 00:22:24,NasDem,neutral
@PDemokrat @Hasbil_Lbs Mosok sih harus ada @Fahrihamzah di DPR baru jadi oposisi?,2023-02-19 00:22:45,PartaiDemokrat,negative
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:22:51,Gerindra,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Insya Allah hanya sebatas bakal calon, gak lebih dari itu....😂😂😂😂",2023-02-19 00:23:19,PKS,negative
@aniesbaswedan @NasDem Perubahan dari pancasila jadi khilafah??,2023-02-19 00:23:20,NasDem,negative
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:23:30,Gerindra,neutral
"Selamat Memperingati Isra Mi'raj dan Menjadikan peringatan ini sebagai Moment Peningkatan Mutu Ibadah Sholat Sebagai Kewajiban Utama.
@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@Brigade01Arwan1 
@SukoyoKasekpro 
@Mursyidan10
@zakaria_hmy https://t.co/QJAntGd34T",2023-02-19 00:23:45,PKB,neutral
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:23:54,Gerindra,neutral
@aniesbaswedan @NasDem Perubahan  dari haram menjadi halal berpelukan dg wanita lain???,2023-02-19 00:24:00,NasDem,negative
@muji_haryaka @tarantull4 @Ryu53944310 @aniesbaswedan @NasDem No commen ah,2023-02-19 00:24:06,NasDem,neutral
@pados_ilmu @GUSDURians @TajYasinMZ @AgusYudhoyono,2023-02-19 00:24:07,PartaiDemokrat,neutral
"@Life4happy1 @kompascom @prabowo @Gerindra Wekawekawekaweka.....
Bentar lagi anggotanya jebolan Taman Lawang 🤣🤣🤣🤣",2023-02-19 00:24:14,Gerindra,positive
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:24:27,Gerindra,neutral
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:24:41,Gerindra,neutral
"PENGAMAT: SIAPAPUN LAWANNYA, DUETANIES-AHY Selalu Jadi Pemenangnya
#DemokratS14P 
PD Bareng AHY
@AgusYudhoyono 
@PDemokrat https://t.co/ngaBN2gCKX",2023-02-19 00:24:44,PartaiDemokrat,positive
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:24:48,Gerindra,neutral
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:24:56,Gerindra,neutral
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:25:00,Gerindra,neutral
"@OposisiCerdas Presiden Endorsan dong, masa Gerindra  Hrus nunggu restu Jokowi utk deklarasikan Prabowo Sbg calon Presiden",2023-02-19 00:25:31,Gerindra,neutral
"@DrEvaChaniago Bu Mega bilang ""sampek mikir"". Tapi gak ngerti pentingnya pengajian yg mustinya malah sampek ke liang lahat. Artinya beliau sbenernya ""mikirnya yg gak sampek"" 

Tolong diajak ngaji dong @PDI_Perjuangan kasian udah sepuh tapi blum faham",2023-02-19 00:25:53,PDI-P,negative
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-19 00:26:39,Gerindra,neutral
@Rasto66010876 @kompascom @prabowo @Gerindra Hanya Pak @prabowo yang buka pintu untuk pengkhianat spt Noel.,2023-02-19 00:26:44,Gerindra,negative
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:27:40,Gerindra,neutral
"@NasDem hadiahnya wow yah,pantesan rame😆😆gw yakin mereka datang bukan untuk @aniesbaswedan https://t.co/ekVcwr3kYs",2023-02-19 00:27:51,NasDem,positive
"@GISE1LLE @aespa_official ampun kak, jangan laporin aku",2023-02-19 00:28:19,Golkar,negative
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:28:28,Gerindra,neutral
"@josmurinho Menurut saya jangan mundur, gunakanlah gajinya untuk bantu fakir miskin dan anak yatim, kalau bukan orang baik yg pegang jabatan politik ntar mereka yg yg rakus dan antek asing lagi yg pegang, kapan lagi indonesia akan maju dan sejahtera?",2023-02-19 00:28:34,PDI-P,negative
@democrazymedia Politisi sampah .....,2023-02-19 00:29:08,Gerindra,negative
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kUdjz,2023-02-19 00:29:20,Golkar,neutral
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:29:23,Gerindra,neutral
@NasDem @aniesbaswedan @adityawilly @hcmeikyansah_ di pilih di pilih di piliiiihh....yg suka silakan pilih dgn segala alasannya...yg tidak suka gk usah milih dgn segala alasannya 😂😂😂,2023-02-19 00:29:27,NasDem,negative
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:29:39,Gerindra,neutral
