text,created_at,tag,sentiment
"Selamat memperingati Hari Kartini 21 April 2023. Terima kasih Kartini atas jasamu dalam memajukan wanita Indonesia!

#gerindra #prabowo #indonesia #partaigerindra #prabowosubianto #dpr #prabowopresiden #dprri #gerindramenang #gerindraindonesia #dprd #politik #indonesiamenang https://t.co/JkXQRGTBGE",2023-04-21 01:52:41,Gerindra,positive
https://t.co/IfmgU6ExOE,2023-04-21 01:52:55,Gerindra,negative
@Sukardi2017 Wek wek wek  dia partai gerindra bong https://t.co/gcPOFWnGk7,2023-04-21 01:53:33,Gerindra,neutral
@budimandjatmiko @PDI_Perjuangan @66Hasto Salah satunya jadi agen Pertalite eceran di spot² penting pemberhentian ya mas Bud?,2023-04-21 01:54:14,PDI-P,neutral
@AgusYudhoyono @PDemokrat https://t.co/dtoGonHsVu,2023-04-21 01:55:36,PartaiDemokrat,neutral
@SotaSoma01 😁😁😁,2023-04-21 01:56:01,Gerindra,positive
"@SangGuru2471 @jo_adhi @CCICPolri @DivHumas_Polri @PKSejahtera emang membela gerombolan kafir zionis/serigala pembantai, yang bahkan tega membantai sesama nya kafir, yaitu kafir misionaris???.",2023-04-21 02:00:07,PKS,negative
@PKSejahtera https://t.co/Peny2kZhYB,2023-04-21 02:00:24,PKS,neutral
@PKSejahtera https://t.co/e6IxmXYaOP,2023-04-21 02:01:08,PKS,neutral
@PKSejahtera https://t.co/0zqdwx8vcp,2023-04-21 02:01:44,PKS,neutral
@YustinaRahayu3 @AgusYudhoyono Msh bobo Agus 🤭🤣,2023-04-21 02:01:51,PartaiDemokrat,neutral
@sillymeowies biru nasdem,2023-04-21 02:03:10,NasDem,neutral
@PKSejahtera https://t.co/4vPGGSR6p7,2023-04-21 02:03:11,PKS,neutral
@PKSejahtera https://t.co/yPE2cJBcEp,2023-04-21 02:03:44,PKS,neutral
@PKSejahtera https://t.co/uTsKki0f33,2023-04-21 02:03:46,PKS,neutral
@billfourthend biar sferti teteh ryujin,2023-04-21 02:03:59,NasDem,neutral
@PKSejahtera https://t.co/CKGxBYwjiX,2023-04-21 02:04:23,PKS,neutral
@PKSejahtera https://t.co/YX25hHsO8L,2023-04-21 02:04:30,PKS,neutral
Selamat Hari Kartini untuk seluruh perempuan Indonesia. Bermimpilah setinggi langit dan tetaplah semangat seperti Kartini yang selalu ada di hatimu. @PDI_Perjuangan @fpdip_jakarta https://t.co/b8Tw4cPHtJ,2023-04-21 02:05:08,PDI-P,positive
@Stev3n_Peg3l Ayo @PDI_Perjuangan tolong dibaca,2023-04-21 02:05:49,PDI-P,neutral
"Minal aidzin wal Faizin mohon maaf lahir dan batin 
#Prabowosubianto 
#gerindrabrebes 
#gerindrajateng #fraksigerindrabrebes #fraksipartaigerindra #partaigerindra #gerindra #prabowopresiden #gerindrajawatengah #harirayaidulfitri #idulfitri1444h https://t.co/R1zXzrxvyj",2023-04-21 02:06:02,Gerindra,neutral
@BANGSAygSUJUD @Kimberley_2024 @AbdulKholik2024 @prabowo @Gerindra @azissubekti @bengkeldodo @are_inismyname @florieliciouss @NgkongRoses @Alie_Fahnoor @KhoirilAnwar_ @emham08 Pakai peluru karet ya om 🤣,2023-04-21 02:06:40,Gerindra,neutral
@Kimberley_2024 @AbdulKholik2024 @BANGSAygSUJUD @prabowo @Gerindra @azissubekti @bengkeldodo @are_inismyname @florieliciouss @NgkongRoses @Alie_Fahnoor @KhoirilAnwar_ @emham08 Alasan manasin mesin kan Bu 😜,2023-04-21 02:07:08,Gerindra,positive
@joawofelix @PDI_Perjuangan,2023-04-21 02:07:37,PDI-P,neutral
@Wiji_kedua @AgusYudhoyono https://t.co/Ixdb1xq4kh,2023-04-21 02:08:50,PartaiDemokrat,neutral
"JIKA BERITA INI SUDAH TERKONFIRMASI DARI SUMBER YANG TERPERCAYA | 
.
.
Saya ucapkan selamat ""bertarung"" mas @ganjarpranowo
.
.
Namun, jika berita ini belum A1 maka siapapun yg diusung @PDI_Perjuangan saya dukung, dengan catatan : 

Yang diusung bukan ""DARAH BIRU POLITIK"" atau yg…",2023-04-21 02:09:22,PDI-P,positive
"PPP Tunggu Prabowo Subianto soal Kepindahan Sandiaga, Gerindra: Tak Perlu Restu-restuan - https://t.co/On7czkylpv https://t.co/TEM2DRN2tJ #PrabowoUnggul #BangkitBersama",2023-04-21 02:10:36,Gerindra,neutral
@Ediraja @AgusYudhoyono What 😂😂,2023-04-21 02:11:01,PartaiDemokrat,negative
"@AndiSinulingga Lhaaa kau lagi Andi Sinulingga ..
Bodat bener. Caleg gagal, malas cari info, 
Pantes kau dipecat Golkar.
Taunya cuma minta uang doang sama yg kau ajak pilih kau jadi caleg.
Kau cari lah info, jgn harap Malaysia terima kau jadi Caleg.

😂😂😂😂",2023-04-21 02:11:25,Golkar,negative
https://t.co/CmZJmJlpQi,2023-04-21 02:12:14,NasDem,negative
@SiskaFvm Calon kader Golkar maybe wkwk,2023-04-21 02:12:57,Golkar,neutral
"Mosok sih beneran ga🤣
Cawapres @ganjarpranowo siapa y
@PDI_Perjuangan
https://t.co/ZbwJrkRGyo",2023-04-21 02:12:58,PDI-P,negative
Bismillah THR lebaran idul fitri dari mimin @Gerindra semoga gerindra jaya selalu &amp; sukses selalu🙏🏻🙏🏻,2023-04-21 02:13:34,Gerindra,positive
"Berita 2021

https://t.co/upGB8k5n8j",2023-04-21 02:13:43,NasDem,neutral
"@CNNIndonesia Mba puan ga minat gabung @Gerindra ?
Kan sama sama punya sayap tuh, siapa tau bisa terbang bersama karirnya",2023-04-21 02:13:54,Gerindra,positive
"Waduh bener ga nih @PDemokrat
🤣nangis nih Pepo AHY dll
Partai keluarga nih🤣🙏 https://t.co/vPH4pTxCxh",2023-04-21 02:14:02,PartaiDemokrat,negative
"@CNNIndonesia wkwkw bakal blunder sih ini,
jangan sepelekan fans sepak belo seantero negeri yg kadung kecewa sama manuver antek2 politik PDI-P.
udah ga ada simpat lagi sama dia &amp; Koster",2023-04-21 02:14:36,PDI-P,negative
"@CNNIndonesia wkwkw bakal blunder sih ini, jangan sepelekan fans sepak bola seantero negeri yg kadung kecewa sama manuver antek2 politik PDI-P. udah ga ada simpat lagi sama dia &amp; Koster",2023-04-21 02:14:54,PDI-P,negative
"DPC Partai Gerindra Kabupaten Nias mengucapkan ""Selamat Hari Raya Idul Fitri 1 Syawal 1444 H"" Mohon maaf lahir dan batin. 
#gerindra #Prabowo #gerindrasumut #gusirawanpasaribu #ppir #gerindraniasutara #gerindranias08 https://t.co/NdqVf4EeLq",2023-04-21 02:15:11,Gerindra,neutral
"JIKA BERITA INI SUDAH TERKONFIRMASI DARI SUMBER YANG TERPERCAYA |

Saya ucapkan selamat ""bertarung"" mas @ganjarpranowo
.
.
Namun, jika berita ini belum A1 maka siapapun yg diusung @PDI_Perjuangan saya dukung, dengan catatan : 

""Yang diusung bukan 'DARAH BIRU POLITIK"" atau yg… https://t.co/y5cFIWwzbT",2023-04-21 02:15:16,PDI-P,positive
"@kumparan Kur drama https://t.co/u8klwE1GFj batin mesti bakal GP.rak mungkin ora,apa maning ngerti elektabilitase ngraksek naik..tapi jangan kepedean dulu publik sudah paham betul cara main anda mbah ketum PDI-P😅",2023-04-21 02:15:38,PDI-P,negative
@CNNIndonesia @KemenkeuRI @SBYudhoyono Maaf ya mas @ganjarpranowo @PDI_Perjuangan bu @msoekarnoputri,2023-04-21 02:16:06,PDI-P,neutral
@bung_madin Ini yg dari golkar lagi kah,2023-04-21 02:16:23,Golkar,negative
"Keluarga besar DPC Partai Demokrat Halteng menggucapkan :

Selamat Idul Fitri Minal Aidjin Wal Faidzin.

Mohon Maaf Lahir &amp; Batin. https://t.co/NiADogLjGP",2023-04-21 02:17:13,PartaiDemokrat,neutral
Oalah ternyata masih berulah 😂😂😂😂,2023-04-21 02:17:30,Golkar,negative
"@fraksinasdemjkt @NasDem R.a. kartini

Hebat
Cerdas
Mulia
Berwibawa
Konsisten

Beda dgn partai NasDem
Tidak konsisten dan tidak menghargai kader partai yg berjuang untuk membesarkan partai. 

NasDem engkau menghianati kami.",2023-04-21 02:17:45,NasDem,negative
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Sepakat,2023-04-21 02:17:54,PDI-P,neutral
"@blank0429 @Alis_tora noh kader2 @Gerindra jangan mingkem, ybs pendukug @prabowo .. jangan nanti ybs bebas kalian pada klaim andil berperan dalam pembebasannya",2023-04-21 02:17:54,Gerindra,negative
"📎
https://t.co/qiS7i5ydrQ",2023-04-21 02:18:11,PDI-P,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan S7,2023-04-21 02:18:55,PDI-P,neutral
"@nasdem_riau @NasDem @adityawilly Hari kartini ini. 
Hari yg menyakitkan bagi kami yg di hianati oleh partai NasDem.",2023-04-21 02:19:25,NasDem,negative
@__AnakKolong @ganjarpranowo @PDI_Perjuangan https://t.co/HIIAKXCL8B,2023-04-21 02:19:30,PDI-P,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Sepaham,2023-04-21 02:19:44,PDI-P,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Cawapresnya...?! https://t.co/T7l9umWwpu,2023-04-21 02:20:13,PDI-P,negative
"Central Java Governor Ganjar Pranowo remains the frontrunner for the 2024 presidential election, while his top potential challengers former Jakarta governor Anies Baswedan and Gerindra Party leader Prabowo Subianto find themselves in a tight race, according to the latest public…",2023-04-21 02:21:01,Gerindra,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Selamat mas 🙏,2023-04-21 02:21:11,PDI-P,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan RI 1 2024  @ganjarpranowo https://t.co/Fzz5ba5YL6,2023-04-21 02:21:21,PDI-P,neutral
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Akur pak bos
Meski jane kurang sreg ama gub ku iki, tp demi bngsa dan neg ku agar gak jadi kacau mawut amburadul di tangan wong kae, gw support dia dg memilih dia. Moga klo beneran jadi bisa tunjukkan prestasi, kinerja seperti yg sdh pak Wi contohkan.",2023-04-21 02:21:26,PDI-P,positive
"@nasdem_riau @NasDem @adityawilly Willy engkau terlalu sembrono. 
Kami sangat kecewa dgn kamu.",2023-04-21 02:22:06,NasDem,negative
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Bung AK, kali kita boleh sepakat untuk tidak sepakat. Tdk akan pernah memilih siapun yg dipilih ibu Mega dan Partainya.🙏",2023-04-21 02:22:21,PDI-P,negative
"Akan tetapi thn 2018 menjelang Pilgub Lampung, nyonya Lee mengalihkan dukungannya kpd mantan Sekdaprov Lampung,  Arinal Junaidi (Golkar) bersama Nunik (PKB) yg berkoalisi dgn PAN dan berhasil memenangkan Pilgub Lampung https://t.co/q7I2CF6VfF",2023-04-21 02:22:23,Golkar,neutral
"Kembali ke topik;
Hingga saat ini Jantje Liem nahkoda Gunung Madu Plantations msh bergelar Raja Gula Indonesia dan  Sugar Group disegani elit politik Lampung.
38% Gula Nasional diproduksi dr Lampung dan Lampung masih tetap berada di peringkat ke 11 Propinsi miskin di Indonesia https://t.co/L9FYoHGTth",2023-04-21 02:22:25,Golkar,positive
"@FelixSGL1 @bung_madin Tu Partai² berasa ga, klo mrk ga ada harga dirinya 🤦🤏",2023-04-21 02:22:26,NasDem,negative
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Sependapat,2023-04-21 02:23:10,PDI-P,neutral
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Setuju kaleh panjenengan mas 🙏🙏
Sugeng enjang",2023-04-21 02:23:39,PDI-P,positive
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Negara ini bukan milik trah😫,2023-04-21 02:23:50,PDI-P,negative
@__AnakKolong @ganjarpranowo @PDI_Perjuangan 'abis gelap terbitlah terang',2023-04-21 02:23:53,PDI-P,negative
@geloraco Mungkin bisa studi banding sama Nasdem .,2023-04-21 02:24:08,NasDem,neutral
@taliwongsooo @PakwieTopan @jokowi @ganjarpranowo @aniesbaswedan @ch_chotimah2 @LOVE_AG4EVER @irjenmahasiwa @SuryaBorneo https://t.co/jWYe1pRSef,2023-04-21 02:24:51,Gerindra,neutral
"Wakil Ketua Umum Partai Solidaritas Indonesia (PSI) Andy Budiman mengatakan sosok Ketua Umum Partai Golkar Airlangga Hartarto kandidat yang cukup mempuni sebagai cawapres di Pemilu 2024.
#Golkarpedia #AirlanggaHartarto
#PartaiGolkar #AirlanggaHartarto
https://t.co/RD2e3iGv2U https://t.co/9h6RP14BI7",2023-04-21 02:25:11,Golkar,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Bersiap untuk mendukung...🐦,2023-04-21 02:25:22,PDI-P,neutral
keluarga besar golkar golongan karya mengucapkan selamat hari raya aidil fitri 1444 h mohon maaf lahir dan bathin.,2023-04-21 02:25:24,Golkar,neutral
@BBerizik @AgusYudhoyono Jancook tenan 😅😅😅,2023-04-21 02:25:29,PartaiDemokrat,negative
"@CNNIndonesia sesuai dugaan bahwa drama koalisi besar yg tadinya utk dukung  @prabowo hanya manuver mukidi utk gertak Mak Ega agar segera dukung pak uban.

kena prank lagi dah Bowo.
makanya gaet @cakimiNOW 

Golkar, PPP, PAN kemungkinan ikut si merah
@Gerindra 
@fadlizon 

@satriohendri",2023-04-21 02:26:01,Golkar,negative
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Taruhan yuk, gw yakin Ganjar kalah.
Kalau Ganjar menang, puan jadi ketum PDIP.",2023-04-21 02:26:22,PDI-P,negative
@BBerizik @60far60pay @AgusYudhoyono 😂😂 https://t.co/7FceYeFdG5,2023-04-21 02:27:18,PartaiDemokrat,positive
@bumnbersatu @PakwieTopan @jokowi @ganjarpranowo @aniesbaswedan @ch_chotimah2 @LOVE_AG4EVER @irjenmahasiwa @SuryaBorneo Dukung 200% pokok'elah... 👍👍,2023-04-21 02:27:18,Gerindra,positive
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Setuju Mas.
Dan semoga dukungan pun lebih fokus karena jari telunjuk Pakdhe pun telah resmi terarah.🙏",2023-04-21 02:27:48,PDI-P,positive
@putri_Aalona @AgusYudhoyono Oh iya lupa kan msh puasa ya bangun siang 😂,2023-04-21 02:27:53,PartaiDemokrat,neutral
@BBerizik @AntoAlif6 @AgusYudhoyono https://t.co/vjEeRjGONY,2023-04-21 02:28:27,PartaiDemokrat,neutral
"@CNNIndonesia @KemenkeuRI @SBYudhoyono Maaf ya mas @ganjarpranowo @PDI_Perjuangan bu @msoekarnoputri 
Krn sdh sejak th 2012 menanyakan keabsahan Kepmenkeu 105/KM.10/2009 yg terbit berdsrkan sampah ini, mulai dg cara santun lwt surat tertutup smp medsos ttp tak terjawab. https://t.co/RuMVBCnOhT",2023-04-21 02:29:00,PDI-P,negative
"Baguslah klo pdip udh memutuskan capresnya sendiri.. artinya kita punya 3 capres yg maju di 2024, ga head to head. The more the merrier, klo ada satu calon lg bakal lbh seru jd 4 pasang. Mungkin golkar mau mencalonkan kader sendiri jg?",2023-04-21 02:29:31,Golkar,positive
@__AnakKolong @ganjarpranowo @PDI_Perjuangan apik kie....,2023-04-21 02:29:33,PDI-P,positive
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Siapapun yg akan meneruskan program pak Jokowi  aku siap memilihmu.,2023-04-21 02:29:34,PDI-P,positive
"@panitia_embuh @PDI_Perjuangan Nggih Mas. Masih nunggu pengumumann resmi, mudah2an hari ini 🙏",2023-04-21 02:29:41,PDI-P,negative
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Ya kalo Puti yo ra po po. Darah biru, keturunan sah penyandang marga Soekarno, tapi harus merangkak dari bawah kerja politik, lalu dipasung.",2023-04-21 02:29:52,PDI-P,negative
"@AgusYudhoyono Katanya; ""Rakyat Indonesia tdk sedang baik2 saja""

Faktanya; Jumlah pemudik meningkat... 

Pantesan ratingnya stagnan... 🤭😁😅",2023-04-21 02:29:56,PartaiDemokrat,negative
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan BANJAR NEGATIVE.
....
FUAN FOSITIVE

Gitu aja kok REPOT😉",2023-04-21 02:30:24,PDI-P,negative
@DonAdam68 Ganjar wakil dong? Wkwk @PDI_Perjuangan udeh wakil aja.. ga bisa negara ini di urus satu prtai kata jubir-jubir koalisi besar tuh,2023-04-21 02:31:01,PDI-P,negative
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Setuju mas.utk keutuhan NKRI. Aku dukung .sekalipun ono kecewa ne be pernyataan ne PD 20 wingi.,2023-04-21 02:32:28,PDI-P,negative
"Kabar baik menjelang lebaran dan semoga benar.💞
Pengumuman capres @PDI_Perjuangan ini rencananya turut dihadiri Presiden Jokowi, Prananda Prabowo dan Puan Maharani.

Megawati Umumkan Ganjar sebagai Capres PDIP Siang Ini di Batu Tulis.
https://t.co/v9ikDUaPgd… https://t.co/LDEpnu1vVo",2023-04-21 02:32:51,PDI-P,neutral
"@NasDem Seharusnya,pemerintah hadir pada saat saat Rakyat memerlukan.contoh.Rakyat sedang memerlukan Tol untuk mudik lebaran,seharus nya semua Tol dari H-7 SD H +7 digratiskan.itu bari pemetintah hafir untuk Rakyat.",2023-04-21 02:32:58,NasDem,negative
@__AnakKolong @doetaalam @ganjarpranowo @PDI_Perjuangan https://t.co/78a26AxnvW,2023-04-21 02:33:42,PDI-P,neutral
@budimandjatmiko @PDI_Perjuangan @66Hasto Pertalite turun Rp 1.800 jadi gak nih?? https://t.co/2MjF3Zke4K,2023-04-21 02:34:11,PDI-P,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan RI 2 non partai juga👍,2023-04-21 02:34:41,PDI-P,neutral
@HUMANDESIRE_ @__AnakKolong @ganjarpranowo @PDI_Perjuangan ayo siapa takut,2023-04-21 02:35:09,PDI-P,neutral
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Menarik nih liat calon presiden dari PDIP 😁

Apakah akan mendengar Silent Majority atau tidak peduli??? 😁
Semoga tidak blunder",2023-04-21 02:35:41,PDI-P,negative
@nadrpalupi @__AnakKolong @ganjarpranowo @PDI_Perjuangan Me too.. drpd amis mending ini..,2023-04-21 02:36:17,PDI-P,negative
@nadrpalupi @__AnakKolong @ganjarpranowo @PDI_Perjuangan Sama aku juga seperti anda..,2023-04-21 02:36:46,PDI-P,neutral
"@kangenband123 @KemenkesRI @andre_rosiade @PKSejahtera Wilayah ini harus segera dikarantina, agar penyebarannya tidak meluas..?
Saraan..

Gimana om @fadlizon?
@Sumbarprov @KemenkesRI @PolhukamRI @mohmahfudmd",2023-04-21 02:37:02,PKS,negative
"Wakil Ketua Umum Partai Solidaritas Indonesia (PSI) Andy Budiman mengatakan sosok Ketua Umum Partai Golkar Airlangga Hartarto kandidat yang cukup mempuni sebagai cawapres di Pemilu 2024.
#Golkarpedia #AirlanggaHartarto
#PartaiGolkar #AirlanggaHartarto
https://t.co/RD2e3iGv2U https://t.co/8A61pQHndQ",2023-04-21 02:37:07,Golkar,neutral
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Sulit hati ini untuk lapang menerima ganjar, sulitnya sama seperti hati ini menerima anies. Entah kenapa begitu..",2023-04-21 02:37:39,PDI-P,negative
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan setuju sekali meskipun saya kecewa dgn kasus pildun U20 kemarin 

dtpd suara saya kasih ke prabowo apalagi anis mending ke Ganjar 

mwskipun masih gondok akibat kemarin 😁",2023-04-21 02:37:45,PDI-P,negative
"@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo berani melakukan penawaran terbuka toyota alphard 3.5 Q a/t 2023, apakah ganjar pasti dpt tiket pilpres2024? semua penawaran 100% di cover dg performance bond/surety bond bkn down-payment, berminat? 😂😭😂😭😂😭😭😂😭😂😭😭😂😭😂😭😂😭😂😂😭😂😭😂😭😂😭😭😂😂😭😂😭😂😂😭😂😭😭😂",2023-04-21 02:37:51,PDI-P,positive
@narcobra brandingmu kok dicap arek posoan kang?,2023-04-21 02:38:13,Golkar,negative
@CNNIndonesia Ayó GERINDRA.....Colek &amp; Toel  dong Pak. Mahfud MD.,2023-04-21 02:38:23,Gerindra,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Telunjuk pakde Jokowi kemana arahnya...? ☝🙄,2023-04-21 02:38:34,PDI-P,neutral
"Bismillah.... Yuk kita doakan agar Ketum PDI-P, Ibu Megawati Soekarno Putri tunjuk Ganjar Pranowo menjadi Capres PDI-P. 
Bersama Ganjar, PDI-P siap mencetak Hattrick kemenangan. 🤟 https://t.co/XLaMgwfKIb",2023-04-21 02:38:58,PDI-P,positive
"@Narasi_winda @MaliqRidwane Ini video fenomenal dari seorang pembohong dan penipu yg semuanya di sandiwarakan dan diagungkan @NasDem utk memimpin negeri ini... 
Entah rencana licik dan picik apa yg ada di kepala SP dg mendukung pembohong ini...???",2023-04-21 02:39:32,NasDem,negative
"@buavitamengkudu @caqcaq2 @CNNIndonesia saya kerja, saya di luar jawa, saya pilih PDI-P...
ape lo...😎",2023-04-21 02:39:37,PDI-P,neutral
@04_zainal @AgusYudhoyono Hahaha padahall sudah saling puja puji.. Lucu gak kalau akhirnya pisah..,2023-04-21 02:39:40,PartaiDemokrat,negative
@caqcaq2 @CNNIndonesia ditempat gue 97% PDI-P,2023-04-21 02:39:54,PDI-P,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Selama Telunjuk Pak Dhe @jokowi mengarah ke Beliau maka dg segala lebih dan kurangnya saya Dukung.,2023-04-21 02:39:58,PDI-P,positive
Klo Gk @ganjarpranowo ora susi aq pilih @PDI_Perjuangan https://t.co/oYffeFnS7y,2023-04-21 02:40:00,PDI-P,neutral
@HUMANDESIRE_ @__AnakKolong @ganjarpranowo @PDI_Perjuangan Halahhhhjj,2023-04-21 02:40:30,PDI-P,negative
@__AnakKolong @ganjarpranowo @PDI_Perjuangan HARUN. MASIKU  kabar nya gimana Bu ?,2023-04-21 02:40:36,PDI-P,negative
"@SotaSoma01 @JumadiAkhi12 Apalagi 
@SotaSoma01 
@JumadiAkhi12 
Mau Jualan 
PK 1 ... PK 1 ... PK 1 ....... 
Sudah Basi",2023-04-21 02:40:40,Gerindra,neutral
"Kami mengapresiasi kinerja pemerintah dan Jasa Marga selaku pengelola jalan tol, yang telah melakukan persiapan matang menghadapi arus mudik Lebaran Idul Fitri 2023.

#AndreRosiade
#Gerindra https://t.co/P4S2tbgSF1",2023-04-21 02:40:44,Gerindra,positive
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo GanjrEng PORNOwo🤮🤮 https://t.co/ELXGFFL4dr,2023-04-21 02:40:47,PDI-P,neutral
"Waduh Pakkk saya tau anda pantang menyerah tapi ya masa kalah terus knn ...

#PS #Prabowo #Gerindra https://t.co/gDQWlc0m3q",2023-04-21 02:40:55,Gerindra,negative
"Hmmm gimna yak Masa yg gini jadi presiden kn gk bisa
#Prabowo #Gerindra https://t.co/k9p0N99dBm",2023-04-21 02:41:48,Gerindra,negative
"@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo Kok aku dengarnya om @budimandjatmiko yg dinaikkan ibu Megawati, @ganjarpranowo mungkin hanya cawapres.
Sedih saya jika @gibran_tweet tak dilirik, kaum muda yg ketegasannya tak diragukan ketimbang @ganjarpranowo 🙏.
No @gibran_tweet no vote.
@gibran_tweet presiden/wapres 2024.",2023-04-21 02:42:21,PDI-P,negative
"@IMCMushroom Jelas sudah mengapa PDI-P takut dengan UU perampasan aset KORUPTOR,,,, 🤪🤭🤭🤭 https://t.co/qc2OqhpFop",2023-04-21 02:42:27,PDI-P,negative
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Jika Telunjuk Pak Dhe @jokowi mengarah kepada Pak @ganjarpranowo maka saya yg hanya wong cilik ini, dan yakin bersama2 wong cilik yg lainnya akan mendukung. Terlepas dari lebih dan kurangnya Beliau..",2023-04-21 02:42:30,PDI-P,positive
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Wlu gue berseberangan dengan beliau soal penolakan beliau atas tim sepakbola Israel U20, kalau dicapreskan PDIP, gue tetap pilih beliau.",2023-04-21 02:42:53,PDI-P,negative
"@tjhinfar @jokowi @ganjarpranowo @TemanGanjar2705 Serius nih kak....???
Ya Allah... terimakasih @PDI_Perjuangan , kado terindah di hari lebaran 🙏. 
Setulus hatiku sebagai rakyat biasa  saya ucapkan terimakasih.",2023-04-21 02:43:03,PDI-P,positive
@__AnakKolong @ganjarpranowo @PDI_Perjuangan hrs nya beliau dan para elit berpikir panjang apabila tidak lagi calon PDIP jadi presiden maka akan banyak elit2 PDIP masuk bui termasuk mbak PM krn dendam politik dari oposisi,2023-04-21 02:43:06,PDI-P,negative
