text,created_at,tag,sentiment
@KaredokLeunca__ @NasDem @PDemokrat @PKSejahtera @musniumar Gkgkgkgkgk 🤣,2023-06-07 00:15:53,PKS,neutral
@AnakLolina2 @jokowi Itulah Jkw ..bapa bangsa. Di rakernas Pdip ..dia puji ganjar. Di acara gerindra..dia puji prabowo..setelah saya ini mssa prabowo..di acara golkar.. dia puji airlangga..golkar pasti menang pemilu katanya...semua pendukung bersorak ..paham kan 😄,2023-06-07 00:15:54,Golkar,positive
@PDemokrat https://t.co/6QBMmwwdsz,2023-06-07 00:16:05,PartaiDemokrat,neutral
"@musniumar Budak yaman
Mana harga dirimu mus!!? https://t.co/UJuljYDc2n",2023-06-07 00:16:30,Golkar,negative
"Survei Elektabilitas Cak Imin Disebut Menonjol di Jatim

#GusIminPenentu
#MuhaiminIskandar

 @cakimiNOW
@BagusMuhaiminS1
@DPP_PKB
@EmHasanuddin
@Jazilul_Fawaid
@billy4riez
@SukoyoKasekpro
@Brigade01Arwan1Survei
 
https://t.co/AzAs97ZzlN lewat @tribunnews",2023-06-07 00:16:30,PKB,neutral
@musniumar Lebih baik dukung Anies,2023-06-07 00:16:51,Golkar,positive
"@ferdinand_mpu Buanglaah sampah pada tempatnya, ini malaj dibuang ke nasdem..😀😀",2023-06-07 00:16:54,NasDem,negative
@QKhalita @PDI_Perjuangan @ganjarpranowo panik ga panik ga ya panik laaahhhhhh,2023-06-07 00:17:03,PDI-P,positive
"@sipil82 Anies petugas Nasdem 
Aku pilih golput drpd pilih Anies 🤣",2023-06-07 00:17:09,NasDem,negative
@sastra_diaz @PDemokrat @NasDem Hahahah mau diapain juga ngga laku,2023-06-07 00:17:15,PartaiDemokrat,negative
@msaid_didu Tujuan ikut pilpres itu buat menang bukan buat kalah.,2023-06-07 00:17:19,Gerindra,negative
@Dennysiregar7 Masa....Kya nggk pede ..,2023-06-07 00:17:19,Gerindra,negative
@Adekke44 🤣🤣 kejam lu,2023-06-07 00:17:23,NasDem,negative
@erriekojomin @Miduk17 Om yang diomongin belum sampai kesitu makanya si @Miduk17 gampang diboongin nggak kerasa ....buat dia mah yang penting ngetweet untuk yang bersebrangan dengan junjungnnya,2023-06-07 00:17:32,NasDem,negative
@Taufiq_PD_DKI @KSPgoid @PDemokrat @jokowi #cawecawe,2023-06-07 00:17:49,PartaiDemokrat,neutral
"@Miduk17 @0x6ab0nku @AgusYudhoyono Bedakan kritis dengan pesimis
Penjilat dengan nasionalis 🤣",2023-06-07 00:17:57,PartaiDemokrat,negative
@soeyoto1 @BennyHarmanID Partai Demokrat saja apresiasi atas hasil Survey. https://t.co/kjVu13Z1gS,2023-06-07 00:18:06,PartaiDemokrat,neutral
@PDemokrat Lihat kebelakang....apakah SBY dapatkan demokrat dengan cara yg benar?...klo dengan cara yg benar ini ujian....tapi klo dengan cara yg licik ini AZAB/KARMA....,2023-06-07 00:18:07,PartaiDemokrat,negative
@airlangga_hrt @golkar_id @airlangga_media @Tetty_Paruntu @mpo_sulut @GolkarMinSel @kabargolkarnews https://t.co/jScc2rdr3g,2023-06-07 00:18:08,Golkar,neutral
@KakekHalal 🤣....hibur diri sendiri....,2023-06-07 00:18:11,NasDem,positive
@republikaonline Wkwkwk... Dilepeh...,2023-06-07 00:18:33,Gerindra,negative
"#GusIminPenentu
#GusIminPenentu
#MuhaiminIskandar
#MuhaiminIskandar

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Brigade01Arwan1
@PkbSumbar
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/sHekxFi7B8",2023-06-07 00:18:53,PKB,neutral
@ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd Wakil bebas yg penting capres @anie,2023-06-07 00:19:00,PartaiDemokrat,neutral
@PDemokrat @aniesbaswedan @teukuriefky_1 Yg menjegal @aniesbaswedan itu @PDemokrat sendiri karena bersikeras utk menjadikan @AgusYudhoyono sebagai cawapres padahal gk ada nilai jual sama sekali.,2023-06-07 00:19:03,PartaiDemokrat,negative
@tukangrosok22 @PDI_Perjuangan @DivHumas_Polri @CCICPolri @mohmahfudmd @ListyoSigitP Ustad gedang godog,2023-06-07 00:19:03,PDI-P,neutral
@Miduk17 Bangkelu https://t.co/EhLRxABcVo,2023-06-07 00:19:16,NasDem,neutral
@QKhalita @PDI_Perjuangan @ganjarpranowo Q/A = Template 😇,2023-06-07 00:19:19,PDI-P,neutral
@tukangrosok22 @Dennysiregar7 @AgusYudhoyono @Edhie_Baskoro @SBYudhoyono 😃😃😃😃,2023-06-07 00:19:22,PartaiDemokrat,negative
@KakekHalal Bosen tiap hari lu bahas anies terus saking takutnya...,2023-06-07 00:19:23,NasDem,negative
"@KakekHalal Kisanak @KakekHalal sudikah kira nyea kita diskusi logika non ODGJ tentang survei ? Atau pengikut logika yg non ODGJ kisanak ? Slm logika non ODGJ, sebagai tambahan kenapa jika survei kisanak @aniesbaswedan merosot tapi jadi bahan pertimbangan yg baik di warkop maupun di pasar 😜",2023-06-07 00:19:28,NasDem,negative
"@RadioElshinta Tenang para rakyat Indonesia

Indonesia akan dipimpin oleh GANJAR MALING UANG RAKYAT

#ganjarmalinguangrakyat https://t.co/RhqOhSSdKI",2023-06-07 00:19:37,PartaiDemokrat,negative
@tawajkt Gerindra nggak punya jagokah ?,2023-06-07 00:19:39,Gerindra,negative
@PDemokrat Muldoko asu,2023-06-07 00:19:55,PartaiDemokrat,neutral
@ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd Wakil bebas yg penting presidennya @anie,2023-06-07 00:19:58,PartaiDemokrat,neutral
@Lelucky_mu @PDemokrat @Hasbil_Lbs hasil survey biasanya siapa yg order itu yg menang.. buat perbandingan bolehlah.. jgn percaya,2023-06-07 00:20:00,PartaiDemokrat,neutral
"Presiden Joko Widodo menggandeng erat tangan Ketua Umum Partai Demokrasi Indonesia Perjuangan Megawati Soekarnoputri seusai pembukaan Rapat Kerja Nasional III PDI-P di Jakarta, Selasa (6/6/2023). #Polhuk #AdadiKompas 

https://t.co/WjyImcCm3x",2023-06-07 00:20:00,PDI-P,neutral
@VIVAcoid Wes sama gus ami tp ajak pak airlangga masuk koalisi,2023-06-07 00:20:07,Golkar,neutral
@PDemokrat Kalau yakin ditolak ....ya biasa aja kale...awokawokawok,2023-06-07 00:20:35,PartaiDemokrat,negative
"@TanoMaskhe @BennyHarmanID Suruh anies pecat itu sekjen nasdem yg korup 8T berani ga..???
Ini malah dibela dan ikut berduka..😀😀",2023-06-07 00:20:37,NasDem,negative
"@narkosun Itu teorinya kaum pekok partai nol koma. Jkw jls lbh memaksa gerindra gandeng Kaesang, selanjutnya jika MK loloskan gugatan batas usia capres, maka Gibran dipasangkan dg Ganjar. Ini skenario paling aman bg jkw",2023-06-07 00:20:53,Gerindra,negative
@tvOneNews Doa lu jelek amat tong,2023-06-07 00:21:00,NasDem,negative
@Moch_herianto @tvOneNews Mangap mu mbah mbah...,2023-06-07 00:21:04,NasDem,neutral
@DM_Sihombing16 @inilahdotcom @Abduh61706499 @PDemokrat @aniesbaswedan Beginilah sikap pecundang belum tanding uda teriak curang.. jangan harap menang parsili.. latteung...,2023-06-07 00:21:08,PartaiDemokrat,negative
@ch_chotimah2 @PKSejahtera @hnurwahid Kasihan ya psi gak di gubris sama pdil nyari jalan biar bisa masuk jajaran pdip padahak di jakarta saja 1 kursi di dpr nya nok kok nyalonin candidat kasihan sampai chot ini ngotot sebar senyum palsumu itu bukan misi mu palsu,2023-06-07 00:21:10,PKS,negative
@ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd @aniesbaswedan presiden wakil bebas,2023-06-07 00:21:18,PartaiDemokrat,neutral
@ch_chotimah2 @jokowi @ganjarpranowo Itulah  Jkw ..bapa bangsa ..di rakernas Pdip ..dia puji ganjar..di acara gerindra ..dia puji prabowo.. setalah jkw ..ini masa prabowo..di acara golkar ..dia puji airlangga.. golkar pasti menang pemilu.. bijak skali Jkw  . Jadi paham kan 😄,2023-06-07 00:21:21,Golkar,positive
"@PDemokrat @aniesbaswedan @teukuriefky_1 bagus lah, ga layak jad capres, terlalu ngedabrus",2023-06-07 00:21:23,PartaiDemokrat,negative
@Moch_herianto @tvOneNews Doa lu jelek amat tong,2023-06-07 00:21:23,NasDem,negative
"@PDemokrat Kalimat merampok terlalu keras pak Ben, kurang cocok dipake untuk bahasa politik anda",2023-06-07 00:21:34,PartaiDemokrat,negative
"@TajukPolitik Jokowi pecat presiden nya atau presiden pecat jokowi so...
Indonesia makmur gemah ripah loh jinawi, toto tentrem karta raharjo",2023-06-07 00:21:35,PartaiDemokrat,negative
"@VIVAcoid KEMISKINAN akan turun bila ada PERSATUAN yg paling PENTING PARTAI POLITIK &amp; PEJABAT NEGARA tidak KURUPSI❗
@jokowi @mohmahfudmd @DPR_RI @mprgoid @DPDRI @DivHumas_Polri @Puspen_TNI @KejaksaanRI @KPK_RI @PPATK @officialMKRI @MahkamahAgung @PDI_Perjuangan @Gerindra @PartaiGolkar",2023-06-07 00:21:42,Gerindra,neutral
"@inilahdotcom @PDemokrat @aniesbaswedan Usul, AHY digembleng dulu di kementerian bukan cawapres. Supaya matang dlm berpolitik.",2023-06-07 00:21:50,PartaiDemokrat,neutral
@Gerindra Tp disini mendung,2023-06-07 00:21:55,Gerindra,neutral
"@Opposite6B90 @tr1ey Hayooooo apa orang"" Gerindra berani teriak bokap bokep bokap bokep ????",2023-06-07 00:22:11,Gerindra,negative
@papabowo2024 @AndreasSolusi @are_inismyname @Riry0208 @Kimberley_2024 @Ndons_Back @bengkeldodo @Ahwal08 @Alie_Fahnoor @andre_rosiade @fadlizon @Gerindra Adem tiap kali liat foto ayahanda ❤️🇮🇩,2023-06-07 00:22:41,Gerindra,positive
"@geloraco اَللَّهُمَّ صَلِّ وَسَلِّمْ عَلَى سَيِّدِنَا مُحَمَّدْ
Allahumma sholli wasallim 'ala sayyidina muhammad 
- - - - - - - - - - - - - - - - - - - - - - - - -
#sholawat #sholawatkemenangan #sholawatkemenangananis #sholawatkemenangananisbaswedan #presiden2024 #anies #anisbaswedan",2023-06-07 00:23:12,PartaiDemokrat,positive
@musniumar Andi Arief harus sabar. Ketua Umum Partai Demokrat lebih pinter dan lebih paham dibanding dia,2023-06-07 00:23:25,PartaiDemokrat,positive
"@idtodayco PARTAI DEMOKRAT HARUS BELAJAR DARI PDIP YG DULU DIREBUT SOERYADI DUKUNGAN PEMERINTAH, DEMOKRAT JANGAN SAMPAI KECOLONGAN, MAJULAH PARTAI DEMOKRAT..",2023-06-07 00:23:33,PartaiDemokrat,negative
@dy04343703 @islah_bahrawi Bingung ya masalah politik kenapa bawa bawa agama,2023-06-07 00:23:36,NasDem,negative
"@RadioElshinta Tegas saja, ntar ketinggalan kereta lho. 
Pindah koalisi minimal menteri.",2023-06-07 00:23:39,PartaiDemokrat,negative
@KakekHalal Perubahan seperti apa yang mereka tawarkan? Gak jelas!,2023-06-07 00:23:40,NasDem,negative
@KakekHalal Ini contoh yg disampaikan bapak Jokowi... Politik adu Domba. Bukan politik Gagasan.....,2023-06-07 00:23:42,NasDem,neutral
@Umar_Hasibuan__ Orang seperti Pak Erik dalam waktu cepat bisa saja akrab dengan orang PKB,2023-06-07 00:23:44,Gerindra,negative
@__RismaWidiono_ @GustiMberkahi @PDI_Perjuangan @ganjarpranowo 🤟😎💪🇲🇨,2023-06-07 00:23:51,PDI-P,positive
@ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd 😅😂 om mapud kepedean,2023-06-07 00:23:55,PartaiDemokrat,negative
@HusinShihab @kaesangp @PDI_Perjuangan Kenapa enggak di Kota Bandung aja yah😁,2023-06-07 00:24:00,PDI-P,neutral
"Demon crazy ala cawe cawe... menjaga dosa dosa sang jagal demokrasi dari tuntutan hukum

https://t.co/PzwGAKiJMc",2023-06-07 00:24:02,NasDem,negative
@BennyHarmanID Contohnya pemerintahan era SBY banyak koruptor justru dari partai penguasa saat itu sampai-sampai banyak bangunan yang MANGKRAK karena habis dikorupsi anggota partai Demokrat,2023-06-07 00:24:06,PartaiDemokrat,negative
@KakekHalal Kalo KKP bubar ini bisa jadi suber dukungan besar bagi PS.. waspadalah-waspadalah... Hehehe,2023-06-07 00:24:17,NasDem,negative
"@PDemokrat @Hasbil_Lbs ini kadernya khan?
Bisa ngga diatur kadernya kalau mmg bagian dari anggota parpol utk lbh promosi visi misi partai Demokhot drpd nyinyirin kehidupan org lain. Sok buka privasi org lain pdhl aib dianya sendiri bejibun.
Makin nyungsep demokrat kl piara kader beginian https://t.co/bIVjBdvXyc",2023-06-07 00:24:21,PartaiDemokrat,negative
"@msaid_didu Mending nyimak and diem aja pak @PDemokrat vs pak Moeldoko, serahin semua sama pengadilan. Toh doski udh kalah 16x (kalau gak salah), rumah tangga orang gak usah ikut campurlah udh kaya emak-emak komplek aja deh 🤭",2023-06-07 00:24:22,PartaiDemokrat,negative
@RajaJuliAntoni @Gerindra @kaesangp @psi_id @RahayuSaraswati Numpang tenar trusssss....dasar parasit🤪,2023-06-07 00:24:28,Gerindra,negative
"@Gerindra Selamat pagi, mindra. Nonton timnas Palestina aja kali yh😣",2023-06-07 00:24:44,Gerindra,neutral
"@KompasTV presidenya aja cawe2 itu adalah bentuk ketidak netralan dan apalagi jelas2 mendukung salah satu calon,presiden harus memberi contoh yg baik, bukankah ada bawaslu dan kpu, menurut sy itu tidaklah demokrasi,
setiap pejabat pemerintahan dari presiden,TNI,POLRI,hingga lurah/kades",2023-06-07 00:24:47,NasDem,negative
@__RismaWidiono_ @PDI_Perjuangan @ganjarpranowo #GanjarMenangTotal,2023-06-07 00:24:59,PDI-P,neutral
"Meski tegas menyampaikan posisi berseberangan, Anggota Majelis Tinggi Partai Demokrat Syarief Hasan berterima kasih atas masuknya nama AHY di radar PDIP. https://t.co/BMTIAkEvf6",2023-06-07 00:25:13,PartaiDemokrat,neutral
@MujitoBewing @EffendiRistriy1 @Aryprasetyo85 @jokowi @NasDem @KejaksaanRI @serakyut @seruanhl @Dennysiregar7 @Miduk17 @MusaRudy_Stpl @Satya7ogja3_ @Riska_ibusaLsa @putrisakera @NetizenVoices 🤣🤣🤣 setnov adalah koentji! 🤣🤣🤣,2023-06-07 00:25:29,NasDem,positive
@adearmando61 @brother_djon @PDI_Perjuangan itu mbah nya @psi_id jadi harus seizin dulu....jgn melanggar ya @adearmando61 😁,2023-06-07 00:25:38,PDI-P,negative
@PDemokrat @aniesbaswedan Yang jegal itu internal koalisi,2023-06-07 00:25:49,PartaiDemokrat,neutral
@PDemokrat @aniesbaswedan @teukuriefky_1 mungkin anda kurang usaha,2023-06-07 00:25:58,PartaiDemokrat,neutral
"Untuk menjadi seorang negarawan handal itu butuh proses lho mas @AgusYudhoyono
-
Sedikit usul buat mase, 
Jika mase tetap ingin ada di barisan @aniesbaswedan
Maka itu akan sulit bagi mu u/ bisa menjadi salah satu pelayan rakyat di NKRI.
Mending Gabung aja deh
Maldini
Pagiii
fajri https://t.co/8mYCIAWG6G",2023-06-07 00:25:58,PartaiDemokrat,negative
"@panca66 @jansen_jsp Kalau ada jaminan @AgusYudhoyono jdi cawapres,koalisi solid,entahlah kalau AHY tidak dpilih @aniesbaswedan jd cawapresnya,klihatannya agak runyam...🤣",2023-06-07 00:26:00,PartaiDemokrat,negative
"@QKhalita @PDI_Perjuangan @ganjarpranowo Arief Budimanta ini kakak kelas saya di IPB. Bisa aja dia ngeles, cuma pake data trend doang. Sudahlah, masa bakti sdh mau habis di Jateng, waktu gak bisa diputar ulang. Kibarkan bendera putih saja krn gak bisa atur keuangan daerah utk kurangi kemiskinan.",2023-06-07 00:26:04,PDI-P,negative
@KompasTV Orang2 @PDemokrat itu memang DUNGU. Buat apa berkontestasi kalau untuk kalah. Buta mata buta hati. Apakah selamanya hanya akan teriak2 di luar? @AgusYudhoyono gak akan pernah jadi apa2. Apa iya akan jadi gelandangan politik terus di negeri ini?,2023-06-07 00:26:05,PartaiDemokrat,negative
@BennyHarmanID Alaaaaah ngomongin otoriter partainya sendiri otoriter struktur organisasi di kuasai keluarga SBY siapa yg mau pilih @PDemokrat  otoriter begini https://t.co/UqZKybWVSy,2023-06-07 00:26:16,PartaiDemokrat,negative
"@andre_rosiade Prabowo tidak jadi presiden
Gerindra kalah total.",2023-06-07 00:26:17,Golkar,negative
@PDemokrat @aniesbaswedan @teukuriefky_1 Kenapa para kader PD pada halu semua,2023-06-07 00:26:18,PartaiDemokrat,negative
Mantan sekjen Nasdem duga korupsi BTS untuk kampanye Anies https://t.co/JbfFO6t2yX,2023-06-07 00:26:32,NasDem,neutral
@AsepAsepdadan15 @BosPurwa @PDI_Perjuangan Yaaa....eyaalah...masa rakyat tajir...,2023-06-07 00:26:38,PDI-P,negative
@hambattusauda @Aryprasetyo85 @jokowi @NasDem @KejaksaanRI @serakyut @seruanhl @Dennysiregar7 @Miduk17 @MusaRudy_Stpl @Satya7ogja3_ @Riska_ibusaLsa @putrisakera @NetizenVoices setdaaaah pd kebagian 🤭🤭🤭,2023-06-07 00:26:38,NasDem,neutral
@aniesindo Iyalah drpd dipimpin tukang mebel..ngabisin hutan,2023-06-07 00:26:39,NasDem,neutral
@HartonoRian2 @cagubnyinyir2 @HariRianto2 @GultomRipin @Klabangijo @DesIndraL1 @ediedot108 @arifin34533 @KodratArief @fhkdkoo @BHD_8 Iya,2023-06-07 00:26:45,Golkar,neutral
"@PDemokrat @aniesbaswedan @teukuriefky_1 Bukan lagi itu , penjegalan sdh terang2an",2023-06-07 00:26:47,PartaiDemokrat,negative
@yusuf_dumdum Yg di survey cuma orang  nasdem semua 😂😂😂,2023-06-07 00:26:48,NasDem,negative
@PartBurungGalak Eee... Nasdem.. Apemnya emang beda 😅,2023-06-07 00:26:51,NasDem,negative
"@HelmiFelis_ Muldoko Bukan kader Demokrat,, Apalagi ybs Tidak Punja Kartu Anggota .

Bukankah Demikian Pak @PDemokrat",2023-06-07 00:26:51,PartaiDemokrat,negative
@KaredokLeunca__ @NasDem @PDemokrat @PKSejahtera @musniumar Semangat ini perjuangan demi🇲🇨,2023-06-07 00:26:56,PKS,positive
"@ridwankamil  mendapat  tugas berat dari Ketua Umum Partai Golkar Airlangga Hartarto untuk  memenangkan partai di wilayah Banten, DKI Jakarta dan Jawa Barat

Ridwan  Kamil juga harus sering tampil di depan publik sebagai kader Partai Golkar

 https://t.co/QKXbVOQfBC.",2023-06-07 00:27:11,Golkar,neutral
@musniumar Kalau gk sependapat ya usaha dong biar naik jangan koar² di medsos .. orang @PDemokrat  aja mengakui kok loe tidak gemana sih Mus otak loe,2023-06-07 00:27:19,PartaiDemokrat,negative
"Di Jawa Timur #gusIminPenentu #muhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 
@zainul_munas 
@Brigade01Arwan1 https://t.co/AhBB3BpE6d",2023-06-07 00:27:43,PKB,neutral
@sarah_enjeuLL @AgusYudhoyono @aniesbaswedan Kayaknya ujung2nya ganjar-prabowo atau prabowo-ganjar,2023-06-07 00:27:57,PartaiDemokrat,neutral
"@KaredokLeunca__ @NasDem @PDemokrat @PKSejahtera @musniumar Nanti klo jadi presiden PKS,tangkap pembuli itu ya Mak???",2023-06-07 00:27:57,PKS,negative
"@dennyindrayana @PDemokrat @NasDem @PKSejahtera apakah berani eksekusi?? Sy yakin tidak,mereka oposisi yg baik...",2023-06-07 00:28:02,PKS,negative
@Gerindra Hahaha rencana aneh aplagi min,2023-06-07 00:28:18,Gerindra,negative
"Mari dikawal #gusIminPenentu #muhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 
@zainul_munas 
@Brigade01Arwan1 https://t.co/DVS5qur6Cc",2023-06-07 00:28:22,PKB,neutral
@PDemokrat Tolong jawab min! Apa benar demokrat mendesak anis agar segera mengumumkan bacawapres karena ada tawaran dari PDI-P buat Ahy jadi bacawapres ganjar,2023-06-07 00:28:24,PartaiDemokrat,neutral
"@msaid_didu @FaldoMaldini Di belakang Pak Mul, ada banyak pendiri partai demokrat yg ingin partai itu kembalik ke pemiliknya.. https://t.co/WjH50SalGE",2023-06-07 00:28:24,PartaiDemokrat,neutral
"@KakekHalal Wkwkwkw GP24P mimpi kali hahaha ,hidup bapa Anis B W",2023-06-07 00:28:40,NasDem,neutral
"@AFRIZAL28025338 @Gus_Raharjo Idem, sy ikut arah pak Jokowi, tp soal Partai masa bodo, sy ga percaya sama semua partai, jd tersrah ajaaa...",2023-06-07 00:28:51,PDI-P,negative
"Karena gini lho mas @AgusYudhoyono

Siapapun capres yg di belakang nya ada kelompok yg slalu mengkafir kafir kan orang lain karena perdaan paham politik bisa di pastikan capres itu akan tumbang.
Apalagi @aniesbaswedan Yg track record nya sangat jelas.",2023-06-07 00:28:54,PartaiDemokrat,negative
@Verraagustian_ @KaredokLeunca__ Walikota Jambi sebagai ketua partai @NasDem,2023-06-07 00:29:02,NasDem,neutral
@StefanAntonio__ @Pangondian74 @PDemokrat Serdadu mangkraakkk....mo kalean dipimpin ...👎🐃 https://t.co/RGNwfxCQuO,2023-06-07 00:29:04,PartaiDemokrat,negative
"https://t.co/FWoUXJk6Hm
Survei Elektabilitas Cak Imin Disebut Menonjol di Jatim, Lebih Tinggi dari yang lain
#GusIminPenentu
#MuhaiminIskandar

 @cakimiNOW
@BagusMuhaiminS1
@DPP_PKB
@EmHasanuddin
@Jazilul_Fawaid
@billy4riez
@SukoyoKasekpro
@Brigade01Arwan1",2023-06-07 00:29:05,PKB,neutral
@musniumar Minta bantuan sunda empire dong,2023-06-07 00:29:16,PartaiDemokrat,neutral
"@QKhalita @PDI_Perjuangan @ganjarpranowo Penanya tentu punya data sebelum bertanya, tak mudah menjawab hal tsb, karena yang di tanya itu kenyataan",2023-06-07 00:29:19,PDI-P,negative
"@musniumar Mus ...
bangun Mus ...
bangun ...
lu kagak ngajar hari ini ?",2023-06-07 00:29:40,PartaiDemokrat,negative
@Paltiwest Walikota Jambi juga ketua partai @NasDem kota Jambi,2023-06-07 00:29:47,NasDem,neutral
@airlangga_hrt @golkar_id @kabargolkarnews https://t.co/U8NeLprCML,2023-06-07 00:29:48,Golkar,neutral
"@musniumar Pak Musni Yth. Mohon maaf. Saran Demo pd siapapun tidak tepat. Demo hanya menghasilkan sebuah tontonan. Karena:
1. Mengganggu kepentingan umum.
2. Hanya sebagian orang/ golongan yang terwakili, yakni yang berkepentingan. 
Saran 2 dan 3....? Monggo",2023-06-07 00:29:54,PartaiDemokrat,negative
@QKhalita @PDI_Perjuangan @ganjarpranowo Wakakakakak,2023-06-07 00:29:56,PDI-P,negative
@JanNgamuk @badakngegas @Gerindra Seperatisnya memang secuil. Tapi apa kita tahu masyarakat papua yang ingin merdek secuil.. Coba kasih referendum sekarang dan di kawal langsung oleh PBB seperti isi proposal pak prabowo...sparatis donest dan luhank juga secuil...yang bikin mereka tampak besar adlah rusia..,2023-06-07 00:29:57,Gerindra,negative
"Karena gini lho mas @AgusYudhoyono

Siapapun capres yg di belakang nya ada kelompok yg slalu mengkafir kafir kan orang lain karena perbedaan paham politik bisa di pastikan capres itu akan tumbang.
Apalagi @aniesbaswedan Yg track record nya sangat jelas.",2023-06-07 00:29:58,PartaiDemokrat,negative
