text,created_at,tag,sentiment
Eddy memastikan PAN tetap menjalin hubungan baik dengan @ridwankamil . Keputusan bergabungnya Emil ke Partai Golkar pun tak menyurutkan tekad PAN untuk terus bersama-sama berperan aktif bagi masyarakat. https://t.co/Jg740HxzcL,2023-01-25 00:18:19,Golkar,neutral
#PeduliPerempuandanAnak #PartaiKebangkitanBangsa @cakimiNOW @FraksiPKB @DPP_PKB https://t.co/sglA6fmFgx,2023-01-25 00:18:24,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/jjiLzbuwAh",2023-01-25 00:18:24,PKB,neutral
"@NasDem Buahahaha kasihan gak ada peminatnya sampai puji2 sendiri , bacapres bego dipakai , keruk kali aja sampe harus ke pengadilan , noh liat pj heru cuma 4bln langsung beres",2023-01-25 00:18:24,NasDem,negative
"#PeduliPerempuandanAnak 
#PartaiKebangkitanBangsa 
@DPP_PKB 
@cakimiNOW 
@dpwpkbjabar https://t.co/9nOtm5bLtS",2023-01-25 00:18:41,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/S5ZZLHkpbS",2023-01-25 00:18:41,PKB,neutral
@AgusYudhoyono Ga ngaruh situ bukan pejabat,2023-01-25 00:18:42,PartaiDemokrat,negative
#PeduliPerempuandanAnak #PartaiKebangkitanBangsa @cakimiNOW @FraksiPKB @DPP_PKB https://t.co/ONQIZwnCpH,2023-01-25 00:19:06,PKB,neutral
"Sekjen Golkar, Idrus Marham meyakini persyaratan ke KPU itu sudah lengkap. #GolkarSolid https://t.co/9rwcSaN9zW",2023-01-25 00:19:22,Golkar,neutral
"Usai Nasdem , PKS dan Demokrat makin dekat usung ANIES BASWEDAN 

Surya Paloh , SBY , Ahmad Syaikhu , AHY , Anies Baswedan  dan JK nampak duduk satu meja di acara resepsi pernikahan anak dari Habib Salim Segaf Al-Jufri.

#AniesBaswedan #PKS #PDemokrat
#Capres2024 #Nasdem https://t.co/5fyDp1SUdX",2023-01-25 00:19:31,NasDem,neutral
"Stop kekerasan anak.
Peduli perempuan dan anak
Partai Kebangkitan Bangsa https://t.co/BoM9i6LBie",2023-01-25 00:19:35,PKB,neutral
"Komitmen PKB memperjuangkan dan melindungi hak-hak perempuan dan anak terus berjalan. Gus Muhaimin @cakimiNOW memimpin langsung gerakan ini. 

Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/gP1e2pqB1Y",2023-01-25 00:19:35,PKB,positive
"Kekerasan terhadap perempuan bukanlah budaya, itu kriminal. itu adalah sesuatu yang harus kita perjuangkan saat ini.

Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa

#gusmuhaimin #gusmuhaimin2024 #kekerasananak #kekerasanseksual https://t.co/ZCXzX20j3f",2023-01-25 00:19:42,PKB,negative
"@fadlizon Lah ini dah komplit,,nawarin capres dan cawapres",2023-01-25 00:19:42,Gerindra,neutral
#PeduliPerempuandanAnak #PartaiKebangkitanBangsa @cakimiNOW @FraksiPKB @DPP_PKB https://t.co/dEaSIi45AQ,2023-01-25 00:19:47,PKB,neutral
"@DPP_PKB
@cakimiNOW
@dpwpkbjabar
#PeduliPerempuandanAnak
#PartaiKebangkitanBangsa

https://t.co/Mtejc2wXGq",2023-01-25 00:19:56,PKB,neutral
"Peduli Perempuan Dan Anak
Partai Kebangkitan Bangsa https://t.co/n39TZYUt9Z",2023-01-25 00:19:56,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/JbftuOk4av",2023-01-25 00:19:58,PKB,neutral
"@SorayaRahman58 @AgusYudhoyono @PKSejahtera Rasanya gimana ya 🤔🤔🤔
Mau 🤣🤣🤣 gak tega 😴😴😴",2023-01-25 00:20:01,PKS,positive
"Komitmen PKB memperjuangkan dan melindungi hak-hak perempuan dan anak terus berjalan. Gus Muhaimin @cakimiNOW memimpin langsung gerakan ini. 

Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/W2wr9y0IfY",2023-01-25 00:20:03,PKB,positive
@awituchuz_ @PKSejahtera @AgusYudhoyono @PDemokrat Cocok niih kalo dipasangkan...sangat serasi https://t.co/O7sHTOlamg,2023-01-25 00:20:12,PKS,positive
"Stop kekerasan anak.
Peduli perempuan dan anak
Partai Kebangkitan Bangsa https://t.co/hGsufpD76U",2023-01-25 00:20:13,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/eJWvtBO0f8",2023-01-25 00:20:25,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/oU4Jh3q6ws",2023-01-25 00:20:28,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/YiVqJw3s9c",2023-01-25 00:20:33,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa
@Ari_Asharie 
@CholisRabin https://t.co/xfP0xlf7Yt",2023-01-25 00:20:39,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/Fm6ED4EFwu",2023-01-25 00:20:42,PKB,neutral
#PeduliPerempuandanAnak #PartaiKebangkitanBangsa @cakimiNOW @FraksiPKB @DPP_PKB https://t.co/m6C03YsWEU,2023-01-25 00:20:43,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/36ktagLxzS",2023-01-25 00:20:49,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/Ipy5QcWSq4",2023-01-25 00:20:51,PKB,neutral
@Jelli_cent @NasDem Diframing....,2023-01-25 00:20:55,NasDem,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/129n8L2IPI",2023-01-25 00:21:00,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/zk0C9ECbBF",2023-01-25 00:21:05,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/IcTXjel1PR",2023-01-25 00:21:09,PKB,neutral
Nah ini dia Koalisi Gerindra dan PPP sebaiknya mengusung Erick Thohir menjadi cawapres 👏👏👏 #erickthohir #erickthohirbukanmaen #erickthohirsolusirakyat #bumnuntukindonesia #bumnhadiruntuknegeri #indoviral #indonesiamaju #bumn #PSSI https://t.co/I8fMGTmwl7,2023-01-25 00:21:13,Gerindra,positive
"Peduli perempuan dan anak
Partai Kebangkitan Bangsa https://t.co/mhxtsPV3Yw",2023-01-25 00:21:17,PKB,neutral
"Peduli Perempuan dan Anak

Partai Kebangkitan Bangsa https://t.co/uTqAzGCyCg",2023-01-25 00:21:18,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/4F288XvLzt",2023-01-25 00:21:19,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/XwcbtzG8kC",2023-01-25 00:21:20,PKB,neutral
#PeduliPerempuandanAnak #PartaiKebangkitanBangsa @cakimiNOW @FraksiPKB @DPP_PKB https://t.co/a2z0ABFABL,2023-01-25 00:21:21,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa
@cak_furi1 
@M1ftahulMun1r https://t.co/h71sDlZp4O",2023-01-25 00:21:21,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/hzYVScG0yK",2023-01-25 00:21:25,PKB,neutral
"Peduli perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/NQVuRarjxM",2023-01-25 00:21:27,PKB,neutral
"Gus Ami Peduli Anak &amp; Perempuan 
@cakimiNOW
@DPP_PKB
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 
@HasanZulfahmi 
@maulizanaceh 
@AbuYus79147958 https://t.co/Ci7nRBlUIT",2023-01-25 00:21:30,PKB,neutral
"PKB dan Gus Muhaimin @cakimiNOW terus mengawal kasus-kasus kekerasan perempuan dan anak di Indonesia. 

Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/6uO1UcjP4L",2023-01-25 00:21:34,PKB,neutral
"@henrisabastian1 @OposisiCerdas @PDemokrat @PKSejahtera Tapi buat jln damai gub jatim masuk radar usulan kader pks,👌",2023-01-25 00:21:35,PKS,neutral
@republikaonline Mumpung masih ....,2023-01-25 00:21:37,Gerindra,neutral
@RagilSemar Hanya orang tolol yang jatuh kedalam lubang yang sama,2023-01-25 00:21:40,Gerindra,negative
"Peduli Perempuan dan anak
Partai Kebangkitan Bangsa https://t.co/q9Uar5ietk",2023-01-25 00:21:43,PKB,neutral
"@airlangga_hrt GOLKAR jaya , Wayan Suyasa Bupati Badung , Herlambang Hartanto PRESIDEN ku",2023-01-25 00:21:43,Golkar,neutral
@fadlizon Tumben gak nyinyir pak Jokowi....biasanya apapun yg dilakukan Jokowi semuanya salah di mata FZ,2023-01-25 00:21:47,Gerindra,negative
"@DPP_PKB Ashiaapp bos qu
Gus Muhaimin presiden",2023-01-25 00:21:47,PKB,neutral
"Komitmen PKB Memperjuangkan dan Melindungi Hak-hak Perempuan dan Anak Terus Berjalan. Gus Muhaimin @cakimiNOW Memimpin Langsung Gerakan ini

Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa
@Jazilul_Fawaid
@EmHasanuddin
@halimiskandarnu
@zainul_munas
@Yusrikasem1
@Mursyidan10",2023-01-25 00:21:50,PKB,positive
"#Gerindra #Bantuan #Banjir 

Bantuan tersebut diserahkan secara simbolis oleh Sekretaris Partai Gerindra Aceh, Drs H Abdurrahman Ahmad bersama pengurus dan kader  
 
https://t.co/LsKRTwp40v lewat @serambinews",2023-01-25 00:21:55,Gerindra,neutral
"#Gerindra #Bantuan #Banjir 

Bantuan tersebut diserahkan secara simbolis oleh Sekretaris Partai Gerindra Aceh, Drs H Abdurrahman Ahmad bersama pengurus dan kader  
 
https://t.co/7UcPx7mEox lewat @serambinews",2023-01-25 00:22:02,Gerindra,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa

Stop kekerasan terhadap anak dan dalam rumah tangga! https://t.co/JXgExCPt7V",2023-01-25 00:22:04,PKB,neutral
@lukelukterGMD08 @prabowo @gibran_tweet Kalo kalah???,2023-01-25 00:22:05,Gerindra,negative
"@NasDem Selamat yah bang, terserah deh",2023-01-25 00:22:08,NasDem,neutral
@SorayaRahman58 @AgusYudhoyono @PKSejahtera 🤣🤣🤣🤣,2023-01-25 00:22:11,PKS,positive
"@aniesbaswedan @NasDem Cuma gerombolan ormas2 terlarang macam HTI JAT FPI FUI dan sejenisnya dengan kedok agama yg datang!!
Mana ada Rakyat NKRI yang Waras mau datang di acara Wan Abud mantan Gabener Non Pribumi Onta Arab Yaman Hasil Pilkada Sara Ancam2 Mayat dan Tipu2 Ayat Agama Islam di DKI???",2023-01-25 00:22:18,NasDem,negative
"#Peduli Perempuan dan Anak
#Partai Kebangkitan Bangsa https://t.co/IMTCepqeLe",2023-01-25 00:22:26,PKB,neutral
"Perduli perempuan dan anak
PARTAI KEBANGKITAN BANGSA https://t.co/QAKRtgvYgr",2023-01-25 00:22:27,PKB,neutral
@RagilSemar Hanya orang tolol yang jatuh kedalam lubang yabg sama,2023-01-25 00:22:31,Gerindra,negative
"Sekjen Partai Amanat Nasional (PAN) Eddy Soeparno mengatakan menghormati keputusan Gubernur Jabar @ridwankamil bergabung sebagai kader Partai Golkar.
“Ketika Kang Emil memutuskan bergabung dengan Golkar tentu kita akan hormati putusan tersebut,” kata Eddy https://t.co/ZEb7RAW7g6",2023-01-25 00:22:34,Golkar,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa
@GosBrodhen_73 
@enterdeeper https://t.co/eoj2ohQNVR",2023-01-25 00:22:36,PKB,neutral
"@PDemokrat Koalisi anak Abal...
Padahal sebenarnya hanya mencarikan pekerjaan buat putranya Pepo...
Gitu kok di bilang demo rakyat...😆😆😅",2023-01-25 00:22:45,PartaiDemokrat,negative
"Peduli Perempuan dan Anak, Partai Kebangkitan Bangsa menyelamatkan masa depan bangsa @DPP_PKB @cakimiNOW https://t.co/LBUHkfnR6l",2023-01-25 00:22:45,PKB,neutral
"@SahabatSaber @SantorinisSun Ini baru komitmen mantap @AgusYudhoyono  jangan mau cuman jadi tim hore, masak kalian PDemokrat yang berjuang jungkir balik yang jadi cawapres malah Khofifah 🤣
@SBYudhoyono @jansen_jsp",2023-01-25 00:22:50,PartaiDemokrat,negative
@aniesbaswedan @NasDem Genjooottttt trooossssss POLITIK IDENTITAS,2023-01-25 00:23:19,NasDem,negative
"@aniesbaswedan @NasDem Menurut hitungan saya, yang hadir sebagai "" lautan manusia"" itu tidak lebih dari 240 orang. Asumsinya, setiap tangan yang diangkat terbuka memimpin 20 orang.",2023-01-25 00:23:20,NasDem,negative
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/2t1kbFawwB",2023-01-25 00:23:20,PKB,neutral
Eddy memastikan PAN tetap menjalin hubungan baik dengan @ridwankamil . Keputusan bergabungnya Emil ke Partai Golkar pun tak menyurutkan tekad PAN untuk terus bersama-sama berperan aktif bagi masyarakat. https://t.co/yxmv0oPr8n,2023-01-25 00:23:43,Golkar,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/3Csr6Q44xi",2023-01-25 00:23:49,PKB,neutral
@rizwantos @gaols02 @aniesbaswedan @NasDem Pencitraan!!!,2023-01-25 00:23:49,NasDem,neutral
"@PDemokrat Belajar kembali dari Pilgub DKI
Cc @AgusYudhoyono",2023-01-25 00:23:50,PartaiDemokrat,neutral
@Azelords WKWK diucapin.,2023-01-25 00:23:54,Gerindra,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/yrkIbUbd2h",2023-01-25 00:23:55,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/7bzBOcu2hi",2023-01-25 00:24:01,PKB,neutral
"@republikaonline Mumpung rakyat belum begitu pintar,",2023-01-25 00:24:30,Gerindra,negative
"@fadlizon Dari yg komen rata mewakili sy,om zonk,,,",2023-01-25 00:24:38,Gerindra,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/yYNWLYHLvm",2023-01-25 00:24:39,PKB,neutral
"Selamat kan anak Indonesia dari kekerasan.
Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/16cn9fq0f3",2023-01-25 00:24:40,PKB,neutral
"Peduli perempuan dan anak
Partai kebangkitan bangsa https://t.co/BETGobhRBr",2023-01-25 00:24:45,PKB,neutral
"@Gerindra mau min, tar aku pake ke skul hehe. sekalian promosi partai",2023-01-25 00:24:54,Gerindra,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/SMDmmiC1UA",2023-01-25 00:25:22,PKB,neutral
"@aniesbaswedan @NasDem Jadi gubernur saja goblok gak bisa apa"" Sok mau jd presiden.. Mikir nies.. https://t.co/oocSrz2rjF",2023-01-25 00:25:24,NasDem,negative
@Ojoklalenya Yg teriak setuju itu dodolnya ori 😆,2023-01-25 00:25:26,NasDem,negative
@OposisiCerdas Ujungnya semua adalah kepentingan dan tawar menawar,2023-01-25 00:25:31,NasDem,negative
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/MNHH3AJ5Ys",2023-01-25 00:25:35,PKB,neutral
"PKB partai yang sangat sensitif dan responsif terhadap isu-isu sosial

Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/zW81WjVyxQ",2023-01-25 00:26:04,PKB,neutral
@SantorinisSun Soalnya dipecat itu ga enak bro.,2023-01-25 00:26:05,NasDem,negative
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/J9ujTToK9I",2023-01-25 00:26:09,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/qtERjnZ7xn",2023-01-25 00:26:09,PKB,neutral
@NasDem @aniesbaswedan @madtu_madali @adityawilly Jgn arabisasi Baduy biarkan mereka hidup dgn kepercayaan nya,2023-01-25 00:26:16,NasDem,neutral
@Gerindra @clxownn @moviemenfes gini ajaa ngajak😭🙏🏻 https://t.co/S6l788UbpW,2023-01-25 00:26:19,Gerindra,neutral
"Ayo..
Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/bFM73wJAr1",2023-01-25 00:26:21,PKB,neutral
"Komitmen PKB memperjuangkan dan melindungi hak-hak perempuan dan anak terus berjalan. Gus Muhaimin @cakimiNOW memimpin langsung gerakan ini. 

Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/wlqWD1DBUs",2023-01-25 00:26:23,PKB,positive
@SorayaRahman58 @AgusYudhoyono @PKSejahtera Ajak ngupi² dululah hehe...,2023-01-25 00:26:30,PKS,neutral
Golkar adalah rumah politik yg tepat untuk Ridwan Kamil.Bergabungnya @ridwankamil ke Golkar adalah keputusan yg tepat.Golkar adalah partai lintas ideologi.Semangat utama pendirian Golkar  untuk mengatasi pelbagai kecenderungan ideologis di masa Orde Lama. https://t.co/O1gkgwfjRy,2023-01-25 00:26:32,Golkar,positive
"Peduli perempuan dan anak 
Partai kebangkitan bangsa https://t.co/YP7tGzITMa",2023-01-25 00:26:40,PKB,neutral
@ecosocrights Partai @PDI_Perjuangan dan @DPP_PKB emang sering begitu... tenggelamkeun kedua partai tsb di pemilu mendatang...,2023-01-25 00:26:48,PKB,neutral
@wahyurejab Anies gubernur yang munafik!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-25 00:26:52,NasDem,negative
"Lagi trending topik seorang presiden sedang membully pada kinerja yang di bilang tidak seberapa pada pendahulu yang menjabat(versi beliau)
Ini adalah cerminan dari kinerja dia sendiri.sejati nya beliau mengambil cermin dahulu.
Cc.@aniesbaswedan 
@msaid_didu 
@AgusYudhoyono",2023-01-25 00:27:03,PartaiDemokrat,positive
"@dik_her @BPKK_KotaSolo @PKSjateng @PKSejahtera Innalilahi wainnailaihi roji'un, beliau sakit apa mas?",2023-01-25 00:27:18,PKS,negative
Peduli Perempuan dan Anak Partai Kebangkitan Bangsa https://t.co/NKHov6xrhf,2023-01-25 00:27:34,PKB,neutral
@RagilSemar wkwkwkw,2023-01-25 00:27:35,Gerindra,negative
"@PDemokrat Mimpi basah bocil dongok yg bau pesing….
kaca…kaca mana….",2023-01-25 00:27:52,PartaiDemokrat,negative
@ecosocrights PDIP  PARTAI WONG LICIK,2023-01-25 00:28:04,PDI-P,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/Gn3jbAd3ia",2023-01-25 00:28:11,PKB,neutral
@SantorinisSun Jangan main perasaan om,2023-01-25 00:28:31,NasDem,negative
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa 

https://t.co/IO8tcJ3Juv",2023-01-25 00:28:35,PKB,neutral
"@PDemokrat Jika berpasangan, akan memperbaiki. Berpasangan tp klo tdk menang, bgmn?",2023-01-25 00:28:54,PartaiDemokrat,negative
@republikaonline mantep dinasti terus,2023-01-25 00:29:01,Gerindra,negative
Anies munafik nasdem bobrok!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem https://t.co/ybbfoNYyoU,2023-01-25 00:29:15,NasDem,negative
@aniesbaswedan @NasDem Pasti dadakan jadi orang Baduy🤣,2023-01-25 00:29:19,NasDem,negative
@PDemokrat Duet yg akan masuk jurang..,2023-01-25 00:29:26,PartaiDemokrat,negative
@AgusYudhoyono ini Takashi Shiraishi yang nulis buku “zaman bergerak” ya Mas Ketum?,2023-01-25 00:29:27,PartaiDemokrat,neutral
@Tita83079013 @NasDem @PKSejahtera @PDemokrat Pecah gak pecah jangan dilirik apalagi dipilih !,2023-01-25 00:29:46,PKS,negative
"Sekber Jadi Tanda Keseriusan Gerindra dan PKB Jelang Pilpres 2024, Terselip Doa Buat Prabowo dan Cak Imin… https://t.co/h2cRydAmak",2023-01-25 00:30:02,Gerindra,neutral
"@KEWALORENZO @ruhutsitompul @NasDem Urus aj partaimu,sesama maling teriak maling",2023-01-25 00:30:07,NasDem,negative
"""Partai Demokrat minta pemerintah, khususnya lembaga pengawas, pengatur &amp; penegak hukum, bijaksana &amp; tidak sewenang-wenang menjalankan aturan pidana ini. Jangan sampai KUHP baru ini justru hancurkan pilar-pilar demokrasi &amp; good governance yg kita perjuangkan sejak reformasi""

AHY https://t.co/hrUxIviUCr",2023-01-25 00:30:07,PartaiDemokrat,negative
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/IqzkercqJa",2023-01-25 00:30:28,PKB,neutral
"Selamat Pagi Singkawang ,
Gunakan 4 menit dan katakan padaku tentang cerita hidupmu sedetail mungkin!

Transfer uang dapat cashback download neo bank. Masukan Kode Referral : HA4YK2

Partai Kebangkitan Bangsa https://t.co/mJXu4PuwhQ",2023-01-25 00:30:28,PKB,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/ZFbcAFzYLL",2023-01-25 00:30:48,PKB,neutral
"@nusantara_one Trs gmn nasib @AgusYudhoyono nih @panca66 @rachlannashidik ? Bkn main dahhhh si @aniesbaswedan. Kl mau suara umat islam terbagi, mank dia hrs ambil cawapres dr NU, bkn AHY ataupun org PKS.",2023-01-25 00:30:50,PartaiDemokrat,negative
"#Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/bnaR6Hu8sJ",2023-01-25 00:30:52,PKB,neutral
"@aniesbaswedan @NasDem Ready lagi gan
Zaltv Premium 1 tahun 100 ribu
All channel Lokal,Sports,Movies,adult18+
Tertarik WhatsApp : 081382560323 https://t.co/nexRiIuCbp",2023-01-25 00:30:54,NasDem,positive
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/N9xbB3Bk4a",2023-01-25 00:30:56,PKB,neutral
@fadlizon Akhirnya anda mangakui restu pak Jokowi sakti,2023-01-25 00:31:07,Gerindra,neutral
"@fadlizon Hemmm.....🤔🤔🤔
Harus dapat restu ya bang...?",2023-01-25 00:31:36,Gerindra,neutral
"@Gerindra @gibran_tweet Yg ini Masih ada ga min?
Berapaan sama ongkirnya?
Keren soalnya.... https://t.co/xKfFcU5esG",2023-01-25 00:31:55,Gerindra,negative
@brother_djon Amiiin,2023-01-25 00:32:06,NasDem,positive
"Komitmen PKB
Perduli perempuan dan anak
PARTAI KEBANGKITAN BANGSA https://t.co/OwTJ9ADWsZ",2023-01-25 00:32:12,PKB,neutral
"@ch_chotimah2 @PDI_Perjuangan Anies,kemenangan sdh didepan mata. Cuma anies hrs menghadapi kecurangan,hoax &amp; black campagn",2023-01-25 00:32:13,PDI-P,negative
"Ini parah nii, Ridwan kamil Inkonsistensi dan dianggap lupa terhadap perjuangan nasdem waktu mendukungnya menjadi Gubernur Jabar 🤔 #ridwankamil #bandung #bandunghits #gubernurjawabarat #jabarjuara #nasdem #golkar #IndonesiaJuara #IndonesiaMaju https://t.co/XmpJLphpyg",2023-01-25 00:32:15,Golkar,positive
"@SantorinisSun Lah...6 tahun kali ciliwung ga diapa2in.skrg mlah bru kliatan hasilnya,trus mo ngaku2 akan mneruskan program jokowi?
Trus kita harus percaya?
🤔🤭🤭😁😁",2023-01-25 00:32:17,NasDem,negative
@RagilSemar Ga ada yg gratis. beliau selain m3ngendorse anaknya ya juga pengen lah di endorse bapaknya,2023-01-25 00:32:22,Gerindra,negative
"Dukung Puan, jatuhkan Ganjar agar Anies Baswedan menang! https://t.co/r8A45MpCPC
.
@Miduk17 @puanmaharani_ri @ganjarpranowo @aniesbaswedan @PDI_Perjuangan @NasDem #Pilpres2024 #capres2024 #GanjarPranowo #PuanMaharani #AniesPresidenRI2024",2023-01-25 00:32:26,PDI-P,neutral
"Peduli perempuan dan anak
Partai Kebangkitan Bangsa https://t.co/5FBeEm1U3l",2023-01-25 00:32:27,PKB,neutral
@OposisiCerdas Shut up lah,2023-01-25 00:32:28,NasDem,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa",2023-01-25 00:32:31,PKB,neutral
"@ch_chotimah2 @PDI_Perjuangan Masih adakah yg percaya dgn Boneka Inggris. Cek ricek Track Record nya, pasti amburadul. Jgn terjebak oleh produk Kata2, Krn hasil kerja nya jg tdk nyata, yaitu hanya Kata2, kecuali permainan Anggaran, yg ini baru nyata.",2023-01-25 00:32:40,PDI-P,negative
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/gR0CaNXNfL",2023-01-25 00:32:47,PKB,neutral
"Peduli anak dan perempuan
Partai kebangkitan bangsa https://t.co/1EK2soYOdu",2023-01-25 00:32:50,PKB,neutral
@Manse_Mangat @AgusYudhoyono @PKSejahtera 😂🤭,2023-01-25 00:33:01,PKS,positive
