text,created_at,tag,sentiment
"@03__nakula Paling tidak @ganjarpranowo  berani bersikap tidak pura"" bego spt capres lainnya.",2023-03-31 00:04:21,PDI-P,negative
@Dara_Cega @ganjarpranowo @GubernurBALI @PDI_Perjuangan @PKSejahtera Usir Irahell panjajah!!!! https://t.co/GrARSnN3qX,2023-03-31 00:04:22,PKS,negative
@mangunsong63 @PDI_Perjuangan @PKSejahtera Demi sayang anak,2023-03-31 00:04:29,PKS,positive
@adri_7i @PDI_Perjuangan @PKSejahtera https://t.co/rfaTZhfDez,2023-03-31 00:04:35,PKS,neutral
@alextham878 @PKSejahtera Ga ngerti sepakbola. Tapi bacotnya gede,2023-03-31 00:04:46,PKS,negative
"@PDI_Perjuangan мααf, gαк мιℓιн ρ∂ιρ ℓαgι ∂ιρємιℓυ иαитι...ѕιαραρυи уαиg ∂ι¢αℓσикαи σℓєн ρ∂ιρ ʝυgα gαк αкαи мιℓιн...ѕυ∂αн gαк вєяριнαк ρα∂α яαкуαт!!!!",2023-03-31 00:04:54,PDI-P,positive
@marlina_idha @AgusYudhoyono lautan jemboet !,2023-03-31 00:05:22,PartaiDemokrat,negative
@PDI_Perjuangan Pak...cari info yg sejenisnya dulu knp Rusia dicoret br ngomong ya...,2023-03-31 00:05:33,PDI-P,neutral
@mj1yut @LokalPendaki @PDI_Perjuangan https://t.co/UJfLdYES7J,2023-03-31 00:05:38,PDI-P,neutral
@assemblerAVR @PDI_Perjuangan @PKSejahtera 🤣🤣🤣🤣🤣🤣,2023-03-31 00:05:39,PKS,positive
"@txtdrimedia bos ada lagi nih @PDI_Perjuangan ada atlet Israel nya jg, jangan lupa suruh kader anda gubernur @HumasBali wayan koster buat kirim surat k kemenpora buat batalin acaranya juga",2023-03-31 00:05:45,PDI-P,neutral
"@asumsico Arteria Dahlan kok dikit2 ga terima ya, keliatan banget bobroknya hahaha",2023-03-31 00:06:02,PDI-P,negative
"@kompascom Betul Pak cuma 5 tahun, ayoo keruk sebanyak mungkin Pak semangat",2023-03-31 00:06:13,PDI-P,negative
@KompasTV Wes...mulutmu itu pak....keakehan alasan malah org makin tdk simpati karo kowe.,2023-03-31 00:06:27,PDI-P,negative
Gerindra Kecewa FIFA Batalkan Indonesia Jadi Tuan Rumah Piala Dunia U-20 – Beritasatu – https://t.co/Isd1swWJC9 – #Arenanews https://t.co/GDn1XXeS2H,2023-03-31 00:06:28,Gerindra,neutral
@PDI_Perjuangan Pak pelajari dengan sesama dulu knp Rusia dicoret dr babak play off piala dunia..baru koment ya.,2023-03-31 00:06:34,PDI-P,negative
@PDI_Perjuangan Dalam Rumah Saya ada 3 yang Memilih....dan itu BUKAN untuk @PDI_Perjuangan lagi... 😁 https://t.co/MKzxsp4ips,2023-03-31 00:06:37,PDI-P,negative
"@kompascom Baik kalau tdk takut akan kekuatan elector dari jutaan penggemar sepak bola dan para UMKM , kalian PDIP dan @ganjarpranowo akan nyungsep di pemilu 2024",2023-03-31 00:06:46,PDI-P,negative
@__AnakKolong @PDI_Perjuangan Sama...,2023-03-31 00:06:52,PDI-P,negative
@Dara_Cega @ganjarpranowo @GubernurBALI @PDI_Perjuangan @PKSejahtera Mas bud … @budimandjatmiko tolong titip pesen ini juga .. tolong tolak ding ke koster ganjar @ganjarpranowo @wayan_koster @wayankoster2014 @gubernur_bali … bilangin @PDI_Perjuangan kalo ngidealis jangan nanggung …. Gaskeun !! … havennu shalom alleachem …,2023-03-31 00:06:52,PKS,negative
@_CocoteTonggo_ @KepaArgawinata2 Sebesar apa sih @PDI_Perjuangan dibanding dgn FIFA? sok ngatur FIFA.? Ngomong aja kl goblok.... Goblok aja.. jgn sok keminter.. Kayaknya politikus ini perlu diajari etika dan wawasan kebangsaan lagi.. bgmnpun anak bangsa hrs lebih utama drpd bangsa lain.. itulah NASIONALISME,2023-03-31 00:07:07,PDI-P,negative
@ch_chotimah2 @03__nakula https://t.co/6rMGwF3WAy,2023-03-31 00:07:25,Gerindra,neutral
@Official_PAN Semoga kebagian satu hadiahnya ya Aamiin,2023-03-31 00:07:29,PAN,positive
"@03__nakula Ciee... Cieee.., 🤣🤣🤣",2023-03-31 00:07:31,PDI-P,positive
"Bupati Luwu Utara, Indah Putri Indriani mendorong Daya Tarik Wisata (DTW) Kampung Tenun Rongkong Salurante Desa Rinding Allo Kecamatan Rongkong berbasis mitigasi bencana.
#Golkarpedia #AirlanggaHartarto
#PartaiGolkar #IndahPutriIndriani
https://t.co/ZmiM7TSsCZ https://t.co/MfnccR3wEI",2023-03-31 00:07:34,Golkar,neutral
@liputan6dotcom Anis itu licik dia pura2 ngk dengar soal isu timnas,2023-03-31 00:07:35,NasDem,negative
@alextham878 @PDI_Perjuangan @PKSejahtera @gubernur_bali @ganjarpranowo WAJIB GANTI RUGI. JGN NGELES KYK BAJAJ KALIAN SMUA YG MENOLAK.,2023-03-31 00:07:46,PKS,negative
@RadioElshinta Wah toplah ada bu Leli. Politik bagusnya sportif aja. Gas!,2023-03-31 00:08:17,NasDem,negative
@NyaiiBubu @ganjarpranowo Kn bnyk mbk..tag pdip gerindra  yg nolak dan bnyk lgi bukan ganjar  aja....ganjar  salah. Tpi tidak semua  ganjar yg nanggung. Dan itu pun ganjar ikut perintah atasan nya,2023-03-31 00:08:18,Gerindra,negative
"@YojiIis @CNNIndonesia Iya..saya beralih ke Gerindra dan Prabowo koq ada orang ini..P Prabowo,plese pecat orang ini,biar hati ini mantap memilihmu dan Partaimu",2023-03-31 00:08:23,Gerindra,negative
@kompascom Ga milih PDIP juga ga kiamat,2023-03-31 00:08:24,PDI-P,negative
Itulah kebodohan kader @PDemokrat sok pintar tp otak tempurung kelapa🤪 https://t.co/xidoOSlrDO,2023-03-31 00:08:37,PartaiDemokrat,negative
@03__nakula https://t.co/h8VVn8yL9P,2023-03-31 00:08:40,PDI-P,neutral
"@03__nakula Saya setia dibelakang Pak Dhe 
karena beliau lebih paham mana Nahkoda handal mana Nahkoda yg gampang berputar haluan.",2023-03-31 00:08:45,PDI-P,positive
"@kompascom bacotan anggota dari PDIP 
LEBIH KOTOR DARI TAI ANJING MANTANNJURU KPK INI UDAH BIASA MENDAPATKAN DARI NGUMPETIN PARA RAMPOK RAKYAT KELUAR DARI BACOTANNYA SENDIRI",2023-03-31 00:08:46,PDI-P,negative
"Kokk tumben kompak,,  @ganjarpranowo dan @PKSejahtera ..

Ada peribahasa :
""Nasi sudah jadi bubur,,""

Meskipun ada yg dengan sengaja masak nasi dijadikan bubur, utk dagang bubur ayam. https://t.co/IYrPN9mAKf",2023-03-31 00:09:14,PKS,positive
@AstutikBertha @ganjarpranowo Squad lengkap. Kenapa denial??? https://t.co/MdCvWaIHuX,2023-03-31 00:09:28,Gerindra,negative
"@Deway_CR @CNNIndonesia @PDI_Perjuangan @PKSejahtera @ganjarpranowo Ormas-ormas tidak jelas terbentuknya turut andil utama, karena mereka yang awal-awal berkoar-koar sambil mengancam. Itulah faktanya @CNNIndonesia",2023-03-31 00:09:30,PKS,negative
@PDI_Perjuangan Blunder.. Tenggelamkan!!!,2023-03-31 00:09:33,PDI-P,negative
@WagimanDeep212_ @Gerindra @prabowo Tergantung pula dgn materai lobby ny kalo 20jt mereka pun tertawa.,2023-03-31 00:09:46,Gerindra,neutral
@SahLeoSin @DoankWarto @ganjarpranowo @PDI_Perjuangan Kamu akan mengerti kenapa bro. DM aku biar aku jelasin ada apa dg ganjar dan pdip.,2023-03-31 00:09:49,PDI-P,negative
"@panca66 ini bener org @PDemokrat Anak buah anda mas @AgusYudhoyono ??
Ternyata sama saja dgn partai pdip dan pks... Jgn pilih partai yg ada org2 gobloc sperti ini",2023-03-31 00:10:08,PartaiDemokrat,negative
@Official_PAN Mending mah di keep aja kalo punya duit banyak jangan sampe ada orang yang tau ya,2023-03-31 00:10:11,PAN,negative
@PDI_Perjuangan Titip ya pak. Jaksa binal. Suda merusak rumah tangga orang lain. Melakukan pengancaman lg dgn mobil tahanan kejati jabar bersm 5 aparat hukum. Dilaporkan ke kejati jabar di bela oleh aswas dan jaksa firmar lonte. Di kejagung pun di bekukan laporan @jokowi @KejaksaanRI https://t.co/CMhomW0PLO,2023-03-31 00:10:22,PDI-P,negative
"@arif286171551 @ch_chotimah2 @PKSejahtera @PDI_Perjuangan @fadlizon arti kata current aja dia nggak tau, bagaimana mau tau arti semua kata dalam 1 halam 😂",2023-03-31 00:10:24,PKS,negative
@PDI_Perjuangan Playing victim....kayak cwe yg habis selingkuh 👀,2023-03-31 00:10:29,PDI-P,negative
"@ch_chotimah2 @PDI_Perjuangan @66Hasto Parte dg jargon paryenya wong cilik, GAJ THUNYA ISINYA ORG2 LICIK, muka nya Hasto diajak janjian sama HARUN MASIKU. Penghianat",2023-03-31 00:10:36,PDI-P,negative
"@rindra84 @gibran_tweet Bpk2 Aparat
Apa bisa kena Pasal perbuatan tidak menyenangkan.
yg berakibat U20 batal bermain bola
Mohon pencerahan
@jokowi,@mohmahfudmd,@ListyoSigitP,@DivHumas_Polri,@hotmanParis,@PSSI,@kaesangp,@gibran_tweet,@PDI_Perjuangan,@wayankoster2014,@ganjarpranowo,@erickthohir",2023-03-31 00:10:42,PDI-P,neutral
@PDI_Perjuangan Om...Word Beach Games agustus nanti di Bali Israel ikut loh..apakah g usul juga Israel tanding di negara lain dlam event tsb..??,2023-03-31 00:10:50,PDI-P,negative
@wisanggeni_11 @AlberaD5 @PDI_Perjuangan elektabilitas Pak Jokowi selalu tinggi dari depan sampai belakang,2023-03-31 00:10:57,PDI-P,neutral
"@KompasTV Maren bilang anggota IPu, IPU yg undang, skrg bawa2 Arab, tar reza arap pun dibawa2",2023-03-31 00:11:06,PDI-P,negative
@03__nakula Aku moh,2023-03-31 00:11:12,PDI-P,negative
@JCLov3Us @PKSejahtera @hnurwahid @Metro_TV Ular kepala dua,2023-03-31 00:11:15,PKS,neutral
"@__AnakKolong @PDI_Perjuangan koq aneh yah.. gibran bicara sbg walikota kan
apa pejabat wlpun udah jadi tetap bosnya partai?",2023-03-31 00:11:17,PDI-P,negative
@tvOneNews https://t.co/bSmTFm3uJN Biar tahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @Lembayung071 @grace_nat @kangdede78 # @aniesbaswedan @NasDem @DPR_RI,2023-03-31 00:11:17,NasDem,neutral
"@bamb_dw @PDI_Perjuangan Betul. Udah setuju jd tempat hajatan artinya udah tau jg tamu2 yg bakal datang, siapapun itu. Tiba2 rewel nolak tamu. 
Skrg ditolak jd tuan rumah ttp mo ngeyel jd tuan rumah tp ttp nolak 1 tamu.
Yg orang Palestina pada kerja di Israel. Yg di sini sok membela Palestina. Koplak 😂",2023-03-31 00:11:22,PDI-P,negative
313 Kyai di Banyuwangi bergabung dengan Partai Demokrat https://t.co/H81oXXm0By #AHY,2023-03-31 00:11:41,PartaiDemokrat,neutral
@03__nakula Celeng,2023-03-31 00:11:47,PDI-P,positive
"@StefanAntonio__ Andaikan pak Ganjar di lepas dari PDI-P dari sekarang mungkin lebih leluasa dia bergerak, karena kata bambang pacul kalo di halo langsung nunduk sendiko dawuh",2023-03-31 00:11:49,PDI-P,negative
"@03__nakula Saya salah seorang dari jutaan pencinta sepak bola, tidak akan nyoblos pdip pd 2024; kecewa berat atas kebijakan pdip tentang pembatalan U-20!!!",2023-03-31 00:11:52,PDI-P,negative
@tvOneNews Ampunn bossss,2023-03-31 00:11:54,NasDem,negative
"@AgusYudhoyono dah masak masak dulu aja....

siapa tau nanti jadi menteri pangan atau apa gitu

cukupi menjelek2an pemerintahan yang km sadar km sendiri belum tentu mampu

bahkan rekam jejak partaimu masih ...ah sudahlah",2023-03-31 00:12:01,PartaiDemokrat,negative
"Secara intelektualitas masyarakat kita masih tergolong primitif yang ditandai masih kuatnya primordialisme di masyarakat. Oleh karena itu, pergunakanlah politik identitas agama untuk menarik simpati masyarakat. #Pilpres2024 KIP Nasdem Demokrat PKS Anies Baswedan Khilafah Hebat",2023-03-31 00:12:03,NasDem,negative
"@ntar_yaa @PDI_Perjuangan @66Hasto @ganjarpranowo @wayan_koster @jokowi Loe aja yg nangis kaleee, krn jualan loe bakal ndak laku, kami kagak, drpd timnas kita jd lumbung gol lawan lbh sakit lg, d tingkat asean pun kalah mulu.",2023-03-31 00:12:03,PDI-P,negative
"@CNNIndonesia PDI-P hanya bisa berani memberi sanksi pada anak2 garuda muda saja, sama Gibran mana berani 😂😂😂😂😂😂😂😂😂",2023-03-31 00:12:04,PDI-P,negative
"@kompascom tahu ada kotoran, tapi disimpan aja?

saya jadi teringat kata bang @RamliRizal ini https://t.co/z75uIaaYVd https://t.co/VvlFsF6R9y",2023-03-31 00:12:04,PDI-P,negative
"@03__nakula Pd mengalihkan ke Prab0wo,pdhl si Zonk  aja paling keras nolak. Prab0wo diem juga. Trs kalo jd,Zonk kira2 jadiin mentri apa ya?🤣",2023-03-31 00:12:14,PDI-P,negative
@Dedy44169434 @SahLeoSin @DoankWarto @ganjarpranowo @PDI_Perjuangan Skenario apa lagi ini Om?,2023-03-31 00:12:19,PDI-P,negative
@ekowboy2 Biar tahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @Lembayung071 @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI https://t.co/CACjKjBYdx,2023-03-31 00:12:21,PKS,neutral
"@mazzini_gsp emg iya, min @Gerindra?",2023-03-31 00:12:26,Gerindra,neutral
@aa_angon @PDI_Perjuangan Bunuh diri politik sih ini.,2023-03-31 00:12:28,PDI-P,negative
@__AnakKolong @PDI_Perjuangan Makin bunuh diri PDIP kalau sampe kasih sanksi. Ini aja udah ketar-ketir,2023-03-31 00:12:42,PDI-P,negative
@knpiharis @PSSI @erickthohir @jokowi @PDI_Perjuangan @Kiyai_MarufAmin @ganjarpranowo @wayankoster2014 Wes tuek tapi pikiran e minim goblok...,2023-03-31 00:12:43,PDI-P,negative
@PDI_Perjuangan @jokowi @KejaksaanRI Angga insana husri. Kasi datun @knkuningan  apa harus kami babat ini orang #jaksa #batak #delingkuh #jaksaselingkuh #jokowi #lonte #bispakbandung,2023-03-31 00:12:46,PDI-P,negative
@yulisetyo51 @SahLeoSin @DoankWarto @ganjarpranowo @PDI_Perjuangan DM,2023-03-31 00:12:47,PDI-P,neutral
"@PKSejahtera @netty_heryawan PKS MANA TANGGUH JAWAB KALIAN, KALIAN BUAT ANAK BANGSA MENANGIS... KALAU EMANG PKS SATRIA TANGGUNG JAWAB.. JANGAN BERKEDOK AGAMA DAN KEMANUSIAAN... PKS TIDAK BISA TANGGUNG JAWAB BERARTI PKS MINGGAT SANA KE PALESTINA..... SALAM DARI ANAK BANGSA INDONESIA",2023-03-31 00:12:49,PKS,negative
@bwinarso99 @Ary11210 @gibran_tweet Gaspol!...Tenggelamkan @PDI_Perjuangan dan @PKSejahtera di 2024!...,2023-03-31 00:12:51,PKS,negative
"@txtdrimedia Kontolmu yg lemah tua bangka @PDI_Perjuangan 
Kau pikir lobby ke fifa sm dgn cara kalian lobby2 di sini yg pake amplop2an.",2023-03-31 00:12:51,PDI-P,negative
"⚡️Survei TBRC: Simbol Persatuan, Airlangga Hartarto Dan Partai Golkar Bakal Menang Pemilu 2024⚡️

Yuk, simak utas/kultwit hasil survey ketum @airlangga_hrt:

#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden https://t.co/FGazD5Fei3",2023-03-31 00:13:08,Golkar,neutral
"@Tita83079013 @ganjarpranowo @PDI_Perjuangan Perjuangan berhasil
Mari makan2 https://t.co/9WeifH9k9F",2023-03-31 00:13:16,PDI-P,positive
@XBareng @ZulaikaSugiarto @kotabahagia @CNNIndonesia @PDI_Perjuangan Bukannya Yahudi ke Palestina itu gara gara di Eropa di musuhi ya bahkan banyak yg di bunuh,2023-03-31 00:13:16,PDI-P,negative
@JosephTendean @ch_chotimah2 @PKSejahtera @PDI_Perjuangan @fadlizon Aku malah sudah beli paket pildun nya di Nex parabola enamratusribu bro dasar unta 🐫,2023-03-31 00:13:17,PKS,negative
@Tita83079013 @PDI_Perjuangan @ganjarpranowo Lah mumet endasku,2023-03-31 00:13:24,PDI-P,negative
@PDI_Perjuangan 1 suara pasti beralih dari mu...,2023-03-31 00:13:31,PDI-P,negative
"@PDI_Perjuangan Pendukung Pak @jokowi belum tentu pendukung @PDI_Perjuangan .

#2024PDIPnyungsep",2023-03-31 00:13:38,PDI-P,negative
"@KompasTV Banyak alasan, bikin gaduh doang,!",2023-03-31 00:13:39,PDI-P,negative
"@PDI_Perjuangan 1. Kalian terjebak dlm masa lalu. Klo bung Karno msh hidup, bisa jd sikapnya akan berkembang. Krn bliou seorang inovatif dan visioner, sll punya cara utk bersikap sesuai kebutuhan dan kondisi. kalian sj yg tdk mampu menerjemahkan sikap politik bung Karno yg dinamis.",2023-03-31 00:13:40,PDI-P,negative
@SoundOfYogi @ganjarpranowo @PDI_Perjuangan @wayankoster2014 y'all need to see these pics,2023-03-31 00:13:42,PDI-P,neutral
@tvOneNews Biar tahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @Lembayung071 @grace_nat @kangdede78 # @aniesbaswedan @NasDem @DPR_RI https://t.co/bSmTFm3uJN,2023-03-31 00:14:12,NasDem,neutral
@Garenk161 @_MbakSri_ @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo beliau sudah minta maaf ke publik kah ?,2023-03-31 00:14:13,PDI-P,negative
"@KompasTV @PDI_Perjuangan @hasto66 Lah awalnya alasan penolakan bilang UUD 45 terus rubah alasan kemanusiaan, terus berubah lg ditodong soal IPU.suka2 elo dah",2023-03-31 00:14:21,PDI-P,negative
@_CocoteTonggo_ Ayo teman2 pastikan @PDI_Perjuangan tenggelam ke dasar jurang di 2024,2023-03-31 00:14:22,PDI-P,neutral
@arifinpribadi @PKSejahtera Mike Tyson approves 😀 https://t.co/G3PeW7zV5F,2023-03-31 00:14:25,PKS,neutral
"Breaking News : Waketum NasDem: AHY Ganteng dan Prabowo Subianto Lebih Kaya, Tapi 2024 Wis Wayahe Anies - https://t.co/aumPICZ47p https://t.co/lfdHXmwYmk #PrabowoDanUlama #BangkitBersama #Prabowo",2023-03-31 00:14:32,NasDem,neutral
"Waketum NasDem: AHY Ganteng dan Prabowo Subianto Lebih Kaya, Tapi 2024 Wis Wayahe Anies - https://t.co/ERUwjtlsQK https://t.co/6G50HA4Ida #Prabowo #PrabowoDanUlama #BangkitBersama",2023-03-31 00:14:32,NasDem,neutral
"Waketum NasDem: AHY Ganteng dan Prabowo Subianto Lebih Kaya, Tapi 2024 Wis Wayahe Anies - https://t.co/o8MiuXscOA https://t.co/DtbLja2c8m #PrabowoDanUlama #BangkitBersama #Setyoko2024",2023-03-31 00:14:33,NasDem,neutral
"Bela PKS yang Dituding Penyebab Piala Dunia U-20 Batal, Nasdem: Lebih Berefek Tetangga Sebelah https://t.co/IcC0uLbDuH",2023-03-31 00:14:36,NasDem,negative
@SantorinisSun @pengarang_sajak Gaspol!...Tenggelamkan @PDI_Perjuangan dan @PKSejahtera di 2024!...,2023-03-31 00:14:37,PKS,negative
@Kimberley_2024 Hahahaaaa..... naini yg betul...😂😂😂👍,2023-03-31 00:14:38,PartaiDemokrat,positive
"@KompasTV Untuk selanjutnya, sudah gak akan dukung @PDI_Perjuangan",2023-03-31 00:14:38,PDI-P,negative
@Benoe_Adja @PDI_Perjuangan betul..mereka sedang gali kubur nya sendiri...,2023-03-31 00:14:40,PDI-P,negative
"@__AnakKolong @PDI_Perjuangan Red Bulls hidup dalam romantisme masa lalu dan mereka yakin semua manut jarene Ibu.. mereka yakin ga butuh jokowi, gibran dll .. yg dibutuhkan orang2 yg manut dan mau di setir.. Mrk punya massa militan di desa desa terutama di jatim, jateng, bali..",2023-03-31 00:14:53,PDI-P,positive
"CC 🙏

@Suharso_M
@jiwamudaindo
@CNN
@CNBCnow
@detikcom
@hariankompas
@tempodotco
@IndefEconomics
@Beritasatu
@tvOneNews
@liputan6dotcom
@suaramerdeka
@PDI_Perjuangan
@golkar_id
@Gerindra
@PartaiPerindo
@DPP_PPP
@hanura_official
@psi_id
@PartaiPAN https://t.co/mmJm8DqPX2",2023-03-31 00:14:55,Golkar,neutral
@fvcknhyumen @ahmadsahroni88 @mohmahfudmd @NasDem @aniesbaswedan Lah ngimpiiiii.. Mahfud md aja ga setuju kalo capresnya anis 🤣,2023-03-31 00:14:57,NasDem,negative
@Winardi_641 @PKSejahtera Asuuuuuuu,2023-03-31 00:14:59,PKS,positive
"pak @jokowi @mohmahfudmd sy sudh muak pak dgn wawasan para kader @KNPIpusat @knpiharis .jujur ya pak .lw hanya bola aja yg kena sanksi tak masalah pak nie klw smua cabang olahraga kena smua ?? 
Apa kabar dgn nasib mereka pak?? 
@PDI_Perjuangan @ganjarpranowo @gibran_tweet https://t.co/ft4Ki1wjtJ",2023-03-31 00:15:04,PDI-P,negative
"@KhoirilAnwar_ Kalau pilih PRABOWO masuk akal pilih ANIES tidak masuk akal, Ya silahkan babe @prabowo  langsung di lantik tidak usah pemilu irit anggaran NEGARA",2023-03-31 00:15:09,NasDem,negative
@__AnakKolong @PDI_Perjuangan harapan capres pilihan tinggal pak prabowo sekarang . ganjar bukan pilihan sekarang,2023-03-31 00:15:25,PDI-P,neutral
"@03__nakula TEGAK LURUS DI GARIS PAK JOKOWI.
JOKOWI = RAKYAT
RAKYAT = JOKOWI",2023-03-31 00:15:29,PDI-P,negative
"@XBareng @ZulaikaSugiarto @kotabahagia @CNNIndonesia @PDI_Perjuangan Di terima dengan baik sama orang Palestina,di beri makan di beri tempat tinggal,eh sekarang yg punya rumah di usir dan di bunuh",2023-03-31 00:15:36,PDI-P,negative
"@alextham878 @PDI_Perjuangan @PKSejahtera @gubernur_bali @ganjarpranowo @PDI_Perjuangan 
@puanmaharani_ri JAWAB..!!!!",2023-03-31 00:15:43,PKS,neutral
@PDI_Perjuangan NGAKAK BESAR NGAKAK BANGET NGAKAK SEKALI,2023-03-31 00:15:45,PDI-P,negative
@kompascom https://t.co/hSXSVAZ6wC,2023-03-31 00:15:49,PDI-P,neutral
"@kompascom Padahal urusan dalam negeri di indonesia masih bnyak bgt dari masalah korupsi pendidikan dll. Ini dikasih durian runtuh dari fifa malah ditolak karna mau bantu urusan politik negara lain, kesian anak bangsa sndiri yang jadi korban khusunya timnas indo u-20",2023-03-31 00:15:53,PDI-P,negative
"@KaRdinYaaSaman Minta videonya🙏, DM aja",2023-03-31 00:16:03,Golkar,neutral
"@Brewok_gondrong @budiono8520 @pengarang_sajak @PDI_Perjuangan Keburu tua,,,,,,,",2023-03-31 00:16:16,PDI-P,negative
