text,created_at,tag,sentiment
"@ganjarpranowo @PDI_Perjuangan Gubernur bisanya gimmik.. 
Gubernur dodol",2022-12-31 00:47:07,PDI-P,neutral
"Benar apa kata @AgusYudhoyono 
bedanya emang jomplang.

Mana ada dalam sejarah bangsa ini kelompok yg punya semangat KATAKAN TIDAK PADA KORUPSI tapi prakteknya mereka justru melakukan korupsi berjamaah ? 

Kecuali di jaman @SBYudhoyono https://t.co/Am6AhjaRHy",2022-12-31 00:47:14,PartaiDemokrat,negative
@yusuf_dumdum @PDemokrat Ada juga tuh gubernur yg renovasi rumah kader partai pakai duit baznas🤣🤣,2022-12-31 00:47:40,PartaiDemokrat,neutral
"@Paltiwest Loe intoleran ,orang beda Ama Loe masak gak boleh...radikal loe",2022-12-31 00:47:50,NasDem,negative
@ganjarpranowo @PDI_Perjuangan Pake dana apa pak hadiahnya? Hee mau ikutan ni rasanya. Baru rasanya ya pak,2022-12-31 00:47:51,PDI-P,negative
@DoankWarto Pasti kamu PKI Perjuangan hihi....,2022-12-31 00:48:08,NasDem,negative
@janganngadu @PDemokrat Mabok 20 persen,2022-12-31 00:49:08,PartaiDemokrat,neutral
@GPJateng @PDI_Perjuangan diluar nalar engga warasnya,2022-12-31 00:49:30,PDI-P,negative
@ganjarpranowo @PDI_Perjuangan tangan siapa ini den? https://t.co/Evo6hRZbUV,2022-12-31 00:49:34,PDI-P,negative
"Top News Koran Rakyat Merdeka

MKGR Solid Menangkan Golkar Di Pemilu 2024
Tatu: Dalam Perang, Maju Sesuai Instruksi

https://t.co/VRfkqJHALK",2022-12-31 00:50:00,Golkar,neutral
@Qevin_chest @PKSejahtera @syaikhu_ahmad Si partai PKS ini nggak melihat aturan secara rinci tentang aturan Presidential Threshold yang di buat dan di tandatangani oleh SBY sejak tahun 2008 itu agar partai Demokrat berkuasa lagi,2022-12-31 00:50:07,PKS,negative
@NusBhisma @prabowo @Gerindra @fadlizon Jubir Bokep https://t.co/95VsiIqPHU,2022-12-31 00:50:33,Gerindra,neutral
"@Gerindra pak prabowo ke banyuwangiiii, mau ketemuuu aaaaaaaaaa",2022-12-31 00:50:33,Gerindra,neutral
@ganjarpranowo @PDI_Perjuangan Mantap baznas,2022-12-31 00:51:27,PDI-P,positive
Hahaha diusir oleh para pendekar. Rasain loe Nasdem @NasDem @aniesbaswedan https://t.co/ZaJBhkb5uJ,2022-12-31 00:51:38,NasDem,negative
@OposisiCerdas Mantab...👍👍,2022-12-31 00:51:40,NasDem,positive
@bachrum_achmadi https://t.co/Sx3S6Tb24S,2022-12-31 00:51:41,NasDem,neutral
@tjitrosoenarjo2 🤣🤣🤣,2022-12-31 00:51:42,NasDem,positive
@sgits1 @AgusYudhoyono 🤣🤣,2022-12-31 00:53:25,PartaiDemokrat,positive
@MauladyAkbar @PKSejahtera 👍👍👍,2022-12-31 00:54:10,PKS,positive
"Hati-hati! Anies &amp; Nasdem tengah bersekongkol jahat dengan eks FPI &amp; HTI dengan menerapkan kampanye politik identitas.

#Ronaldo
#TheGlory
#MBCDramaAwards2022
Page 365 of 365
YOONA
Rewind Indonesia 2022
Arab
Andrew Tate
Happy New Year
Rest In Peace
SEVENTEEN
PROMISE BY JIMIN
vmin https://t.co/dObSaNbqwa",2022-12-31 00:55:07,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan pake baznas lagi kep, hadeeeh den bokep",2022-12-31 00:55:40,PDI-P,negative
@AgusYudhoyono Hanya gitu saja?????!,2022-12-31 00:55:49,PartaiDemokrat,negative
"@AgusYudhoyono Dana BAZNAS untuk orang miskin, secara kebetulan kader pdip",2022-12-31 00:55:53,PartaiDemokrat,neutral
@yusuf_dumdum @PDemokrat Kalau ini bungkam ya anda https://t.co/pSx9HM1Zhz,2022-12-31 00:55:59,PartaiDemokrat,neutral
"Berarti murni dampak sakit hati krn NASDEM menunjuk pak Anies sbg CAPRES, sabar aja pak Syahrul, Insya Allah doa rakyat SulSel menyertimu. Jokowi akan mendapatkan gelar yg baru sbg org yg tidak tau membalas budi utamanya kpd NASDEM sbg partama yg mengusung
https://t.co/Q6JOwmCcEx",2022-12-31 00:56:46,NasDem,negative
"Bner2 @ganjarpranowo gak paham agama..
Adzan dianggap memanggil Tuhan.
Ehh..
Skrg dia pikir @PDI_Perjuangan itu termasuk salah satu Asnaf yg berhak menerima zakat..
Gob**g... https://t.co/FwkHYTNkA4",2022-12-31 00:56:46,PDI-P,negative
@AnandoLikum @yusuf_dumdum @PDemokrat Aneh sama2 korup malah saling nunjukin aneh emg fanboy politik,2022-12-31 00:56:48,PartaiDemokrat,negative
"@ganjarpranowo @PDI_Perjuangan Jleb! Sindiran Orang PDIP Buat den BOKEP: Kalau Dia Gubernur Berhasil, Kenapa Jateng Jadi Provinsi Termiskin?
https://t.co/B28bdJl5S4",2022-12-31 00:57:18,PDI-P,negative
"@datuakrajoangek Untung caleg yg urutan atas dong,atw yg bayar lbh banyak ke partai?",2022-12-31 00:57:19,NasDem,negative
@AgusYudhoyono PKI,2022-12-31 00:57:19,PartaiDemokrat,neutral
@ariefbudiawan7 https://t.co/Ly3dZApZ4X,2022-12-31 00:57:20,PartaiDemokrat,neutral
@Denis_Hakkan @HallOfHoaks @musniumar @Mdy_Asmara1701 @Relawananies @NasDem gak ada yang nyari lab nya.....🤣🤣🤣......,2022-12-31 00:57:50,NasDem,negative
"@tatakujiyati PSI meroket calonin Ganjar partai tidak ada koruptornya. 
Sebaliknya Yoh-4nies bawa sial buat Nasdem Tak karena Tuhan tidak suka dia rasis mensukung radikalis embrio teroris 
😁 https://t.co/wh8uVgl0Im",2022-12-31 00:58:18,NasDem,negative
@OposisiCerdas https://t.co/2hhx3i3wwB,2022-12-31 00:58:44,NasDem,neutral
"@ariessw_io asal bukan partai yang banyak ""merah""nya aja...☺",2022-12-31 00:58:52,NasDem,negative
@OposisiCerdas https://t.co/V210pKKEuI,2022-12-31 00:58:52,NasDem,neutral
Golkar Apresiasi Pemerintah Ciptakan Situasi Sosial Politik Kondusif https://t.co/xMXlhVwOkk,2022-12-31 01:00:05,Golkar,neutral
@OposisiCerdas Dukung sikap perubahan,2022-12-31 01:00:18,NasDem,neutral
@PDemokrat 🤣🤣🤣🤣🤣🤣🤣ngimpiiiiii,2022-12-31 01:00:51,PartaiDemokrat,positive
"@dennyindrayana Selamat utk doktor bidang hukum bpk mantan wamenkum yg berhasil mengantar salah satu partai peserta pemilu lolos..semoga ini partai ini meraup suara dari p3,pan,golkar,perindo,psi,dikikis habis..",2022-12-31 01:01:16,Golkar,positive
@OposisiCerdas https://t.co/ZBZztohsmL,2022-12-31 01:01:32,NasDem,neutral
@edo_rosyada @tatakujiyati Iya ya...salahnya dimana? 🤭,2022-12-31 01:01:53,PDI-P,negative
@yusuf_dumdum @PDemokrat Ohh doi dah di borgol?,2022-12-31 01:01:54,PartaiDemokrat,negative
"@ariessw_io Bukan karena Nasdem-nya sih, tapi sosok kepemimpinannya yg sudah teruji, kecerdasannya, kesigapannya, toleransinya, &amp; inyaa Allah beliau amanah, &amp; mengutamakan kepentingan warga/rakyatnya, bukan utk oligarki. 𝗕𝘂𝗸𝗮𝗻 𝗣𝗲𝘁𝘂𝗴𝗮𝘀 𝗣𝗮𝗿𝘁𝗮𝗶 https://t.co/xix2KxPfWc",2022-12-31 01:02:30,NasDem,positive
@yusuf_dumdum @PDemokrat Ohh kirain doi dah di borgol..,2022-12-31 01:02:34,PartaiDemokrat,negative
@SartonoHutomo https://t.co/PSVJFpmiJc,2022-12-31 01:02:38,NasDem,neutral
"@yusuf_dumdum @PDemokrat Lebih sakti siapa dum, dibandingkan dg gubernur yg pakai duit zakat BAZNAZ buat  bikin rumah orang2 partainya?",2022-12-31 01:02:55,PartaiDemokrat,negative
@Xtreme_guns @Anaksemut4 @ganjarpranowo @PDI_Perjuangan Biadab lah duit umat di bagi bagi ke kader partai apapun alasan nya,2022-12-31 01:03:11,PDI-P,negative
"@YanHarahap @SBYudhoyono @jokowi Kalau pada pemerintahan pak Jokowi dikatakan Raja utang, tapi kalau pada masa pemerintahan SBY disebut Rajanya Korupsi, krn banyak politisinya  menjadi Koruptor, dan mungkin atau patut diduga  uang hasil korupsinya masuk ke kas Partai Demokrat ya Pak😁😆😅🤣🤣✌✌🙏🙏",2022-12-31 01:03:20,PartaiDemokrat,negative
"@AyaniMel Duit KADRUN DIPAKE utk kader @PDI_Perjuangan ...memang B4N6S4T...😡😡
Itu duit umat woiii @ganjarpranow ...kenapa kau pake utk pencitraan politik ?? https://t.co/rlZpBFbDZu",2022-12-31 01:03:29,PDI-P,negative
@OposisiCerdas Petugas partai ya bisa di atur oleh sesama petugas partai,2022-12-31 01:03:44,NasDem,neutral
@NasDem @adityawilly Pokok'e Gak minat dgn anies,2022-12-31 01:04:25,NasDem,negative
"@OposisiCerdas harus dan setuju, jokoei mecat semua kader nasdem di pemerintahan karena nasdem gak pernah jd partai besar klo cuman dompleng capres bagus doang 🤔",2022-12-31 01:04:39,NasDem,negative
@UmaSpriadi @AgusYudhoyono @PDemokrat Pindah,2022-12-31 01:04:48,PartaiDemokrat,neutral
"@AqidaJamal @hardrmwn @Outstandjing yang untuk dia renov itu dana dari partainya sendiri dalam rangka HUT PDI-P, sedangkan 1,sekian itu program Pemprov Jateng untuk rakyat yang kurang mampu.",2022-12-31 01:05:01,PDI-P,neutral
Anak Buah Prabowo Sindir Sandiaga Uno Politik Ulat Keket: Nggak Ada Gunanya Juga di Gerindra https://t.co/XUWG5HCrUz,2022-12-31 01:05:01,Gerindra,negative
@bachrum_achmadi https://t.co/sK3AUIV3e4,2022-12-31 01:05:13,NasDem,neutral
"@bachrum_achmadi Kl brewoknya om bewok sampai benar"" d jdkn stu ma jambut si anus, BENAR HINANYA 😀😀😀 https://t.co/WD101KjkPm",2022-12-31 01:05:13,NasDem,negative
"@BennyHarmanID Apapun yg kau katakan, tidak akan merubah CITRA Pak Jokowi dan tidak akan membuat @PDemokrat terangkat dari LUMPUR KORUPSI.",2022-12-31 01:05:17,PartaiDemokrat,negative
"@Paltiwest Coba pake Nalar cebong lu ya, pada pemilu lalu bkn Anis yg pake politisasi Agama tapi Ahok yg menistakan Agama Islam (ayat quran) skrg lu bilang Anis pake politik identitas ? Anis itu org beragama, jelaslah identitas nya agamanya, kamu punya agama ngak bong? Identitasmu apa
 ?",2022-12-31 01:05:30,NasDem,negative
"Rakyat sudah pintar. Gk ngefek sama tipu daya yang kaya gini.
JANGAN MAU-MAU pilih anies sama nasdem. Dia pembohong 

#Ronaldo #CR7𓃵 #MidnightSeriesSpecial Benzema Liverpool Andrew Tate Ini YG Happy New Year Rest In Peace Arab Page 365 of 365 https://t.co/uFDVwCoMP5",2022-12-31 01:06:38,NasDem,negative
@arifgun4 @CEMpl0k @NasDem Wkwkwk,2022-12-31 01:07:18,NasDem,positive
@__AnakKolong Siapapun yang sudah menjadi pendukung bakal capres abal2 maka dia menjadi pintar memuji-muji orang yang tidak terpuji dan menghujat pemerintah,2022-12-31 01:07:28,NasDem,negative
@Pencerah___ Admin akun titernya pak GP bikin blunder..,2022-12-31 01:08:09,PDI-P,neutral
"@LuckmanhHakim @kusmaya59835147 @yunartowijaya @CCICPolri Ini contoh ya.... mau baca elektabilitas anis di mata pemilih (scr umum) tapi yg disurvey/respondennya 90% org nasdem y jelas hasilnya tinggi. Harusnya merata, tersebar.
Kecuali .memang judul surveynya elekgabilitas anis di mata org2 nasdem😊😊",2022-12-31 01:08:35,NasDem,positive
@WagimanDeep_IX @gdwi164 Gus cuk,2022-12-31 01:08:36,NasDem,neutral
@ganjarpranowo @PDI_Perjuangan Hadiah nya gak ngambil dr DANA BAZNAS khan om ...,2022-12-31 01:08:38,PDI-P,neutral
@ajengcute16__ Saling nunggu ‘transferan’? 🤣,2022-12-31 01:08:47,Gerindra,neutral
@Reiza_Patters @ganjarpranowo Partai PDI-P memang nggak ada akhlak,2022-12-31 01:08:59,PDI-P,negative
"@Sukardi2017 @AgusYudhoyono @SBYudhoyono Maklum Dik Bocil hanya ngapalin teks dari Pepo yang fiktif, kenapa ga disuruh ngapalin lagunya Pepo yaa...buat ngamen cari modal kampanye",2022-12-31 01:09:38,PartaiDemokrat,negative
"Kader Gugat Metode Proporsional Pemilu, Nasdem Sebut Langkah Eksklusif

https://t.co/GtY0RjeQij",2022-12-31 01:10:24,NasDem,neutral
"Refleksi Akhir Tahun, Wanbin Partai Golkar Sorot Pertumbuhan Ekonomi dan Pemilu 2024

 #Sindonews #BukanBeritaBiasa .https://t.co/fHdywiwWWG",2022-12-31 01:11:10,Golkar,neutral
"@Evalez_ @OshiiiiiiN_50 @ganjarpranowo @PDI_Perjuangan Kader kemaruk mn mau nyumbang, dana bantuan bencana aja di ganti kemasan 🤣",2022-12-31 01:11:38,PDI-P,negative
"@BosPurwa Yang salah itu kenapa diUltah PDI-P, gak pakai dana dari PDI-P sendiri... 
Kalau untuk mbantu rakyat yang bener2 gak mampu toh gak masalah, termasuk kader PDI-P. Mereka juga rakyat!!!
Bisa dibilang,uang baznaz untuk mendomplang nama PDI-P",2022-12-31 01:11:59,PDI-P,negative
@kegblgnunfaedh @Gerindra Mutualan tik tok yuk https://t.co/rfFM18yRMz,2022-12-31 01:12:00,Gerindra,neutral
"Alasan @baznasindonesia @BaznasJateng apapun, yg jelas @ganjarpranowo udah bilang: menjelang ULTAH @PDI_Perjuangan ke-50, SAYA berencana memugar 50 RUMAH KADER yang kondisinya belum layak.

Jelas toh...uang zakat buat pencitraan diri dan kepentingan partai
https://t.co/toCXk7W8PZ",2022-12-31 01:12:09,PDI-P,negative
@yusuf_dumdum @PDemokrat Punya ilmu rawa rontek kalee https://t.co/JZP3ex2HSK,2022-12-31 01:12:24,PartaiDemokrat,neutral
"@abu_waras 🤣 bagus dendam dendaman, berujung buka bukaan kartu pilpres 2019  banyak kecurangan 🤣 biar rakyat pada tahu kelakuan rezim ,👍",2022-12-31 01:12:46,NasDem,negative
@AgusYudhoyono Harus sgera ditangkap n diadili hukumn mati!!!,2022-12-31 01:13:32,PartaiDemokrat,negative
"Refleksi Akhir Tahun, Wanbin Partai Golkar Sorot Pertumbuhan Ekonomi dan Pemilu 2024

 #Sindonews #BukanBeritaBiasa .https://t.co/9ZM3A9pimf",2022-12-31 01:13:37,Golkar,neutral
"@OposisiCerdas Org2 PDIP itu kok logikanya gk dipakai ya, saat ini kan nasdem dukung utk pemilu 2024,kenapa sakit hati. Klu dukung sekali apa harus dukung selamanya. Kelihatan PANIK saja",2022-12-31 01:13:48,NasDem,negative
"@OshiiiiiiN_50 @ganjarpranowo @PDI_Perjuangan Wa'as bareto, jaman awal² repormasi. Di rapat cabang Partai moncong kaderna lolobana tumpak sapedah 🤣🤣🤣",2022-12-31 01:13:52,PDI-P,neutral
@aryadwipanggak1 @CNNIndonesia @baznasindonesia @PDI_Perjuangan @ganjarpranowo Aamiin ya rabbal allaamiin,2022-12-31 01:14:10,PDI-P,positive
"@BennyValentinu2 @NasDem Sdh seharusnya
Daripada jadi duri dlm daging",2022-12-31 01:14:17,NasDem,negative
"@geloraco Wah !
Panjang Ceritanja",2022-12-31 01:14:43,NasDem,negative
@tempodotco Aku gak mau pilih Golkar. Golkar PDIP gagal. Aplg ketumnya wacanakan 3 periode. @PDemokrat jgn ajak Golkar kalo mau menang. @SBYudhoyono @AgusYudhoyono. Nasehati @aniesbaswedan kalo ingin menang jgn ngajak Golkar.,2022-12-31 01:14:45,Golkar,negative
@yusuf_dumdum @PDemokrat CC: @KPK_RI @AgusYudhoyono @SBYudhoyono,2022-12-31 01:15:04,PartaiDemokrat,neutral
"Para mafia migas dibalik pencapresan Anies oleh Partai NasDem,bila Anies menang maka mafia migas kembali berkuasa

Page 365 of 365 Carats Happy New Year Andrew Tate Rest In Peace SEVENTEEN BTOB Messi iKON First Love Liverpool #Candy2ndWin #MidnightSeriesSpecial #Ronaldo https://t.co/tDSjGcrKJo",2022-12-31 01:15:07,NasDem,neutral
"@NURULZUBAIDAH21 @RamliRizal
@alisyarief @rockygerung_rg @msaid_didu
@GeiszChalifah @Mpraldo @MNW_MNW_MNW
@nichoSilalahi
@panca66
@DokterTifa @SisiwittFrida
@faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad
@PDemokrat @PKSejahtera
@NasDem
AKIBAT 
SARAcak jabatan
PKIdentitas
Harga diri tidak ada https://t.co/dH9t2XhA8Z",2022-12-31 01:15:27,PKS,negative
"@GPJateng @PDI_Perjuangan woyy bencong @KPK_RI ga berani lu audit tuh @baznasindonesia sama si uban @ganjarpranowo  jg ? Lu udh pada tua, bentar lagi jg pada mati msh aja nyusahin rakyat, tolol",2022-12-31 01:15:32,PDI-P,negative
@Raja_Ndablek @BosPurwa @PDI_Perjuangan Duit kader yg pelaku2 korupsinya kan banyak ya...,2022-12-31 01:15:43,PDI-P,negative
@OposisiCerdas Yes! https://t.co/JjNqR4B7SJ,2022-12-31 01:16:08,NasDem,negative
"@DoankWarto Tololl...
Bijimana lu bisa coblos berbagai partai?
Ngawur...

😄😄😄",2022-12-31 01:16:14,NasDem,negative
"@ronavioleta @baznasindonesia @BaznasJateng @ganjarpranowo @PDI_Perjuangan Hhhhh#saynoto#WAN YAMANIES""YOHANIES""BASWEDAN ALYAMANI,,hidu0 nusantara",2022-12-31 01:16:14,PDI-P,positive
"@OposisiCerdas Sepertinya gerindra sudah ketularan pedeipeh nih, gak berjiwa besar semua diungkit² merasa paling berjasa",2022-12-31 01:16:31,Gerindra,negative
@EdhyWidodo @ARSIPAJA Lha itu kadernya yg jadi masalah.,2022-12-31 01:16:45,PDI-P,negative
@__AnakKolong @J0ker_Wedoks Gus Chok ngancam nih Yee....,2022-12-31 01:17:22,NasDem,negative
@ganjarpranowo @PDI_Perjuangan Pak apakah bpk masih menjabat Gubernur JATENG?,2022-12-31 01:17:50,PDI-P,neutral
@ganjarpranowo @PDI_Perjuangan Ntar hadiahnya dari baznas kau bikin jar...sukak sukak kau aja..,2022-12-31 01:18:07,PDI-P,negative
@sgits1 @AgusYudhoyono 😁😂🤣🤭,2022-12-31 01:18:35,PartaiDemokrat,positive
"Sungguh kentara antara pemimpin yg bekerja dg pemimpin banyak gaya. 

Bukan begitu @PDemokrat?

#JokowiAntiMangkrak

https://t.co/BT69FW42Jb..",2022-12-31 01:18:39,PartaiDemokrat,positive
@ronin4711 @ganjarpranowo @PDI_Perjuangan padahal partainya jawara di NKRI ! terutama jawara koruptornya terbanyak tp kok masih juga bikin aturan dewek utk bantu kader nye yg keder dg menggunakan uang dr baznas ye ... @BaznasJateng tidak amanah !,2022-12-31 01:18:47,PDI-P,negative
"@bachrum_achmadi Buat rekan rekan semua. Ga usah lah kalian terlalu membully si @bachrum_achmadi ini

Cuma dengan cuitan cuitan spt ini dia menghidupi keluarganya, beli susu anak, beli BH istri yg baru dan membahagiakan orang tuanya.

Terima kasih pak Anies udah memperhatikan kehidupan adek ini",2022-12-31 01:18:53,NasDem,positive
@OposisiCerdas NASIADEM AKAN MENJADI NASDRUN 🤣🤣🤣,2022-12-31 01:19:05,NasDem,positive
"@AnakLolina2 @J0ker_Wedoks Ngancam Jokowi nih Yee, makin cepat resufel dari Nasdem akan semakin baik buat Nagara...",2022-12-31 01:19:07,NasDem,negative
"Refleksi Akhir Tahun, Wanbin Partai Golkar Sorot Pertumbuhan Ekonomi dan Pemilu 2024

 #Sindonews #BukanBeritaBiasa .https://t.co/bbP6yvL39O",2022-12-31 01:19:13,Golkar,neutral
"@MDaudD @EdiBarus @Outstandjing Buat ngurangin bahan gibahan orang2 kurang kerjaan seperti kalian 😅😅

Mau bawa2 HUT Nasdem udah lewat bulan kemaren😁",2022-12-31 01:19:28,NasDem,negative
"@_MbakSri_ Wkwkw Irma ini taunya hanya menjilat Nasdem, dia gak mau keluar dari Nasdem karena takut pengangguran x ya, makanya dia ngotot dukung Bapak Politik Identitas",2022-12-31 01:19:31,NasDem,negative
@OposisiCerdas Oknum kpu isinya tukang zina 😤,2022-12-31 01:19:44,NasDem,negative
"Partai NASDEM siapakah pemiliknya yg asli apkh James Readi &amp; siapakah pemilik Metro TV apkh Surya Paloh sepertinya bkn mungkin James Ready, siapakah mantan Panglima TNI Adika perkasa mau dipasangkan dngan anis Bawesdan
Pertanyaan besar https://t.co/BbnJDun6fM",2022-12-31 01:19:46,NasDem,neutral
"@dennyindrayana Thn 98 saat Suharto lengser banyak partai bermunculan, termasuk Partai Amanat Nasional dimana Amin Rais sebagai ketuanya,seiring berjalan waktu Amin Rais tdk lagi ketua partai tersebut, dan skrg bikin Partai Umat.!,reformasi sukses melahirkan politikus,gagal menelurkan negarawan",2022-12-31 01:19:52,PAN,negative
"Ketika Ganjar pakek duit BAZNAS buat rehab rumah ketua ranting PDI-P....
Gua koq kepikiran kasus ACT! 
Cocok juga tuh doi diperiksa polisi!! https://t.co/HwiLTlXSMc",2022-12-31 01:19:58,PDI-P,negative
@Adri56972840 @Mdy_Asmara1701 Mas bangun sudah siang,2022-12-31 01:19:58,NasDem,neutral
@_mfdhl_ @ganjarpranowo @baznasindonesia @PDI_Perjuangan Contoh bagi pejabat yang mau kampanye tapi gak pake duit sendiri 😅,2022-12-31 01:20:00,PDI-P,negative
"WACANA RESHUFFLE KABINET, ELITE NASDEM SINDIR PDIP SOAL MENTERI DITANGKAP KPK.

Link : https://t.co/fihwORwZTg

Baca selengkapnya diutas : https://t.co/I1ak7t4idP",2022-12-31 01:20:17,NasDem,neutral
@waluhrebus @Jaga__NKRI @NasDem @aniesbaswedan @ganjarpranowo Rasis darimananya om???,2022-12-31 01:20:35,NasDem,negative
"@geloraco Bola nasdem dikeluarkan dr koalisi pemerintah, justru makin baik bagi demokrasi...smg nasdem didepak beneran...",2022-12-31 01:20:40,NasDem,neutral
@Relawananies https://t.co/972YbHg0zr,2022-12-31 01:21:01,NasDem,neutral
"@EdhyWidodo @ARSIPAJA Ada source nya gak mas, misal dana APBN, APBD ataupun BAZNAS digunakan oleh Gubernur propinsi A kepada kader partai B, (misal)

Coba di share !! 🙄",2022-12-31 01:21:24,PDI-P,neutral
"@GPJateng @PDI_Perjuangan Islam no dana zakat yes, wkwkwkw",2022-12-31 01:22:09,PDI-P,negative
Jupiter ini waktu Yohanes jadi gubernur nggak pernah kedengeran komentarnya sebagai anggota DPRD DKI. Apa sudah mulai lapar? https://t.co/P2h31fPmqW,2022-12-31 01:22:55,NasDem,negative
"Laporan Wartawan https://t.co/nIWj4Sn5dz, Fersianus Waku

https://t.co/ncrTVxFnzd, JAKARTA - 
(1) Ketua DPP Partai NasDem, Irma Suryani Chaniago menyindir PDIPsoal menteri yang ditangkap Komisi Pemberantasan Korupsi (KPK).",2022-12-31 01:23:04,NasDem,neutral
@evylagi @GPJateng @PDI_Perjuangan Asli ga tau malu si uban... astaghfirullaah...,2022-12-31 01:23:07,PDI-P,negative
@azissubekti @Fahrihamzah @prabowo @Gerindra Gayamu @Fahrihamzah,2022-12-31 01:23:27,Gerindra,neutral
"(2) Hal itu merespons pernyataan Ketua DPP PDIP Djarot Saiful Hidayat yang meminta dua menteri dari Partai NasDem dievaluasi di tengah isu reshuffle.

Irma pun lantas menantang menteri dari PDIP untuk beradu prestasi selama menjabat saat ini.",2022-12-31 01:23:38,NasDem,neutral
@Zombie_9Q @BaznasJateng @PDI_Perjuangan Buka blokirannya woooiii...pening kelen kan ktika kenak serang..hp admin error..laptop jadi berat loadingnya kliatannya nih..wkwkwkwkwkwkk...🤣🤣🤣🤣🤣,2022-12-31 01:23:41,PDI-P,negative
@karman_mustamin Yohanes siapa nih mas?,2022-12-31 01:24:04,NasDem,neutral
"@awemany @ganjarpranowo Gak bakal diusut, pak Ganjar kesayangan pak Jokowi. Coba kalo @PDemokrat, langsung deh KPK bertindak. Lebih baik PD saling menjaga kadernya, ngapain sibuk ngurusi anies. Anies sudah dibuatkan buzzer dan relawan. Nyebokin Anies terus bisa2 gak ada yg mau masuk PD.",2022-12-31 01:24:09,PartaiDemokrat,negative
"(3) ""Mau adu prestasi menteri dari NasDem? Hati hati, menteri NasDem tidak ada yang ditangkap KPK karena merugikan bangsa dan negara,"" kata Irma dalam keterangannya, Jumat (30/12/2022).",2022-12-31 01:24:13,NasDem,negative
"@ronavioleta @baznasindonesia @BaznasJateng @ganjarpranowo @PDI_Perjuangan Clear kok dari kalimatnya.
1. Jelang Ultah PDIP
2. 50 rumah kader

Mau ngeles gimana lagi ? https://t.co/JTfTACUSWx",2022-12-31 01:24:17,PDI-P,negative
