text,created_at,tag,sentiment
"""Emak-emak sekalian terima kasih, ini emak-emak di Tabalong kalau pegang tangan keras banget ya,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:07,Gerindra,positive
"Prabowo Bicara Sering Diajak Kunker Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:07,Gerindra,positive
"Saat di pasar, Prabowo dan Jokowi sempat menyapa dan berdialog dengan masyarakat setempat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/jcEWlXUbHI",2023-03-19 00:05:07,Gerindra,positive
"Dalam sambutannya, Prabowo mengakui harus belajar banyak dalam urusan memimpin negara dari Presiden Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:07,Gerindra,positive
"Prabowo lantas berbicara mengenai kemungkinan alasan Jokowi selalu mengajak dirinya ke sejumlah tempat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"Belakangan, muncul wacana duet Prabowo dengan Ganjar sebagai calon presiden dan calon wakil presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/oJQeyGETqa",2023-03-19 00:05:08,Gerindra,positive
"""Saya kalau urusan negara saya sekarang banyak belajar dari Pak Joko Widodo,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"""Karena itu mungkin beliau bawa saya kemana-mana, mungkin beliau mau didik saya, kira-kira itu,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"Prabowo bersaksi mengenai kepemimpinan Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"""Saya saksi saya melihat komitmen Pak Jokowi untuk rakyat luar biasa, berpikirnya selalu untuk rakyat kecil,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"""Saya tuh akhirnya harus mengakui dalam hal memimpin negara saya harus belajar dari Pak Joko Widodo,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"Menurut Prabowo, Jokowi selalu berkomitmen untuk berbuat yang terbaik bagi kepentingan rakyat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"Prabowo menegaskan kepentingan bangsa dan negara di atas segalanya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"Prabowo juga bersyukur bisa bergabung dengan kabinet yang dipimpin Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:08,Gerindra,positive
"""Saya ingin menyampaikan bahwa saya merasa tidak salah saya bergabung dengan Presiden Joko Widodo,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:09,Gerindra,positive
"Prabowo kemudian mendampingi Jokowi berkunjung ke Pasar Rakyat Tabalong untuk menyerahkan sejumlah bantuan sosial. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/jcEWlXUbHI",2023-03-19 00:05:09,Gerindra,positive
"""Sekarang saya merasa bersyukur dan saya merasa bangga telah bergabung dengan Presiden Joko Widodo,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/EuBc1X5Tky",2023-03-19 00:05:09,Gerindra,positive
"Cerita Prabowo Kedekatannya dengan Jokowi Bikin Bingung Negara Lain. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:09,Gerindra,positive
"Prabowo dan Jokowi sempat menjadi rival di Pilpres 2019 namun kini bisa bersatu dalam kabinet pemerintahan Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:09,Gerindra,positive
"""Saya sebagaimana kalian mungkin ketahui, masa tidak tahu, tahu kan? Saya dulu rivalnya Pak Jokowi,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:09,Gerindra,positive
"""Negara lain bingung lihat bangsa Indonesia, dua rival kok begitu selesai pertandingan kok jadi satu,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,negative
"Prabowo lalu mencontohkan Amerika Serikat yang menjadi tempat lahirnya demokrasi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"Prabowo dan Jokowi menghadiri acara Istigasah dan Doa Bersama Rabithah Melayu-Banjar. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/tPDmuF32Bk",2023-03-19 00:05:10,Gerindra,positive
"Prabowo mengatakan bergabungnya dua rival dalam satu pemerintahan sulit terjadi di negara lain. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"""Di negara lain sulit, sampai sekarang di Amerika saja yang katanya mbahnya demokrasi, lahirnya demokrasi,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"""Sekarang dua partai besar kalau masuk ruangan katanya lihat-lihatan tidak mau duduk bersama,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,negative
"Menteri Pertahanan Prabowo Subianto mengungkapkan keheranan negara lain atas hubungannya dengan Presiden Joko Widodo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"Menurut Prabowo, Indonesia kini menjadi contoh bagi negara lain. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"""Banyak negara-negara lihat ke kita, kalau sudah untuk kepentingan rakyat, kepentingan bangsa dan negara,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"""Kita akan mengutamakan kepentingan bangsa dan negara,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"Prabowo juga mengaku tak merasa bersalah memilih bergabung dengan pemerintahan Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"Menurut Prabowo, justru bangga menjadi bagian Kabinet Indonesia Maju. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:10,Gerindra,positive
"""Saya ingin menyampaikan bahwa saya merasa tidak salah saya bergabung dengan Presiden Jokowi,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:11,Gerindra,positive
"""Bukan saja saya merasa tidak salah, sekarang saya merasa bersyukur dan saya merasa bangga telah bergabung,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:11,Gerindra,positive
"Prabowo mengakui bahwa dalam memimpin negara dia harus belajar dari Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/KDRJo4dPRG",2023-03-19 00:05:11,Gerindra,positive
"Soal Diajak Masuk Pemerintah, Prabowo: Biasanya yang Kalah Dilihat Saja Enggak. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:11,Gerindra,positive
"Prabowo berpandangan, masyarakat semestinya tidak bertanya kepada dirinya soal alasan menerima ajakan Presiden Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:11,Gerindra,positive
"""Orang bilang, Prabowo kok mau bergabung, harusnya bertanya, Pak Jokowi kok mau mengajak Prabowo bergabung,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:11,Gerindra,positive
"Menurut Prabowo, publik semestinya bertanya ke Jokowi alasan mengajak dirinya masuk ke pemerintahan karena pihak yang kalah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:11,Gerindra,negative
"""Saya kira sulit ya, kalau di Indonesia biasanya kalau orang menang ya sudah, yang dikalahkan enggak diurus,"" imbuh Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:11,Gerindra,negative
"Prabowo yang sempat bersaing dengan Jokowi dalam Pilpres itu pun mengaku bangga dapat bergabung dengan pemerintahan Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:11,Gerindra,positive
"Prabowo mengakui, keputusannya bergabung ke pemerintahan Jokowi membuat bingung banyak pihak. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:11,Gerindra,positive
"Prabowo pun mengajak masyarakat untuk memiliki semangat kerukunan dan persatuan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:12,Gerindra,positive
"""Kita harus rukun, bersatu, supaya bangsa kita harus dalam kedaan damai, sehingga ekonomi bisa tumbuh,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fXPIaTkSfL",2023-03-19 00:05:12,Gerindra,positive
"Dampingi Jokowi Kunker, Prabowo Ikut Ke Pasar hingga Resmikan Jalan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:12,Gerindra,positive
"Menteri Pertahanan RI Prabowo Subianto mendampingi Presiden Joko Widodo (Jokowi) kunjungan kerja (kunker) ke sejumlah lokasi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:12,Gerindra,neutral
"Diketahui, sejumlah agenda kerja dilakukan Jokowi bersama Prabowo di Tabalong. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:12,Gerindra,neutral
"Prabowo menyebut dirinya merasa terhormat dapat berkumpul bersama masyarakat Tabalong. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:12,Gerindra,positive
"Dalam sambutannya, Prabwo pun mengaku bangga dapat bergabung dalam pemerintah pimpinan Presiden Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:12,Gerindra,positive
"Prabowo kemudian mendampingi Jokowi berkunjung ke Pasar Rakyat Tabalong untuk menyerahkan sejumlah bantuan sosial. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:12,Gerindra,positive
"Saat di pasar, Prabowo dan Jokowi sempat menyapa dan berdialog dengan masyarakat setempat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:12,Gerindra,positive
"Jokowi Bareng Prabowo Hadiri Acara Rabithah Melayu-Banjar di Kalsel. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:12,Gerindra,positive
"Presiden Jokowi turut didampingi oleh Menteri Pertahanan (Menhan) Prabowo Subianto pada acara tersebut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,positive
"Prabowo dan Jokowi menghadiri acara Istigasah dan Doa Bersama Rabithah Melayu-Banjar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/a90TPnQByU",2023-03-19 00:05:13,Gerindra,positive
"Prabowo terlihat mengenakan kemeja lengan panjang putih dengan peci hitam. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,positive
"Bahkan, Jokowi-sempat menyapa Prabowo saat membuka pidatonya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,positive
"Prabowo juga ikut mendampingi Jokowi ketika mengunjungi pasar rakyat Tabalong. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,positive
"Bey Machmudin menjelaskan Prabowo diundang pada acara Istighosah dan Doa Bersama' Rabithah Melayu-Banjar oleh pihak panitia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,neutral
"""Hadir bersama saya bapak Menteri Pertahanan, Pak Prabowo,"" kata Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,positive
"""Pak Prabowo diundang oleh panitia ke acara tadi. Bahkan kasih sambutan sebelum Presiden hadir,"" kata Bey. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,positive
"Prabowo Tak Mau Lama-lama Bicara di Kalsel: Nanti Disangka Kampanye. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:13,Gerindra,positive
"Prabowo terlihat mesra bersama Presiden Joko Widodo (Jokowi) dalam beberapa kesempatan belakangan ini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/NJQo0JYNpg",2023-03-19 00:05:13,Gerindra,positive
"Menteri Pertahanan Prabowo Subianto melontarkan candaan saat mengakhiri sambutannya dalam acara Istigasah dan Doa Bersama. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:13,Gerindra,neutral
"Prabowo mengaku tak mau lama-lama berbicara sebab khawatir dikira kampanye. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,positive
@jansen_jsp Bonus nya nnti d angkat jdi ptinggi @PDemokrat ~ sprti ini 👇 https://t.co/3xeocPNb3L,2023-03-19 00:05:14,PartaiDemokrat,neutral
"""Saudara sekalian jangan terlalu lama saya bicara karena banyak wartawan, nanti disangka saya kampanye,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,negative
"Prabowo bahkan kaget sebab diundang untuk menghadiri acara tersebut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,positive
"Prabowo menegaskan tak pernah berniat untuk kampanye dalam acara doa bersama di Kalsel. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,positive
"""Padahal saya tidak ada niat sama sekali saya kaget saya diundang,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,positive
"""Terima kasih atas perhatian saudara-saudara luar biasa,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,positive
"""Emak-emak sekalian terima kasih, ini emak-emak di Tabalong kalau pegang tangan keras banget ya,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,positive
"Prabowo Bicara Sering Diajak Kunker Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:14,Gerindra,positive
"Selain itu, Prabowo juga berguyon soal pegangan tangan emak-emak di Tabalong. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:15,Gerindra,positive
"Prabowo lantas berbicara mengenai kemungkinan alasan Jokowi selalu mengajak dirinya ke sejumlah tempat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ijVJfztbIw",2023-03-19 00:05:15,Gerindra,positive
