text,created_at,tag,sentiment
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. #capres2024 #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-14 00:06:46,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:06:47,Golkar,neutral
@merdekadotcom Rakyat udah tau kartu nya🙂indonesia mau muka2 baru fresh faces,2023-05-14 00:06:49,Gerindra,neutral
Prabowo Jawab Kabar Dedi Mulyadi Gabung Gerindra. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:06:50,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:06:52,Golkar,neutral
Prabowo Jawab Kabar Dedi Mulyadi Gabung Gerindra. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:06:54,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:06:55,Golkar,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:06:59,Golkar,neutral
Prabowo Jawab Kabar Dedi Mulyadi Gabung Gerindra. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:00,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:03,Golkar,neutral
"Golkar Abdya Incar Kursi Pimpinan DPRK , https://t.co/DX5vfi8gIf",2023-05-14 00:07:04,Golkar,neutral
"@PDemokrat Mantan tahanan, dan penjiat sby nech🤣🤣",2023-05-14 00:07:04,PartaiDemokrat,neutral
Prabowo Jawab Kabar Dedi Mulyadi Gabung Gerindra. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:05,Gerindra,neutral
@knpiharis @jokowi @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri Syarat minimal PT yg 20% apa kabar,2023-05-14 00:07:06,PDI-P,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:07,Golkar,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:12,Golkar,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:16,Golkar,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:17,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:20,Golkar,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:21,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:24,Golkar,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:26,Gerindra,neutral
@sunartoadhie32 @Sarimansariman9 @RomeoWalker19 @Buana16293676 Ini satpam yg jaga gerindra. Kelak klo GP head to head dama PS satpam satu ini diulik2 jd bulan2an,2023-05-14 00:07:29,Gerindra,negative
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:30,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:30,Golkar,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:35,Gerindra,neutral
Prabowo Subianto menjawab kabar anggota DPR RI Fraksi Golkar Dedi Mulyadi bergabung ke partainya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-14 00:07:35,Golkar,neutral
"Termasuk Dedi Mulyadi, Muzani Daftarkan Sederet Nama Artis Sebagai Caleg Gerindra ke KPU RI https://t.co/mb3OuAvtNa",2023-05-14 00:07:38,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:41,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:46,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:50,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:55,Gerindra,neutral
@4lpachino__123 Parte ngedebrus cari wakil engkeng engkengan akibatnya koalisi bisa bubar...,2023-05-14 00:07:57,NasDem,neutral
Gerindra: Cak Imin Sangat Layak Jadi Cawapres Prabowo https://t.co/Fqc9BlAvGe,2023-05-14 00:07:58,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:07:59,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:07,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:11,Gerindra,neutral
@WahyudiJonny @PDemokrat wakakakak saya suka komentar yg seperti ini 👏🤝,2023-05-14 00:08:14,PartaiDemokrat,positive
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:16,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:21,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:25,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:32,Gerindra,neutral
@Chynthia_K @Pak_JK @aniesbaswedan @PDI_Perjuangan @mohmahfudmd @ganjarpranowo 2024 yg pasti Ganjar-Mahfud aja maka selamatlah nkri..,2023-05-14 00:08:33,PDI-P,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:36,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:40,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:45,Gerindra,neutral
"Darmawangsyah Muin Fokus Pilkada Gowa, Gerindra Target 17 Kursi DPRD Sulsel https://t.co/AmwpW95QrO",2023-05-14 00:08:45,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:08:49,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:09:21,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:09:26,Gerindra,neutral
"@AgusYudhoyono @PDemokrat @KPU_ID Jgn lupa,sholat bila mrmag sdh masuk waktu, dan jgn buang sampah atribut sembarangan.",2023-05-14 00:09:28,PartaiDemokrat,negative
@RJelata02 @PDemokrat Koruptor berjamaah = penghianat bangsa dan negara,2023-05-14 00:09:29,PartaiDemokrat,negative
@geloraco Masih mau nambah utang lagi indonesia jika petugas partai lagi? Say no to @PDI_Perjuangan,2023-05-14 00:09:30,PDI-P,negative
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:09:35,Gerindra,neutral
"@YanHarahap @PDemokrat Kayak ya dia lagi kepepet kehabisan materi jadi ngmongnya timbul fitnah,  smg sehat selalu dan maju utk pemimoin demokrat beserta pebdukungnya",2023-05-14 00:09:41,PartaiDemokrat,positive
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:09:41,Gerindra,neutral
"@firmansyahrsj @psi_id Dan malah pake Jokowi, padahal ya udah jelas Pendukungnya Jokowi sebagian besar pasti ke PDI-P 😌",2023-05-14 00:10:18,PDI-P,negative
Surya Paloh Optimis NasDem Catat Sejarah Baru lewat Komposisi Caleg 2024 https://t.co/3qMZ7a8DfF,2023-05-14 00:10:38,NasDem,neutral
Surya Paloh Optimis NasDem Catat Sejarah Baru lewat Komposisi Caleg 2024 https://t.co/NzqtOgZgdT,2023-05-14 00:10:43,NasDem,neutral
"https://t.co/LBTu6YesZb
@cakimiNOW 
@DPP_PKB 
#GusMuhaimin",2023-05-14 00:10:46,PKB,neutral
@PDemokrat Tuhannya punya twitter ya?,2023-05-14 00:10:59,PartaiDemokrat,neutral
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Kita dukung Pak Ganjar Pranowo jadi RI 1 th 2024 https://t.co/VE8WNAjYaH,2023-05-14 00:11:23,PDI-P,neutral
"@PDemokrat Napi koruptor mbacot.
gak punya rasa malu.",2023-05-14 00:11:35,PartaiDemokrat,negative
@Buddy17976028 @PDemokrat Tuhanya punya twitter?,2023-05-14 00:11:35,PartaiDemokrat,negative
@RD_4WR1212 @NasDem @_PranandaSP_ Ngeri ya..smpe sgtu nya,2023-05-14 00:11:42,NasDem,negative
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:11:44,Gerindra,neutral
"@MichelAdam7__ Tolong sebutkan partai besar mana yg ga pernah korupsi. Golkar, PKB,PKS,Nasdem,Gerindra , PPP,, pan, Demokrat apalagi sampe ketua umumnya saja masuk penjara",2023-05-14 00:11:50,Golkar,negative
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:11:57,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:01,Gerindra,neutral
@geloraco Wajar namanya dinamika,2023-05-14 00:12:04,NasDem,positive
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:05,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:09,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:13,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:17,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:21,Gerindra,neutral
@shandy_andre @PDemokrat Mau pindah ke alam lain aku kalo Demokrat menang PEMILU 2024......,2023-05-14 00:12:22,PartaiDemokrat,negative
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:25,Gerindra,neutral
"@amandasah__ @PDemokrat @PKSejahtera @NasDem Dan yg di capres kan orang nya BODOH, sampai si bilang  mobil listrik lebih tinggi emisi nya dari mobil bahan bakar minyak🤣🤣",2023-05-14 00:12:28,PKS,negative
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:30,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:33,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:37,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:42,Gerindra,neutral
@BosPurwa @PDI_Perjuangan @puanmaharani_ri https://t.co/fzHojDhyow,2023-05-14 00:12:46,PDI-P,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:46,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:50,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:12:55,Gerindra,neutral
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:13:01,Gerindra,neutral
"@Tan_Mar3M @Dharmas56190807 Dukung ayah dan gibran....

Semangatki ayah... !!!",2023-05-14 00:13:01,Gerindra,neutral
"@PDemokrat Jadi ingat dengan slogan partai ini, yg dilanggar sendiri🙂
Ya Allah jadikanlah partai ini perolehannya dibawah 3%",2023-05-14 00:13:02,PartaiDemokrat,negative
"@KangMaman204 @knpiharis @jokowi @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri Ini urusan intelejen ga bisa bicara terbuka hanya kasih kisi² nya aja ke si @knpiharis 
Yg mengangkat isu BG.",2023-05-14 00:13:03,PDI-P,negative
"Kaesang Pangarep viral menggunakan kaos bergambarkan ketua umum Gerindra, Prabowo Subianto. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-14 00:13:06,Gerindra,neutral
"@EdiArif96983478 @PDI_Perjuangan @ganjarpranowo Takut memang, karena ni negara akan makin amburadul kalau PDIP berkuasa lagi dan sudah bukan rahasia lagi kalau partai ini sarang kirupsi5 dan tidak berpihak pada wong cilik, ingat ini 👇 sandiwara untuk meraup suara https://t.co/fPiWEB59mD",2023-05-14 00:13:23,PDI-P,negative
Gerindra: Cak Imin Sangat Layak Jadi Cawapres Prabowo https://t.co/mI1bQ0rmbI,2023-05-14 00:13:28,Gerindra,neutral
@bandarantariksa Damn this is gold 😂😂,2023-05-14 00:13:44,Golkar,negative
"Kepala Badan Komunikasi Strategis DPP Partai Demokrat, Hezaky Mahendra Putra, buka suara soal pernyataan Ketua DPP KNPI Laode Umar Bonte yang menyebut Bakal Calon Presiden Anies Baswedan (Bacapres) bukan putra bangsa Indonesia. Menurut Herzaky,… https://t.co/6RXkWbiyIV",2023-05-14 00:14:02,PartaiDemokrat,neutral
@NinaCarla17 Pantesan auto panik dia,2023-05-14 00:14:04,Golkar,negative
"@SartonoHutomo @PDemokrat MantaPD
Terus bergerak laksanakan silaturahmi konsolidasi sepenuh hati
Salam satu jiwa 
Demokrat jaya 
Dulur Dhewe Forever
@MIrvanDarwin1 
@SartonoHutomo 
@PDemokrat",2023-05-14 00:14:16,PartaiDemokrat,positive
"@EdiArif96983478 @PDI_Perjuangan @ganjarpranowo Sebab PDIP nasionalis tulen, @ganjarpranowo berani menolak intoleransi,berani membabat mafia dan koruptor,dll. Artinya menangnya PDIP dan @ganjarpranowo maka menanglah keadilan dan kebenaran itu berbahaya bagi kelangsungan nasib kerajaan bisnis mereka + klompok ilegal mereka",2023-05-14 00:14:17,PDI-P,negative
"https://t.co/kN1sQEgaIE
@cakimiNOW @DPP_PKB @dpwpkbjabar @SyaifulHooda @DjampiS @kautsar_amroni",2023-05-14 00:14:24,PKB,neutral
@alisyarief Golkar bakal sodorkan RK dampingi Anies.. tunggu aja..,2023-05-14 00:14:37,Golkar,neutral
@AnimasiSultan @Raky4tB3rs4tu__ Cuman jongos paloh dan jk hi hi hi jadi capres aja dipungut nasdem,2023-05-14 00:14:43,NasDem,negative
"@RD_4WR1212 @Opowaelahkeno77 @NasDem @_PranandaSP_ Ya repotnya bangsa ini jika kita hidup hanya tahunya ""MENTAL DAGANG "" mau jadi apa saja ga masalah bangsa ini yg penting untung..??? 
Ga peduli bangsa nya kita gadekan sama asing asal bisnis kita untung..?? 
@BNPTRI 
@DivHumas_Polri
@PolhukamRI
@KSPgoid
@nahdlatululama 
@jokowi P",2023-05-14 00:14:53,NasDem,negative
@PDemokrat Kl koruptor dipindah ke sono takutnya bkn nusa Kambangan lg tp jd nusa demokrat😃😃,2023-05-14 00:15:18,PartaiDemokrat,negative
@PDemokrat Gini amat,2023-05-14 00:15:34,PartaiDemokrat,positive
"@EdiArif96983478 @PDI_Perjuangan @ganjarpranowo Saya jg heran KENAPA RASA KEBENCIAN TERHADAP CHINA TERUS DIGAUNGKAN, padahal duku waktu belajar SEJARAH diketahui bahwa NENEK MOYANG INDONESIA ITU BERASAL DATI CHINA, DARI YUNAN SELATAN, makanya orang Indonesia banyak yg mirip² CHINA, hidung oesek dan mata sipit, betulkan?",2023-05-14 00:16:20,PDI-P,negative
"@PDemokrat Korupsi itu tidak melanggar etika, termasuk candi Hambalang itu monumen kebanggaan, tidak ada etika yang dilanggar. Jadi netizen harus paham, ingat ya ""KATAKAN TIDAK PADA KORUPSI"" padahal korupsi",2023-05-14 00:17:00,PartaiDemokrat,negative
@EdiArif96983478 @PDI_Perjuangan @ganjarpranowo Lha apa lagi yg hrs dijadikan isue selain hal ini.... ini salah satu kartu truf,2023-05-14 00:17:31,PDI-P,negative
"Daftarkan Bacalegnya ke KPU, PDI-P Kab Solok Targetkan 1 Kursi Setiap Dapil https://t.co/GCXNS4gzJp",2023-05-14 00:17:32,PDI-P,neutral
Pengakuan Mengejutkan El Rumi soal Jadi Kader Partai Gerindra hingga Diajak Prabowo SubiantoSubianto: Kukira Halal Bihalal - https://t.co/hf4sICIYOL #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/tVXm3wca7x,2023-05-14 00:17:32,Gerindra,neutral
"@MichelAdam7__ Gue Anak Kampung, tapi Gue ok dengan @PDI_Perjuangan karena di darah Gue ada ideologi kebangsaan yg deras. 

Bahkan sangat deras utk melawan Intoleransi dan Radikalisme yang mendompleng atas nama Demokrasi. 

Catat itu  !!! 

#NKRIhargamati https://t.co/Q5d5FfxeQQ",2023-05-14 00:17:33,PDI-P,negative
Pengakuan Mengejutkan El Rumi soal Jadi Kader Partai Gerindra hingga Diajak Prabowo SubiantoSubianto: Kukira Halal Bihalal - https://t.co/C9iVOqtdM2 #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/9esEJNVmK2,2023-05-14 00:17:33,Gerindra,neutral
Pengakuan Mengejutkan El Rumi soal Jadi Kader Partai Gerindra hingga Diajak Prabowo PresidenSubianto: Kukira Halal Bihalal - https://t.co/itQWzr4OsJ #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/jx0xd3daqb,2023-05-14 00:17:33,Gerindra,neutral
"@PDemokratjkt @KPU_ID @AgusYudhoyono #DemokratS14P
#KemenanganBersama2024
#PerubahandanPerbaikan",2023-05-14 00:17:34,PartaiDemokrat,neutral
@annourcharity @j_lomungil @3L0NS_Pe4 @Yak_An5 @AgusYudhoyono @fahiraidris @Ravispa12 @l4venders_ @kang___L @KING__VALLDEZ @yaniarsim @jokowi,2023-05-14 00:17:35,PartaiDemokrat,neutral
@RD_4WR1212 @NasDem @_PranandaSP_ Bukankah si Bahtiar Nasir pengasong khilafah ? Pak Chaplin ngga nyadar juga ya ?,2023-05-14 00:18:35,NasDem,negative
"Sekjen Gerindra Ahmad Muzani menilai Ketua Umum PKB Muhaimin Iskandar atau Cak Imin sangat layak menjadi Cawapres Prabowo Subianto.
https://t.co/Colb3Z5Ag7",2023-05-14 00:18:59,Gerindra,neutral
