text,created_at,tag,sentiment
@KakekHalal Tulisan yg buruk. Tak bermutu dan nyinyir. Tak layak dijadikan rujukan org2 yg berpikir.,2023-05-29 00:29:21,NasDem,negative
Rakernas Golkar 4-6 Juni Tidak Bahas Pencapresan Karena Sudah Putuskan Airlangga Hartarto https://t.co/rygxAfEsho,2023-05-29 00:29:33,Golkar,neutral
"@Miduk17 Lae, banyak ban kempes nih....",2023-05-29 00:29:41,NasDem,negative
@OposisiCerdas Nonton aja...,2023-05-29 00:29:43,PDI-P,negative
@Miduk17 Rezim busuk &amp; gagal.. jungkir balik takut diganti.. https://t.co/wKaY2Dn688,2023-05-29 00:29:44,NasDem,negative
"@JudiMargan2 @gibran_tweet @budimandjatmiko @puanmaharani_ri @PDI_Perjuangan Mantep too mantep too?
Mantep👍",2023-05-29 00:29:47,PDI-P,positive
"@NasDem @aniesbaswedan Saya yakin Bangsa Indonesia masih Waras untuk Mencintai Produk Bumi Pertiwi dan bukan Import apalagi nama akhiran "" Edan """,2023-05-29 00:30:02,NasDem,positive
"@memorysongs2023 @SBYudhoyono @PDemokrat Top markotop @PDemokrat  🤮
#mbelgedhes https://t.co/m3xP2wxUfc",2023-05-29 00:30:03,PartaiDemokrat,neutral
"@NasDem @aniesbaswedan Bapak Politik Identitas ko bicara kemajemukan ?
Udah lupa peristiwa Pilkada DKI ?",2023-05-29 00:30:25,NasDem,neutral
@Heri73032637 @KakekHalal Angin lu...,2023-05-29 00:30:41,NasDem,neutral
"@Gerindra Maaf pak Prabowo, cara gendong anda masih kaku, sering2 bercekerama dng keluarga, jgn 100% waktunya buat kerja....lihat pak Jokowi luwes dng cucu2 nya....maaf...bukan ndikte",2023-05-29 00:30:41,Gerindra,negative
"@gedhanggg @SBYudhoyono @PDemokrat Naudzubillah...😑
https://t.co/f5Ep1FGG16",2023-05-29 00:30:48,PartaiDemokrat,negative
@PDI_Perjuangan Melawan lupa tanah wakaf jateng https://t.co/zDq00MQ3JA,2023-05-29 00:30:58,PDI-P,neutral
"Prabowo Cup, Cara Gerindra Jatim Dompleng Kemenangan di Ponorogo - JatimNow #SemuaDukungPrabowo #PrabowoUntukIndonesia #Prabowo https://t.co/TDynXx4x5y",2023-05-29 00:31:02,Gerindra,neutral
"apabila @PDI_Perjuangan menekan terus dengan sistem proporsional tertutup, maka akan terjadi antiklimaks dalam pemerintahan @jokowi dan @PDI_Perjuangan.  Yang diuntungkan adalh oposisi, lihat SBY sudah ngetwit...:)...dan unfortunately they possibly could have better chance...",2023-05-29 00:31:10,PDI-P,negative
@AgusYudhoyono https://t.co/83Nu572Ic7,2023-05-29 00:31:13,PartaiDemokrat,neutral
@mazzini_gsp Namanya juga PDIP,2023-05-29 00:31:24,Golkar,neutral
@NasDem @aniesbaswedan Keren,2023-05-29 00:31:39,NasDem,positive
"@SBYudhoyono Tertutup terbuka sebagai bos partai kan enak² saja Pak, tinggal atur siapa yg jadi, toh yg mau dipilih juga banyak nga ada kwalitasnya, malah pengangguran jd caleg",2023-05-29 00:31:53,PartaiDemokrat,negative
"Duit Korupsi Menteri NasDem Johnny G Plate Diduga Mengalir ke Empat Parpol
https://t.co/JOr8zihW70",2023-05-29 00:31:58,NasDem,neutral
"@OssyDermawan Walaupun kami bukan bagian dari partai demokrat , akan tetapi melihat kedholiman begitu nyata maka kamipun juga ikut siap.",2023-05-29 00:32:15,PartaiDemokrat,negative
"@musniumar Walaupun nyatakan ""Potensi"" tp sdh tersirat menuduh hakim MA terima suap. Anda tdk membangun pemikiran positif thp institusi hukum negeri ini, kedangkalan fikiran dn nalar tercermin.",2023-05-29 00:32:27,PartaiDemokrat,negative
@NasDem @aniesbaswedan Say NO to wan Aibon!!!,2023-05-29 00:32:36,NasDem,negative
"@PKSejahtera dan antek2 nya khan paling nge-fans sama Erdogan yang baru kepilih ke-3 kalinya.
Kira - kira kalau kita samain aja gimana ya? Jokowi 3 periode gitu 😂😂",2023-05-29 00:33:01,PKS,negative
@PDemokrat Pnpm dan blt zaman SBY sangat dirasakan manfaatnya oleh masyarakat kecil no ribet ribet no ribut ribut,2023-05-29 00:33:02,PartaiDemokrat,negative
"#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW
@DPP_PKB https://t.co/wzSho6FI3g",2023-05-29 00:33:02,PKB,neutral
Golkar Anggap Sistem Proporsional Tertutup Menguras Energi https://t.co/J7SZt0dbRB,2023-05-29 00:33:03,Golkar,neutral
@AgusYudhoyono Pujian untuk Demokrat Banyuwangi atas kegiatan yang memperluas jangkauan masyarakat. Semoga kegiatan serupa dapat dilaksanakan secara rutin. Salam hangat untuk warga di sana 🙏,2023-05-29 00:33:15,PartaiDemokrat,positive
"Jika Terbukti, Pengamat Sebut Parpol yang Terima Aliran Dana Korupsi BTS Kominfo Bisa Dibubarkan 
https://t.co/hazoecNPp3 
#Gerindra #JohnnyGPlate #KorupsiBTSKominfo #MahfudMD",2023-05-29 00:33:26,Gerindra,neutral
@KompasTV @NasDem di 2024 akan mengrapattt. https://t.co/GKpug6QssF,2023-05-29 00:33:45,NasDem,neutral
"@NasDem @aniesbaswedan Bikin stadion gak ada manfaatnya pdhl sdh gusur bnyk wrg yg sampe.skrg blm diselesaikan, formula e abiskan bnyk biaya sementara dinegara lain gratis, bnyk program yg tak berjalan. Terus apa yg mau dibanggakan ???",2023-05-29 00:33:55,NasDem,negative
@mazzini_gsp semua ini demi menjagal lord aldi😡,2023-05-29 00:34:01,Golkar,neutral
"Capres Partai Demokrasi Indonesia Perjuangan (PDI-P) Ganjar Pranowo memberikan pesan kepada relawannya
~Ganjar meminta relawannya agar membalas isu miring di dunia maya dengan cara mendoakan yang baik untuk pembuat isu tersebut.

Dortmund Turki
#AgustDTourInIndonesiaD3 https://t.co/QkqeRnpZJq",2023-05-29 00:34:08,PDI-P,neutral
"@AgusYudhoyono Terima kasih Demokrat Banyuwangi atas kegiatan yang telah dilaksanakan, semoga dapat terus dilakukan untuk menjangkau lebih banyak masyarakat. Saya mengirimkan salam untuk warga di sana 🙏",2023-05-29 00:34:11,PartaiDemokrat,neutral
"@TheBest97311628 @mbahbonoo @helmihakam7 @Pe_Enestee @SimanjuntakElly @ganjarpranowo @aniesbaswedan Klo fair ..mana bisa menang mereka..skrng aja yg katanya surepay anies paling jeblok tapi ga brenti brenti nyari cara agar anies ga bisa nyapres..
Pembegalan partai demokrat sudah jelas sekali pemaksaannya..",2023-05-29 00:34:12,PartaiDemokrat,negative
"Bagaimana jika tiba² @PDI_Perjuangan mengusung kadernya Pak @basuki_btp menjadi Calon Gubernur DKI Jakarta untuk periode 2024 - 2029 ...?
.
@pdip_jakarta",2023-05-29 00:34:45,PDI-P,neutral
"@AgusYudhoyono Demokrat Banyuwangi, terima kasih atas upayamu dalam menjangkau masyarakat luas. Semoga kegiatan seperti ini bisa terus dilakukan dan memberikan manfaat yang besar. Saya mengirimkan salam hangat untuk warga di sana 🙏",2023-05-29 00:34:46,PartaiDemokrat,positive
"@alisyarief Nasdem + PKS - Demokrat = 17.26%, what KPP gonna do?",2023-05-29 00:34:55,PartaiDemokrat,neutral
@Shaggy_Solo @bambang20020901 @Fr4nst @aniesbaswedan @NasDem https://t.co/NR7uXRNM6L,2023-05-29 00:34:55,NasDem,neutral
@dir1ku @SBYudhoyono Sekarang yg sewot cuma @PDemokrat,2023-05-29 00:34:56,PartaiDemokrat,negative
"@ricoruhukail @VeelaaRhie @aniesbaswedan Ayo , siapa yang hoax? https://t.co/okydFU8WB6",2023-05-29 00:35:05,NasDem,negative
@Miduk17 Apa hubungannya ? Wkwkwk dasar bencong ga nyambung ahahhahhaha,2023-05-29 00:35:08,NasDem,negative
@papabowo2024 @aaeman7 @andre_rosiade @AndreasSolusi @are_inismyname @bengkeldodo @Gerindra Wow...emang ruar biasa keberhasilan kerja mentan Prabowo🤭,2023-05-29 00:35:12,Gerindra,positive
"@mohmahfudmd @DPR_RI apkah kalian kalah dengan 1 partai ??
Biarkan @officialMKRI rakyat yg memilih caleg, masih di pilih rakyata aj yg biang korupsinya @PDI_Perjuangan apalagi di pilih tertutup, benci ORBA tapi sistemnya di pakai, sama dengan MUNAFIK.",2023-05-29 00:35:14,PDI-P,negative
@bambang20020901 @Shaggy_Solo @Fr4nst @aniesbaswedan @NasDem https://t.co/kmsM79NPNo,2023-05-29 00:35:19,NasDem,neutral
@AgusYudhoyono Terima kasih kepada Demokrat Banyuwangi yang telah mengadakan kegiatan yang dapat menjangkau masyarakat secara luas. Semoga kegiatan semacam ini dapat sering dilaksanakan untuk meningkatkan partisipasi masyarakat dalam proses demokrasi.,2023-05-29 00:35:29,PartaiDemokrat,neutral
"@musniumar Kasian udh lebaran berkali2 bs aja anda berhati dengki.. gak guna berlebaran, maaf2an. Ya Allah... beri hidayahMu",2023-05-29 00:35:35,PartaiDemokrat,negative
@geloraco Mahfud md ga komentar lagi ?,2023-05-29 00:35:36,NasDem,negative
@CakNur971 @ajengcute16__ @joe_bon_two Bagusnya itu hanya bayangan semu yg nggak akan terjadi 😂,2023-05-29 00:35:46,Golkar,negative
"@RRahmanjack @tempodotco SBY pasti menang, yg dikhawatirkan , sengketa partai ini mmpengaruhi pencalonan Capres dr koalisi Demokrat",2023-05-29 00:35:56,PartaiDemokrat,neutral
@AgusYudhoyono Terima kasih kepada Demokrat Banyuwangi atas kegiatan yang dilaksanakan. Semoga kegiatan serupa dapat terus dilakukan dan mencapai lebih banyak masyarakat. Saya mengirimkan salam untuk warga Banyuwangi 🙏,2023-05-29 00:35:57,PartaiDemokrat,positive
"@prabawananda @gibran_tweet @budimandjatmiko @puanmaharani_ri @PDI_Perjuangan Singa ???
Raja singa ...kayaknya ya....🤣🤣🤣",2023-05-29 00:36:04,PDI-P,negative
@NataliusPigai2 Moncong makhluk yg gagal menjadi manusia.,2023-05-29 00:36:08,NasDem,negative
@SBYudhoyono Bapak ini mantan presiden tetapi memberikan komentar terhadap hoax. Memalukan saja,2023-05-29 00:36:18,PartaiDemokrat,negative
@tjhinfar @anasurbaningrum @SBYudhoyono Sang negarawan kepleset dalam jurang kekuasaan,2023-05-29 00:36:42,PartaiDemokrat,neutral
@Taufiq_PD_DKI @PDemokrat @MahkamahAgung Nasi Bungkuuuusssss....,2023-05-29 00:36:48,PartaiDemokrat,positive
Duit Korupsi Menteri NasDem Johnny G Plate Diduga Mengalir ke Empat Parpol https://t.co/hNOszNMcI6,2023-05-29 00:36:48,NasDem,neutral
"@ganjarpranowo @PDI_Perjuangan tapi janganlah lari dari tanggung jawab dari jawa tengah hingga ke Jakarta, hingga ke Banten, hingga ke Sumatera seperti gubernur kurang kerjaan.  Mondar-mandir kerja di Jawa Tengah sudah lebih dari cukup membuat @ganjarpranowo  sehat.",2023-05-29 00:36:53,PDI-P,negative
@PDI_Perjuangan https://t.co/zzgrhyqUlx,2023-05-29 00:36:57,PDI-P,neutral
@bambang20020901 @Shaggy_Solo @Fr4nst @aniesbaswedan @NasDem Arab Yaman cipit tu cebong pki buzzer rp kacung cukong cina komunis.....hahaha https://t.co/rB1lZsw2c5,2023-05-29 00:37:03,NasDem,negative
"Partai Politik itu bukan perusahaan keluarga, pun demikian dengan Partai Demokrat, jika dikemudian hari diambil alih orang lain karena menang gugatan, artinya ada yang salah dengan AD/ART Demokrat.

@SBYudhoyono https://t.co/Pq4xa8gObU",2023-05-29 00:37:13,PartaiDemokrat,negative
"@Abaaah Ada ya begal partai..
Mending jualan motor listrik aja pak mul😁😁",2023-05-29 00:37:45,PartaiDemokrat,negative
@Shaggy_Solo @bambang20020901 @Fr4nst @aniesbaswedan @NasDem https://t.co/BSl5CxUTz4,2023-05-29 00:37:47,NasDem,neutral
@Taufiq_PD_DKI @PDemokrat @MahkamahAgung Dari Aceh saya kader @PDemokrat S14P menyambut seruan Pak SBY untuk kita berjuang. S14P juga berhadir tumplek di Jakarta ke kantor @MahkamahAgung untuk menyuarakan keadilan! Agar Demokrat tidak jatuh direbut ke tangan pembegal KSP Moeldoko dari Istana si perusak Demokrasi.,2023-05-29 00:37:59,PartaiDemokrat,negative
"🌹 *Kaesang Mau Gantikan Gibran, Ini Respon Ketua DPD Partai Golkar Solo Sekar Tandjung*

https://t.co/M2ueBsfEiy

“Kita fokus. Alon-alon asal kelakon,”.

Ketua DPD Partai Golkar Solo *Sekar Krisnauli Tandjung*

#airlanggahartarto   #partaigolkar #golkarpedia",2023-05-29 00:38:01,Golkar,neutral
@NasDem @aniesbaswedan Radikalisme kale bukan idealisme..,2023-05-29 00:38:25,NasDem,negative
@NasDem @aniesbaswedan Jawab tuuu...🙂👎 https://t.co/V3ONsxGJob,2023-05-29 00:38:30,NasDem,neutral
@Andi_Rubby @mbahbonoo @helmihakam7 @Pe_Enestee @SimanjuntakElly @ganjarpranowo @aniesbaswedan Betul bnget.. Broo,2023-05-29 00:38:38,PartaiDemokrat,positive
"Motto Partai Ummat
""Melawan Kezaliman, Tegakkan Keadilan.""

Yang dialami Partai Demokrat adalah Kezaliman, Kader Partai Ummat wajib melawan ini.!

Tegakkan Keadilan!

.",2023-05-29 00:38:42,PartaiDemokrat,negative
"@NasDem @aniesbaswedan Kalau kali ini saya Dukung Anies👉 ""Bersihkan MAFIA-BTS""... 
‼️😅 https://t.co/aOlwramQtu",2023-05-29 00:38:48,NasDem,neutral
@NasDem @aniesbaswedan Anies itu bisa nya cuma ngobrol... pidato...dah itu aja..jd kalo pengen jd presiden...halu,2023-05-29 00:38:58,NasDem,negative
@SBYudhoyono https://t.co/BbSeDiF0Qq,2023-05-29 00:39:01,PartaiDemokrat,neutral
@PDI_Perjuangan https://t.co/uqpGos39Tp,2023-05-29 00:39:01,PDI-P,neutral
"@mazzini_gsp Nah mungkin dsni lah daya tarikx artis d msukkan sebagai anggota partai y? Buat tarik follower mrk, mungkin benar kata Aldi Taher ""party""",2023-05-29 00:39:08,Golkar,negative
"@sofriee @Chulachinos @AbdulRachimmks @aniesbaswedan @NasDem @NasdemBabel Lo sawan ngoceh ngamuk2 kaga dpt ya krn ga ngarti apa itu syarat,apa yg berubah dr bts bwh? hoax lo percaya..yg berubah itu batas atas 7 jd 14,8..msh ga paham jg lo tololnya kebangetan sih..daftarnya aja lo gaptek kaga paham pake apa..dikira pake surat kartu miskin ya ngo..wkwkw",2023-05-29 00:39:12,NasDem,negative
@SBYudhoyono Semoga tidak terbukti ya pak,2023-05-29 00:39:23,PartaiDemokrat,negative
"Red PDI use what's yours, Yellow Golkar are the Players.",2023-05-29 00:39:39,Golkar,neutral
@musniumar Ternyata makin tambah stres ini bapak @musniumar,2023-05-29 00:39:43,PartaiDemokrat,negative
"@PDI_Perjuangan REKAM JEJAK
2 periode bikin bahagia

- 923 DESA MISKIN EKSTREM
https://t.co/aI8WlGr882

- PALING BANYAK BUTA HURUF KEDUA nasional
https://t.co/iHYHENdZl5

- 8,5 JUTA warganya GANGGUAN JIWA
https://t.co/R4DudtLOPN

- PALING BANYAK BUNUH DIRI nasional
https://t.co/ZkheYkPmDA https://t.co/2lhVsk62jG",2023-05-29 00:39:59,PDI-P,positive
"Dalam kisruh politik dengan PDIP, Partai Demokrat membantah keras tuduhan pihak Banteng Moncong Putih yang menyatakan bahwa mantan Gubernur DKI Jakarta Anies Baswedan harus meminta maaf karena penafsiran data BPS yang dianggap keliru.
https://t.co/mu5FNqgERx",2023-05-29 00:40:00,PartaiDemokrat,neutral
"@gibran_tweet Saya yakin kalau Mas @gibran_tweet sudah paham kalau sedang ada upaya untuk membenturkan beliau dengan @PDI_Perjuangan  
Pelakunya siapa? Silahkan tanya ke Inul yang bergoyang 🗿",2023-05-29 00:40:20,PDI-P,negative
@Taufiq_PD_DKI @PDemokrat @MahkamahAgung S14P...,2023-05-29 00:40:25,PartaiDemokrat,neutral
"@papabowo2024 @andre_rosiade @AndreasSolusi @are_inismyname @bengkeldodo @Gerindra narasi mu memcaci maki pak prabowo? saya ini malah pendukung keras nya pak prabowo dr 2014 dan sampai skrg saya ngk prnh mecaci maki pak prabowo,klo kecewa iya.
jd tolong dong kata provokatif 'mencaci maki' itu jgn digunakan seolah mantan pendukung pak prabowo jahat semua.",2023-05-29 00:40:26,Gerindra,negative
Partai Demokrat mempersilakan membandingkan bakal cawapres lain dengan AHY. https://t.co/83rnuPbtQT,2023-05-29 00:40:43,PartaiDemokrat,neutral
"@Gerindra Wow, wow wow",2023-05-29 00:41:08,Gerindra,negative
@yudiwijayaa @NasDem @aniesbaswedan Anis itu cocok d nobatkan sebagai presiden stand up commedyyyy...🤣 https://t.co/3ZI4pdoN3a,2023-05-29 00:41:09,NasDem,neutral
"@PartaiSocmed @jokowi @gibran_tweet @PDI_Perjuangan jangn sempat bp kamu dan dari partai kalian merusak demokrasi indonesia, Benci ORBA tapi di terapkan itu namanya MUNAFIK.",2023-05-29 00:41:31,PDI-P,negative
@HelmiFelis_ https://t.co/5MXFoOUfxk,2023-05-29 00:41:43,PartaiDemokrat,neutral
@NasDem @aniesbaswedan Stress,2023-05-29 00:42:02,NasDem,neutral
@SBYudhoyono turu pa rasak akeh cangkem .. mumet ndase,2023-05-29 00:42:06,PartaiDemokrat,negative
@PDI_Perjuangan Tingiii?!! Mata mu picEk! https://t.co/rqpFNvRNCz,2023-05-29 00:42:08,PDI-P,negative
"@are_inismyname @alan_dofa @papabowo2024 @andre_rosiade @AndreasSolusi @bengkeldodo @Gerindra klo kita telaah bukan diangka nya,tp dampak pengrusakannya ditambah hasil nya pun mangkrak.
bisa saja mgkb angka nya berbeda tp point nya bukan itu.",2023-05-29 00:42:13,Gerindra,negative
@DPP_PPP https://t.co/RmChxRBLg5,2023-05-29 00:42:25,PPP,neutral
"@yantanu2_08 @gibran_tweet @psi_id @Nurmantyo_Gatot @jokowi @prabowo @Gerindra @aji_lembu @alextham878 @datuakrajoangek @gtobing2903 @kurawa @Narasi_winda @yoyokdenbagoes @meycanaja Dalam politik yg oentingbsemua demi kebaikan bangsa. 

Tendang jauh buzzer pemfitnah. 

Pendukung identik dg yg didukung. Begitu teorinya psikologisnya. 

#Prabowo mengajarkan kebaikan disegala keadaan

Love U, sir @prabowo 😍😍😍😍😍🙏🙏🙏🙏",2023-05-29 00:42:28,Gerindra,positive
"@SBYudhoyono akibat negara 'diserahkan' ke antek-antek PeKaI, negri kacaw balaw, hukum diubah-ubah dan ditabrak-tabrak.",2023-05-29 00:42:30,PartaiDemokrat,negative
"@alisyarief Baguslah, biar Bacapres nya, sebagian besar dari Satu Alumni....🤣🤣🤣 https://t.co/asGHkOxkqY",2023-05-29 00:42:36,Golkar,positive
@Hasbil_Lbs Kalo kader @PDemokrat dan @PKSejahtera berseberangan berarti apa yg dilakukan pakde @jokowi sudah benar..,2023-05-29 00:42:39,PKS,negative
"@SBYudhoyono Ketika nafas ini menjadi sesak, lebih baik pergi ke pantai, kalau naik ke gunung dan berteriak nafasmu akan habis .",2023-05-29 00:42:45,PartaiDemokrat,negative
@alimuhsuharli @AgusYudhoyono @PDemokrat @RAMujiyono @PDemokratjkt Sukses kemenangan Demokrat di Th. 2024..mantap👍,2023-05-29 00:42:53,PartaiDemokrat,positive
@eedo_realman @NasDem @aniesbaswedan Kan lageee promoin...s anuzzz...ntah bener ato ga...promo yg cantik2 lah diumbarrr ..🤣🤣,2023-05-29 00:43:13,NasDem,positive
"@Bottyzasyah @aniesbaswedan @AgusYudhoyono Org kabupaten gk paham mslhnya. Jkt sempat mau ajukan banding krn ada keberatan thd putusn hskim dr dinas tata air yg anggap bukti2 yg diajukn penggugat, gk sesuai fakta

Tp anies memberi arahan agar tak perlu ajukan banding https://t.co/zt3cojSpPb",2023-05-29 00:43:43,PartaiDemokrat,negative
"@VeelaaRhie @AgusYudhoyono @jokowi Ahy lagi mimpi, dikira anies jd presiden RI, kalo jd pleciden pks itu baru mungkin.",2023-05-29 00:43:48,PartaiDemokrat,negative
@RstmBcl @ganjarpranowo https://t.co/9Av0L5uvrH,2023-05-29 00:43:54,PDI-P,neutral
Dedi Mulyadi tiba-tiba berbelok arah menuju Rumah Sakit Hasan Sadikin Bandung. #GolkarSolid https://t.co/i4Ib7ZGEQL,2023-05-29 00:44:20,Golkar,neutral
@Dennysiregar7 Kenapa  ada partai yg ketakutan,2023-05-29 00:44:27,Golkar,negative
@RstmBcl @ganjarpranowo https://t.co/7xIvmF33db,2023-05-29 00:44:28,PDI-P,neutral
"@Andi_Rubby @TheBest97311628 @mbahbonoo @helmihakam7 @SimanjuntakElly @ganjarpranowo @aniesbaswedan Eleh......
Narasi salinan 2014, 2019 dari kelompok pendukung yg sama.
Pakai ijitima' nggak nanti ni????

Bedanya?
Sekarang terbelah dua !

😂😂😂",2023-05-29 00:44:34,PartaiDemokrat,negative
"@NasDem @aniesbaswedan Mantap, lanjutkan kebohongannya! 🤣😂😅",2023-05-29 00:44:38,NasDem,negative
@panitia_embuh Jadiii kapanlah s anis di Sehatkan ...?? Mumpung masih ada waktu...🙂,2023-05-29 00:44:45,NasDem,neutral
@A_ZeeJKT48 Ngapain ke jepang mentang mentang udah mau jadi ibu presiden kau udah kalah kau udah lelah kau butuh sex kau lihat banyak orang punya kos Kosan Agenda yang berikut ya aku mau jadi presiden supaya rakyat tinggal Di pasar malam yang ada odong odong kenalin nih wakil @AgusYudhoyono,2023-05-29 00:44:46,PartaiDemokrat,negative
"@p40812 @MawarHi93723806 @gibran_tweet Pendukungnya @aniesbaswedan  dan @AgusYudhoyono  bingung mau jualan apa lagi ,krn gak ada yg laku di jual dari hasil kerja capres,jadi yg di jual bikin hoax dan mengina orang.capresnya sekelas capres rektor akademisi ngomongin kerjaan orang salah data,timnya nyalahi media blunder",2023-05-29 00:44:47,PartaiDemokrat,negative
"@RedSemvack @gabusrangers @BosPurwa @PKSejahtera Baik. Jd klo ga pakai dasar hukum, berarti kita sepakat, penjegalan itu masalah persepsi dan logika masing2 orang ya 😇. Ada yang menganggap itu penjegalan, ada yang menganggap itu fenomena politik biasa.

Dan itu sah saja di ruang demokrasi. Sudah klir ya 😇",2023-05-29 00:44:53,PKS,negative
@Gerindra https://t.co/aSGYkTlYJy,2023-05-29 00:45:05,Gerindra,neutral
"@Taufiq_PD_DKI @PDemokrat @MahkamahAgung MARKIBONG

Klo cinta sdh dibuang
Jgn harap keadilan akan datang
Kesedihan hanya tontonan
Bagi mrk yg diperkuda jabatan

Oh oh ya x3, bongkar
Sabar x3 &amp; tunggu
Itu jawaban yg kami trima
Ternyata kita harus ke jalan
Robohkan setan yg berdiri mengangkang

Oh oh ya x3, bongkar",2023-05-29 00:45:26,PartaiDemokrat,negative
@HelmiFelis_ Ngajak.ngajak umat segala sih elu..emang umat siapa yang di ajak. Emang gak bosen tiap hari jualan kezaliman...ganti donk jualannya. Misalnya jualan jihad berantas kkb kek atau jihad ke negara konflik yaman gtuuu🤪,2023-05-29 00:45:26,PartaiDemokrat,negative
"@PDI_Perjuangan @puanmaharani_ri

#GandaIndonesia2024
#GANDIKA2024
#BraderBogor007
#KomandoKeberagaman https://t.co/VL7Iz34pBn",2023-05-29 00:45:27,PDI-P,neutral
@NasDem @aniesbaswedan Rekam jejakmu itu bohong,2023-05-29 00:45:33,NasDem,negative
"@VIVAcoid Ayo lawan kedzoliman ini, negri ini tdk boleh di drive oleh partai berkuasa hanya untuk mempertahankan kekuasaan nya",2023-05-29 00:45:57,Golkar,negative
@gedhanggg @PDI_Perjuangan Jlebbb ...😄😄😄,2023-05-29 00:46:18,PDI-P,negative
@AgusYudhoyono Oi gus aku mau minta uang Isteriku azizi safa mau belanja so Tong untuk Sara pan gue @A_ZeeJKT48,2023-05-29 00:46:25,PartaiDemokrat,neutral
Duit Korupsi Menteri NasDem Johnny G Plate Diduga Mengalir ke Empat Parpol https://t.co/lZ95gdbo0g,2023-05-29 00:46:26,NasDem,neutral
@PDI_Perjuangan Klein kibuli aj kaum pemakan tai_ahoak 😂🤣😂 https://t.co/ItmLDIjiRS,2023-05-29 00:46:31,PDI-P,negative
