text,created_at,tag,sentiment
"@RakhmadIrawan9 @alisyarief Sekaliber @AgusYudhoyono sebaiknya memegang departemen yg memiliki kuasa besar dibanding sekedar seremonial seperti wapres, semoga berhasil dan terukur. Wapres untuk vote getter di Jawa Tengah atau Jawa Timur",2023-02-03 00:06:22,PartaiDemokrat,positive
"Pola Pikir Anies Selaras dengan AgusYudhoyono dan Partai Demokrat,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/1gdDU6KJ8y",2023-02-03 00:06:23,PartaiDemokrat,neutral
"PKS sambut baik usulan Ketum Partai Demokrat AHY soal Sekber Perubahan untuk usung Anies,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/XCIFYfuwe9",2023-02-03 00:06:25,PartaiDemokrat,neutral
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/xooN0TRN6c",2023-02-03 00:06:27,NasDem,neutral
@NasDem @aniesbaswedan https://t.co/UMM6QEQT0H,2023-02-03 00:06:32,NasDem,neutral
"Harapan Publik ke Partai Demokrat dan AHY Semakin Besar,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/bWn9W8xZvJ",2023-02-03 00:06:41,PartaiDemokrat,neutral
@jr_kw20 Ngakak,2023-02-03 00:06:56,Golkar,negative
"Usung Anies, AHY Ajak NasDem dan PKS Bentuk Sekber Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/5OLHGxc5Ip",2023-02-03 00:07:00,NasDem,neutral
"AHY: Mari bersama kita pastikan agar demokrasi senantiasa terang benderang, kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/pSHEU2xS6S",2023-02-03 00:07:04,PartaiDemokrat,neutral
"Rapat pleno DPC Partai Demokrat Kabar Ngawi,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/DVu6irxGb2",2023-02-03 00:07:06,PartaiDemokrat,neutral
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/m9nzbXhkBX",2023-02-03 00:07:10,NasDem,neutral
"@Shalihin_NAD @NasDem Rizieq orang yg baik, tapi jangan dong berusaha menegakkan Syariat Islam ke negara

Yg berlaku di ruang publik bkn hukum agama, tp hukum sosial

Mari umat muslim harus menyadari kesalahan penegakan Syariat Islam ke negara ini, dan mau menasehati sesama muslim yg berpikir demikian",2023-02-03 00:07:10,NasDem,negative
"AHY Ajak Nasdem dan PKS Segera Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/tvfHiwtJqj",2023-02-03 00:07:12,NasDem,neutral
"AHY ajak Nasdem dan PKS bentuk sekber Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/wWOGLJ2MRe",2023-02-03 00:07:14,NasDem,neutral
"AHY Ajak Nasdem Dan PKS Bentuk Sekretariat Perubahan Untuk Anies 2024.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/ZfIVTFzJQw",2023-02-03 00:07:16,NasDem,neutral
"Usung Anies Capres, AHY ajak Nasdem-PKS segera bikin Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/BoWaaIEkfZ",2023-02-03 00:07:18,NasDem,neutral
"Deal Demokrat Dukung Anies, AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/GU0IN3cmsI",2023-02-03 00:07:25,NasDem,neutral
@FlorenciaAlmnd @jokowi Semoga Cebong dan Kampret tercerahkan,2023-02-03 00:07:26,NasDem,neutral
"ADU MEKANIK!!! Demokrat, Nasdem dan PKS Sepakat Dukung Anies Baswedan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/wqEehwXEMe",2023-02-03 00:07:27,NasDem,negative
"Buktikan Keseriusan, Demokrat Ajak NasDem &amp; PKS Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/OrjoDzkMEX",2023-02-03 00:07:29,NasDem,neutral
"@lutungs4rung4n @NegeriJajahan3l #BuktikanIjazahmuAsli 
Monitorkah? 
@mprgoid
@DPR_RI 
@NasDem 
@PDemokrat
@PKSejahtera 
@mohmahfudmd 
@ListyoSigitP
@BEM_SI 
Ayo pakar hukum,BEM SI dn elemen bangsa garis lurus ikuti kawal sidang ijazah palsu jokowi,jk terbukti palsu,MPR hrs makzulkan jokowi sesuai konstitusi. https://t.co/o4hab126x4",2023-02-03 00:07:30,PKS,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Alhamdulillah, capres Anies sdh sering berkoordinasi bersama partai koalisi utk memantapkan langkah utk sosialisasi track recorded, misi dan upaya memenangkan pilpres 14/02/2024 secara benar, adil, terbuka, traceable, accountable, auditable utk kemaslahatan masa depan Indonesia",2023-02-03 00:07:31,PKS,positive
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/quVdDjoYjv",2023-02-03 00:07:33,NasDem,neutral
"SAH DUKUNG ANIES, AHY AJAK NASDEM &amp; PKS BENTUK SEKBER PERUBAHAN ❗,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/XuqyZsm1xt",2023-02-03 00:07:37,NasDem,negative
"@rmol_id Jarak pandang gerindra hanya sebatas IKN, sayang sekali.",2023-02-03 00:07:39,Gerindra,negative
"AHY Ajak Nasdem dan PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/sI3Tc6huQc",2023-02-03 00:07:39,NasDem,neutral
"Partai Demokrat se-Provinsi Sulawesi Selatan kompak!!!,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/VLrp4M41oL",2023-02-03 00:07:40,PartaiDemokrat,neutral
@zarnaout45 Istirahat dulu lh kasih kesempatan yang lain,2023-02-03 00:07:40,Gerindra,neutral
"Partai Demokrat, PKS, dan Partai Nasdem dalam Koalisi Perubahan &amp; Perbaikan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/kqvXyGPHWP",2023-02-03 00:07:42,PartaiDemokrat,neutral
"Ketua Umum Partai Demokrat AgusYudhoyono Ajak Nasdem dan PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/sI3Tc6huQc",2023-02-03 00:07:46,PartaiDemokrat,neutral
"Ketum AHY ajak Nasdem &amp; PKS segera bentuk Sekretariat Perubahan guna memperlihatkan keseriusan &amp; komitmen merealisasikan Koalisi Perubahan.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/SELx6rEzpw",2023-02-03 00:07:48,NasDem,neutral
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/xooN0TRN6c",2023-02-03 00:07:50,NasDem,neutral
@detikcom Politikus terlalu dangkal opininya. FPI dan HTI itu hanyalah ormas di luar politik. Di rezim ini FPI berisik karena hanya ormas inilah satu satunya yang tetap konsisten dlm monitoring pemerintahan. Yang laennya sudah di beli sejak sepeda  masih di pajakin,2023-02-03 00:07:52,NasDem,negative
"Terimakasih Partai Demokrat telah resmi mendukung Anies Baswedan maju di Pilpres 2024.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/xZeiK1IRhl",2023-02-03 00:07:52,PartaiDemokrat,neutral
@AgusYudhoyono @aniesbaswedan @PDemokrat Insya alloh kena prenk semua...,2023-02-03 00:07:54,PartaiDemokrat,neutral
"Resmi, Partai Demokrat Dukung Anies Baswedan Maju Pilpres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/OSZ1mQZMZ8",2023-02-03 00:07:55,PartaiDemokrat,neutral
"@hulkolorijo @geloraco Asem, rakyat yang mana, rakyat pendukungnya saja dikhianati, demi jabatan menteri.",2023-02-03 00:07:59,Gerindra,negative
"Usulan konkrit dari ketum Pdemokrat @AgusYudhoyono. Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/0IcM8hCGvj",2023-02-03 00:08:01,PartaiDemokrat,neutral
"Dinanti rakyat, semoga segera dibentuk ya pak @AgusYudhoyono,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/0IcM8hCGvj",2023-02-03 00:08:03,PartaiDemokrat,negative
"Buktikan Keseriusan, Demokrat Ajak NasDem &amp; PKS Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/OrjoDzkePp",2023-02-03 00:08:05,NasDem,neutral
"ADU MEKANIK!!! Demokrat, Nasdem dan PKS Sepakat Dukung Anies Baswedan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/wqEehwXEMe",2023-02-03 00:08:08,NasDem,negative
"Deal Demokrat Dukung Anies, AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/GU0IN3cmsI",2023-02-03 00:08:10,NasDem,neutral
"Pengambilan suara di DPR Amerika Serikat pada Selasa (2/2) menunjukkan 218 anggota setuju menendang Ilhan Omar dari Komite Luar Negeri – semua dari Partai Republik.

Sementar 211 anggota dari Partai Demokrat tidak setuju. https://t.co/yR47WddSKR",2023-02-03 00:08:12,PartaiDemokrat,neutral
"AHY Ajak Nasdem dan PKS Segera Bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/tvfHiwtJqj",2023-02-03 00:08:13,NasDem,neutral
@aniesbaswedan @NasDem Kampung halamannya dimana pak?,2023-02-03 00:08:15,NasDem,negative
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/m9nzbXhkBX",2023-02-03 00:08:16,NasDem,neutral
"Deal Demokrat dukung Anies, AHY ajak NasDem-PKS bentuk Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/FmkEPxxyYD",2023-02-03 00:08:20,NasDem,neutral
@KompasTV Kompas ini medianya Surya Paloh ya? Surya Paloh partainya Nasdem dan Nasdem pengusung pak Anies... Jadi korelasinya seperti itu ya 😆,2023-02-03 00:08:22,NasDem,neutral
"Usung Anies, AHY Ajak NasDem dan PKS Bentuk Sekber Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/5OLHGxc5Ip",2023-02-03 00:08:23,NasDem,neutral
"Usung Anies Capres, AHY ajak Nasdem-PKS segera bikin Sekretariat Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/BoWaaIEkfZ",2023-02-03 00:08:25,NasDem,neutral
"AHY Ajak Nasdem Dan PKS Bentuk Sekretariat Perubahan Untuk Anies 2024.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/ZfIVTFAhG4",2023-02-03 00:08:27,NasDem,neutral
@OposisiCerdas Kesampingkan ego mata mu sowek,2023-02-03 00:08:28,Gerindra,negative
"AHY ajak Nasdem dan PKS bentuk sekber Perubahan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/wWOGLJ2MRe",2023-02-03 00:08:29,NasDem,neutral
"Setuju usulan pak ketum @AgusYudhoyono harus disegerakan @PDemokrat,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/XuqyZsm1xt",2023-02-03 00:08:35,PartaiDemokrat,neutral
"@musniumar Ada sarat yang harus ditegaskan yaitu jaga netralitas kpu, jaga perjalanan surat suara dan jaga kekompakan sesama pengusung insya Allah akan berjalan dengan baik",2023-02-03 00:08:39,PartaiDemokrat,neutral
@zemolizion nyapo ndak golkar wae? podo podo kuning e,2023-02-03 00:08:41,Golkar,negative
"DPP Partai Demokrat mengatakan, momen deklarasi dukungan koalisi butuh waktu &amp; proses.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/jxz0rGdZ3p",2023-02-03 00:08:46,PartaiDemokrat,neutral
"@Gerindra @tifsembiring Parah sih adminnya, ikut ngeramein",2023-02-03 00:08:46,Gerindra,negative
"@abu_waras PKS minta kompensasi lebih kalau mau dukung NASDEM, Nasdem dpt nya maksimal 4kursi, amsyong PKS serakah, si gondrong mulai pusing ini... Ngalor ngidol",2023-02-03 00:08:53,Golkar,negative
"@musniumar Bangun woi.....
ngimpi mulu....
Nasdem mau ngalahin PDIP, diketawain tu sm sumur resapan yg bergoyang.",2023-02-03 00:08:55,PartaiDemokrat,negative
"@Adrid000000 @orideos @MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Jelas itu penghinaan ada dalam undang ya, giliran wajah loe di samain stupa trus loe ga suka bisa lie lapor polisi dn jekas pasti orang yg bikin wajah loe mirip stupa di proses hukum trkecuali loe ga punya perasaan biarkn orang bikin wajah loe mirip monyet pasti loe diemin.",2023-02-03 00:09:04,PKS,negative
@LANGKAHANIES @NasDem @PDemokrat @PKSejahtera @aniesbaswedan InsyaAllah kalian akan diberi kemenangan,2023-02-03 00:09:07,PKS,neutral
"21) Keberuntungan menaungi diri Hamka B. Kady, ia berhasil terpilih untuk kali pertama sebagai anggota DPR RI dari Partai Golkar. Sejak saat itu, karir politik Hamka B. Kady mulai berkibar di Partai Golkar. 

#airlanggahartarto #partaigolkar #golkarpedia",2023-02-03 00:09:11,Golkar,positive
"Dalam pidato pembelaannya di hadapan Kongres, Omar bertanya apakah mengherankan lagi bahwa ia menjadi seorang target.

Koleganya dari Partai Demokrat memeluknya saat pengambilan suara. https://t.co/R3b1Jh38CL",2023-02-03 00:09:12,PartaiDemokrat,neutral
"@lutungs4rung4n @NegeriJajahan3l @mprgoid @DPR_RI @NasDem @PDemokrat @PKSejahtera @mohmahfudmd @ListyoSigitP @BEM_SI https://t.co/kla69BjD9j

https://t.co/wKSh2OMIr2",2023-02-03 00:09:20,PKS,neutral
"@klipfahri Betul
Itu bentuk kemajuan politik kita
No diehard",2023-02-03 00:09:31,NasDem,negative
"DPC Partai Demokrat Bangka menyalurkan beras sebanyak 5 Kg.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/4ybmHDTfO0",2023-02-03 00:09:36,PartaiDemokrat,neutral
"@PDemokrat Perbaiki apa????
Buat rakyat menderita ada.
S-x Pak Jokowi tetap pak Jokowi 👍🏾👍🏾👍🏾🙏🙏🙏",2023-02-03 00:09:38,PartaiDemokrat,positive
"DPC Partai Demokrat Kapuas Hulu, salurkan sembako kepada warga sekitar.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/Gj2YviAe0n",2023-02-03 00:09:38,PartaiDemokrat,neutral
"Partai Demokrat berbagi dengan warga desa cisoka.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/kEFLZewatW",2023-02-03 00:09:44,PartaiDemokrat,neutral
"Partai Demokrat Medan Terus Berbenah untuk menang pemilu 2024.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/jxDHI40YFf",2023-02-03 00:09:46,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/gJRSmmASg0",2023-02-03 00:09:49,PartaiDemokrat,neutral
"22) Di tahun 2016 sampai 2018, Hamka B. Kady diamanahi jabatan sebagai Ketua Bidang PP Wilayah Sulawesi DPP Partai Golkar. Menyusul kemudian di tahun 2018 sampai 2019 ia menjabat sebagai Wakil Bendahara Umum DPP Partai Golkar.
#airlanggahartarto #partaigolkar #golkarpedia",2023-02-03 00:09:57,Golkar,neutral
"Mari bersama kita pastikan agar demokrasi senantiasa terang benderang, kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/XswwEYvtQ4",2023-02-03 00:10:05,PartaiDemokrat,neutral
"Rapat pleno DPC partai Demokrat kab. Ngawi #S14p,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/zi2oPeGR13",2023-02-03 00:10:08,PartaiDemokrat,neutral
@AHpilihanrakyat @airlangga_hrt @golkar_id https://t.co/6PCwHSUrAO,2023-02-03 00:10:14,Golkar,neutral
"Pembicaraan tim kecil dari PDemokrat, NasDem dan PKS semakin dekat mencapai kesepakatan,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/MMrZ60rg55",2023-02-03 00:10:15,NasDem,neutral
@Mdy_Asmara1701 Jgn lupa buka geogle dl smbil melet melet mulutnya klau ngomong rikk,2023-02-03 00:10:19,PartaiDemokrat,negative
"@MudasirRomini @Dennysiregar7 @PDI_Perjuangan @psi_id @NasDem Melek dong om, baca berita kalo punya kuota,",2023-02-03 00:10:24,PDI-P,negative
@Ooqu8585 @hnurwahid @PKSejahtera Semoga kuping gak budeg https://t.co/E5XPH62yM7,2023-02-03 00:10:26,PKS,neutral
"Meski sejumlah anggota Partai Republik dilaporkan sempat keberatan, Kepala DPR Kevin McCarthy ‘meyakinkan’ dukungan melawan Omar. https://t.co/fCtCDBhKX4",2023-02-03 00:10:29,PartaiDemokrat,neutral
Nasdem kelompok aliran sesat - Sumatera Utara https://t.co/L6CaokZgWr,2023-02-03 00:10:36,NasDem,neutral
@RagilSemar Sak karep mu sing ngomong.,2023-02-03 00:10:45,NasDem,negative
"Saling berkabar, saling menguatkan, doa bidoa.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/9XfR6gR4dK",2023-02-03 00:10:46,NasDem,neutral
"Keren!!! AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/uCR5ipkhxP",2023-02-03 00:10:51,NasDem,neutral
"@AndiDarwis71 @Dennysiregar7 @yusuf_dumdum @Miduk17 @ch_chotimah2 @tribunnews Kasihan densi dan kawan2.....semakin hari semakin sempit tema mereka utk buat tema memecah belah.

Tp namanya cari rezekinya di situ, mereka akan cari terus tema utk memecah belah bangsa ini. Sampai pd satu titik dimana Allah menghukum mereka semua.",2023-02-03 00:10:52,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Kok ""tim kecil"" pak? Jangan2 ini tanda2",2023-02-03 00:10:55,PKS,negative
"AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies. Dukung! 👍,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/dH324d9UjG",2023-02-03 00:10:56,NasDem,neutral
"Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono memastikan partainya mendukung Anies Baswedan sebagai bakal calon presiden 2024. | Narasi Daily,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/8Wgz0Ze1Oh",2023-02-03 00:11:01,PartaiDemokrat,neutral
@firzahusainInc Minggir minggir https://t.co/1MH3EM9dpg,2023-02-03 00:11:06,NasDem,neutral
"@bachrum_achmadi Jangan ""over"" reaksi
Kalau tak mau sakit hati
Kalian mau apalagi
Kalau benar berita ini 👇

https://t.co/PhECM5NSIA

Nasdem menolak dikatakan partai oposisi dan Anies bukan bagian dari oposisi. https://t.co/6equEeuFy8",2023-02-03 00:11:06,NasDem,negative
"Dengan tegas kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.,,

PDemokrat
#AHY
AgusYudhoyono
https://t.co/XswwEYvtQ4",2023-02-03 00:11:06,PartaiDemokrat,neutral
Harapan Publik ke Partai Demokrat dan AHY Semakin besar https://t.co/0giImTdST1 #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono,2023-02-03 00:11:21,PartaiDemokrat,neutral
"@bachrum_achmadi Si gondrong ngaku khilaf memohon jngn keluarkan Nasdem dr kabinet, dan di lanjutkan ke Golkar bersafari insaf 🤪🤪🤪🤪",2023-02-03 00:11:30,Golkar,negative
@AgusYudhoyono @aniesbaswedan @PDemokrat Siap @AgusYudhoyono / @aniesbaswedan,2023-02-03 00:11:35,PartaiDemokrat,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono fotonya kebanyakan pasti pas momen ketawa ya...😬..pendaftaran resmi ke KPU masih jauh bung....banyak yg masih bs terjadi 😂,2023-02-03 00:11:40,PKS,negative
@detikcom Alhamdulillah semoga Allah memberikan kelancaran dan kemudahan,2023-02-03 00:11:40,PartaiDemokrat,positive
Survei: Pendukung Gerindra-PKB di DKI Jakarta Lebih Pilih Anies Jadi Capres #AHYHarapanRakyat,2023-02-03 00:11:50,Gerindra,neutral
"@OposisiCerdas basiiii wo ah,,",2023-02-03 00:11:52,Gerindra,negative
"Unggul Atas China Dan AS, Menperin Agus Gumiwang Pamer Kinerja Industri Manufaktur RI Yang Kian Moncer. 
#Golkarpedia #AirlanggaHartarto
#PartaiGolkar #AgusGumiwang

https://t.co/2x7lcUOxWl https://t.co/atP8oWL7Kc",2023-02-03 00:11:57,Golkar,neutral
@detikcom @AgusYudhoyono @SBYudhoyono @PDemokrat https://t.co/tCXFJF8cPL,2023-02-03 00:12:02,PartaiDemokrat,neutral
"@Kayakuwek @KataAkal @ch_chotimah2 @ganjarpranowo @Miduk17 @Paltiwest @ChallsOfrivia @Candra4smara @narkosun Wajah wajah penghina yang tidak sejalan, wajahnya meremehkan yg ajak ngomong, wajah asu",2023-02-03 00:12:18,Golkar,negative
@Tita83079013 @PKSejahtera Pks beruntung loe bukan anggotanya.,2023-02-03 00:12:29,PKS,negative
"@Tita83079013 @PKSejahtera terserah mau sebut cebong asal jgn 
🗣️PKS...🤣🤣🤣",2023-02-03 00:12:51,PKS,negative
"@RagilSemar Oposan sejati hanyalah rakyat, aneh saja kalau ada rakyat bertaklid buta kepada penguasa dan tidak kritis kepada mereka.",2023-02-03 00:12:58,NasDem,negative
"@OposisiCerdas Kuat persatuan, rapat barisan menuju kejayaan Indonesia dimasa depan",2023-02-03 00:13:03,NasDem,positive
@AgusYudhoyono @aniesbaswedan @PDemokrat Mantabbsszzz👍👍👍👍,2023-02-03 00:13:11,PartaiDemokrat,positive
@Gaussada @Tita83079013 @PKSejahtera serta kunci rumah tetangga 🤣,2023-02-03 00:13:25,PKS,neutral
"@NasDem @aniesbaswedan Aku yang muter-muter
Ngapo kau yang pening

Jambi bersama pak Anies 🙏💪
#Jambipride
#Itstime #PartaiNasdem #RestorasiIndonesia #Nasdem5 #NasdemBersamaRakyat",2023-02-03 00:13:36,NasDem,neutral
"@Relawananies Sampai berak berbusa2 mulutmu gak akan pengaruh apa2 drun, rakyat indonesia selain gak sudi di pimpin keturunan yaman juga gak sudi wahabi tumbuh subur di negri nusantara ini,👎 https://t.co/zA8tSlqWHv",2023-02-03 00:13:43,NasDem,negative
"Gerindra Pastikan IKN Lanjut Jika Prabowo Presiden, Said Didu Singgung Pemilik Lahan Terluas di Lokasi Pembangunan https://t.co/MvCDR50lfn #Gerindra #IKNNusantara #PrabowoSubianto #SaidDidu",2023-02-03 00:13:45,Gerindra,neutral
@alisyarief Takutlah kedoknya di buka,2023-02-03 00:13:56,NasDem,negative
@Miduk17 kala itu lagi PMS...🤣🤣🤣,2023-02-03 00:13:59,NasDem,negative
@adityawilly @PDemokrat @aniesbaswedan @AgusYudhoyono @msi_sohibuliman https://t.co/QYIYEGYNq7,2023-02-03 00:14:03,PartaiDemokrat,neutral
@OposisiCerdas Banjir pun melanda brooo noh proyek nanam singkong berapa ekosistem yg di rusak broo,2023-02-03 00:14:05,Gerindra,negative
"Pak Anies Bertemu AHY di DPP Demokrat, Elite NasDem-PKS Hadir

Semakin Solid,Yess!👍😊 https://t.co/21Lq3nVclR",2023-02-03 00:14:07,NasDem,positive
"@tifsembiring Pak @prabowo  senggol dong, ga usah sindir²an kek ibu² diwarung sayur. Iya ga min @Gerindra",2023-02-03 00:14:10,Gerindra,negative
"Reshuffle Berakhir Pepesan Kosong, Jokowi Dilema Rombak Kader Nasdem di Kabinet?
https://t.co/ZZVs5DwYBm",2023-02-03 00:14:15,NasDem,negative
"Peringati HUT ke-15, Gerindra Kota Kendari Gelar Revolusi Putih
https://t.co/9pHdpBnNW2",2023-02-03 00:14:23,Gerindra,neutral
"@yusuf_dumdum @AgusYudhoyono @panca66 Oh yg slogannya ""katakan tidak, pada (hal) korupsi"" itu ya.... ngga dibikin lagu ya?",2023-02-03 00:14:25,PartaiDemokrat,negative
@isari68 @NasDem @PKSejahtera @PDemokrat @aniesbaswedan @AgusYudhoyono https://t.co/QYIYEGYNq7,2023-02-03 00:14:25,PKS,neutral
"@angkvgadang sawah indak bapamatang lai ..kalah pilkada bakali kali di sumbar, buek gerindra darah tinggi",2023-02-03 00:14:29,Gerindra,negative
"Ridwan Kamil Tegaskan Tak Berambisi Jadi Capres atau Cawapres, Patuh dengan Keputusan Golkar
https://t.co/tT9GRUIFNx",2023-02-03 00:15:00,Golkar,neutral
Pertemuan Surya Paloh dan Airlangga Penyebab Reshuffle Batal Dilakukan Jokowi? Pengamat: Golkar-NasDem Ibarat Ibu dan Anak https://t.co/svzCKYUeLB,2023-02-03 00:15:01,Golkar,neutral
@PDemokrat https://t.co/QYIYEGYNq7,2023-02-03 00:15:04,PartaiDemokrat,neutral
@aniesbaswedan @NasDem Adeeeeh program ngk jelas.,2023-02-03 00:15:09,NasDem,negative
"@Ryun15825059 @pentolanmontoon @MudasirRomini @Dennysiregar7 @PDI_Perjuangan @psi_id @NasDem Apa kabar gonggonganmu udah dpt berapa tulang hari ini,cukup buat keluarga gak tulangnya",2023-02-03 00:15:11,PDI-P,neutral
