text,created_at,tag,sentiment
@Kowidongo @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Loe mau nya subsidi kan??? Nah subsidi itu dari mana duitnya apa dari nenek moyang loe?,2023-01-07 00:08:12,NasDem,neutral
"@NasDem Ngomong aja ga jelas, bahkan air liurnya muncrat",2023-01-07 00:08:27,NasDem,negative
@JUN062022 @Kowidongo @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Presidennya G20 pakde kita kl.Presidennya S20 si Anies,2023-01-07 00:08:44,NasDem,neutral
"@Mdy_Asmara1701 @satriohendri Monitor, jika KPU curang? 
@mprgoid
@DPR_RI 
@NasDem 
@PDemokrat
@PKSejahtera 
https://t.co/15gmfTVGh8",2023-01-07 00:08:57,PKS,neutral
"@husrus0 @widawardhiansya @FPKSDPRRI @PKSejahtera Pak, tau hitungan 1 + 3 = 4 kan?",2023-01-07 00:09:01,PKS,neutral
@Siantar72 @Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Ya itu yg jdi masalah demo udah kayak kontrak sambung menyambung 🤣,2023-01-07 00:09:05,NasDem,neutral
https://t.co/WwIyA6kcpH,2023-01-07 00:09:11,Gerindra,negative
"ADUHAI‼
Sdh spt KELUARGA menjadi alasan  walikota TEGAL (dari @PDemokrat ) utk MENGGERAYANGI tubuh sang biduanita🙈🤣
Suka2 sajalah, emang demokrat itu identik dg korupsi, narkoba, kondom, santet, ngibul &amp; sekarang ""ketrampilan tangan"" 🤭
Tarik kraaat...😜 https://t.co/iMDrys81v1",2023-01-07 00:09:29,PartaiDemokrat,negative
@JUN062022 @Kowidongo @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @aniesbaswedan @kementan @Syahrul_YL #Anies https://t.co/7FIK3JiC9r,2023-01-07 00:09:32,NasDem,neutral
Golkar Minta Jokowi Copot Menteri dari NasDem? https://t.co/8W9LV3qprr,2023-01-07 00:09:33,Golkar,negative
"@DPP_PKB 
@cakimiNOW 
@halimiskandarnu https://t.co/FaNTrj4ka8",2023-01-07 00:09:53,PKB,neutral
"@baGUSMUHAIMIN24 @DPP_PKB @cakimiNOW Politik yang mengandung nilai nilai Agama,",2023-01-07 00:09:55,PKB,neutral
@Rasto66010876 @Siantar72 @Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya @aniesbaswedan #Anies https://t.co/iq4HJf6LFq,2023-01-07 00:09:58,NasDem,neutral
@Siantar72 @JUN062022 @Kowidongo @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya S20=sisa peradaban,2023-01-07 00:10:06,NasDem,neutral
"Jum'at senja menjadi penutup Roadshow kami yang berlokasi di Sekretariat DPAC PKB Kec. Cibitung, banyak pekerjaan rumah yang belum selesai, akselerasi gerakan menjadi jalan yang tidak bisa ditawar demi kemenangan PKB di wilayah Kab. Bekasi. 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar https://t.co/R2fRpKiqSl",2023-01-07 00:10:16,PKB,positive
@Alfian5262 @NasDem Awas ini bibit radikal gaya melenial,2023-01-07 00:10:21,NasDem,negative
@Siantar72 @JUN062022 @Kowidongo @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya @aniesbaswedan #Anies https://t.co/cbhsGT9RKC,2023-01-07 00:10:30,NasDem,neutral
"Coret nasdem daftar pilih, gerakan kehancuran. https://t.co/knKzQIRaAU #HTIFPIDukungAnies",2023-01-07 00:10:37,NasDem,neutral
@Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Ini tipikal orang mau disubsidi gratisan,2023-01-07 00:10:54,NasDem,neutral
@bos_wira @ekowboy2 Sepertinya si @bos_wira kehabisan supplemen kartu Indonesia pintar dari junjungannya yang TOLOL BANGET @jokowi @basuki_btp @ganjarpranowo @puanmaharani_ri @pdi_perjuangan @psi_id @giring_ganesha https://t.co/Jh4PW5BdjO,2023-01-07 00:10:58,PDI-P,negative
@delArdian_ @NasDem Bongkar aja..masyarakat bisa menilai mana kebenaran dan kebohongan,2023-01-07 00:10:59,NasDem,negative
@Rasto66010876 @JUN062022 @Kowidongo @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya @aniesbaswedan #Anies https://t.co/6unIWMuatW,2023-01-07 00:11:01,NasDem,neutral
@Kowidongo @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Nih loe hoax dan fitnah loe sdh tabayun  Hai iblis??? Cek sendiri temui orangnya?? Belum kan tapi lie sdh sebar hoax dan fitnah jadi buat apa loe puasa sholat kalau habis amalmu gara gara perbuatan mu https://t.co/JrIcwOQFFU,2023-01-07 00:11:04,NasDem,negative
Seluruh Indonesia jangan lupa 2024 pilih Anies Baswedan presiden RI.@MSKaban3 @mohmahfudmd @SAHABATAnies1 @aniesjoss @NataliusPigai2 @AgusYudhoyono @DPP_PartaiUmmat @DppPKS @DPPPerindo https://t.co/iWHQnZiLCv,2023-01-07 00:11:04,PartaiDemokrat,neutral
Kuda hitam harus selalu optimis! Itu yang selalu dikatakan Ketum AHY.  https://t.co/nCtzKELdnA #AHYPimpinPerubahan #Partai Demokrat,2023-01-07 00:11:15,PartaiDemokrat,positive
"Politik merupakan instrumen untuk berdedikasi pada kemanusiaan.
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu 
@Jazilul_Fawaid 
@AMalikharamain 
@zainul_munas 
@DPP_PKB",2023-01-07 00:11:21,PKB,neutral
"@JUN062022 @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Cebong Belo'on junjungan lu jadi ketua G20 juga krn emang jatah rotasi ketua nya dari negara Asia Bong,",2023-01-07 00:11:27,NasDem,neutral
"ITU SUDAH BENAR CAK MIN,LANJUTKAN
@cakimiNOW 
@Jazilul_Fawaid
@EmHasanuddin
@halimiskandarnu
@DPP_PKB 
@zainul_munas
@SukoyoKasekpro
@Brigade01Arwan1
@HasanZulfahmi
@Mursyidan11
@zakaria_hmy

Saatnya PKB Menjadi Pelopor Gerakan Kemanusiaan https://t.co/abvobQrQBR",2023-01-07 00:11:28,PKB,neutral
@_SEKNAS_RI @JUN062022 @Kowidongo @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Pas yg satu kelebihan bayar yg satu kekurangan giginya,2023-01-07 00:11:55,NasDem,neutral
"@kaylapuspasari @PDemokrat Nyong juga isin, najis bgt",2023-01-07 00:12:05,PartaiDemokrat,negative
"Kawan Seperjuangan.

#mendingprabowo
#prabowosubianto
#prabowo
#gerindra
#gerindrajateng
#gerindrajawatengah https://t.co/dJeA7NyrP9",2023-01-07 00:12:16,Gerindra,neutral
@baGUSMUHAIMIN24 @DPP_PKB @cakimiNOW Mantap,2023-01-07 00:12:17,PKB,positive
@an_ti_ka_drun https://t.co/n1MGD9rs8d,2023-01-07 00:12:34,NasDem,neutral
@Kowidongo @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Lah emang bisa G20 sebabnya apa???,2023-01-07 00:12:37,NasDem,neutral
"Visi PKB dan Gus Muhaimin tentang Agama dan Demokrasi

@cakimiNOW 
@DPP_PKB https://t.co/cqunkxE1FN",2023-01-07 00:12:40,PKB,neutral
"@Mdy_Asmara1701 Bismillah, Anies mudah2an gak bakalan menang, cuma pinter ngomong kok dipilih, Alhamdulillah gak bakal jadi presiden, masih banyak yang lain.",2023-01-07 00:12:47,NasDem,negative
@Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Rotasi juga dpt daripada jinjingan loe dpt malu di acara G20,2023-01-07 00:12:52,NasDem,neutral
@Trending_Issue Oh ini ya yg dlu pnh ksh kbjkn lock down🤭😄,2023-01-07 00:12:57,PartaiDemokrat,neutral
"@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/ZOZ4sRRQSw",2023-01-07 00:13:09,PKB,neutral
"@Gerindra Bob, bilangin bapak Bob. Beliin tante ini laptop, buat kerja. Nnti gajinya buat beli makanan kucing",2023-01-07 00:13:16,Gerindra,negative
@Kowidongo @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Dan semua negara G20 bangga dipimpin pak jokowi kecuali iblis spt dirimu,2023-01-07 00:13:23,NasDem,neutral
"@JUN062022 @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Eeh Dongo elu bilang G20 kumpulan negara maju ya Ngok ❓❓🤣🤣

Kalo negara maju kenapa singapur , Brunei , kuwait dll gak masuk di kumpulan G20. Padahal anak Tk aja tau negara² itu jauh lebih makmur ketimbang Indonesia ❓❓",2023-01-07 00:13:34,NasDem,negative
https://t.co/I2CBwxas5p,2023-01-07 00:14:12,Gerindra,negative
@JUN062022 @Kowidongo @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Yg nggak bangga yg maksaken datang tanpa undangan mirip jelangkung,2023-01-07 00:14:19,NasDem,neutral
@JUN062022 @Rasto66010876 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Lu omong apa sih Cebong kasta rendah banget lu 🙄,2023-01-07 00:14:31,NasDem,neutral
Fraksi Nasdem Pertanyakan Alasan KPU Usulkan Penataan Dapil https://t.co/lU8akTsscc,2023-01-07 00:14:33,NasDem,neutral
@nezloves2 @PDemokrat Hahaha.. selalu punya alasan tuk cabul..🤪😂.,2023-01-07 00:14:34,PartaiDemokrat,negative
"@DemokratProbo1 @PDemokrat @AgusYudhoyono @Herzaky__MP @EmilDardak @teukuharsya Smakin mantaPD , S14P menuju 2024 untk Perubahan dan Perbaikan",2023-01-07 00:14:40,PartaiDemokrat,neutral
Fraksi Nasdem Pertanyakan Alasan KPU Usulkan Penataan Dapil https://t.co/VFPH78PxCT,2023-01-07 00:14:41,NasDem,neutral
@Kowidongo @Rasto66010876 @JUN062022 @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Semoga ngerti https://t.co/bjdiLIiZqt,2023-01-07 00:14:43,NasDem,neutral
@OposisiCerdas He he.. https://t.co/lka7ihd1k1,2023-01-07 00:14:52,NasDem,neutral
@Kowidongo @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Dasar bloon waduuuh mainannya dangkal,2023-01-07 00:15:08,NasDem,neutral
"@Candra4smara SIAP!!! TENGGELAMKAN NASDEM.... NASDEM BUKAN APA2
#TINGGAL NUNGGU JOKOWI BILANG PILIH ANU...KAMI NGIKUT!!!",2023-01-07 00:15:13,NasDem,negative
@baGUSMUHAIMIN24 @DPP_PKB @cakimiNOW Mantap Gus...kehidupan demokrasi harus sinergis dengan tatanan agama,2023-01-07 00:15:14,PKB,positive
@Mdy_Asmara1701 https://t.co/jCfYCWKQWW,2023-01-07 00:15:19,NasDem,neutral
@Rasto66010876 @JUN062022 @PaimoMontok @Mayapada1108 @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Oh elu sekeluarga pengantri bansos toh 🙄,2023-01-07 00:15:31,NasDem,neutral
"Agama Demokrasi memperkokoh persatuan dan kesatuan NKRI
@cakimiNOW 
@DPP_PKB https://t.co/6uBLoGfK6M",2023-01-07 00:16:15,PKB,neutral
@achmadekoprase3 @FenisiaPhoenix Nasdem🤣🤣🤣,2023-01-07 00:16:17,NasDem,positive
@1st1st2023 @_SEKNAS_RI @Rasto66010876 @JUN062022 @PaimoMontok @Mayapada1108 @modien_ganesa @SangPejuank @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @PribadiBales @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Doi brp thn lalu viral masuk TV bro gara² naik ojol gak bayar ribut sama drivernya 🤣🤣,2023-01-07 00:16:29,NasDem,neutral
