text,created_at,tag,sentiment
"Airlangga mengakui bahwa ia sudah sering berkomunikasi dengan Prabowo dan lainnya untuk membentuk koalisi besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:20,Gerindra,positive
"Airlangga Terus Komunikasi dengan Prabowo Subianto demi Koalisi Besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:26,Gerindra,positive
"Momen pertemuan antara Airlangga dan Prabowo dipublikasikan lewat akun Isntagram Airlangga. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:26,Gerindra,positive
"Pertemuan Airlangga dan Prabowo tak bisa dipisahkan dengan status keduanya sebagai ketua umum. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:27,Gerindra,positive
"Diundang Prabowo ke Kemhan, Susi Pudjiastuti: Saya Hari Ini Sangat Terhormat Sekali dan Gembira. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:28,Gerindra,positive
"Susi juga menerima cendera mata dari Prabowo Subianto berupa buku Kepemimpinan Militer. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:39,Gerindra,positive
"Airlangga mengatakan komunikasi dengan Pak Prabowo sudah dilakukan berkali-kali. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:46,Gerindra,positive
"Mantan Menteri Kelautan dan Perikanan Susi Pudjiastuti menemui Menteri Pertahanan Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:47,Gerindra,positive
"Ketua Umum Golkar Airlangga Hartarto bertemu dengan Ketua Umum Partai Gerindra Prabowo Subianto di kantor Kemenhan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:49,Golkar,neutral
"“Pertemuan Bang Zulhas di kediaman Prabowo Subianto, menjadi langkah awal pembentukan koalisi besar,"" ujar Syafrudin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:50,Gerindra,positive
@MarahIchsan Kasian banget nih buzzer2 nya @AgusYudhoyono @panca66 @ajengcute16__,2023-04-14 00:04:53,PartaiDemokrat,negative
"“Kalau saya pribadi sebagai kader PAN lebih cocok Prabowo - Zulkifli Hasan atau Prabowo - Erick Thohir,"" ujar Syafrudin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:04:57,Gerindra,positive
"Pertemuan Zulhas dan Prabowo Subianto menjadi langkah awal pembentukan koalisi besar partai politik. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:00,Gerindra,positive
"Jamiluddin setuju dengan prediksi bahwa koalisi besar bakal mengusung Prabowo sebagai bakal Capres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:00,Gerindra,positive
"Karena itu, kedua sosok ini dianggap tidak membantu signifikan Prabowo Subianto dalam perolehan suara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:01,Gerindra,positive
"Musra di tiga provinsi yang digelar relawan Jokowi menunjukkan posisi Ketum Gerindra Prabowo Subianto menguat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:02,Gerindra,positive
"Hasil Musra 3 Provinsi, Prabowo Tak Terbendung. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:02,Gerindra,positive
"Pertemuan itu menjadi sinyal terbentuknya koalisi capres-cawapres Prabowo - Zulkifli Hasan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:03,Gerindra,positive
"Jamiluddin tak menutup kemungkinan peluang Pak Prabowo akan mengambil cawapres dari luar koalisi besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:03,Gerindra,positive
"Prabowo Subianto meraih suara terbanyak di Aceh dengan angka 40,61 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:03,Gerindra,positive
"Dalam musra di Bengkulu, Pak Prabowo juga menduduki peringkat tertinggi dengan persentase 45,37 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:03,Gerindra,positive
"""Saya hari ini sangat terhormat sekali dan gembira diundang Pak Prabowo ke kantornya dan berbincang banyak hal,"" kata Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:03,Gerindra,positive
"""Bisa jadi akan muncul pasangan Prabowo - Zulkifli Hasan, Prabowo - Erick Thohir atau Prabowo Airlangga,” ujar Syafrudin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:04,Gerindra,positive
"Panel mengatakan Presiden di posisi teratas ialah Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:04,Gerindra,positive
"Bertemu Prabowo Subianto di Kemhan, Airlangga: Kuatkan Soliditas Koalisi Besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:04,Gerindra,positive
"Di Jambi, Prabowo Subianto mengungguli dengan jumlah suara tertinggi, yakni 22,69 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:04,Gerindra,positive
"Ketua Umum Partai Golkar, Airlangga Hartarto bertemu dengan Ketua Umum Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:04,Golkar,positive
"Airlangga menemui Prabowo di Kementerian Pertahanan RI, Jakarta. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:04,Gerindra,positive
"""Tentunya koalisi besar ini unsurnya adalah KIB dan KIR sehingga wajar pak Prabowo selaku pemimpin dari KIR,"" ujar Airlangga. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:05,Gerindra,positive
"Menurut Airlangga, komunikasi dengan Pak Prabowo merupakan hal yang biasa. Ia sudah melakukannya berkali-kali. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:05,Gerindra,positive
"Kenang Momen Bersama Menhan Prabowo, Susi: Dulu Sering ke Rumah Makan Steak Terenak. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:06,Gerindra,positive
"Airlangga mengungkap, pertemuan dengan Prabowo Subianto membahas rencana koalisi besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:06,Gerindra,positive
"Analisis: Peluang Airlangga Dampingi Prabowo Subianto Lebih Besar Dibanding Cak Imin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:06,Gerindra,positive
"Airlangga mengatakan, sebagai pentolan dari KIB wajar bertemu dengan Menhan Prabowo yang menjadi pimpinan KIR. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:06,Gerindra,positive
"Airlangga dan Prabowo ingin menggabungkan Koalisi Indonesia Bersatu dan Koalisi Kebangkitan Indonesia Raya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:06,Gerindra,positive
"""Tentu pembicaraan dengan ketum Gerindra pak Prabowo sudah dilakukan berkali kali,"" ujar Airlangga. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:07,Gerindra,positive
"Kedatangan Susi disambut hangat oleh Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:07,Gerindra,positive
"""Sudah lama. Dulu Pak Prabowo biasanya datang ke rumah makan steak,"" ujar Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:07,Gerindra,positive
"Mereka pun mengenang masa lalu, saat dulu ketika Pak Prabowo silaturahmi ke rumahnya untuk makan steak terenak di Jakarta. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:07,Gerindra,positive
"“Hari ini sangat terhormat diundang Pak Prabowo datang ke kantor,"" ujar Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:07,Gerindra,positive
"Susi Pudjiastuti mengunjungi Menteri Pertahanan RI Prabowo Subianto di Kantor Kementerian Pertahanan RI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"Susi datang di Kemhan RI pada pukul 13:00 WIB didampingi oleh putri dan menantunya untuk bertemu dengan Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"Susi mengaku terkesan dengan sambutan yang diberikan Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"Susi mengatakan bahwa Pak Prabowo tidak berubah dan masih tetap rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"“Pak Prabowo masih tetap humble. Saya datang disambut dengan sambutan militer, pulang pun diantar sampai ke mobil,"" ucap Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"""Yang pasti pesan dari beliau (Prabowo), yang mengganggu pertahanan Indonesia, harus kita tenggelamkan,” ucap Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"Menhan Prabowo Subianto Terima Kunjungan Susi Pudjiastuti, Bahas Penyanderaan Pilot Susi Air. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"Pak Prabowo pun memberikan cendera mata kepada Susi berupa buku berjudul Kepemimpinan Militer. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"Menteri Pertahanan Prabowo Subianto menerima kunjungan mantan Menteri Kelautan dan Perikanan, Susi Pudjiastuti. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:08,Gerindra,positive
"Susi yang merupakan Founder Susi Air itu juga membahas penyanderaan pilot Susi Air bersama Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Pertemuan itu dilakukan di ruang kerja Menhan Prabowo di Kantor Kementerian Pertahanan, Jakarta Pusat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Di akhir pertemuan, Pak Prabowo pun mengantarkan Susi sampai ke mobil. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Dalam pertemuan itu, Susi mengaku membahas banyak hal bersama Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Asik, Prabowo dapat dukungan lagi, optimis menang deh. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Setuju, Pak Prabowo itu sosok pemersatu bangsa. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Mantap, yu optimis Prabowo menang di Sulawesi Selatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Mantap, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Keren, tim Prabowo kembali membentuk simpul pemenangan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Wihh, laskar Celebes deklarasikan diri mendukung Prabowo maju capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:09,Gerindra,positive
"Keren, karena Prabowo dalam menjaga kedaulatan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Jelas, etika politik dan kerendahan hati Prabowo yang jadi tolak ukur didukungnya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Tentu, didukung karena Prabowo sosok yang tegas tapi rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Jelas, Celebes 08 dukung Prabowo karena visi misi kemajuan bangsa dan negara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Wih mantap, merekapun optimis dan yakin mendukung Prabowo maju nyapres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Jelas optimis dan yakin suara Prabowo di Sulawesi bakalan besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Mantap nih, ormas Celebes 08 ingin Prabowo Subianto jadi Presiden 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Mantap sih, elektabilitas Pak Prabowo unggul dari yang lain. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Jelas dong, kinerja Pak Prabowo sebagai menhan bisa unggul. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Mantap, memang adanya juga endorsement Jokowi ke Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Jelas lah, komunikasi Pak Prabowo yang makin intensif, membuatnya unggul. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Tentu, inilah empat alasan kenapa elektabilitas Pak Prabowo unggul. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Terlihat, sikap Prabowo yang mempersatukan bangsa. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Tuh jelas, kinerja Prabowo sebagai Menhan dianggap publik masih sangat baik. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Hasil Musra di Tiga Provinsi, Prabowo Subianto Tak Terbendung, Bagaimana dengan Ganjar Pranowo?. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:10,Gerindra,positive
"Prabowo Subianto dengan Ganjar Pranowo meninjau panen raya padi dan berdialog dengan petani di Kebumen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:11,Gerindra,positive
"Prabowo meraih suara terbanyak di Aceh dengan 40,61 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:11,Gerindra,positive
"Prabowo mengungguli dengan jumlah suara 22,69 persen di Jambi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:11,Gerindra,positive
"Prabowo menduduki peringkat teratas di Bengkulu dengan 45,37 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:11,Gerindra,positive
"Analisis Politikus Muda PAN Soal Pertemuan Prabowo Subianto dan Zulkifli Hasan, Pakai Frasa Makin Kuat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:05:11,Gerindra,positive
