text,created_at,tag,sentiment
"""Kita optimisme bahwa kepemimpinan Prabowo akan mampu mengangkat kesejahteraan para pedagang,"" jelas Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:03:54,Gerindra,positive
"Momen Prabowo Subianto dan Najwa Shihab Diskusi tentang Negara dan Masa Depan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:03:54,Gerindra,positive
"Menteri Pertahanan RI Prabowo Subianto menerima kunjungan jurnalis senior, Najwa Shihab di Kantor Kemhan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:03:55,Gerindra,neutral
"1. Nama Sekar Krisnauli Tandjung disebut menjadi kandidat kuat bakal ketua DPD II Golkar Kota Solo menyusul diberhentikannya Kus Raharjo belum lama ini. Akbar Tandjung, sang ayah telah memberikan restunya.

#airlanggahartarto #partaigolkar #golkarpedia",2023-03-04 00:03:56,Golkar,neutral
"Itulah prinsip Prabowo seorang pendekar. https://t.co/JwRGd5W55A @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:03:59,Gerindra,positive
"Momen akrab tersebut pun kemudian diunggah Prabowo Subianto di akun instagram pribadinya. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:00,Gerindra,positive
"Jelas, seperti Pak Prabowo di segani. https://t.co/tqBDa0CPWk @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:02,Gerindra,positive
"@OposisiCerdas Orang Nasdem yg skrg msh ada di kabinet, nunggu di reshuffle spy bisa bikin narasi terdzolimi...",2023-03-04 00:04:04,NasDem,negative
"""Sehingga para pendukung Pak Jokowi di masa lalu diyakini akan beralih mendukung Pak Prabowo,' ucap Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:06,Gerindra,negative
"Yanni pun menjelaskan upaya memenangkan Prabowo di 2024. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:22,Gerindra,positive
"“Kami dukung Bapak Prabowo Presiden dan Ibu Yanni Bupati Sarmi,” tutur Regina. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:35,Gerindra,positive
"Regina punya harapan jika Prabowo terpilih Presiden maka punya terobosan kebijakan agar mendongkrak daya beli. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:42,Gerindra,positive
"Jelas Prabowo, sering turun ke rakyat. https://t.co/BATPmSoTX5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:43,Gerindra,positive
"@rmol_id Yg begini mah, gak usah nunggu pengamat politik berstatment jg udah pada tahu, dalam politik mana ada sesuatu yg pasti.",2023-03-04 00:04:44,NasDem,negative
"""Energi dukungan itu sangat kami rasakan di Papua,"" ucap Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:44,Gerindra,positive
"Sosok itu pasti Pak Prabowo. https://t.co/tqBDa0Ci6M @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:51,Gerindra,positive
"Prabowo Subianto bersama Najwa berdiskusi di ruang kerja Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:55,Gerindra,positive
"Pak Prabowo pun memberikan buku 'Kepemimpinan Militer' karya Prabowo sebagai cendera mata. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:58,Gerindra,positive
"Tertinggi dong Pak Prabowo mah. https://t.co/BATPmSoTX5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:04:59,Gerindra,positive
"Mantap bisa ngalahin pesaingnya. https://t.co/BATPmSoTX5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:00,Gerindra,positive
"Jumpa tokoh juga mempengaruhi Prabowo. https://t.co/BATPmSoTX5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:01,Gerindra,positive
"Tentu Prabowo, Indonesia butuh sosok dia. https://t.co/tqBDa0CPWk @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:03,Gerindra,positive
"Prabowo dan Najwa berdiskusi empat mata mengenai negara dan masa depan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:03,Gerindra,positive
"Keren Prabowo lebih byk suara dr yg lain. https://t.co/eRX2kOU6Wi @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:03,Gerindra,positive
"Setuju, Prabowo capres yang diinginkan. https://t.co/eRX2kOU6Wi @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:04,Gerindra,positive
"@_Rizmaya__ @AgusYudhoyono Oh ini yg namanya ""perubahan"" nya Anies...😂😂😂😂",2023-03-04 00:05:08,PartaiDemokrat,negative
"Jelas lah Prabowo itu seorang pendekar. https://t.co/np6WMLPXJl @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:13,Gerindra,positive
"Itulah prinsip Prabowo seorang pendekar. https://t.co/np6WMLPXJl @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:14,Gerindra,positive
"""Sehingga para pendukung Pak Jokowi di masa lalu diyakini akan beralih mendukung Pak Prabowo,' ucap Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:14,Gerindra,negative
"Dengan jdi Menhan utk kepentingan rakyat. https://t.co/np6WMLPXJl @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:15,Gerindra,positive
"Yanni pun menjelaskan upaya memenangkan Prabowo di 2024. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:16,Gerindra,positive
"Yanni sudah membangun komunikasi yg masif dengan elemen masyarakat, kepala suku, termasuk tokoh lintas partai. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:16,Gerindra,positive
"“Kami lakukan komunikasi intensif dengan seluruh komponen bangsa,"" ucap Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:17,Gerindra,neutral
"Mantap bisa peringkat teratas terus. https://t.co/BATPmSoTX5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:24,Gerindra,positive
"2. “Sudah sampaikan itu kepada Mas Kus (Kus Raharjo). Kalau anak saya jadi calon (ketua DPD II Golkar Kota Solo) Anda setuju nggak? Wah setuju kata beliau. 

#airlanggahartarto
#partaigolkar
#golkarpedia #AirlanggaPresiden",2023-03-04 00:05:24,Golkar,positive
"Regina menitip pesan ke Yanni jika Prabowo Presiden maka mesti memperhatikan kesejahteraan pedagang tradisional. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:36,Gerindra,negative
"Sosok itu pasti Pak Prabowo. https://t.co/FatBOzJfdO @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:39,Gerindra,positive
"Prabowo Subianto bersama Najwa berdiskusi di ruang kerja Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:48,Gerindra,positive
"Yanni menyampaikan kunjungannya ke pasar tradisional untuk melaksanakan arahan Pak Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:49,Gerindra,positive
"""Seperti yang disampaikan Pak Sekjen Muzani. Kami tidak alergi partai politik lain,"" ucap Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:50,Gerindra,positive
"""Pada pemilu nanti kami akan memilih Pak Prabowo,"" jelas Regina. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:56,Gerindra,negative
"Regina punya harapan jika Prabowo terpilih Presiden maka punya terobosan kebijakan agar mendongkrak daya beli. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:58,Gerindra,positive
"“Kami dukung Bapak Prabowo Presiden dan Ibu Yanni Bupati Sarmi,” tutur Regina. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:58,Gerindra,positive
"Yanni menyampaikan kunjungannya ke pasar tradisional untuk melaksanakan arahan Pak Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:58,Gerindra,positive
"“Pak Prabowo selalu menekankan agar kami kader Gerindra mendengar dari dekat persoalan rakyat,"" jelas Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:59,Gerindra,positive
"Ini, sosialisasi yang dilakukan Prabowo. https://t.co/BATPmSoTX5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:05:59,Gerindra,negative
"Momen Prabowo Subianto dan Najwa Shihab Diskusi tentang Negara dan Masa Depan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:00,Gerindra,positive
"Prabowo Subianto bersama Najwa berdiskusi di ruang kerja Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:01,Gerindra,positive
"Pak Prabowo pun memberikan buku 'Kepemimpinan Militer' karya Prabowo sebagai cendera mata. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:01,Gerindra,positive
"Mantap, Prabowo 447 suara dari 1.334. https://t.co/eRX2kOU6Wi @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:02,Gerindra,positive
"Jelas, seperti Pak Prabowo di segani. https://t.co/mCe6ADuJDF @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:02,Gerindra,positive
"Momen akrab tersebut pun kemudian diunggah Prabowo Subianto di akun instagram pribadinya. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:03,Gerindra,positive
"Tentu Prabowo, Indonesia butuh sosok dia. https://t.co/mCe6ADuJDF @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:03,Gerindra,positive
"Ada Prabowo, mampu kancah internasional. https://t.co/mCe6ADuJDF @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:04,Gerindra,positive
"Jelas, Pak Prabowo itu jiwa patriot. https://t.co/mCe6ADuJDF @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:05,Gerindra,negative
"Jelas Prabowo, sering turun ke rakyat. https://t.co/NXWG18eGZ2 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:06,Gerindra,positive
"""Kita optimisme bahwa kepemimpinan Prabowo akan mampu mengangkat kesejahteraan para pedagang,"" jelas Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:07,Gerindra,positive
"Tertinggi dong Pak Prabowo mah. https://t.co/NXWG18eGZ2 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:08,Gerindra,positive
"Mantap bisa peringkat teratas terus. https://t.co/NXWG18eGZ2 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:10,Gerindra,positive
"Keren Pak Prabowo teratas di 20,9 persen. https://t.co/NXWG18eGZ2 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:11,Gerindra,positive
@PDemokrat Wk wk wk preeeeet.,2023-03-04 00:06:11,PartaiDemokrat,negative
"Jelas, Pak Prabowo itu jiwa patriot. https://t.co/tqBDa0CPWk @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:14,Gerindra,negative
"""Energi dukungan itu sangat kami rasakan di Papua,"" ucap Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:18,Gerindra,positive
"Ini, sosialisasi yang dilakukan Prabowo. https://t.co/NXWG18eGZ2 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:20,Gerindra,negative
"Jumpa tokoh juga mempengaruhi Prabowo. https://t.co/NXWG18eGZ2 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:23,Gerindra,positive
"Semoga Allah memudahkan Segala Urusan. Aamiin

*UKK Bacaleg PKB*

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb
@wahyujatim https://t.co/ivVfnuDN18",2023-03-04 00:06:26,PKB,neutral
"Mantap bisa ngalahin pesaingnya. https://t.co/NXWG18eGZ2 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:27,Gerindra,positive
"Ini Prabowo dapat 447 suara 33,51 persen. https://t.co/nbgQNHdksN @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:28,Gerindra,positive
"Pak Prabowo mah siap maju utk capres. https://t.co/puZQmo1ETI @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:29,Gerindra,positive
"Jelas lah Prabowo itu seorang pendekar. https://t.co/puZQmo1ETI @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:30,Gerindra,positive
"Keren Prabowo lebih byk suara dr yg lain. https://t.co/nbgQNHdSil @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:32,Gerindra,positive
"Prabowo dan Najwa berdiskusi empat mata mengenai negara dan masa depan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:32,Gerindra,positive
"Dengan jdi Menhan utk kepentingan rakyat. https://t.co/puZQmo1ETI @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:33,Gerindra,positive
"Setuju, Prabowo capres yang diinginkan. https://t.co/nbgQNHdSil @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:35,Gerindra,positive
"Keren Pak Prabowo teratas di 20,9 persen. https://t.co/BATPmSoTX5 @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:46,Gerindra,positive
"Yanni pun menjelaskan upaya memenangkan Prabowo di 2024. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:47,Gerindra,positive
@ILCTalkshow @aniesbaswedan @AgusYudhoyono @KhofifahIP @sandiuno @puanmaharani_ri 4 nama ini gak masuk level 😁😁😜,2023-03-04 00:06:47,PartaiDemokrat,negative
"Yanni sudah membangun komunikasi yg masif dengan elemen masyarakat, kepala suku, termasuk tokoh lintas partai. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:49,Gerindra,positive
"Mantap, Prabowo 447 suara dari 1.334. https://t.co/nbgQNHdSil @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:52,Gerindra,positive
"""Seperti yang disampaikan Pak Sekjen Muzani. Kami tidak alergi partai politik lain,"" ucap Yanni. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:57,Gerindra,positive
"Menteri Pertahanan RI Prabowo Subianto menerima kunjungan jurnalis senior, Najwa Shihab di Kantor Kemhan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:06:59,Gerindra,neutral
"“Kami sangat mendukung Pak Prabowo jadi Presiden pengganti Pak Jokowi,"" jelas Regina. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:07:00,Gerindra,positive
"Pak Prabowo mah siap maju utk capres. https://t.co/np6WMLPXJl @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Ingat Mending Prabowo 
Mending Prabowo Gaes",2023-03-04 00:07:04,Gerindra,positive
