text,created_at,tag,sentiment
"Ketua umum (Ketum) Partai Gerindra itu, mendapat antusiasme para Nahdliyin dan mereka bahkan berulang kali meneriakkan 'Prabowo Presiden'.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:49,Gerindra,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:50,Gerindra,neutral
"Ketua umum (Ketum) Partai Gerindra itu, mendapat antusiasme para Nahdliyin dan mereka bahkan berulang kali meneriakkan 'Prabowo Presiden'.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:51,Gerindra,neutral
@4rios16 @Siantar72 @jo3ntax8 @SimanjuntakElly @ekokuntadhi1 @AgusYudhoyono @SBYudhoyono @JansenTindaon @SusilawatiSisi2 @JesyDebora @cakrawalapagi99 Baaahhh...tuhor ma sandiri holan bon2 ate ito @Siantar72  🤭🤭🤭,2023-02-11 00:05:51,PartaiDemokrat,positive
"@Gerindra @MuzaniGerindra Kelupaan Nulis Jika ya min, karna ditulis ditakdirkan Jadi Presiden, kan belum pernah jadi Presiden...",2023-02-11 00:05:51,Gerindra,negative
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:52,Gerindra,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:53,Gerindra,neutral
"Ketua umum (Ketum) Partai Gerindra itu, mendapat antusiasme para Nahdliyin dan mereka bahkan berulang kali meneriakkan 'Prabowo Presiden'.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:53,Gerindra,neutral
"Ketua umum (Ketum) Partai Gerindra itu, mendapat antusiasme para Nahdliyin dan mereka bahkan berulang kali meneriakkan 'Prabowo Presiden'.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:54,Gerindra,neutral
"Prabowo Tak Ingin Ambil Keputusan tanpa Cak Imin, Capres Gerindra Belum Tampak ‘Hilalnya’.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:05:56,Gerindra,neutral
"@aldhiraaa @PKSejahtera Thread terkeren abad ini

#PKSselaludiHati",2023-02-11 00:06:00,PKS,positive
"@Ndons_Back Pak @fadlizon akan duduk bareng abu jabda dan ferdinan..
Asyiiiik...",2023-02-11 00:06:05,Gerindra,neutral
@NasDem Pass untuk pk anis,2023-02-11 00:06:05,NasDem,neutral
"Ketua Umum Gerindra Prabowo Subiato belum mengantongi nama calon presiden (capres) dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya (KIR).

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:14,Gerindra,neutral
"@cakiminnow 
@tppkemendes 
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuaiminSI https://t.co/Lm51QlScRt",2023-02-11 00:06:19,PKB,neutral
"@ElinHerlinawa14 @PDemokrat @gibran_tweet Benci boleh, goblok jangan bu",2023-02-11 00:06:24,PartaiDemokrat,negative
"Harmoni PKB-NU
Harmoni PKB-NU
Harmoni PKB-NU

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Brigade01Arwan1
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Rank_Tuo https://t.co/rSvZDF8NxD",2023-02-11 00:06:25,PKB,neutral
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:26,Gerindra,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:30,Gerindra,neutral
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:33,Gerindra,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:33,Gerindra,neutral
@andre_rosiade Tapi yang hutang suruh bayar bang..,2023-02-11 00:06:40,Gerindra,negative
"@ElinHerlinawa14 @PDemokrat @gibran_tweet Mengabaikan keselamatan kok keren.
Bawa2 bendera parpol ke negara orang sampai ditangkap polisi kok keren.
Jelas, logika anda cacat bu!",2023-02-11 00:06:42,PartaiDemokrat,negative
"Harmoni PKB-NU
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/gcFGMZSLtu",2023-02-11 00:06:45,PKB,neutral
@JarnasABWBpn #AniesPresidenRike2024.,2023-02-11 00:06:46,Golkar,neutral
"Sekjen Gerindra Ahmad Muzani menegaskan Prabowo dan Muhaimin akan bertemu membahas capres dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:47,Gerindra,neutral
"Ketua Umum Gerindra, Prabowo Subianto, ternyata tidak memerintahkan kadernya untuk mengungkit perjanjian dengan Anies Baswedan.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:06:48,Gerindra,neutral
"Ketua Umum Gerindra, Prabowo Subianto, ternyata tidak memerintahkan kadernya untuk mengungkit perjanjian dengan Anies Baswedan.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:06:48,Gerindra,neutral
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:50,Gerindra,neutral
"@geloraco Harusnya tegas menteri nasdem ini tukang membatasi internet, tp koruptor",2023-02-11 00:06:51,NasDem,negative
"Sekjen Gerindra Ahmad Muzani menegaskan Prabowo dan Muhaimin akan bertemu membahas capres dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:51,Gerindra,neutral
"Sekjen Gerindra Ahmad Muzani menegaskan Prabowo dan Muhaimin akan bertemu membahas capres dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:52,Gerindra,neutral
"Prabowo Tak Ingin Ambil Keputusan tanpa Cak Imin, Capres Gerindra Belum Tampak ‘Hilalnya’.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:53,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subiato belum mengantongi nama calon presiden (capres) dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya (KIR).

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:53,Gerindra,neutral
"Prabowo Tak Ingin Ambil Keputusan tanpa Cak Imin, Capres Gerindra Belum Tampak ‘Hilalnya’.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:53,Gerindra,neutral
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:54,Gerindra,neutral
"Ketua umum (Ketum) Partai Gerindra itu, mendapat antusiasme para Nahdliyin dan mereka bahkan berulang kali meneriakkan 'Prabowo Presiden'.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:56,Gerindra,neutral
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:56,Gerindra,neutral
"Sekjen Gerindra Ahmad Muzani menegaskan Prabowo dan Muhaimin akan bertemu membahas capres dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:57,Gerindra,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:57,Gerindra,neutral
"Ketua Umum Gerindra, Prabowo Subianto, ternyata tidak memerintahkan kadernya untuk mengungkit perjanjian dengan Anies Baswedan.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:06:58,Gerindra,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:06:59,Gerindra,neutral
"Sekjen Gerindra Ahmad Muzani menegaskan Prabowo dan Muhaimin akan bertemu membahas capres dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:01,Gerindra,neutral
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:02,Gerindra,neutral
"Prabowo Tak Ingin Ambil Keputusan tanpa Cak Imin, Capres Gerindra Belum Tampak ‘Hilalnya’.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:02,Gerindra,neutral
"@JCLov3Us @jo3ntax8 @Siantar72 @ekokuntadhi1 @AgusYudhoyono @SBYudhoyono @JansenTindaon @SusilawatiSisi2 @JesyDebora @cakrawalapagi99 @4rios16 Amin.
Sehat2 kita ya say",2023-02-11 00:07:05,PartaiDemokrat,positive
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:07:07,Gerindra,neutral
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:09,Gerindra,neutral
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:07:11,Gerindra,neutral
"Ketua Umum Gerindra, Prabowo Subianto, ternyata tidak memerintahkan kadernya untuk mengungkit perjanjian dengan Anies Baswedan.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:07:12,Gerindra,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:14,Gerindra,neutral
@gibran_tweet @PDemokrat Media agak Luck nut.. Tak di kasih foto.. Membuat ambigu demi dapat klik,2023-02-11 00:07:16,PartaiDemokrat,negative
"Ketua Umum Gerindra Prabowo Subiato belum mengantongi nama calon presiden (capres) dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya (KIR).

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:18,Gerindra,neutral
"Prabowo Tak Ingin Ambil Keputusan tanpa Cak Imin, Capres Gerindra Belum Tampak ‘Hilalnya’.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:25,Gerindra,neutral
"Ketua Umum Gerindra, Prabowo Subianto, ternyata tidak memerintahkan kadernya untuk mengungkit perjanjian dengan Anies Baswedan.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:07:26,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subiato belum mengantongi nama calon presiden (capres) dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya (KIR).

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:28,Gerindra,neutral
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:07:28,Gerindra,neutral
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:28,Gerindra,neutral
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:07:32,Gerindra,neutral
@KompasTV Abu janda siapa sebenarnya? Ada pelihara???,2023-02-11 00:07:35,Gerindra,negative
"Ketua Umum Gerindra Prabowo Subiato belum mengantongi nama calon presiden (capres) dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya (KIR).

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:35,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subiato belum mengantongi nama calon presiden (capres) dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya (KIR).

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:36,Gerindra,neutral
"Prabowo Tak Ingin Ambil Keputusan tanpa Cak Imin, Capres Gerindra Belum Tampak ‘Hilalnya’.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:07:37,Gerindra,neutral
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:07:44,Gerindra,neutral
@gibran_tweet @PDemokrat METRO NEWZS,2023-02-11 00:07:47,PartaiDemokrat,neutral
"Harmoni PKB-NU
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/z9x4tXrPVv",2023-02-11 00:07:49,PKB,neutral
"@ch_chotimah2 @aniesbaswedan @prabowo @Gerindra Kalau orang indonesia asli punya etika, sopan santun, budi pekerti yg luhur....",2023-02-11 00:07:51,Gerindra,neutral
"Harmoni PKB NU
@cakimiNOW 
@DPP_PKB https://t.co/cUd3fLJc1d",2023-02-11 00:07:58,PKB,neutral
"Presiden Joko Widodo mengungkapkan, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:02,Gerindra,neutral
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:08:03,Gerindra,neutral
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:05,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumbar Andre Rosiade secara tegas mengatakan Prabowo Subianto masih menjadi pilihan utama masyarakat Sumatera Barat pada Pemilu 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:08:06,Gerindra,neutral
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:09,Gerindra,neutral
@VIVAcoid Prabowo baik sih..tp ngebranding diri sama dg jokowi itu blunder. Jokowi apa hebatnya ? Dia hebat krn bajernya banyak pendukungnya anggap dia ga ada cacat ude kek dewa pdhl dungu,2023-02-11 00:08:10,Gerindra,positive
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:10,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumbar Andre Rosiade secara tegas mengatakan Prabowo Subianto masih menjadi pilihan utama masyarakat Sumatera Barat pada Pemilu 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:08:11,Gerindra,neutral
"Sekjen Gerindra Ahmad Muzani menegaskan Prabowo dan Muhaimin akan bertemu membahas capres dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:13,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subiato belum mengantongi nama calon presiden (capres) dan cawapres yang diusung Koalisi Kebangkitan Indonesia Raya (KIR).

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:14,Gerindra,neutral
@JarnasABWBpn Mimpi basah,2023-02-11 00:08:17,Golkar,neutral
Lapor ndan @Gerindra paket sudah sampai di genggaman dengan selamat. https://t.co/lFrjJ8jtDt,2023-02-11 00:08:18,Gerindra,neutral
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:19,Gerindra,neutral
"Sekjen Muzani menegaskan Gerindra tak akan mengambil keputusan penting tanpa persetujuan Muhaimin Iskandar.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:21,Gerindra,neutral
@andre_rosiade dihianati itu bgm pun tetap terasa sakit jendral,2023-02-11 00:08:21,Gerindra,negative
@gibran_tweet @PDemokrat METRO NEWS MEMANG KEREN....,2023-02-11 00:08:22,PartaiDemokrat,neutral
"Ketua DPD Partai Gerindra Sumbar Andre Rosiade secara tegas mengatakan Prabowo Subianto masih menjadi pilihan utama masyarakat Sumatera Barat pada Pemilu 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:08:30,Gerindra,neutral
@KompasTV Tambah gak jelas nih partai,2023-02-11 00:08:31,Gerindra,negative
"Ketua Umum Gerindra, Prabowo Subianto, ternyata tidak memerintahkan kadernya untuk mengungkit perjanjian dengan Anies Baswedan.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:08:36,Gerindra,neutral
"Harmoni PKB-NU
@cakimiNOW 
@DPP_PKB https://t.co/NFHO0tpEWK",2023-02-11 00:08:37,PKB,neutral
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:37,Gerindra,neutral
"Sekjen Muzani mengatakan hingga sekarang Gerindra belum memutuskan sosok pendamping Ketua Umum DPP Partai Gerindra Prabowo Subianto pada Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-11 00:08:38,Gerindra,neutral
"@ElinHerlinawa14 @PDemokrat @gibran_tweet Kota suci mekah kok pake atribut partai wkwkw, keren mata picek",2023-02-11 00:08:43,PartaiDemokrat,negative
"Ketua Umum Gerindra, Prabowo Subianto, ternyata tidak memerintahkan kadernya untuk mengungkit perjanjian dengan Anies Baswedan.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:08:47,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumbar Andre Rosiade secara tegas mengatakan Prabowo Subianto masih menjadi pilihan utama masyarakat Sumatera Barat pada Pemilu 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:08:48,Gerindra,neutral
"Harmoni PKB-NU
@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@SukoyoKasekpro @Brigade01Arwan1 https://t.co/cRpmwqhRZ5",2023-02-11 00:08:48,PKB,neutral
"@petruspasaribuu @aniesbaswedan @NasDem Semoga bang Surya bahagia dgn sikap nasionalisme bang Surya ...
#AniesDidukungKHILAFAH #TenggelamkanAniesNasdem",2023-02-11 00:08:52,NasDem,negative
@Ravispa12 @AgusYudhoyono @abu_waras @HukumDan @fahiraidris @Tan_Mar3M @ajengcute16__ @NenkMonica @DrEvaChaniago @MariaAlcaff @Utayrus_Ayd @j_lomungil @bawang_baik @anditenrimahrun @bintangku206 @dapitdong @Mr_ARoGan_ @mulya4Wij4y4 @Bicis0061 @akuntwiter968 @6an9_Said @annourcharity @C_D3pp @Farras__SS @jokowi piye iki?,2023-02-11 00:09:04,PartaiDemokrat,neutral
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:09:05,Gerindra,neutral
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:09:06,Gerindra,neutral
@Gerindra @r_soefiyandoro Demi apa ini lewat TL &amp; aku ngakak 🤣⚘,2023-02-11 00:09:13,Gerindra,neutral
@WagimanDeep212_ @PKSejahtera Gak kaget kalau kader PKS 😂,2023-02-11 00:09:17,PKS,positive
"Arahan Prabowo disampaikan Ketua DPD Partai Gerindra Sumbar, Andre Rosiade.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-11 00:09:17,Gerindra,neutral
