text,created_at,tag,sentiment
"Aksi selfie Presiden Jokowi, Prabowo Subianto dan Ganjar Pranowo terjadi saat panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9DYJuc2Lib",2023-03-12 00:04:40,Gerindra,neutral
"Presiden Jokowi kedapatan berfoto bersama Menteri Pertahanan, Prabowo Subianto dan Gubernur Jawa Tengah, Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9JcRxzgwr9",2023-03-12 00:04:45,Gerindra,neutral
"CC 🙏

@Suharso_M
@jiwamudaindo
@CNN
@CNBCnow
@detikcom
@hariankompas
@tempodotco
@IndefEconomics
@Beritasatu
@tvOneNews
@liputan6dotcom
@suaramerdeka
@PDI_Perjuangan
@golkar_id
@Gerindra
@PartaiPerindo
@DPP_PPP
@hanura_official
@psi_id
@PartaiPAN https://t.co/7Sz6HZbcEv",2023-03-12 00:04:49,Golkar,neutral
"Presiden Jokowi kedapatan berfoto bersama Menteri Pertahanan, Prabowo Subianto dan Gubernur Jawa Tengah, Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/62RbcesmFM",2023-03-12 00:04:50,Gerindra,neutral
"Bambang menilai aksi foto bareng Presiden Jokowi menegaskan ada kecocokan antara Prabowo Subianto dan Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/0d5fd1vSFg",2023-03-12 00:04:50,Gerindra,positive
"Aksi selfie Presiden Jokowi, Prabowo Subianto dan Ganjar Pranowo terjadi saat panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vq4eqR8FnK",2023-03-12 00:04:51,Gerindra,neutral
@musniumar Tinggal bikin survey sendiri.. gitu aja kok repot sih mus. (Tapi kalau bisa sih),2023-03-12 00:04:53,NasDem,negative
"""Tetaplah pada tujuan akhir kita sesuai amanat rapimnas yaitu 2024 Prabowo Subianto adalah presiden,"" ujar Dasco. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/eltYAFxrDL",2023-03-12 00:04:54,Gerindra,positive
"CC 🙏

@Kemlu_RI
@KementerianLHK
@PerekonomianRI
@Kemenperin_RI
@kemkominfo
@KemenPU
@PDI_Perjuangan
@golkar_id
@Gerindra
@PartaiPerindo
@DPP_PPP
@hanura_official
@psi_id
@PartaiPAN
@CNN
@detikcom
@hariankompas
@tempodotco
@Beritasatu
@tvOneNews https://t.co/gH36walVTm",2023-03-12 00:04:54,Golkar,neutral
"Presiden Jokowi kedapatan berfoto bersama Menteri Pertahanan, Prabowo Subianto dan Gubernur Jawa Tengah, Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zSeZvfY56O",2023-03-12 00:04:54,Gerindra,neutral
"Menhan Prabowo membeli peci pilihan Jokowi jatuh kepada baju koko. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/McAiBZ90up",2023-03-12 00:04:56,Gerindra,positive
"Presiden Jokowi dan Menhan Prabowo Subianto belanja di Pasar Kebumen, Jawa Tengah. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/McAiBZ90up",2023-03-12 00:05:03,Gerindra,positive
"Aksi Selfie Bareng Presiden Jokowi, Pengamat: Duet Prabowo dan Ganjar Bisa Saja Terwujud. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/lzr318xqHo",2023-03-12 00:05:03,Gerindra,positive
"Bambang menilai aksi foto bareng Presiden Jokowi menegaskan ada kecocokan antara Prabowo Subianto dan Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9DYJuc2Lib",2023-03-12 00:05:06,Gerindra,positive
"Pedagang di Pasar Youtefa Abepura dan Pasar Sentral Hamadi, Papua berteriak “Prabowo Presiden 2024”. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/WWgVkGQNgS",2023-03-12 00:05:09,Gerindra,neutral
"Dikatakan Yanni, Partai Gerindra akan bersungguh-sungguh berjuang untuk kesejahteraan rakyat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/WWgVkGQNgS",2023-03-12 00:05:10,Gerindra,positive
"Prabowo memilih peci pilihan Jokowi jatuh kepada baju koko berwarna krem, baju tersebut dibayar 2 kali lipat oleh Jokowi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/McAiBZ90up",2023-03-12 00:05:11,Gerindra,positive
"Aksi selfie Presiden Jokowi, Prabowo Subianto dan Ganjar Pranowo terjadi saat panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9JcRxzgwr9",2023-03-12 00:05:12,Gerindra,neutral
@kompascom https://t.co/nxaiUwCVUe,2023-03-12 00:05:17,NasDem,neutral
"Presiden Jokowi kedapatan berfoto bersama Menteri Pertahanan, Prabowo Subianto dan Gubernur Jawa Tengah, Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/s8LbGsqger",2023-03-12 00:05:21,Gerindra,neutral
"Bambang menilai aksi foto bareng Presiden Jokowi menegaskan ada kecocokan antara Prabowo Subianto dan Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/62RbcesUvk",2023-03-12 00:05:37,Gerindra,positive
"@Tita83079013 @PKSejahtera Hati2...
Klw setuju berarti 'dungu'... https://t.co/SDFE9MIz68",2023-03-12 00:05:37,PKS,negative
"*Kronologi Sejarah* 
Supertasmar Bung Karno  dan Maklumat Presiden Republik Indonesia 23 Juli 2001.

https://t.co/WXs24Pj9Ry

https://t.co/0vVrtgLQSg

https://t.co/SazwyKz6Nm..",2023-03-12 00:05:39,Golkar,neutral
"Aksi selfie Presiden Jokowi, Prabowo Subianto dan Ganjar Pranowo terjadi saat panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zSeZvfY56O",2023-03-12 00:05:43,Gerindra,neutral
"Hal itu yang kemudian semakin menegaskan bahwa duet Prabowo Subianto dan Ganjar Pranowo mungkin terwujud. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9DYJuc2Lib",2023-03-12 00:05:46,Gerindra,positive
"Selain itu, pemilih PDI Perjuangan lebih bisa menerima sosok Prabowo dalam kontestasi Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/0d5fd1vSFg",2023-03-12 00:05:47,Gerindra,positive
"Bambang menilai aksi foto bareng Presiden Jokowi menegaskan ada kecocokan antara Prabowo Subianto dan Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9JcRxzgwr9",2023-03-12 00:05:50,Gerindra,positive
"Aksi selfie Presiden Jokowi, Prabowo Subianto dan Ganjar Pranowo terjadi saat panen raya padi di Desa Lajer. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/lzr318xqHo",2023-03-12 00:05:51,Gerindra,neutral
"Selain itu, pemilih PDI Perjuangan lebih bisa menerima sosok Prabowo dalam kontestasi Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/nwp0AWtdao",2023-03-12 00:05:53,Gerindra,positive
@maberodriguez3 @gerhard987 @aleomr55 @Bedardyae @Yoshimarie06 @angelliquexoxo @keason26 @0xRealFi @vermmmz @Akujiro2 @Rampage618 @Escobar78534632 @Cryptule @HailAchillesdam @hankeh @h6n892 @hodl0815 @FCYJRRB @gerindra_tw @cryptolobe @shankyoushake Not new to t_his stuff. I put 10 E'TH into this and it's already up 17 ETH in two weeks.?`.,2023-03-12 00:05:54,Gerindra,neutral
@JohnMunstar @fadlizon @prabowo @Gerindra Itu yg dia gak paham.,2023-03-12 00:06:09,Gerindra,negative
"“Kami para pedagang kecil selalu mendoakan bapak Prabowo jadi Presiden 2024,"" kata Pedagang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/WWgVkGQNgS",2023-03-12 00:06:10,Gerindra,positive
"""Bila sudah demikian, sangat mungkin terwujud duet Prabowo dengan Ganjar dalam kontestasi Pilpres 2024,"" kata Bambang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/0d5fd1vSFg",2023-03-12 00:06:12,Gerindra,neutral
"Hal itu yang kemudian semakin menegaskan bahwa duet Prabowo Subianto dan Ganjar Pranowo mungkin terwujud. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9JcRxzgwr9",2023-03-12 00:06:13,Gerindra,positive
"Momen Jokowi Bersama Prabowo-Ganjar Dikaitkan dengan Koalisi Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9YWkb7sKZR",2023-03-12 00:06:14,Gerindra,positive
"Bambang menilai aksi foto bareng Presiden Jokowi menegaskan ada kecocokan antara Prabowo Subianto dan Ganjar Pranowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/lzr318xqHo",2023-03-12 00:06:15,Gerindra,positive
@panca66 @PDemokrat Bedanya di pensiun ya kang?,2023-03-12 00:06:16,PartaiDemokrat,neutral
"Selain itu, pemilih PDI Perjuangan lebih bisa menerima sosok Prabowo dalam kontestasi Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vq4eqR8FnK",2023-03-12 00:06:20,Gerindra,positive
@PKartawidjaja @fadlizon @prabowo @Gerindra Yah mgkn zonk lg cari panggung.,2023-03-12 00:06:53,Gerindra,negative
"Naiki Pesawat Tempur, Prabowo Subianto Ungkapkan Rasa Bangga Kepada Tni Angkatan Udara. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/cVxHTM31Xk",2023-03-12 00:06:57,Gerindra,positive
"Hal itu yang kemudian semakin menegaskan bahwa duet Prabowo Subianto dan Ganjar Pranowo mungkin terwujud. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zSeZvfY56O",2023-03-12 00:06:59,Gerindra,positive
"""Bila sudah demikian, sangat mungkin terwujud duet Prabowo dengan Ganjar dalam kontestasi Pilpres 2024,"" kata Bambang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/vq4eqR8FnK",2023-03-12 00:07:00,Gerindra,neutral
"Selain itu, pemilih PDI Perjuangan lebih bisa menerima sosok Prabowo dalam kontestasi Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zSeZvfY56O",2023-03-12 00:07:02,Gerindra,positive
@Official_PAN UMMAT,2023-03-12 00:07:03,PAN,neutral
@Syarman59 @ekowboy2 Mending tinggal kan Nasdem !!!,2023-03-12 00:07:04,NasDem,negative
"Prabowo, mengungkapkan rasa bangga terhadap para personel TNI AU saat sedang menguji coba pesawat tempur F-16. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/VtLRbJJ8Vv",2023-03-12 00:07:14,Gerindra,positive
"Selain itu, pemilih PDI Perjuangan lebih bisa menerima sosok Prabowo dalam kontestasi Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/lzr318xqHo",2023-03-12 00:07:17,Gerindra,positive
"""Bila sudah demikian, sangat mungkin terwujud duet Prabowo dengan Ganjar dalam kontestasi Pilpres 2024,"" kata Bambang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9JcRxzgwr9",2023-03-12 00:07:19,Gerindra,neutral
"Naiki Pesawat Tempur, Prabowo Subianto Ungkapkan Rasa Bangga Kepada Tni Angkatan Udara. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/uFs6p4EgNW",2023-03-12 00:07:19,Gerindra,positive
"Hal itu yang kemudian semakin menegaskan bahwa duet Prabowo Subianto dan Ganjar Pranowo mungkin terwujud. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/lzr318xqHo",2023-03-12 00:07:19,Gerindra,positive
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" kata Arifki. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9YWkb7sKZR",2023-03-12 00:07:21,Gerindra,positive
"Pemenang kedua bahkan sempat berfoto dengan dua baliho Prabowo. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/xRZ5cdRvi3",2023-03-12 00:07:26,Gerindra,positive
"Naiki Pesawat Tempur, Prabowo Subianto Ungkapkan Rasa Bangga Kepada Tni Angkatan Udara. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/UM4QiMlx6f",2023-03-12 00:07:31,Gerindra,positive
"""Bila sudah demikian, sangat mungkin terwujud duet Prabowo dengan Ganjar dalam kontestasi Pilpres 2024,"" kata Bambang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/62RbcesUvk",2023-03-12 00:07:32,Gerindra,neutral
"Menurut Habiburokhman foto tersebut menunjukkan Jokowi sangat nyaman saat bekerja ditemani Prabowo Subianto dan Ganjar. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/teBvFopxZr",2023-03-12 00:07:34,Gerindra,positive
"Meski di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/9YWkb7sKZR",2023-03-12 00:07:36,Gerindra,positive
"Prabowo, mengungkapkan rasa bangga terhadap para personel TNI AU saat sedang menguji coba pesawat tempur F-16. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/LIeh2WRHyZ",2023-03-12 00:07:38,Gerindra,positive
"Dari dua baliho tersebut, satu di antaranya adalah baliho bertuliskan ""PRABOWO PRESIDEN GERINDRA MENANG"". #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/xRZ5cdRvi3",2023-03-12 00:07:38,Gerindra,neutral
"Prabowo, mengungkapkan rasa bangga terhadap para personel TNI AU saat sedang menguji coba pesawat tempur F-16. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/cVxHTM31Xk",2023-03-12 00:07:41,Gerindra,positive
"Hasan Cyrus Yakin Prabowo Ogah Jadi Cawapres Ganjar, Begini Analisisnya. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gBFrUYkCWt",2023-03-12 00:07:42,Gerindra,positive
"#DPRRSiasulsel2
#PerempuanBisa
#DesaBisa
@cakimiNOW 
@DPP_PKB
@PKBSULSEL
@azhar_arsyad 
@sulsel_01 https://t.co/UfoeRKPwb7",2023-03-12 00:07:43,PKB,neutral
"Prabowo, mengungkapkan rasa bangga terhadap para personel TNI AU saat sedang menguji coba pesawat tempur F-16. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/uFs6p4EODu",2023-03-12 00:07:47,Gerindra,positive
"""Bila sudah demikian, sangat mungkin terwujud duet Prabowo dengan Ganjar dalam kontestasi Pilpres 2024,"" kata Bambang. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/lzr318xqHo",2023-03-12 00:07:48,Gerindra,neutral
"Prabowo sudah memiliki tiket capres dan tinggal memilih cawapres saja. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gBFrUYkCWt",2023-03-12 00:07:49,Gerindra,positive
"Menurut Hasan, lebih pas apabila Prabowo capres sementara Ganjar sebagai cawapres. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gBFrUYkCWt",2023-03-12 00:07:49,Gerindra,positive
"“Agenda settingnya terlalu kelihatan. Mau maksakan Mas Ganjar jadi capres, cawapresnya Pak Prabowo,” terang Hasan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gBFrUYkCWt",2023-03-12 00:07:50,Gerindra,positive
"Naiki Pesawat Tempur, Prabowo Subianto Ungkapkan Rasa Bangga Kepada Tni Angkatan Udara. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/isf5gDznjS",2023-03-12 00:07:59,Gerindra,positive
@Official_PAN UMMAT,2023-03-12 00:07:59,PAN,neutral
"Mesra Di Jawa Tengah, Prabowo-Ganjar Duet Ideal Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/YA6iieRANS",2023-03-12 00:08:22,Gerindra,positive
"Prabowo, mengungkapkan rasa bangga terhadap para personel TNI AU saat sedang menguji coba pesawat tempur F-16. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/isf5gDznjS",2023-03-12 00:08:22,Gerindra,positive
"Mesra Di Jawa Tengah, Prabowo-Ganjar Duet Ideal Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/wCnTdzxDCG",2023-03-12 00:08:29,Gerindra,positive
"Prabowo, mengungkapkan rasa bangga terhadap para personel TNI AU saat sedang menguji coba pesawat tempur F-16. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/lWicbWCCuu",2023-03-12 00:08:31,Gerindra,positive
"Mesra Di Jawa Tengah, Prabowo-Ganjar Duet Ideal Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/fInk3DkcWS",2023-03-12 00:08:31,Gerindra,positive
"Naiki Pesawat Tempur, Prabowo Subianto Ungkapkan Rasa Bangga Kepada Tni Angkatan Udara. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/VGlydrFd9L",2023-03-12 00:08:33,Gerindra,positive
"“Ini kesempatan, mungkin ini kesempatan emas Pak Prabowo bisa jadi presiden,” tegas Hasan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gBFrUYkCWt",2023-03-12 00:08:33,Gerindra,positive
"Prabowo, mengungkapkan rasa bangga terhadap para personel TNI AU saat sedang menguji coba pesawat tempur F-16. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/sm5uMXr8bB",2023-03-12 00:08:37,Gerindra,positive
"Ujang menilai, Prabowo Subianto jika berduet dengan Ganjar Pranowo akan jadi pasangan ideal duet Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/fEOYfGXZ31",2023-03-12 00:08:37,Gerindra,positive
@NasDem @adityawilly Awas Jatuh kalau terlalu tinggi jatuhnya sakit loh,2023-03-12 00:08:39,NasDem,negative
"""Dia (Prabowo) diam saja sudah punya modal 25 sampai 28 persen,” tegas Hasan. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/gBFrUYkCWt",2023-03-12 00:08:43,Gerindra,positive
