text,created_at,tag,sentiment
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:07:22,Gerindra,positive
Ketua DPC Gerindra Kabupaten Gorontalo Tomy Ishak optimis Prabowo menang di Kabupaten Gorontalo pada Pilpres 2024 mendatang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:07:26,Gerindra,neutral
Ketua DPC Gerindra Kabupaten Gorontalo Tomy Ishak optimis Prabowo menang di Kabupaten Gorontalo pada Pilpres 2024 mendatang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:07:38,Gerindra,neutral
@PDemokrat si bocil mayor purnawirawan 🤣,2023-05-16 00:07:53,PartaiDemokrat,neutral
@ivan999vcd_ivan @Tan_Mar3M @NasDem @Metro_TV @jokowi 😁😄,2023-05-16 00:07:55,NasDem,positive
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem 👍👍👍👍👍,2023-05-16 00:07:59,PKS,positive
"@Tan_Mar3M Semenjak nasdem temanan sama pks, metrotivu gak ada lagi yang ada metrotvku. https://t.co/k3zzOnJnso",2023-05-16 00:07:59,NasDem,negative
@golkar_id @airlangga_hrt gajelas dah,2023-05-16 00:08:00,Golkar,negative
@OposisiCerdas @Tan_Mar3M Penyelamatan.,2023-05-16 00:08:03,NasDem,neutral
@Opiniku95098012 @jokowi @PDI_Perjuangan 🆙,2023-05-16 00:08:13,PDI-P,neutral
"Ketara kali...mm lagi berupaya keras &amp; habis2an untuk meretakkan/mengadudomba antar Partai Demokrat, PKS &amp; NASDEM...😂😂😂😂",2023-05-16 00:08:15,PartaiDemokrat,negative
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:08:36,Gerindra,positive
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:08:40,Gerindra,positive
@you_suphi @ruhutsitompul Begitulah penjilat gila. Makanan yg dia makan hasil dari  menjilat pantat.,2023-05-16 00:08:45,PartaiDemokrat,negative
https://t.co/MprkuyYsNN,2023-05-16 00:09:03,Golkar,negative
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:09:05,Gerindra,positive
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:09:10,Gerindra,positive
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-16 00:09:13,Gerindra,neutral
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:09:14,Gerindra,positive
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-16 00:09:18,Gerindra,neutral
Partai Demokrat mulai didekati partai lain meski sudah menyatakan setia pada Koalisi Perubahan dan mengusung Anies. Akankah Demokrat goyah? https://t.co/2JGcWqSsIV,2023-05-16 00:09:18,PartaiDemokrat,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-16 00:09:22,Gerindra,neutral
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:09:23,Gerindra,positive
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-16 00:09:26,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-16 00:09:32,Gerindra,neutral
"@jtnnie emang si gerindra ini demen bagi2 hadiah, bagus kerjanya",2023-05-16 00:09:32,Gerindra,positive
"@YoYoAyo17845 @PDI_Perjuangan @budimandjatmiko __Kamu tanya ..?atau kamu bertanya tanya ...?

__Suka suka sayalah punya pilihan.

💃",2023-05-16 00:09:35,PDI-P,positive
"Ketua Umum Partai Kebangkitan Bangsa (PKB) Abdul Muhaimin Iskandar (Gus Imin) menghadiri Acara Indonesia Bermunajat ini digelar dalam rangka Do’a Bersama &amp; Halal Bihalal yang juga dihadiri oleh Menteri Pertahanan Prabowo Subianto,  #WaknyaGusMuhaimin https://t.co/82kSolxcqr",2023-05-16 00:09:37,PKB,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-16 00:09:38,Gerindra,neutral
"@YanHarahap Satu saja... sebutkan pengalaman dan Prestasi @AgusYudhoyono dlm birokrasi 🥱🥱

Pengalaman....ZONK!!!!
Prestasi...??? Apalagi...🥱🥱🥱

Yg perubahan, apanya yg mau di rubah? Indonesia cukup di RAMPOK @PDemokrat masa lalu...!!!

Masa depan, TENGGELAMKAN DEMOKRAT!!! 🥱🥱 https://t.co/USpKyYAcVj",2023-05-16 00:09:39,PartaiDemokrat,negative
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:09:42,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo",2023-05-16 00:09:45,Gerindra,neutral
@maman1965 Kabarnya Gerindra melarang PDIP bawain lagu mereka,2023-05-16 00:09:47,Gerindra,neutral
"@wandystjk2 Ok Nasdem kalau mentri dari anda di ganti, saatnya buka tentang hasil pemilu yang live pada bengong itu.",2023-05-16 00:09:49,NasDem,neutral
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:09:51,Gerindra,positive
"@bagoesloo @Tan_Mar3M @NasDem @Metro_TV @mediaindonesia Vidieo sdh jelas2 bicara msh tdk bisa membedakan ...yg menindas dan yg mempersekusi siapa ?
Mngkin mata n hati loe benar2 sdh buta 😆😅",2023-05-16 00:09:53,NasDem,negative
"@PDemokrat Membersihkan dalam diri sendiri(partai) itu yang utama baru mengeluarkan narasi visi untuk kemajuan negri,klu orang dalam kayak gitu gitu 1000% sy ragu akan retorikamu",2023-05-16 00:09:54,PartaiDemokrat,negative
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:09:56,Gerindra,positive
"@Judakusumah1 @MurtadhaOne1 @suryapaloh51 @NasDem @jokowi @Metro_TV @pramonoanung @erickthohir @farhanpenyiar @PDI_Perjuangan SP mulai panik......

Serba tidak jelas nasib @NasDem terutama dapil Jawa.....

BPKP; Kerugian negara dalam kasus BTS Kominfo 8,3 T.
Hanya utk staf saja kah duit sebanyak itu???

Smg bukan utk mendanai BaCapres.........
🤭🤭🤭

@kemkominfo 
@KejaksaanRI 

@PlateJohnny",2023-05-16 00:10:00,PDI-P,negative
Tomy yakin dengan kekuatan dan formasi Gerindra Kabupaten Gorontalo saat ini kemenangan Prabowo Subianto dipastikan mencapai 90 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:10:08,Gerindra,positive
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:10:12,Gerindra,neutral
@dsangg3 @Gerindra Kok gk prnh menjawab pertanyaan ya 🤣,2023-05-16 00:10:12,Gerindra,negative
@MaiL2SinggiiT @Tan_Mar3M @NasDem @Metro_TV 😆😁😄,2023-05-16 00:10:13,NasDem,positive
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:10:16,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:10:22,Gerindra,neutral
"@arman_dhani kalo yg ngomong perkara tim mawar dan 98 org lebih senior dari prabowo mungkin bisa didengarkan tapi jika itu yang lebih muda? sejarah versi mana juga yang dibacanya?

we never know 🤷🤷🏻‍♂️",2023-05-16 00:10:30,Gerindra,negative
"@alhadiidsomad @adriansyahyasin Wahhh sayang beda 1 dapil, goodluck mas! Salam G24~",2023-05-16 00:10:30,Golkar,positive
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:10:47,Gerindra,neutral
@OposisiCerdas Pernyataan pernyataan beliau itu masih agak membingungkan saya. Kalo gak salah kemarin ngeluh 50% aset Indonesia dikuasai etnis tertentu. Sekarang menyanjung AB yang notabene diusung Nasdem. Mustahil kalo beliau gak ngerti yang punya Nasdem gaulnya sama siapa... 🤭,2023-05-16 00:11:04,NasDem,negative
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:06,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:11,Gerindra,neutral
@PDemokrat @adi81500221 Edukasi NKRI...jujur itu hebat #awasipemilucurang,2023-05-16 00:11:18,PartaiDemokrat,positive
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:19,Gerindra,neutral
@Miduk17 Pertanyaanya...Jokowi Wani Ora? Sebagai pendukung harusnya kalian sadar bahwa banyak hal2 di istana sana yg kalian tidak tau,2023-05-16 00:11:20,NasDem,negative
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:23,Gerindra,neutral
"@aniesbaswedan @ganjarpranowo @prabowo @sandiuno @AgusYudhoyono busedan, jongos om bewok &amp; si caplin 🤣",2023-05-16 00:11:27,PartaiDemokrat,negative
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:39,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-16 00:11:43,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:44,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-16 00:11:47,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:49,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-16 00:11:52,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:54,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-16 00:11:57,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:11:59,Gerindra,neutral
@ACEPSUNARYA @ch_chotimah2 @PDemokrat @PKSejahtera pajak yg memberatkan itu HANYA utk org kaya.. utk rakyat menengah bawah... ga da pajak yg berat... lagian pajak itu GA DA HUBUNGAN NYA sm utang.. ga punya utang jg pajak itu itu tetep WAJIB dibayar. klo lu ud biasa byr pajak bukan sesuatu yg memberatkan pajak itu. lanjut ya,2023-05-16 00:12:01,PKS,negative
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-16 00:12:01,Gerindra,neutral
@FenisiaPhoenix Semangat bu,2023-05-16 00:12:03,Gerindra,positive
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-16 00:12:09,Gerindra,neutral
@BrabarZeto @Tulus_nih70 @HandakaPrasety2 Oposisi di Indonesia adlh OPOSISI YANG PENTING BEDA meskipun konyol.,2023-05-16 00:12:12,PDI-P,negative
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:12:12,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. #AllInPrabowo #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-16 00:12:15,Gerindra,neutral
@golkar_id @airlangga_hrt Mandi dulu bang 😑😑,2023-05-16 00:12:16,Golkar,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:12:16,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:12:22,Gerindra,neutral
"@aniesbaswedan @ganjarpranowo @prabowo @sandiuno @AgusYudhoyono Ini Wawancara p.Anis yg kurang tegas...yg pernah saya liat....
Biasanya...menggelegar....",2023-05-16 00:12:32,PartaiDemokrat,negative
@satriohendri @Gerindra Kok pada takut semua sih.....takut kalah ya ? 😀😀 Marus pakde 👍,2023-05-16 00:12:37,Gerindra,negative
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:12:42,Gerindra,neutral
@PDemokrat Mantap bersama .. https://t.co/keJRIiW0h3,2023-05-16 00:12:46,PartaiDemokrat,positive
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:12:47,Gerindra,neutral
"@OposisiCerdas @Dw99935050Dwi JK menang satu langkah, terhempas asa @prabowo membujuk  @PDemokrat",2023-05-16 00:12:48,PartaiDemokrat,neutral
@arman_dhani @entarsayang yuhuuuu,2023-05-16 00:12:51,Gerindra,positive
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:12:52,Gerindra,neutral
@detikcom @detik_sulsel Wadaw....dari PKZ.......hwlowwww,2023-05-16 00:12:59,PKS,neutral
"@SatriaM80232145 @Tan_Mar3M @NasDem @Metro_TV 😅😁
Suatu saat nanti berbelok di cap kafir lg...itu namanya inkonsisten .
Yg jelas buta mata dan hati jika tdk bisa menyikapi video yg sdh jelas2 menjelaskan REKAM JEJAK 
Gk lama Dilepeh tuh SANG BAGINDA  YG MULIA MU YG MAHA BERIMAN &amp; SOLEH Itu 😁",2023-05-16 00:13:05,NasDem,negative
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:13:17,Gerindra,neutral
"*DPD II Golkar Tana Toraja Siap 'All Out' Dukung Welem Sambolangi Rebut Kursi Senayan*

_Selengkapanya_ https://t.co/atQOChx0zp

.... 
....",2023-05-16 00:13:24,Golkar,neutral
"@Tan_Mar3M Nasdem ga mau di atur PD,PD ga.mau di atur PKS dan Nasdem..akhirmya NASDEM yg punya MTERO TIVU pusing kesal emosi,ujung2 nya bakal gabung PDIP,karna sdh bisa ketebak AHY jd Wacapres Anies Nasdem bakal kalah,ga jdi Wacapres koallisi bubar..PENING kan lohh🤣..",2023-05-16 00:13:27,NasDem,negative
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:13:36,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:13:36,Gerindra,neutral
@sarah_enjeuLL @PDemokrat Bahasa politik pembelajaran yang membasikn dunia digital metaverse politik kebangsaan yang tak bergerak ke arah yang baik pada kiranya harap tidak salah pilih pokoke nggih,2023-05-16 00:13:37,PartaiDemokrat,negative
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:13:40,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:13:41,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:13:49,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:13:53,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:14:05,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:14:09,Gerindra,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:14:10,Gerindra,neutral
"#TemanPemilih, Partai Kebangkitan Bangsa mengajukan Bakal Calon Anggota DPRD Kabupaten Parigi Moutong Pemilu Tahun 2024 di Kantor KPU Kabupaten Parigi Moutong, Sabtu (13/5/2023) pada pukul 14.28 WITA.

#KPUMelayani
#PemiluSerentak2024 https://t.co/XwR81JAKQf",2023-05-16 00:14:11,PKB,neutral
"AHY mengungkapkan pihaknya dalam dua pekan terakhir menjalin komunikasi dengan Ketua Umum Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 00:14:14,Gerindra,neutral
Ujang melihat bisa saja relawan lebih condong kepada Menteri Pertahanan atau Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 00:14:15,Gerindra,neutral
