text,created_at,tag,sentiment
"Partai Keadilan Sejahtera Resmi Usung Anies Baswedan pada Pilpres 2024 | Baliexpress 

https://t.co/OVsJrBYcoO",2023-02-25 00:25:49,PKS,neutral
"@ch_chotimah2 @jokowi @erickthohir @PKSejahtera @PDemokrat @denni_sauya @seruanhl @terbucinz @yarachantique @B3doel___ @FirzaHusainID @03__nakula @MARV3Louis Mantap
#GueBarengErickThohir",2023-02-25 00:25:51,PKS,positive
@NasDem @aniesbaswedan Capres yg terlalu ambisius jgn d pilih..tak elok bagi NKRI,2023-02-25 00:25:51,NasDem,negative
@BungNanda @PKSejahtera @aniesbaswedan Boneka chucky amerika,2023-02-25 00:26:22,PKS,neutral
"@pratikno_priyo @Musti_Umbar @PDemokrat Awalnya mau pakai Onta.
Tapi Mamarika kagak bisa sediakan, akhirnya maksa pakai kuda.",2023-02-25 00:26:29,PartaiDemokrat,negative
@PKSejahtera @aniesbaswedan https://t.co/reC1XrZsdx,2023-02-25 00:26:31,PKS,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Dan kuda menolak 🤣🤣🤣,2023-02-25 00:26:42,PKS,neutral
"@tvOneNews Ngapain @PKSejahtera mau melibatkan negara lain dalam pemilu,apa enggak ada kerjaan lain,",2023-02-25 00:26:51,PKS,negative
"Harta Kekayaan Syahrul Yasin Limpo, Menteri Asal NasDem yang Digoyang Isu Reshuffle Kabinet
 
https://t.co/cBPSSFJFu2 lewat @tribunnews",2023-02-25 00:27:02,NasDem,neutral
@KompasTV Akal bulusnya Anies masuk ke Nasdem 😂🤣😂,2023-02-25 00:27:10,NasDem,negative
"@PKSejahtera @aniesbaswedan PKS Pilihanku, Anis Baswedan Presidenku.",2023-02-25 00:27:19,PKS,neutral
@LintangNamirah @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Deactivkan diri🤣🤣,2023-02-25 00:27:57,PKS,neutral
"@KompasTV Wkakakakaka anjeng ngakak,ga punya duit serendah itu kah si wan aibon tukang korup.. digoblokin wan aibon nasdem buajakakka sampah sampah yaman jijik kaya binatang politiknya hihihi",2023-02-25 00:28:05,NasDem,negative
"@Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Kalau masalah gangbang, si @yantireinke jagonya. Apalagi sama kelompok bule",2023-02-25 00:28:12,PKS,neutral
"KADRUN BACA, INI FAKTA

https://t.co/rwpX3nKiAM",2023-02-25 00:28:16,NasDem,negative
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Alhamdullillah setelah berhasil memperbaiki Ibu Kota Jakarta jadi semakin baik semoga nanti jadi Presiden RI bisa membawa Indoneaia jadi sejahtera,2023-02-25 00:28:20,PKS,positive
@IrfanPagawak @OposisiCerdas Ora ada aura positifnya dia untuk mnjdi Presiden,2023-02-25 00:28:33,Gerindra,neutral
@teropongsuara https://t.co/VRnflwc7II,2023-02-25 00:28:34,NasDem,neutral
@YRadianto1 @AgusYudhoyono @Edhie_Baskoro @AndiAriefNew,2023-02-25 00:28:53,PartaiDemokrat,neutral
@Hasbil_Lbs @prastow @awemany ada sesama kader demokrat yg pola pikirnya begini amat.. Menurut @awemany kl saya balikin ke ketum demokrat skrg gmn pola pikirnya?? Seorang mantan prajurit masih perwira menengah gajinya berapa?? Tp hartanya milyaran.. @AgusYudhoyono anak buah bapak nih om.,2023-02-25 00:29:20,PartaiDemokrat,negative
@el4n9bint4n9 Ya jelas bukan ya Pak @ganjarpranowo @psi_id @Miduk17 @PDI_Perjuangan @grace_nat @willsarana,2023-02-25 00:29:41,PDI-P,neutral
@VIVAcoid Benar benar kurang kerjaan  @PKSejahtera,2023-02-25 00:29:44,PKS,negative
"@Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera 😅😅😅Dia merasa ulama di hina. Ulama yg mana yg dihina. Kadrun2 aja anggap itu ulama.
Ulama koq sumpahin orang dgn keji",2023-02-25 00:29:49,PKS,neutral
@_RiuRizkiUtomo @MardaniAliSera Partai Nasdem akan hengkang,2023-02-25 00:30:08,NasDem,neutral
@MardaniAliSera @aniesbaswedan @PKSejahtera 2024 ganti Presiden🤣😅,2023-02-25 00:30:21,PKS,neutral
@KompasTV Tenggelam kan partai sampah @NasDem,2023-02-25 00:30:23,NasDem,negative
"@DoankWarto Saat ratusan juta umat islam di bebani oleh kenaikn biaya haji hanya PKS konsisten bersama rakyat.partai lain yg wong cilik kemana.terus yg lo benci PKS,
anda waras..? https://t.co/NrxqA9RkSk",2023-02-25 00:30:29,Golkar,negative
@ch_chotimah2 @jokowi @erickthohir @PKSejahtera @PDemokrat 🤣😂 https://t.co/9K3SrluCUc,2023-02-25 00:30:32,PKS,neutral
"@VeelaaRhie Siap maen curang dengan bawa agama dan bermain di tempat ibadah nih,politik identitas akan di main kan nih,khilafah akan mw didirikan nih.....
Colek @PKSejahtera @aniesbaswedan",2023-02-25 00:30:54,PKS,negative
@yaniarsim @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @DPP_PartaiUmmat @PDI_Perjuangan Mulut Rombeng !,2023-02-25 00:31:08,PKS,neutral
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Bacotnya gede,2023-02-25 00:31:20,PKS,neutral
@Noni33697740 @IrfanPagawak @OposisiCerdas Itu uang yg dikumpulkan rakyat dipakai buat apa ya ?,2023-02-25 00:31:33,Gerindra,negative
"@Musti_Umbar @PDemokrat Jangan2 kuda tsb kader dr suatu partai yg sdh malas berpolitik, krn melihat kok yg punya partai bisa diatur2 sama yg tidak punya partai dan bahkan tdk punya modal. 
. 
Coba diusut lebih dalam lagi. 
. 
🤣",2023-02-25 00:31:34,PartaiDemokrat,negative
@teropongsuara https://t.co/plnDl7X1xb,2023-02-25 00:32:13,NasDem,neutral
@BungNanda @raihan_oo7 @PKSejahtera @aniesbaswedan kardus besar klihatanya,2023-02-25 00:32:17,PKS,neutral
@teropongsuara https://t.co/XSmFAW6p1N,2023-02-25 00:32:39,NasDem,neutral
"Tekad Ale dan Nia: Golkar Menang, Airlangga Hartarto  Presiden! https://t.co/m2w4Gxb2rn",2023-02-25 00:33:53,Golkar,neutral
@OposisiCerdas @dessygladiz Kapal Semakin Miring....air sudah memenuhi dalam kapal... https://t.co/hP3BH69y5R,2023-02-25 00:34:24,NasDem,neutral
"@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Artinya sdh nyiapin duit sekarung,karena untuk acara ""jalan sehat""saja perlu biaya ratusan juta,karena iming iming hadiahnya seabrek abrek,siapkah PKS?",2023-02-25 00:34:43,PKS,negative
@Gerindra @0891_raw Dukung siapa min? Pegawai pajak apa gmn?,2023-02-25 00:34:44,Gerindra,negative
@BudTeguh @KPK_RI @jokowi @Gerindra @prabowo @PartaiGolkar @psi_id @PDI_Perjuangan @binofficial_ri @_TNIAL_ @tni_ad @_TNIAU @mohmahfudmd Udah dari dulu kali. Bukti nya di rejim sekarang simple mau beli Sukhoi ga jadi,2023-02-25 00:35:03,Gerindra,neutral
@KompasTV Duitnya udah dititipkan ke Nasdem x..,2023-02-25 00:35:18,NasDem,neutral
aaa muka bapak gua masuk di twitter partai nasdem😭😭 HAII AYAH,2023-02-25 00:35:18,NasDem,negative
"@ColibriHavoc @prastow @Hasbil_Lbs 😁😁😁

Kelakuan pengikut @AgusYudhoyono memang membagongkan",2023-02-25 00:35:24,PartaiDemokrat,negative
"@Gerindra No viral, No Justice. 

Kasus Rubicon, LHKPN, Pejabat Pajak Kemenkeu Dicopot. 

Dugaan pelanggaran di Video ini lebih berat, pejabat di Kemenkeu, anak mantu dipenjarakan, gugat harta, dan juga ada issue LHKPN. 

No action, nunggu viral 😀 

https://t.co/giXS4y6hTl",2023-02-25 00:35:47,Gerindra,negative
"@Gerindra No viral, No Justice. 

Kasus Rubicon, LHKPN, Pejabat Pajak Kemenkeu Dicopot. 

Dugaan pelanggaran di Video ini lebih berat, pejabat di Kemenkeu, anak mantu dipenjarakan, gugat harta, dan juga ada issue LHKPN. 

No action, nunggu viral 😀 

https://t.co/giXS4y6hTl",2023-02-25 00:35:55,Gerindra,negative
"@Gerindra No viral, No Justice. 

Kasus Rubicon, LHKPN, Pejabat Pajak Kemenkeu Dicopot. 

Dugaan pelanggaran di Video ini lebih berat, pejabat di Kemenkeu, anak mantu dipenjarakan, gugat harta, dan juga ada issue LHKPN. 

No action, nunggu viral 😀 

https://t.co/giXS4y6hTl",2023-02-25 00:36:05,Gerindra,negative
@LukmanH91748083 @MardaniAliSera @PKSejahtera @aniesbaswedan https://t.co/RLkwxHwFjU,2023-02-25 00:36:17,PKS,neutral
@KompasTV BUKAN ITU KARENA BONEKA YG BISA DI BELOK2KAN BISA DI NILAI APA YG AKAN DI LAKUKAN KEDEPAN TAPI G BISA NUSANTARA INI BERPROSES AKAN LBH BAIK WALAU SALING BENTURAN BERMUNCULAN KASUS YG G TERENDUS SECARA OTOMATIS MUNCUL SEBB SANG LELUHUR UDAH MUAK KELALKUAN KALIAN WAHAI PENIPU RAKYT,2023-02-25 00:36:29,NasDem,negative
@teropongsuara Orang waras pasti pilih @aniesbaswedan dong..,2023-02-25 00:37:12,NasDem,negative
"@arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat Klau tweet anda ini sesuai realita lalu kenapa anda tiap hari berusaha menyudutkan dan mendiskreditkan pak Anies,  logikanya klau lawan ga mungkin menang yg tenang2 aja, apalagi hampir semua lembaga surpe menempatkan Anies di urutan terbawah.  Paham kan .",2023-02-25 00:37:40,PKS,negative
@try100889 @PKSejahtera @aniesbaswedan #AniesDidukungKHILAFAH,2023-02-25 00:37:57,PKS,neutral
@yaniarsim @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @DPP_PartaiUmmat @PDI_Perjuangan Alhamdulillah gue ga pernah pilih partai PDIPencuri https://t.co/eSB1Nd3ZqO,2023-02-25 00:38:02,PKS,neutral
@agus_tty @MardaniAliSera @PKSejahtera @aniesbaswedan https://t.co/i1EsnVXBK8,2023-02-25 00:38:33,PKS,neutral
@PKSejahtera @salimsegaf @aniesbaswedan https://t.co/OX0Jpsohjf https://t.co/gpcGhBTr1y,2023-02-25 00:38:39,PKS,neutral
@kompascom Cuma kasihan saja denger dan lihat sibuknya  pembelaan petugas2 partai ini.,2023-02-25 00:39:06,PDI-P,negative
@Shalihin_NAD @Gerindra @NasDem @PDemokrat @PKSejahtera @CutSarina5 @Safa_Andriana Karena apa? Sebenarnya Pak Prabowo Subianto itu beragama non Islam?,2023-02-25 00:39:12,Gerindra,negative
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Maaf bapak. Saya tdk akan memilih anda. Krna bapak tdk pernah konsisten dgn ucapan bpak.,2023-02-25 00:39:22,PKS,negative
@NasDem @aniesbaswedan Gasss trs.,2023-02-25 00:40:00,NasDem,neutral
"Sufmi Dasco Ahmad Bakar Semangat Kader Gerindra Sultra, Siap Menangkan Prabowo Subianto di Bumi Anoa » https://t.co/ERmqTTMGES - https://t.co/ERmqTTMGES https://t.co/ZATNte5yGM #IndonesiaKuat #BangkitBersama",2023-02-25 00:40:05,Gerindra,neutral
"Sufmi Dasco Ahmad Bakar Semangat Kader Gerindra Sultra, Siap Menangkan Prabowo Subianto di Bumi Anoa » https://t.co/2AYeIi8hIR - https://t.co/2AYeIi8hIR https://t.co/JcccztQVAS #IndonesiaKuat #BangkitBersama",2023-02-25 00:40:06,Gerindra,neutral
@Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera 😅😅😅😅😅 https://t.co/eT3q1ltDWu,2023-02-25 00:40:17,PKS,neutral
"@DoankWarto PKS pendukung ormas intoleran.
Wajib dibubarkan.
Partai partai yg berkoalisi dgn PKS wajib kita tenggelamkan!!",2023-02-25 00:40:22,Golkar,negative
"@MardaniAliSera @PKSejahtera @aniesbaswedan @fahiraidris @FPKSDPRRI @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Strateginya sesuai arahan bohir kemarin yg datang berkunjung ya Pak Mar. ?
Tepat sesuai jadwal ya setelah diarahkan.
👍👍",2023-02-25 00:40:29,PKS,positive
@BudTeguh @KPK_RI @jokowi @Gerindra @prabowo @PartaiGolkar @psi_id @PDI_Perjuangan @binofficial_ri @_TNIAL_ @tni_ad @_TNIAU @mohmahfudmd Anti kafir... Payah.... Yg diomongin beda dgn yg diperbuat....,2023-02-25 00:41:01,Gerindra,negative
"@keuangannews_id Narasi pecundang, lawankah dg narasi² yg intelek dong. Hanya sigitu kelas Gerinda yaa.
Ginana mau bikin bangsa lebih baik???
Semoga narasi²nya kedepan bisa lebih bermutu yaa... spy rakyat jd percaya dg kemampuannya. Integritas juga hrs baik dg tdk menghianati pendukungnya",2023-02-25 00:41:24,Gerindra,negative
"Partai Demokrat raih penghargaan Partai Politik Informatif 2020, 2021, 2022https #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono",2023-02-25 00:41:37,PartaiDemokrat,neutral
@Musti_Umbar @PDemokrat Smoga tidak jadi kuda hitam di pelpress nanti mprof,2023-02-25 00:41:45,PartaiDemokrat,neutral
@Musti_Umbar @PDemokrat https://t.co/PBL4n2TmNe,2023-02-25 00:41:48,PartaiDemokrat,neutral
@GunRomli Begini amat cari duit,2023-02-25 00:41:59,NasDem,negative
"Korupsi itu sudah menjadi budaya kita. Oleh karena itu, jika kalian korupsi dan ketahuan, segeralah membantah dengan mengatakan sebagai Kelebihan Bayar, maka kalian akan aman dari jerat KPK. #Pilpres2024 Koalisis Perubahan Anies Baswedan Antitesa Jokowi Khilafah Indonesia Nasdem",2023-02-25 00:42:03,NasDem,negative
"@merahputihsuara @RamliRizal @ReflyHZ
@alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah
@Mpraldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera
@NasDem
@Mencaricinta99
@faizalassegaf 
@Hilmi28 @GusNurian
@Muhammad_Saewad @UAS_AbdulSomad
@aniesbaswedan
PROFESI itu ada BUKTI https://t.co/rgOvCmaSfH",2023-02-25 00:42:05,PKS,negative
"@FachruSawati @ZeboLady Ya bener! Anda 'cerdaz'!
Mgkin dr hasil korupsi hambalang, APBD, Century, IT KPU, dsb, gk terhitunglah!
Kira2 yg mana jang?
Tanya jg ke @jansensitindaon @PDemokrat @panca66 🥶😈👹👺",2023-02-25 00:42:25,PartaiDemokrat,negative
"@BungNanda @PKSejahtera @aniesbaswedan Sekardus ..hati2 mamarika banyak kepentinganya terganggu selama pak jokowi..mulane cari antitesis buat di jagokan ,,ya nantinya di jadikan bonekanya🤣
WASPADALAH..!!!
PECINTA NKRI MARI SATUKAN TEKAD JALIN PERSATUAN UNTUK NEGERI KITA 
I N D O N E S I A🇮🇩",2023-02-25 00:42:28,PKS,negative
@esti_upay @vanegar77 @ChoiruddinAsyar @PKSejahtera @aniesbaswedan 😂😂😂😂 gx bisa kasi bukti mental mulut doang bonbong jdi kadrun,2023-02-25 00:42:44,PKS,negative
"@keuangannews_id Narasi pecundang, lawanlah dg narasi² yg bermutu. Hanya sigitu kelas Gerinda yaa?
Ginana mau bikin bangsa lebih baik???
Semoga narasi²nya kedepan bisa lebih bermutu yaa... spy rakyat jd percaya dg kemampuannya. Integritas juga hrs baik dg tdk menghianati pendukungnya",2023-02-25 00:43:16,Gerindra,negative
@OposisiCerdas https://t.co/Dz90TKCT8M,2023-02-25 00:43:22,Golkar,neutral
@Anti_Tali_Ban @Musti_Umbar @PDemokrat Dia bilang moda transportasi utama adalah kaki. Kenapa dia tidak jalan kaki saja?,2023-02-25 00:43:40,PartaiDemokrat,negative
@jansen_jsp @PDemokrat @RAMujiyono Lekas pulih pak Ketua @RAMujiyono,2023-02-25 00:43:49,PartaiDemokrat,neutral
@Aliffqu Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/wA30CJT5Iq,2023-02-25 00:44:00,PKS,neutral
@yaniarsim @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @DPP_PartaiUmmat @PDI_Perjuangan Semoga konsisten!!,2023-02-25 00:44:05,PKS,neutral
@IBChyd98 @SahabatPlastik Nih min bener kah wkwk @Gerindra,2023-02-25 00:44:16,Gerindra,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Sampe lebaran monyet lo gak bakal jd presiden!!!!,2023-02-25 00:44:31,PKS,negative
@MetdroS @Musti_Umbar @PDemokrat Nah ! Itu !,2023-02-25 00:44:45,PartaiDemokrat,negative
"They didnt put some trick in the word of ""serve"" tapi emang ya selayaknya admin sosmed. Dan jujur admin sosmed twitter gerindra tuh better than most of admin olshop 😭 

That is why i admire the admin so much.",2023-02-25 00:45:27,Gerindra,positive
@PDemokrat Aku tdk menemukan exspresi kedewasaan di wajahnya... sprti orang cerita rumah bagus tapi belum punya rumah.,2023-02-25 00:45:28,PartaiDemokrat,negative
"@abu_waras Mereka memang hebat mengelabui era ini memang terhebat sepanjang sejarah Indonesia, kalau ada permalahan semua pada kaget, ga tau kok tanya saya",2023-02-25 00:45:52,PartaiDemokrat,negative
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Siap tenggelamkan apa,2023-02-25 00:45:56,PKS,neutral
"@bwinarso99 .
kalau @PDemokrat minta Pemilu dimundurkan,  biar semua kontestan lebih siap 

jujur ...  RAKYAT  SETUJU

minta 
3 tahun ? .. atau .. 
5 tahun ? 

Rakyat pasti dukung .. 

wkwkwkwk.  🙈🙈🙈
dagelan ..      😀😀😀

🇮🇩🇮🇩🙈🇮🇩🇮🇩",2023-02-25 00:46:00,PartaiDemokrat,positive
"@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Nitip om....kalo betul niat bikin perbaikan....
https://t.co/rEZxY4Yukz",2023-02-25 00:46:07,PKS,neutral
"Ketua DPD PKS Bulukumba Hadiri Rakernas PKS di Jakarta

@PKSejahtera
#RakernasPKS2023
https://t.co/ISFGcEWaBc",2023-02-25 00:46:10,PKS,neutral
@NasDem It's time tenggelamkan nasdrun....,2023-02-25 00:46:38,NasDem,negative
"@DrEvaChaniago Jadi gmn nih Buk Dokter 2024?
@PKSejahtera  udh resmi dkung pak @aniesbaswedan, saya pribadi loyalis @PKSejahtera tapi ada n45d3m di barisanya
....udah benar (opini pribadi) menunggu komando Imam Besar IBHRS ... penghianat amanah rakyat 2019, TENGGELAMKAN saja",2023-02-25 00:46:54,PKS,negative
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel NGGEDABRUSSSS,2023-02-25 00:47:10,PKS,neutral
@makLambeTurah @PKSejahtera ciuuuum teruuuus,2023-02-25 00:47:14,PKS,positive
@PKSejahtera @aniesbaswedan Ngimpi....,2023-02-25 00:47:17,PKS,negative
@PKSejahtera @aniesbaswedan https://t.co/OX0Jpsohjf https://t.co/js2EFwEWHE,2023-02-25 00:47:18,PKS,neutral
@yaniarsim @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @DPP_PartaiUmmat @PDI_Perjuangan https://t.co/9KO7DMgA1w,2023-02-25 00:47:20,PKS,neutral
@BuzzertemanPKI @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @DPP_PartaiUmmat @PDI_Perjuangan Wkk...sama🤗,2023-02-25 00:47:30,PKS,neutral
Ketua Majelis Syura Partai Keadilan Sejahtera (PKS) Dr. Salim Segaf Al Jufri menyampaikan pidato kebangsaan di Rakernas partai. https://t.co/lfexiMdEPf,2023-02-25 00:48:03,PKS,neutral
"Yg curiga sama NasDem, serbu NasDem. Rame2 dah masuk NasDem. Warnai dan rubah dgn masuk sistem. #Habis212Terbitlah02 NekDetektif",2023-02-25 00:48:23,NasDem,negative
@MardaniAliSera @aniesbaswedan @PKSejahtera KOMPAS  kok jujur banget ya... https://t.co/i3OMEChVCZ,2023-02-25 00:48:35,PKS,positive
@Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera 😅😅😅Oh Kadrun ga ditanggung BPJS https://t.co/RxHe2386Ia,2023-02-25 00:49:08,PKS,neutral
@PDemokrat Dan juga yg terdepan minta PT 20%.....,2023-02-25 00:49:11,PartaiDemokrat,neutral
"@SusilawatiSisi2 @qwrtpsdfgh @Siantar72 @Kahiyank @sasakpujut @ElinaDio @Partai_Slebew @SBYudhoyono @AgusYudhoyono @ganjarpranowo @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera @bachrum_achmadi @HelmiFelis_ @msaid_didu @HazHasibuan @Relawananies @rockygerungpart Ya kan emang kekuatan mereka asal bisa bebal.
Lawan sampai darah penghabisan😆😆",2023-02-25 00:49:30,PartaiDemokrat,negative
"Dewan Syura DPP PKS Dr Salim Buka Acara Rakernas 2023
@PKSejahtera
#RakernasPKS2023
#MenangBersamaRakyat

https://t.co/lD98CIjM6K",2023-02-25 00:49:38,PKS,neutral
"@BANGSAygSUJUD @azissubekti @bengkeldodo @are_inismyname @Kosim__ @Alie_Fahnoor @Gerindra @nurasmi69 @D_MAHEND @Supriya77456669 @KritikusR Jika Indonesia yg relatif baru publish  yg anda maksud, 
dengar2 akan jadi ""superpower""  

Jika Republik Indonesia yg anda maksud
yg telah puluhan tahun merdeka,
perlu mengerjakan berbagai banyak hal utk pembangunan, kesejahteraan.
sptnya kerjaan banyak, upah yg tidak ada/minim",2023-02-25 00:49:47,Gerindra,negative
@KompasTV tuan besar. kepala kakap,2023-02-25 00:49:49,NasDem,negative
"Biasa saja dan wajar kalo ada partai penguasa berada di pemuncak klasemen.
Kalo ada partai yg merangsek naik ke atas dari bawah, dan S14P ke pemuncak klasemen, itu bukan biasa.
#Demokrat14PerubahandanPerbaikan.
#AHY 
 #koalisiperubahan via @jpnncom https://t.co/fMHxPaWdpe",2023-02-25 00:50:00,Gerindra,positive
