text,created_at,tag,sentiment
"@alex_suprijadi @NasDem @DPWNasDemJKT @aniesbaswedan Masak iya sih capres tapi 

melakukan kelebihan bayar dari sejak pameran buku di Jerman lanjut ke Dikbud lanjut ke apbd dki sehingga tekor 40 T ?

Trus mau jadi apa Negri ini ?",2022-11-28 00:15:41,NasDem,negative
"@M45Broo Itu sebabnya @PKSejahtera @FpiSimpatisan &amp; @Hizbuttahrir_HT selalu bawa2 bendera PKI, karena dari kakek-moyangnya memang basicnya sudah KOMUNIS turunan.",2022-11-28 00:15:44,PKS,negative
"@tukangrosok___ @AgusYudhoyono Bagaimana bisa merasakan penderitaan rakyat yang sesungguhnya, kalau yang mau jadi pemimpin begini sejak lahir tidak pernah hidup susah. 

Pilih pemimpin yang benar-benar berasal dari akar rumput, yang paham benar kesulitan rakyat. Bukan pemimpin yang gemar hedon.",2022-11-28 00:15:59,PartaiDemokrat,negative
"@AniesIndonesia @aniesbaswedan Masih membagongkan, knapa yg deklarasi anis cmn nasdem ya… kadrun 2 partai itu koar2 tpi gak deklar anis….wkwkwkkw, SAKNEEE 😂😂😂",2022-11-28 00:16:08,NasDem,negative
"Arif menilai jika Menteri Pertahanan cum ketua umum Partai Gerindra Prabowo Subianto dan Gubernur Jateng Ganjar Pranowo dipasangkan di Pilpres 2024, mereka bakal menjadi duet maut. https://t.co/Y3sxhVvoJU @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:16:12,Gerindra,neutral
@Pencerah___ @jansen_jsp @AgusYudhoyono Lebih cocok lg jd jubir mantan presiden...,2022-11-28 00:16:24,PartaiDemokrat,neutral
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo seraya berguyon. https://t.co/NTroXJoMki @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:16:27,Gerindra,negative
"@aniesbaswedan Programnya bnyk yg gagal, macet.. skrg nganggur.. eh skrg kampanye nyapred pdhal blm waktunya boleh kampanye.. gk tau aturan.. malu atuhh..",2022-11-28 00:17:03,NasDem,negative
@OposisiCerdas @qhusaeni72 Pasti banyak yg ikut nih,2022-11-28 00:17:09,Gerindra,positive
Mas Ketum @AgusYudhoyono minta kader konsisten memenuhi harapan rakyat! @PDemokrat @RenvilleP @JatimDemokrat @EmilDardak https://t.co/d0fNBGkIVW,2022-11-28 00:17:15,PartaiDemokrat,neutral
@AgusYudhoyono wah bang Dodi...masih di Jerman kah?,2022-11-28 00:17:20,PartaiDemokrat,negative
"@an_ti_ka_drun Dia ga bs apa"", yg penting baginya aku jd pleciden 😤",2022-11-28 00:17:27,NasDem,negative
"@mahasiswigenz Sepertinya @PDemokrat punya gudang dan Divisi Konsumsi Narkoba sendiri.. ""Yang Muda Yang Sakau""",2022-11-28 00:17:29,PartaiDemokrat,negative
@AgusYudhoyono Mantan pensiunan Mayor yang duitnya bukan gaji selevel mayor mah bebas 🤣🤣,2022-11-28 00:18:04,PartaiDemokrat,neutral
"@olvaholvah @NasDem @GeiszChalifah @aniesbaswedan @AniesIndonesia @Relawananies @sobat_anies @GerakAnies @kebijakananies @infopalu @infokota_palu Lama ga liat Tuyul Ancol🤣🤣🤣
Eh... Nyasar dimari toh 🤣🤣🤣
Anjirrr 🤣🤣🤣",2022-11-28 00:18:06,NasDem,negative
@PKBBondowoso_ @cakimiNOW @halimiskandarnu @DPP_PKB @dpwpkbjatim_ Jelas  : dakwah mengajak dengan akhlaq karimah,2022-11-28 00:18:06,PKB,neutral
Mas Ketum @AgusYudhoyono minta kader konsisten memenuhi harapan rakyat! @PDemokrat @JatimDemokrat @FPD_DPR @EmilDardak https://t.co/WboqokgF9N,2022-11-28 00:18:26,PartaiDemokrat,neutral
@PKBBondowoso_ @cakimiNOW @halimiskandarnu @DPP_PKB @dpwpkbjatim_ Dan NU adalah jawaban Indonesia baik baik saja.,2022-11-28 00:18:50,PKB,neutral
"@Gerindra Slamat pagi mimin @Gerindra 
Sarapan pagi yuk...udh sarapan pagi apa blm??
Nasi bungkus 3500 aja.ada oseng2 pepaya + bali tahu .alhamdulillah.. https://t.co/XcVj1y9Arr",2022-11-28 00:18:58,Gerindra,positive
"@MarahIchsan Warga sambut Anies capres ke 2024
@aniesbaswedan @OposisiCerdas @geloraco @rmolnetworkofc @SewordTv @cokro_tv @inewsdotid
@GeiszChalifah @musniumar @PKSejahtera @PDemokrat @KompasTV @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @Pak_JK @NasDem @PDI_Perjuangan @PDemokrat @Gerindra",2022-11-28 00:19:12,NasDem,neutral
"Prabowo mengatakan, kader Gerindra harus bersatu dengan partai politik lain demi menjaga persatuan bangsa. https://t.co/Jz1MWk5hY0 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:19:13,Gerindra,neutral
"""Semua harus waspada dan terus menjaga kekompakan dan persatuan. Dalam hal ini, Partai Gerindra dan partai politik lain harus bersatu untuk menjalin kerja sama yang baik,"" Prabowo. https://t.co/Jz1MWk5hY0 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:19:14,Gerindra,positive
@RizkiR4madani @RomeoWalker19 @golkar_id @DPR_RI @fraksigolkar Jlebb 👍,2022-11-28 00:19:14,Golkar,positive
"Kaaann bikin pengen sarapan bebek sinjay #BangkalanKotaDzikirSholawat
TPPJatim
#TPPSumenepSumekar

@jokowi 
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@RTSBYudhoyono
@mohmahfudmd
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand
@susipudjiastuti
@KhofifahIP https://t.co/dz36CGloWF",2022-11-28 00:19:20,PartaiDemokrat,positive
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsie0dlP",2022-11-28 00:19:20,Golkar,neutral
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo. https://t.co/g4VdttOjRb @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:19:38,Gerindra,negative
"Arif menilai jika Menteri Pertahanan cum ketua umum Partai Gerindra Prabowo Subianto dan Gubernur Jateng Ganjar Pranowo dipasangkan di Pilpres 2024, mereka bakal menjadi duet maut. https://t.co/RECJj01x03 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:19:38,Gerindra,neutral
"@NasDem @DPWNasDemJKT @aniesbaswedan Dobol amies

- ndobol soal rumah DP 0 persen 
- Oke Oce dobol 
- ndobol naturalisasi sungai
- ndobol soal turunkan kemacetan
- sumur resapan dobol-dobolan 
- ndobol terkait pembangunan instalasi air atau pipanisasi PAM Jaya",2022-11-28 00:20:10,NasDem,negative
@Gerindra Semangat menjalani hari ini mindra🫶,2022-11-28 00:20:13,Gerindra,neutral
"@deddysitorus @budimandjatmiko Aha.... jangan² twit ini pun cuma gimmick saja. Mustahil @PDI_Perjuangan tidak mengetahui aktivitas para kadernya.
Ini sejatinya bukan panggungnya Jokowi. It's not about Jokowi.
Ini panggungnya @ganjarpranowo 
👍😎",2022-11-28 00:20:22,PDI-P,negative
@onionsquash @adisatya @PDemokrat Jadi @AgusYudhoyono gak pantas jadi capres gitu?,2022-11-28 00:20:27,PartaiDemokrat,negative
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo seraya berguyon. https://t.co/iolPMvAQXg @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:20:34,Gerindra,negative
@geloraco Genjer ttp genjer tumbuh di sawah ....dipoles gmanapun gak bakal jadi makanan pokok.....paling banter jadi lalapan....tuh kan,2022-11-28 00:20:42,NasDem,positive
@Gerindra ga jj ga asik min,2022-11-28 00:20:49,Gerindra,negative
@aniesbaswedan Ngeprank ya pak.. kan blm waktunya kampanye.. sdh serobit duluan.. jg blm tentu lolos jd capred .. malu lg pak,2022-11-28 00:20:53,NasDem,negative
"@M45Broo Aduuuh ini om manggarai satu nih uda mulai gak waras. Demi mendukung keputusan bosnya lantas nalarnya gak di pakai. Ingat orangtua, dirimu bisa duduk manis disitu karena rakyat NTT. Kita lihat saja thn 2024 berada dimana anda dan partai anda nanti. Asal om tau aja NasDem uda 👎👎",2022-11-28 00:21:15,NasDem,negative
"@olvaholvah @NasDem @GeiszChalifah @aniesbaswedan @AniesIndonesia @Relawananies @sobat_anies @GerakAnies @kebijakananies @infopalu @infokota_palu Mungkin gak berani pulkam lagi
Trauma dimaki-maki. 🤣🤣🤣🤣",2022-11-28 00:21:16,NasDem,negative
@PDemokrat https://t.co/odNk3GK19n,2022-11-28 00:21:23,PartaiDemokrat,neutral
@BeiKhiar @AgusYudhoyono Wadooohh baru muncul nich hahaha,2022-11-28 00:21:41,PartaiDemokrat,negative
Nasdem Partai Galau Gak Tau Malu https://t.co/Hya3yPwOQE,2022-11-28 00:22:09,NasDem,negative
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo. https://t.co/BPS30MEGeP @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:22:21,Gerindra,negative
"Bangkalan Tempatnya Majelis Dzikir dan Shalawat.
#BangkalanKotaDzikirSholawat 

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/u7adZaIRR8",2022-11-28 00:22:24,PartaiDemokrat,positive
@ZeboLady https://t.co/iQvileNcm2,2022-11-28 00:22:26,NasDem,neutral
@GerakAnies Boneka Nasdem 😁 https://t.co/QDJopZv8IK,2022-11-28 00:22:32,NasDem,neutral
"@GRANDFATHER_71 @Pas860479891 Jokowi ngumpulin relawan utk bantu korban musibah Cianjur
@aniesbaswedan @OposisiCerdas @geloraco @SewordTv @jokowi @GeiszChalifah @musniumar @PKSejahtera @PDemokrat @KompasTV @SCTV @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @Pak_JK @NasDem @PDI_Perjuangan @PDemokrat @Gerindra",2022-11-28 00:22:47,NasDem,neutral
"#BangkalanKotaDzikirSholawat punya banyak tempat wisata yang layak dikunjungi.

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/w12oTLopu3",2022-11-28 00:23:12,PartaiDemokrat,positive
@geloraco surpeinya di kolam.,2022-11-28 00:23:19,NasDem,neutral
@Kang_Ngibull @AndiSinulingga Muka CABUL !!!!,2022-11-28 00:23:24,PDI-P,negative
"@niluhdjelantik Astaghfirullah ternyata cuma segini kwalitasmu ya, Alhamdulillah keluar dari Nasdem",2022-11-28 00:23:30,NasDem,negative
"@geloraco Fakta lapangan dg hasil survey kok bertolak belakang bgt?. Di lapangan kemanapun Genjer berkunjung selalu sunyi sepi. Hantu pun tak tampak nemanin. Tp di survey unggul. Aneh.

Sdngkn Anies kemanapun pergi sllu disambut ribuan masa. Tp di survey kalah dg Genjer. Tak masuk akal.",2022-11-28 00:23:34,NasDem,negative
"#BangkalanKotaDzikirSholawat

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/LqWz6V1pKu",2022-11-28 00:23:38,PartaiDemokrat,neutral
"@AgusYudhoyono Kalo yg ngaku rakyat yg lagi ""susah"" saja begini, apalagi yg gak ngaku ?

🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔",2022-11-28 00:23:42,PartaiDemokrat,negative
"Semakin mesra, Kang Ridwan Kamil segera tentukan tanggal jadiannya dengan Golkar? @airlangga_hrt
@golkar_id
#AirlanggaHartarto #GolkarIndonesia #Ridwankamil #jawabarat #pemilu2024 https://t.co/CghgjpuFqO",2022-11-28 00:23:42,Golkar,neutral
@M45Broo Biru ada dua Nasdem n demokrat...sepi pasti akan nyungsep,2022-11-28 00:23:42,NasDem,neutral
"@kartakusumah1 @aniesbaswedan @pranandapaloh @NasDem @mazNOT @farhanpenyiar Sok lah makalangan, diganda pipisahan ge mampu hirup makmur da sagala aya",2022-11-28 00:23:52,NasDem,neutral
"Prabowo mengatakan, kader Gerindra harus bersatu dengan partai politik lain demi menjaga persatuan bangsa. https://t.co/BYyaxpcGQw @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:23:55,Gerindra,neutral
"Jelang Pemilu 2024, Ridwan Kamil Gabung ke Partai Golkar?, Emil meminta publik bersabar soal pengumuman partai politik yang akan dipilihnya sebagai kendaraan pada Pemilu 2024 mendatang. Namun demikian, dia memberikan sinyal akan bergabung ke Partai Golkar dalam waktu dekat.",2022-11-28 00:24:01,Golkar,neutral
Pengurus Golkar Sidrap melakukan anjangsana dan menyerahkan bantuan ke Panti Asuhan Aisyiah #GolkarSolid https://t.co/SFmfAC9Vie,2022-11-28 00:24:20,Golkar,neutral
"#BangkalanKotaDzikirSholawat

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/HKp9pNhQGI",2022-11-28 00:24:30,PartaiDemokrat,neutral
"Min @Gerindra kucingku si Ujang Subianto yg tempohari pernah mimin kasi wishkas, hari ini mau married🥲 Anakki tumbuh pesat ternyata min🥲",2022-11-28 00:24:30,Gerindra,positive
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo seraya berguyon. https://t.co/3PmbsRT3Rk @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:24:42,Gerindra,negative
"@ElisabethPrisk5 Butuh keberanian dan ketegasan KPK, Kejaksaan, BPK, BPKP &amp; Inspektorat
@aniesbaswedan @OposisiCerdas @geloraco @SewordTv @cokro_tv @GeiszChalifah @musniumar @PKSejahtera @PDemokrat @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @Pak_JK @NasDem @PDI_Perjuangan @PDemokrat @Gerindra",2022-11-28 00:24:43,NasDem,neutral
@soepardi801 @kartakusumah1 @lutfan_mohamad @aniesbaswedan @pranandapaloh @NasDem @mazNOT @farhanpenyiar Hade,2022-11-28 00:24:50,NasDem,neutral
"@Gerindra Yg orange GG , baru di buff kyanya dia haha",2022-11-28 00:24:53,Gerindra,neutral
"""Semua harus waspada dan terus menjaga kekompakan dan persatuan. Dalam hal ini, Partai Gerindra dan partai politik lain harus bersatu untuk menjalin kerja sama yang baik,"" Prabowo. https://t.co/BYyaxpcGQw @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:24:55,Gerindra,positive
@Suryafajar74 @jokowi @halimiskandarnu @yennywahid @prabowo @bclsinclair @NajwaShihab @Ansor_Satu @Lesti_Jenong_DA @mohmahfudmd @gusmusgusmu @ganjarpranowo @agnezmo @AgusYudhoyono Sejuk...,2022-11-28 00:24:58,PartaiDemokrat,neutral
@olvaholvah @NasDem @GeiszChalifah @aniesbaswedan @AniesIndonesia @Relawananies @sobat_anies @GerakAnies @kebijakananies @infopalu @infokota_palu Tuyul gentayangan,2022-11-28 00:25:02,NasDem,neutral
"@AgusYudhoyono Jalan2 mulu loe, Gus.
Rakyat sedang tidak baik2 saja tuh.
Eh, rakyat yg mana ya? ""Rakyat"" loe?",2022-11-28 00:25:05,PartaiDemokrat,negative
@Gerindra @anastasiathya @PenjelajahSun @prabowo @get_screenshot dark,2022-11-28 00:25:20,Gerindra,neutral
"@NasDem @DPWNasDemJKT @aniesbaswedan Semoga Warga Cianjur Indonesia disegerakan dapat mengatasi segala kesulitan akibat bencana alam.
Saya sekeluarga tidak tertarik dukung mendukung capres.",2022-11-28 00:25:23,NasDem,negative
"@bungkustukang2 Pendukung Anies membludak
@aniesbaswedan @OposisiCerdas @geloraco @rmolnetworkofc @SewordTv @cokro_tv @WartaEkonomi @GeiszChalifah @musniumar @PKSejahtera @PDemokrat @KompasTV @SCTV @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @Pak_JK @NasDem @PDI_Perjuangan @PDemokrat @Gerindra",2022-11-28 00:25:33,NasDem,neutral
"@JarnasABWBpn 🤣🤣🤣 setelah Nasdem muter kemana2 jualan 4nies, pamer massa kesana kemari, langsung auto koprol, auto stroke begitu melihat sekelas relawan ngumpul di GBK… https://t.co/4jXuFObgcM",2022-11-28 00:25:38,NasDem,negative
@MayaA62580468 Nasdem mau punya kewenangan seperti KPU....,2022-11-28 00:25:39,NasDem,neutral
@PKSejahtera Salah satu nya harus jadi anggota PKS atau FPI biar gak di copot copot,2022-11-28 00:25:46,PKS,negative
@PDemokrat Mantap bemokrat! Ada harapan candi hambalang 2.,2022-11-28 00:26:22,PartaiDemokrat,positive
"@NasDem @DPWNasDemJKT @aniesbaswedan Coba kita liat September 2023, siapa yg bakal dicalonin nasdem jadi capres, atau nasdem akan merapat ke capres mana.",2022-11-28 00:26:24,NasDem,negative
@geloraco Kasih senyum aja. Kasian kalo gak dibayar,2022-11-28 00:26:27,NasDem,negative
"Bangkalan Tempatnya Majelis Dzikir dan Shalawat.
#BangkalanKotaDzikirSholawat 

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/TrCm6i46kX",2022-11-28 00:26:30,PartaiDemokrat,positive
@kinderb0ys biar kweren,2022-11-28 00:26:34,Gerindra,negative
Golkar Siap Menang Di Banten https://t.co/5SiHCXQsCd,2022-11-28 00:26:38,Golkar,neutral
"@titik_cahaya12 @HukumDan Nasdem bersahabat dengan kadrun, lalu menjadi Nasdrun... 
Virus yang berbahaya di Indonesia adalah Kadrun. https://t.co/16hvJIk15M",2022-11-28 00:26:43,NasDem,negative
@AntoSuoejagad @olvaholvah @NasDem @GeiszChalifah @aniesbaswedan @AniesIndonesia @Relawananies @sobat_anies @GerakAnies @kebijakananies @infopalu @infokota_palu Tau aja bamg,2022-11-28 00:26:55,NasDem,neutral
"Prabowo mengatakan, kader Gerindra harus bersatu dengan partai politik lain demi menjaga persatuan bangsa. https://t.co/aYWUZNbZcX @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:27:02,Gerindra,neutral
@geloraco Terserah... Tetap Anies selamanya,2022-11-28 00:27:02,NasDem,negative
"""Semua harus waspada dan terus menjaga kekompakan dan persatuan. Dalam hal ini, Partai Gerindra dan partai politik lain harus bersatu untuk menjalin kerja sama yang baik,"" Prabowo. https://t.co/aYWUZNbZcX @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:27:03,Gerindra,positive
@irwanka @olvaholvah @NasDem @GeiszChalifah @aniesbaswedan @AniesIndonesia @Relawananies @sobat_anies @GerakAnies @kebijakananies @infopalu @infokota_palu Jangan merendahkan suster ngesot Om 🙏🏻. Suster ngesot nggak bersalah kok dibandingkan dg mahluk astral.,2022-11-28 00:27:04,NasDem,negative
@geloraco Halaaaaahhhhhh ahahahahahaha asuuuuu,2022-11-28 00:27:08,NasDem,positive
"Arif menilai jika Menteri Pertahanan cum ketua umum Partai Gerindra Prabowo Subianto dan Gubernur Jateng Ganjar Pranowo dipasangkan di Pilpres 2024, mereka bakal menjadi duet maut. https://t.co/kOzRNDVphH @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:27:37,Gerindra,neutral
@PDemokrat HOAX,2022-11-28 00:28:12,PartaiDemokrat,negative
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo. https://t.co/mVk4xxd5aI @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:28:21,Gerindra,negative
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo seraya berguyon. https://t.co/xblsUT9mej @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:28:31,Gerindra,negative
"@BangNalar Saking banyaknya mengucap kata2 yang firangkai rangkai akhirnya jadi lupa apa yg pernah diomongin. Persis kaya tukang obat keturunan ngarab di jatinegara.
#abunawasdetected bukan cerdik pandai tp penipu ulung",2022-11-28 00:28:31,NasDem,negative
"Melki Laka Lena Sebut Stunting Dapat Terkendali, Jika Bisa Kendalikan Kehamilan https://t.co/qjkspS6w0t @golkar_id @MPO_DPPGolkar @airlangga_hrt @BKKBNofficial @NTT_Update @DPR_RI @fraksigolkar @g24golkarntt",2022-11-28 00:28:46,Golkar,neutral
@KompasTV Sementara dek @AgusYudhoyono hanya menang fisik aja... gagasan dan karya?? NOL BESAR! Pengangguran bekas mayor. 😁,2022-11-28 00:28:51,PartaiDemokrat,negative
"@FPKSDPRRI Ngga segahar @NasDem ikhlas dalam memilih CAPRES 
masih banyak ehosebtgis dalam hal ini.",2022-11-28 00:28:53,NasDem,negative
"@AgusYudhoyono Mulai pencitraan lewat sosmed, kamu terlalu kaya Agus... Mau ikutan caranya orang lain, bagiku tetap gak laku.",2022-11-28 00:29:52,PartaiDemokrat,negative
"@NasDem @DPWNasDemJKT @aniesbaswedan #TenggelamkanPartaiNasdem 
Partai GABENER SAMPAH pengusung si politik identitas si LEBIH BAYAR yg ga ada hasil kerjanya hy ngabisin duit rakyat APBD TERBESAR
Nih hasilnya tugu batu tugu bambu tugu sepatu.. mau berkuasa pakai boneka ondel-ondel",2022-11-28 00:29:59,NasDem,negative
"Pada tahun 2017 silam. Anies Baswedan disebut-sebut memakai intrik kampanye hitam dengan membangun narasi rasial. Disisi lain, Anies yang kini tengah menjadi bakal calon presiden Partai NasDem itu juga punya riwayat didukung oleh kelompok organisasi terlarang oleh pemerintah. https://t.co/oaAavBTPIX",2022-11-28 00:30:00,NasDem,negative
"Pada tahun 2017 silam. Anies Baswedan disebut-sebut memakai intrik kampanye hitam dengan membangun narasi rasial. Disisi lain, Anies yang kini tengah menjadi bakal calon presiden Partai NasDem itu juga punya riwayat didukung oleh kelompok organisasi terlarang oleh pemerintah. https://t.co/0sCvomIDSG",2022-11-28 00:30:00,NasDem,negative
@geloraco https://t.co/TM1TaftXWP,2022-11-28 00:30:07,NasDem,neutral
"@Mars_Sahsa Secara sudah gendut, tuwir pula dan tidak populer. Masuk kategori milenial jadul.",2022-11-28 00:30:07,Golkar,negative
"@edsaputra8 takok o @PDI_Perjuangan ,pacul e asli opo palsu",2022-11-28 00:30:13,PDI-P,negative
"@petruspasaribuu @SBYudhoyono SBY pengecut, badan gede nyali takut ciut
@aniesbaswedan @OposisiCerdas @geloraco @rmolnetworkofc @SewordTv @cokro_tv @GeiszChalifah @musniumar @PKSejahtera @PDemokrat @KompasTV @SCTV @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @Pak_JK @NasDem @PDI_Perjuangan @PDemokrat @Gerindra",2022-11-28 00:30:16,NasDem,negative
"@PDemokrat Semangat mas, demokrat adalah partai keluarga terbaik",2022-11-28 00:30:52,PartaiDemokrat,neutral
The NasDem Party has made its opening election gambit by declaring former Jakarta governor Anies Baswedan its chosen candidate for the 2024 presidential race. #jakpost https://t.co/uqZDVqDrLo,2022-11-28 00:30:53,NasDem,neutral
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo. https://t.co/XLOk7jo1i7 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-11-28 00:30:59,Gerindra,negative
@kumparan najis,2022-11-28 00:31:13,NasDem,negative
@merahputihsuara Buzzer Anies tambah panik https://t.co/wwqyX1hLqD,2022-11-28 00:31:17,NasDem,negative
@bachrum_achmadi Brapa kali aku bilang. Gerindra cuma ahli strategi perang bukan ahli strategi politik. Mulai dri Batu Tulis sampai sekarang selalu aja dimainin.,2022-11-28 00:31:17,Gerindra,negative
"@ziezie84187091 Silahturami pendukung Anies
@aniesbaswedan @OposisiCerdas @geloraco @rmolnetworkofc @SewordTv @cokro_tv @WartaEkonomi @GeiszChalifah @musniumar @PKSejahtera @PDemokrat @KompasTV @SCTV @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @Pak_JK @NasDem @PDI_Perjuangan @PDemokrat @Gerindra",2022-11-28 00:31:21,NasDem,neutral
