text,created_at,tag,sentiment
"@keuangannews_id Bukti bahaya laten kedunguan...
Mari adu prestasi bukan terbar dengki..
Mari adu ide dan gagasan bukan baperan..
Mari kita tenggelamkan partai nya yg tidak punya nyali argumentasi",2023-02-21 00:13:34,Gerindra,negative
@keuangannews_id Ngawur,2023-02-21 00:13:41,Gerindra,negative
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:13:41,Gerindra,neutral
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:13:41,Gerindra,neutral
"@keuangannews_id Serendah itu pemikiran @Gerindra  , saking takut kalah nya oleh @aniesbaswedan ...",2023-02-21 00:13:43,Gerindra,negative
Kayak begini ko mau nyapres?🤣🤣🤣 @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono @SBYudhoyono @mohmahfudmd @GunRomli @AndiArief @MardaniAliSera @hnurwahid @fahiraidris @AndiSinulingga @Dennysiregar7 @jansen_jsp @ABWdotinfo @Relawananies https://t.co/zwcX9hWqHd,2023-02-21 00:13:45,PKS,neutral
@keuangannews_id Politik identitas tidak noleh tapi ini malah menyerang identitas....hedeeeeh,2023-02-21 00:13:59,Gerindra,negative
"@keuangannews_id Emang gw pikirin, menang Anies 1 putaran bukan pribumi tapi prikitiw, liat aj ntar dah",2023-02-21 00:13:59,Gerindra,negative
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:14:01,Gerindra,neutral
"@keuangannews_id Permainan yg sangat kotor,,,ini partai",2023-02-21 00:14:02,Gerindra,negative
@keuangannews_id https://t.co/LTKJq18Koc,2023-02-21 00:14:18,Gerindra,neutral
"@msaid_didu Lah, Nasdem waktu deklarasi Anies juga dagelan dong",2023-02-21 00:14:22,NasDem,negative
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:14:45,Gerindra,neutral
@keuangannews_id Apaan sih Gerindra wkwkwkw nyesel dulu pernah dukung,2023-02-21 00:14:56,Gerindra,negative
@keuangannews_id Terus aj bilang gtu. Gw yakin makin nyungsep gerindra,2023-02-21 00:15:01,Gerindra,negative
"""Semoga cita-cita dan keinginan pada pemilu 2024 terwujud, Gerindra menang dan Pak Prabowo jadi Presiden,"" ucap Susi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Dukung Prabowo",2023-02-21 00:15:03,Gerindra,positive
"Atas komitmen mendukung Prabowo menuju kursi R1 juga digelorakan oleh Wakil Sekretaris DPD Gerindra Provinsi Bengkulu Herwin Suberhani SH MH.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:03,Gerindra,neutral
"Prabowo Presiden 2024, jadi kalimat motivasi untuk para kader Partai Gerindra seantero nusantara, tak terkecuali di Provinsi Bengkulu.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:03,Gerindra,positive
"Prabowo Presiden 2024, jadi kalimat motivasi untuk para kader Partai Gerindra seantero nusantara, tak terkecuali di Provinsi Bengkulu.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:04,Gerindra,positive
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:04,Gerindra,neutral
"Prabowo Presiden 2024, jadi kalimat motivasi untuk para kader Partai Gerindra seantero nusantara, tak terkecuali di Provinsi Bengkulu.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:04,Gerindra,positive
"Prabowo Presiden 2024, jadi kalimat motivasi untuk para kader Partai Gerindra seantero nusantara, tak terkecuali di Provinsi Bengkulu.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:05,Gerindra,positive
"Herwin bersama seluruh kader Partai Gerindra Bengkulu berjuang untuk mewujudkan Prabowo sebagai presiden 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:05,Gerindra,positive
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:05,Gerindra,neutral
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:05,Gerindra,neutral
"Prabowo Presiden 2024, jadi kalimat motivasi untuk para kader Partai Gerindra seantero nusantara, tak terkecuali di Provinsi Bengkulu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:05,Gerindra,positive
"Prabowo Presiden 2024, jadi kalimat motivasi untuk para kader Partai Gerindra seantero nusantara, tak terkecuali di Provinsi Bengkulu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:05,Gerindra,positive
"Sekjen Gerindra Ahmad Muzani meminta warga Banten mendukung Prabowo maju capres di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:08,Gerindra,neutral
"""Hari ini adalah hari peringatan atau memperingati ulang tahun Gerindra yang ke-15 jatuh pada tanggal 6 Februari 2023,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-21 00:15:08,Gerindra,neutral
"Sekjen Muzani meminta warga Banten kembali memenangkan Gerindra di Pemilu 2024 dan mendukung Prabowo sebagai presiden.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:08,Gerindra,neutral
@nusantara_one Wajar sj klo Ahy muji2 esemka..lha esemka itu awal2 proyeknya Sby..kemudian ditrskn Jokowi..Jokowi hanya kebagian jeleknya doank..argumen kadrun ketika mentok utk nyerang JKW langsung bahas esemka..,2023-02-21 00:15:08,NasDem,negative
"""Kami harap 2024 datang akan kembali mempercayakan Partai Gerindra jadi pilihan masyarakat Banten,"" ucap Sekjen Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:08,Gerindra,positive
"""Kami ucapkan terima kasih yang tahun 2019 lalu mempercayakan ke Gerindra dan jadi pemenang pemilu 2019 di Banten ini,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:08,Gerindra,positive
"Jika Prabowo Subianto dan partai Gerindra menang nanti, partai katanya tetap akan memperjuangkan masyarakat di sektor pangan.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:08,Gerindra,positive
"Pidato Jokowi pada HUT Gerindra dan hadirnya pada Rapimnas Kemhan adalah beberapa endorsement terakhir yang mendongkrak elektabilitas Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:09,Gerindra,neutral
"@keuangannews_id Jika seorang WNI tidak mengetahui   suku  dan asal  tanah leluhur nenek moyangnya di bumi Nusantara, berarti dia WNI imigran.
Pribumi itu pasti mempunyai suku dan asal tanah leluhur nenek moyangnya di bumi Nusantara.
Tdk ada pribumi yg tdk mempunyai suku.",2023-02-21 00:15:09,Gerindra,negative
"""Semoga cita-cita dan keinginan pada pemilu 2024 terwujud, Gerindra menang dan Pak Prabowo jadi Presiden,"" ucap Susi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Dukung Prabowo",2023-02-21 00:15:10,Gerindra,positive
"Sekjen Gerindra Ahmad Muzani meminta warga Banten mendukung Prabowo maju capres di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:10,Gerindra,neutral
"""Kami harap 2024 datang akan kembali mempercayakan Partai Gerindra jadi pilihan masyarakat Banten,"" ucap Sekjen Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:10,Gerindra,positive
"""Hari ini adalah hari peringatan atau memperingati ulang tahun Gerindra yang ke-15 jatuh pada tanggal 6 Februari 2023,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-21 00:15:10,Gerindra,neutral
"Sekjen Muzani meminta warga Banten kembali memenangkan Gerindra di Pemilu 2024 dan mendukung Prabowo sebagai presiden.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:10,Gerindra,neutral
"""Kami ucapkan terima kasih yang tahun 2019 lalu mempercayakan ke Gerindra dan jadi pemenang pemilu 2019 di Banten ini,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:10,Gerindra,positive
"Jika Prabowo Subianto dan partai Gerindra menang nanti, partai katanya tetap akan memperjuangkan masyarakat di sektor pangan.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:11,Gerindra,positive
"Pidato Jokowi pada HUT Gerindra dan hadirnya pada Rapimnas Kemhan adalah beberapa endorsement terakhir yang mendongkrak elektabilitas Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:11,Gerindra,neutral
"Gerindra menggelar pesta rakyat yang dilakukan dalam rangkaian peringatan HUT ke-15 di Kota Serang, Banten.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:12,Gerindra,neutral
"Sekjen Muzani meminta warga Banten kembali memenangkan Gerindra di Pemilu 2024 dan mendukung Prabowo sebagai presiden.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:13,Gerindra,neutral
"""Hari ini adalah hari peringatan atau memperingati ulang tahun Gerindra yang ke-15 jatuh pada tanggal 6 Februari 2023,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-21 00:15:13,Gerindra,neutral
"Sekjen Gerindra Ahmad Muzani meminta warga Banten mendukung Prabowo maju capres di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:13,Gerindra,neutral
"""Kami harap 2024 datang akan kembali mempercayakan Partai Gerindra jadi pilihan masyarakat Banten,"" ucap Sekjen Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:13,Gerindra,positive
"""Kami ucapkan terima kasih yang tahun 2019 lalu mempercayakan ke Gerindra dan jadi pemenang pemilu 2019 di Banten ini,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:13,Gerindra,positive
"Jika Prabowo Subianto dan partai Gerindra menang nanti, partai katanya tetap akan memperjuangkan masyarakat di sektor pangan.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:13,Gerindra,positive
"Pidato Jokowi pada HUT Gerindra dan hadirnya pada Rapimnas Kemhan adalah beberapa endorsement terakhir yang mendongkrak elektabilitas Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:13,Gerindra,neutral
@221ttal @schfess pas foto 1 angkatan berasa foto kader golkar 😭,2023-02-21 00:15:14,Golkar,neutral
"""Semoga cita-cita dan keinginan pada pemilu 2024 terwujud, Gerindra menang dan Pak Prabowo jadi Presiden,"" ucap Susi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Dukung Prabowo",2023-02-21 00:15:15,Gerindra,positive
"Partai Gerindra Gelar Pesta Rakyat di Banten, Minta Dukung Prabowo Presiden 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:15,Gerindra,neutral
"Sekjen Gerindra Ahmad Muzani meminta warga Banten mendukung Prabowo maju capres di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:15,Gerindra,neutral
"Gerindra menggelar pesta rakyat yang dilakukan dalam rangkaian peringatan HUT ke-15 di Kota Serang, Banten.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:15,Gerindra,neutral
"""Hari ini adalah hari peringatan atau memperingati ulang tahun Gerindra yang ke-15 jatuh pada tanggal 6 Februari 2023,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-21 00:15:15,Gerindra,neutral
"Sekjen Muzani meminta warga Banten kembali memenangkan Gerindra di Pemilu 2024 dan mendukung Prabowo sebagai presiden.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:15,Gerindra,neutral
"""Kami harap 2024 datang akan kembali mempercayakan Partai Gerindra jadi pilihan masyarakat Banten,"" ucap Sekjen Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:15,Gerindra,positive
"""Kami ucapkan terima kasih yang tahun 2019 lalu mempercayakan ke Gerindra dan jadi pemenang pemilu 2019 di Banten ini,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:15,Gerindra,positive
"Jika Prabowo Subianto dan partai Gerindra menang nanti, partai katanya tetap akan memperjuangkan masyarakat di sektor pangan.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:16,Gerindra,positive
"Pidato Jokowi pada HUT Gerindra dan hadirnya pada Rapimnas Kemhan adalah beberapa endorsement terakhir yang mendongkrak elektabilitas Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:16,Gerindra,neutral
"@Candra4smara Saya yakin seyakin-yakinnya partai @NasDem partai cerdas dan waras gak bakalan capreskan orang gak becus bekerja.
Demi Allah bangsa besar Indonesia jangan sampai dipimpin oleh orang yg hanya pintar omong dan omong besar @NasDem sadarlah 🙏🙏🙏,",2023-02-21 00:15:16,NasDem,negative
"DPD Gerindra Bengkulu Kompak Menangkan Prabowo Subianto jadi Presiden RI, Herwin Suberhani: Kita All Out.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:17,Gerindra,neutral
"Partai Gerindra Gelar Pesta Rakyat di Banten, Minta Dukung Prabowo Presiden 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:18,Gerindra,neutral
"""Hari ini adalah hari peringatan atau memperingati ulang tahun Gerindra yang ke-15 jatuh pada tanggal 6 Februari 2023,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-21 00:15:18,Gerindra,neutral
"""Kami harap 2024 datang akan kembali mempercayakan Partai Gerindra jadi pilihan masyarakat Banten,"" ucap Sekjen Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:19,Gerindra,positive
"""Kami ucapkan terima kasih yang tahun 2019 lalu mempercayakan ke Gerindra dan jadi pemenang pemilu 2019 di Banten ini,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:19,Gerindra,positive
"Sekjen Muzani meminta warga Banten kembali memenangkan Gerindra di Pemilu 2024 dan mendukung Prabowo sebagai presiden.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:22,Gerindra,neutral
"Jika Prabowo Subianto dan partai Gerindra menang nanti, partai katanya tetap akan memperjuangkan masyarakat di sektor pangan.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:15:24,Gerindra,positive
"""Semoga cita-cita dan keinginan pada pemilu 2024 terwujud, Gerindra menang dan Pak Prabowo jadi Presiden,"" ucap Susi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:40,Gerindra,positive
"Pidato Jokowi pada HUT Gerindra dan hadirnya pada Rapimnas Kemhan adalah beberapa endorsement terakhir yang mendongkrak elektabilitas Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:42,Gerindra,neutral
"""Semoga cita-cita dan keinginan pada pemilu 2024 terwujud, Gerindra menang dan Pak Prabowo jadi Presiden,"" ucap Susi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-21 00:15:43,Gerindra,positive
"Atas komitmen mendukung Prabowo menuju kursi R1 juga digelorakan oleh Wakil Sekretaris DPD Gerindra Provinsi Bengkulu Herwin Suberhani SH MH.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:46,Gerindra,neutral
"Herwin bersama seluruh kader Partai Gerindra Bengkulu mengerahkan seluruh dukungan dan all out untuk dukung Prabowo.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Prabowo Aja",2023-02-21 00:15:51,Gerindra,neutral
"Atas komitmen mendukung Prabowo menuju kursi R1 juga digelorakan oleh Wakil Sekretaris DPD Gerindra Provinsi Bengkulu Herwin Suberhani SH MH.

@prabowo

#capres2024

#pemilu2024

#dekade08

#terusmajubersamaprabowo

#mendingprabowo

Lebih Baik Prabowo",2023-02-21 00:15:53,Gerindra,neutral
"@AirinDatangLagi @ganjarpranowo Inilah contoh pak Ganjar pegang teguh dan tegak lurus instruksi Bu Mega Ketum @PDI_Perjuangan . 

Maka layak beliau jadi capres. 

@66Hasto @FX_Rudyatmo @imadya",2023-02-21 00:16:03,PDI-P,positive
"Prabowo Presiden 2024, jadi kalimat motivasi untuk para kader Partai Gerindra seantero nusantara, tak terkecuali di Provinsi Bengkulu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-21 00:16:05,Gerindra,positive
@ezkisuyanto @AnsaniSani @aniesbaswedan @jokowi @AgusYudhoyono Ini bupati yang mau nyantet Jokowi itu ya? 😵‍💫😵,2023-02-21 00:16:08,PartaiDemokrat,negative
@AgusYudhoyono Lebih bahagia jadi SERDADU sesuai cita cita sejak kecil di BANDING jadi Politikus - ❤❤❤NKRI dan Sapta Marga 🙏🙏🙏🙏🙏,2023-02-21 00:16:11,PartaiDemokrat,positive
"@Tr1Wahyuni1990 @PDI_Perjuangan @megainstitute Miris, memilukan",2023-02-21 00:16:15,PDI-P,negative
