text,created_at,tag,sentiment
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili 
cic

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/P2xOi4MogN",2023-04-19 01:21:24,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk  doa darinya.
jdr

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/WaIVf1YkaV",2023-04-19 01:21:38,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
l^w

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/IKiX1U1S5U",2023-04-19 01:21:41,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
k\j

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/h3pttnliZU",2023-04-19 01:21:46,PartaiDemokrat,neutral
"Ternyata @ganjarpranowo &amp; Bu Mega Ketum @PDI_Perjuangan punya solusi Gagalnya Piala Dunia U20 2023 dgn bikin Liga Sepak Bola Tarkam keren.
Ganjar emang idenya Cemerlang cocok jadi Presiden. https://t.co/BFezliEY4W",2023-04-19 01:22:24,PDI-P,positive
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
`nz

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/C26UiEXMuF",2023-04-19 01:22:45,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
ury

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/qwOMomnqNf",2023-04-19 01:22:52,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
`nz

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/2JSsL3Afdw",2023-04-19 01:23:23,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
ury

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/eRE3FyWI9b",2023-04-19 01:23:39,PartaiDemokrat,neutral
"Anies Baswedan Jadi Daya Tarik Asep Wahyuwijaya Pindah dari Partai Demokrat ke NasDem
 
https://t.co/bvQErkwcid via @wartakotalive #AniesBaswedan #NasdemNo5",2023-04-19 01:23:54,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
kro

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/C26UiEXMuF",2023-04-19 01:24:03,PartaiDemokrat,neutral
"Cak Imin Klaim Golkar Sudah Pasti Gabung Koalisi Besar, PPP dan PAN Segera Menyusul https://t.co/s7DDbisVRt",2023-04-19 01:24:05,Golkar,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
ma_

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/PHku4rZ6Z3",2023-04-19 01:24:05,PartaiDemokrat,neutral
@Jhonkosmik Ngarep lu blog eewh black,2023-04-19 01:24:20,Golkar,negative
@Chynthia_K @AgusYudhoyono @aniesbaswedan @mohmahfudmd @PDemokrat Demokrat hrs buat perhitungan ini. Hidup @AgusYudhoyono,2023-04-19 01:24:22,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
_lt

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/qwOMomnqNf",2023-04-19 01:24:24,PartaiDemokrat,positive
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
bal

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/aIJB0jPgUI",2023-04-19 01:25:28,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
kro

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/2JSsL3Afdw",2023-04-19 01:25:29,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
tuf

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/RBeNuNhyGD",2023-04-19 01:25:33,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
ma_

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/T9puhELec7",2023-04-19 01:25:35,PartaiDemokrat,neutral
@StefanAntonio__ @DPR_RI @mohmahfudmd @psi_id @Gerindra @PDI_Perjuangan @airlangga_hrt @humaspoldalpg Nice move nice 👍. Tinggal nunggu dipanggil jd st*fsus gen Z,2023-04-19 01:25:37,Gerindra,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).
ibm
AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi",2023-04-19 01:25:45,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/OVfU0ylKHo",2023-04-19 01:25:57,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
_lt

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/eRE3FyWI9b",2023-04-19 01:25:58,PartaiDemokrat,positive
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekaligus minta doa darinya.
jdr
AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi",2023-04-19 01:26:14,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
l^w

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/G0K4fjiiUc",2023-04-19 01:26:16,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
k\j

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/4bMGnAQauq",2023-04-19 01:26:19,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
`nz

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/ayi4VQHRr0",2023-04-19 01:27:35,PartaiDemokrat,neutral
@totoandre3 @DPR_RI @mohmahfudmd @jokowi @PDI_Perjuangan @Gerindra @psi Sepakat,2023-04-19 01:27:38,Gerindra,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
ury

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/xaz2ddAtEv",2023-04-19 01:27:49,PartaiDemokrat,neutral
"@CNNIndonesia PKS ini posisinya paling diuntungkan dlm koalisi perubahan, main gertak ke Demokrat &amp; Nasdem udah dapat cuan. tentu saja dgn ancaman yg tidak main2 g jd masuk koalisi pun g masalah dia bisa fokus ke legislatif, lha Demokrat mau ngapain ? begitu jg dgn Nasdem.",2023-04-19 01:28:10,NasDem,negative
"@Jhonkosmik Jurkamnya Ferdinan dan Abu janda, masuk tuh barang...hahaha..",2023-04-19 01:28:13,Golkar,negative
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
bal

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/sNj6vTHgT6",2023-04-19 01:28:22,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
tuf

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/4JihO5F5Hw",2023-04-19 01:28:42,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
kro

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/ayi4VQHRr0",2023-04-19 01:29:01,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat  (28/3/2023).
ibm

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/7rHslK0vSx",2023-04-19 01:29:02,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil,  Alaskokon, Modung.
cic

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/QgIyWaLV6K",2023-04-19 01:29:10,PartaiDemokrat,neutral
dr. H Aminuddin S.p.O.G Bagikan 500 Bingkisan Lebaran Untuk Kader Gerindra Hingga Kepelosok Kota https://t.co/qN6pYRQcAn,2023-04-19 01:29:26,Gerindra,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk  doa darinya.
jdr

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/DCw3xckBbQ",2023-04-19 01:29:34,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
l^w

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/eYZD6edx2w",2023-04-19 01:29:38,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
k\j

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/hEdvVsBFsa",2023-04-19 01:29:46,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
bal

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/okoD3H2j2F",2023-04-19 01:29:49,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
tuf

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/EpMxT5ZuPW",2023-04-19 01:29:59,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/ItsYPuuvIJ",2023-04-19 01:29:59,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
ma_

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/LqRHuq0Nwi",2023-04-19 01:30:00,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
bal

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/b4qBFI8N0f",2023-04-19 01:30:03,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
_lt

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/xaz2ddAtEv",2023-04-19 01:30:03,PartaiDemokrat,positive
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/3DJHmJlumB",2023-04-19 01:30:10,PartaiDemokrat,neutral
"@kangwaqfi2 Apa melanggar undang2? Masalahnya apa kalau partai dikuasai sekeluarga seperti PDIP, Demokrat, Nasdem? Apa itu pelanggaran? Lapor Kepolisian aja. https://t.co/U5XiquYtG3",2023-04-19 01:30:12,NasDem,negative
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
tuf

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/sN8pZA62zx",2023-04-19 01:30:13,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di depan Plaza Taman Rakyat Pemkot Cimahi.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/ADJFBt9Bok",2023-04-19 01:30:17,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/2ZBMlr6Ppl",2023-04-19 01:30:21,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat  (28/3/2023).
ibm

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/pkKE9VIJAF",2023-04-19 01:30:22,PartaiDemokrat,neutral
"@tempeultra Punya temen pas jaman br masuk SMP dan dia ngaku sepupunya Mark dan WN Irlandia. 
Bodohnya aku percaya 😌😌",2023-04-19 01:30:23,Golkar,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/n0HH0m3tNh",2023-04-19 01:30:27,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/qVERrFaGbs",2023-04-19 01:30:27,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/xlRcOQ5tqb",2023-04-19 01:30:30,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil
cic

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/bKWImb0G1w",2023-04-19 01:30:36,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur,ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/CSMlmDBQ9l",2023-04-19 01:30:37,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.

#DemokratPeduliBerbagi
Safari Ramadhan AHY
https://t.co/rLXXW6WbUm",2023-04-19 01:30:39,PartaiDemokrat,neutral
"@AgusYudhoyono GP Urutan 1

Waduh #마버블 나의 탄생화 드림콘서트 미수반 예고편 大阪環状線 電車遅延 使用取りやめ 美波ちゃん 大阪環状線 電車遅延 熱性痙攣 フライトレコーダー リプの通知 映画事故 週の真ん中 #Mr5発売日 国産スポーツカー Sidang SNKRS Mr DIY Aang Calabria 최애적금 Muhammadiyah https://t.co/ndXXHgnJDy",2023-04-19 01:30:40,PartaiDemokrat,positive
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten 

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/PF315vWUt9",2023-04-19 01:30:48,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi.

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/aIsyowaGSz",2023-04-19 01:30:49,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
l^w

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/wioVniMr3m",2023-04-19 01:30:51,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
l^w

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/xIdQk093TX",2023-04-19 01:30:52,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
k\j

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/rnTpHlD08k",2023-04-19 01:30:53,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
k\j

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/footDT1awL",2023-04-19 01:30:57,PartaiDemokrat,neutral
"@CNNIndonesia kedua partai itu masih butuh PKS untuk lolos PT 20% makanya berani bermanuver di dlm koalisi sendiri walaupun idenya g masuk akal sebenarnya, mosok pak MMD mau jd cawapresnya Anies. intinya PKS memainkan politik tekan kanan kiri yg penting CUAN BOSSS.....😂",2023-04-19 01:31:01,NasDem,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
`nz

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/hZPfZmh6NC",2023-04-19 01:31:40,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
ury

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/VR1gsyI3oP",2023-04-19 01:31:55,PartaiDemokrat,neutral
Michael George Pande-iroot yang biasa dipanggil MGP akhirnya secara resmi mendaftar ke Partai Gerindra Sulawesi Utara https://t.co/c6Jk3EtBlx,2023-04-19 01:31:57,Gerindra,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
`nz

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/ZGjIHVdyaa",2023-04-19 01:32:41,PartaiDemokrat,neutral
"@Tita83079013 mantab, pada akhirnya nasdem tidak sepaham dengan garis koalisi karena perbedaan platform dan azas partai 

mantab........mantab......mantab",2023-04-19 01:32:50,NasDem,positive
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
ury

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/Y8w1jLJ2zl",2023-04-19 01:32:58,PartaiDemokrat,neutral
@Chynthia_K @AgusYudhoyono @aniesbaswedan @mohmahfudmd @PDemokrat ibas dan prananfda paloh lah yg trerbaek... cuman kan yg pilih jeka rekord...,2023-04-19 01:33:35,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
kro

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/hZPfZmh6NC",2023-04-19 01:33:45,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
ma_

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/FZ67YTbWho",2023-04-19 01:33:52,PartaiDemokrat,neutral
@PDemokrat Pasang pasang background foto anies ntar gak jadi memble 😅 https://t.co/hKtsNG2eUZ,2023-04-19 01:34:01,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
_lt

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/VR1gsyI3oP",2023-04-19 01:34:15,PartaiDemokrat,positive
@BANGSAygSUJUD @Gerindra @prabowo @azissubekti @Kimberley_2024 @NgkongRoses @Chaves1305 @AndreasSolusi @yusufagro @Msimsims2ND @Bambangmulyonoo Jika sampai terjadi Bapaslon  PS-PM sdh hampir bisa dipastikan pilpres 2024 selesai dlm 1 putaran.,2023-04-19 01:34:16,Gerindra,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
kro

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/ZGjIHVdyaa",2023-04-19 01:34:41,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
ma_

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/TPbCp5ohzX",2023-04-19 01:34:46,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
_lt

AgusYudhoyono
PDemokrat
Demokrat Peduli Berbagi
https://t.co/Y8w1jLJ2zl",2023-04-19 01:35:12,PartaiDemokrat,positive
@PDemokrat Iki piye @panca66 ?? Jangan ndolop wae https://t.co/vWHXNdxsCW,2023-04-19 01:35:23,PartaiDemokrat,negative
"@Chynthia_K @AgusYudhoyono @aniesbaswedan @mohmahfudmd @PDemokrat (((( FORTOFOLIO )))) 🤣
opo Kuarto... 😆 😆 😆",2023-04-19 01:35:43,PartaiDemokrat,neutral
