text,created_at,tag,sentiment
"@bobby_risakotta Tegas pak @aniesbaswedan dalam memimpin Jakarta untuk maslahat rakyat Jakarta,dan tentunya pak @aniesbaswedan sosok yang paling tepat untuk memimpin Indonesia di tahun 2024 bersama partai pengusung @NasDem",2023-01-17 00:36:45,NasDem,positive
@whyunsuk SERU LAGI,2023-01-17 00:36:49,Gerindra,negative
@Ria1na Anies Nasdem gerakan kehancuran! Tolak Anies #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2023-01-17 00:36:58,NasDem,positive
@DPP_PKB 👍👍👍,2023-01-17 00:37:23,PKB,positive
@Gerindra min kn tu lg sm orng arab hrsny mimin ucpinny shabahul khair g sh,2023-01-17 00:37:28,Gerindra,neutral
@PKSejahtera Narji punya sodara kembar cewe ya? https://t.co/IzuDG4H4f2,2023-01-17 00:37:52,PKS,neutral
"@Relawananies Bukannya mau bubar jalan wan? Beritanya yg bener dong, jangan diubek-ubek ... 🥴🙃🤪",2023-01-17 00:37:54,NasDem,negative
"PKB Ulama Bersatu
Gus Muhaimin
@cakimiNOW 
@DPP_PKB 
@Brigade01Arwan1 
@dpw_pkbsumut 
@ErwinLoebis77 
@yankas_kzagoto https://t.co/AOLZUTJ4eV",2023-01-17 00:38:11,PKB,neutral
"@SAPA_PakMUL @pakmul63 @FPKSDPRRI @PKSejahtera @hnurwahid @MardaniAliSera @tifsembiring Otak mana otak,??? 
Klo perusahaan tutup emang PKS sanggup biayai hidup mereka...",2023-01-17 00:38:12,PKS,negative
"@Metro_TV Sejak nasdem calonin si yohAnis,,media metro tv sepertinya sudah jadi media ""pesanan""
Miris😭",2023-01-17 00:38:12,NasDem,negative
"@mpok_intan @NasDem @aniesbaswedan @jokowi Nah.. kalo berbicara sih doi emang jagonya. Kalo urusan kerja, doi cuma berwacana, orang lain yg nuntasin.",2023-01-17 00:38:50,NasDem,negative
@Dennysiregar7 @NasDem Bansos beras tinggal mbagiian ke warga dki aja gagal apalagi ngurus Indonesia.,2023-01-17 00:39:03,NasDem,negative
"@DokterTifa @aniesbaswedan Gini ya ...
Pilpres 2019 jokowi 55% dan Wowo 44 %

Skrg @NasDem gak di kubu pdip dan wowo tetap maju

Krn kadrun sdh gak dukung Wowo jd @Gerindra kehilangan suara mereka

Kalo @PDI_Perjuangan gak salah pilih capres shg pemilih jokowi tetap dng mereka

Msh nekad maju ?",2023-01-17 00:39:08,Gerindra,negative
"Pengamat politik FISIP Universitas Indonesia, Aditya Perdana, menilai bahwa Gubernur Jawa Barat, Ridwan Kamil, lebih cocok bergabung ke Partai Golkar.

""Kelihatannya lebih cocok. Kemarin kan pilihannya kalau bukan Golkar kan PAN,"" ujar Aditya https://t.co/OMr8M7vXlN",2023-01-17 00:39:16,Golkar,positive
"Para pemimpin ini menurut dia harus kompak merawat dan melindungi Golkar dari upaya-upaya kooptasi. Salah satu faktor yang haus dihindari adalah “jangan mudah dipecah belah,” 
#golkarindonesia #Golkar #Golkar2024 #G24News 
https://t.co/BcgzdT4BD4",2023-01-17 00:39:46,Golkar,neutral
"@Intel_ORBA Udah main bajak &amp; sandera nih, opung udah benar2 turun mau habisi SP buka aja trus",2023-01-17 00:40:11,NasDem,negative
"@Kanseulir__ Komen santuy, dulu jg begitu. Datang ke ulama, kalah, masuk kabinet. Ngggak da manfaat utk bangsa.
Skrg modusnya diulang lagi.",2023-01-17 00:40:24,Gerindra,negative
@Pai_C1 @seemanjo Ndi .... bisa sakit juga enteeeee 🤭 @PDemokrat,2023-01-17 00:40:36,PartaiDemokrat,neutral
"@PKSejahtera @pakmul63 Sptnya PKS mau menciptakan pe ngangguran2 baru,shg angka kemiskinan naik,dan dia leluasa mendiskreditkan pemerintah. Apa gk mikir,ribuan pekerja dsn klgnya,hidup dr perush tsb?",2023-01-17 00:40:43,PKS,negative
@wahyurejab  Tenggelamkan Anies NasDem dan ormas terlarang.,2023-01-17 00:40:49,NasDem,neutral
@AdrianvanFlores @BONGKAR_M4T4 #AniesBaswedanAntekAsing .. ‼️‼️‼️‼️ https://t.co/fC7XBQubmj,2023-01-17 00:40:51,NasDem,positive
"Anggota Komisi V DPR RI Fraksi Partai Demokrat, Irwan_Fecho, akan perjuangkan p #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono",2023-01-17 00:41:03,PartaiDemokrat,neutral
"@KompasTV Sebodoh apapun pidato itu artinya penghinaan, tapi tak apa sudah terlanjur diucapkan kami sekedar mengingatkan Ganjar coba tanpa PDI-P",2023-01-17 00:41:03,PDI-P,negative
@Intel_ORBA Gertak Sambal !,2023-01-17 00:41:27,NasDem,positive
"PKB Ulama Bersatu
Gus Muhaimin
@DPP_PKB 
@cakimiNOW https://t.co/ctZpXsJQbC",2023-01-17 00:42:09,PKB,neutral
313 Kyai di Banyuwangi bergabung dengan Partai Demokrat,2023-01-17 00:42:27,PartaiDemokrat,neutral
"nanti banget
Reposted from @dpp_pkb Yuk bergabung didiskusi publik dengan tema “Kedaulatan Rakyat Vs Kedaulatan Partai” di kantor DPP PKB. 

#GusMuhaimin #KedaulatanRakyat #KedaulatanPartai #PKB https://t.co/kox6b3mu8x",2023-01-17 00:42:28,PKB,neutral
@Dennysiregar7 @NasDem Gak usah di munculkan wajahnya..itu sama saja mempromosikan..dan gak usah dibicarakankan lg tentang Anis..dia Sudah GUGUR sebelum pilpres..karna tak memenuhi ambang batas..Kolaborasi 3 partai dikiranya gampang...tidak bakalan anis jadi Capres atw Presiden,2023-01-17 00:42:33,NasDem,negative
"Surya Paloh Kumpulkan Fraksi Nasdem DPR Usai Bertemu Luhut di London, Ada Apa?

 #Sindonews #BukanBeritaBiasa .https://t.co/y0BcS0eo6e",2023-01-17 00:42:35,NasDem,neutral
"@liputan6dotcom Udah salah pilih CAPRES, sekarang mau di reshuffle. akhirnya panik mode on.",2023-01-17 00:42:41,NasDem,negative
Katanya cawapres diserahkan ke Anies. Tapi Ahmad Ali ini celometan mulu kayak orang baru dapat panggung. Percuma kalau pengalaman bakal kalah. Orang koalisi itu mau menang bukan mau kalah!!! https://t.co/vLRInH08fm,2023-01-17 00:43:03,NasDem,negative
"@Dennysiregar7 @NasDem Baiknya urusan dlm rmh dibahas dlm rmh, org yg tdk diterima dlm emang suka ngerumpi di tetangga.",2023-01-17 00:43:14,NasDem,negative
@Gerindra https://t.co/UuUVd6SffM,2023-01-17 00:43:15,Gerindra,neutral
@erwinaksa_id Kami setuju kanda Aksa,2023-01-17 00:43:22,Golkar,neutral
"@AnnaYellow318 @emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa @Fahrihamzah @NasDem Menurut Imah yg Cantik 😊sejuta doa umat bisa memenangkan ganja,🤔aku rasa tidak cukup,doa harus dibarengi dg kerja dan Prestasi,aku belum melihat Prestasi ganja ,kalau prestasi Imah sih aku dah paham 😂
https://t.co/cXURq7yQlr",2023-01-17 00:43:40,NasDem,positive
"@RRahmanjack @Dennysiregar7 @NasDem Siapapun bs mmuji dirinya sendiri, trmsuk anis. Itu ciri2 pmimpin yg hnya pndai mmbual seprti pdagang obat",2023-01-17 00:44:06,NasDem,negative
"#pkbulamabersatu 
@GusMuhaimin 
@Kiyai_MarufAmin 
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@zainul_munas 
@Bagusmuhaimin9 https://t.co/5SFy1b61gi",2023-01-17 00:44:06,PKB,neutral
"@fadlizon Jangan Bacot doang di tweeter dong !
Ngomong dengan lantang di internal @Gerindra dan @prabowo dan @ListyoSigitP 
Tolong Rezim ini mengamalkan sila 33 UUD 45 !",2023-01-17 00:44:11,Gerindra,negative
@panca66 Kliatan emg si ali ini bru dpt panggung,2023-01-17 00:44:50,NasDem,neutral
"Anggota Komisi IV DPR RI @DPR_RI dari @PDI_Perjuangan, Sutrisno mengatakan, kekurangan pupuk karena ada musim tanam yang bersentuhan dengan tahun anggaran.",2023-01-17 00:44:50,PDI-P,neutral
"Yakni, tanam di akhir tahun dan pupuk semestinya tersedia. Namun, faktanya tidak ada. Selama ini pupuk dihitung sesuai kebutuhan per bulan.",2023-01-17 00:44:50,PDI-P,negative
"@PDemokrat Koruptor itu penjahat paling KEJI, pelakunya harus dihukum MATI dan keluarganya DIMISKINKAN https://t.co/gCZz0w2d5z",2023-01-17 00:44:59,PartaiDemokrat,negative
@liputan6dotcom https://t.co/WO75THuqoj,2023-01-17 00:45:07,NasDem,neutral
@Gerindra Dah sarapan blm min?,2023-01-17 00:45:23,Gerindra,negative
"PKB Ulama Bersatu
Gus Muhaimin
@cakimiNOW 
@DPP_PKB 
@Brigade01Arwan1 
@imansyukri 
@dpw_pkbsumut 
@ErwinLoebis77 
@yankas_kzagoto https://t.co/pflpq0Aaau",2023-01-17 00:45:27,PKB,neutral
"@03__nakula Dukung terus pak @ganjarpranowo saudaraku, siapapun yg usung di 2024 nanti @PDI_Perjuangan",2023-01-17 00:45:39,PDI-P,neutral
"@panca66 Kaya Andre dan Habib di Gerindra, kaget bisa jadi pusat berita.",2023-01-17 00:45:49,Gerindra,neutral
"PKB Ulama Bersatu
Gus Muhaimin
@cakimiNOW 
@DPP_PKB 
@imansyukri 
@Brigade01Arwan1 
@dpw_pkbsumut 
@ErwinLoebis77 
@yankas_kzagoto https://t.co/hCs9fUWsTu",2023-01-17 00:46:00,PKB,neutral
@OposisiCerdas Tai,2023-01-17 00:46:05,Gerindra,neutral
Gerindra Minta Cak Imin Sampaikan Langsung ke Prabowo soal Hasil Ijtima Ulama Nusantara https://t.co/20ElckB8zp,2023-01-17 00:46:07,Gerindra,neutral
@OposisiCerdas Pendukung prabowo pindah ke Anies akibat dari gabung ke rezim,2023-01-17 00:46:32,Gerindra,neutral
"Sekjen Nasdem, Johnny G Plate: Reshuffle Hak Absolut Presiden https://t.co/FPPQ18b6Rx",2023-01-17 00:46:43,NasDem,neutral
@ahmadalfin190 gubernur gak bisa kerja  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-17 00:46:50,NasDem,neutral
@didiferdianz Coret nasdem daftar pilih,2023-01-17 00:46:50,NasDem,neutral
"@SiAndi_ Hahahaha, benar juga",2023-01-17 00:47:31,Gerindra,negative
@fadlizon Suara @Gerindra mana nih,2023-01-17 00:47:58,Gerindra,neutral
@Kanseulir__ Bawa bawa ulama mereka di tangkapi kalian diam @geindra,2023-01-17 00:47:59,Gerindra,negative
"@Intel_ORBA Kasus apa itu? Kalo bner, Berarti ada bangkai yg ditutupi slama ini.",2023-01-17 00:48:06,NasDem,negative
"@panca66 jgn mau uda klo bukan AHY, buat apa bikin partai tp yg dicalonkan org luar....",2023-01-17 00:48:42,NasDem,negative
"@Gerindra Semangat kayak pak prabs dong 😊, eh min do’ain bisnis kecil yang baru aku rintis ini berjalan lancar ya, dan bermanfaat tentunya buat sekitar.",2023-01-17 00:48:44,Gerindra,positive
"Ahok yg mulai? Bgt hinanya @NasDem putar blk fakta. Ahok double minority, bgm bs pj pol identitas?  https://t.co/CxVCCgJa45

Wasekjen NasDem Hermawi Taslim merespons soal dosa Anies Baswedan yang disebut oleh senior PDIP Deddy Sitorus.",2023-01-17 00:48:47,NasDem,negative
"Paloh Kumpulkan Anggota Fraksi NasDem, Tegaskan Tetap Dukung Jokowi https://t.co/ndge5xRjV2",2023-01-17 00:48:56,NasDem,neutral
@CNNIndonesia Seluruh Indonesia cuma dijakarta ada pejabat yg punya ide utk palaki rakyat lewat jalan umum....anti dengan preman berjiwa preman...... https://t.co/Hafw4ODBJU,2023-01-17 00:49:32,NasDem,negative
"@hnurwahid Maaf, anda salah mengartikan informasi ataukah sudah tahu tapi sengaja menyebarkan berita keliru;
Cc @PKSejahtera",2023-01-17 00:49:47,PKS,negative
"PKB ulama Bersatu
Gus Muhaimin
@cakimiNOW 
@DPP_PKB https://t.co/2HoqaJMz7F",2023-01-17 00:50:00,PKB,neutral
@Moyo26278086 @SartonoHutomo https://t.co/OTI8G0KN2a,2023-01-17 00:50:19,PartaiDemokrat,neutral
"https://t.co/MdheJ4Qwtu
@cakimiNOW 
@DPP_PKB
 @PkbKalteng",2023-01-17 00:50:38,PKB,neutral
@PDemokrat Cianjur s14ap,2023-01-17 00:50:39,PartaiDemokrat,neutral
@antonkusumafiki  anies dan nasdem kolaborasi kehancuran,2023-01-17 00:50:45,NasDem,neutral
"@AnnaYellow318 @emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa @Fahrihamzah @NasDem Jaga doa - doa kita agar tidak dicuri!
Stolen prayer....
https://t.co/qulLmJWv5G",2023-01-17 00:51:20,NasDem,neutral
@CNNIndonesia Aaaah cemen si bewok maen dua kaki...,2023-01-17 00:51:20,NasDem,negative
"PKB Ulama Bersatu
Gus muhaimin
@cakimiNOW
@DPP_PKB https://t.co/TEfBhngGXO",2023-01-17 00:51:22,PKB,neutral
"@OposisiCerdas Pengkhianatan dan KEBOdohan Indonesia Kaya segalanya menjadi negara Pengutang, Miskin, Gaduh dan Gagal Memalukan dan Amoral ?

Salam Bangkit ! https://t.co/SQkIiabD7q",2023-01-17 00:51:36,Gerindra,negative
"@Relawananies Trus, gw musti bilang WOW gitu?",2023-01-17 00:51:46,NasDem,negative
"Surya Paloh Kumpulkan Fraksi Nasdem DPR Usai Bertemu Luhut di London, Ada Apa?

 #Sindonews #BukanBeritaBiasa .https://t.co/wqzZDATf1U",2023-01-17 00:52:23,NasDem,neutral
@subarkahae @fadlizon Mungkin ini lamunan anda. Realisasinya menunggu beberapa bulan lagi. Masih cair belum mengental.,2023-01-17 00:52:28,Golkar,negative
@DsSupriyady @emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa @Fahrihamzah @NasDem Doa yang baik baik 💛💛💛💛💛💛💛agar yang tidak baik ngacir dg sendirinya😂😂😂😂😂😂,2023-01-17 00:52:30,NasDem,positive
"Sugeng Enjing Lur, opo, Abak @SartonoHutomo terus begerak, menggeliat di dapilnya, nopo, agar masyarakat merasakan bahwa wakil yg mereka pilih, betul2 membantu mereka.MantaaPD👍 @PDemokrat @FPD_DPR @NgawiDemokrat @DemokratPng @dpcdemokratpct @demokratmagetan @BangMoue https://t.co/CedCSSmKKe",2023-01-17 00:52:31,PartaiDemokrat,positive
Wasekjen NasDem: 18 Kali Saya ke Vatikan tapi Dituduh Kadrun https://t.co/ran36G5rd6,2023-01-17 00:52:35,NasDem,neutral
"@Gerindra Pagi, min. Hari ini aku ulang tahun, boleh kali kasih aku doa dan hadiah. Hehw",2023-01-17 00:52:39,Gerindra,neutral
"NasDem Mulai Lirik Yenny Wahid Jadi Cawapresnya Anies, PSI Tak Ambil Pusing: Hak Mereka...
https://t.co/OZuGGjB8Mu",2023-01-17 00:53:16,NasDem,neutral
"@OposisiCerdas pendukung wowo di 2014 dan 2019 pada kecewa wowo masuk pemerintahan, sebagian besar dukung Anies.. optimis boleh tapi musti realistis, wowo sudah ditinggalkan pendukungnya,klo nekat maju kemungkinan besar kalah lagi",2023-01-17 00:53:23,Gerindra,negative
@Badik_Makassarr Benih2ny dr hal smacam bgini🤔,2023-01-17 00:53:35,PDI-P,negative
"Padahal PD PKS bisa mengusung AB 

Knapa Harus ikut/menunggu Nasdem yg notabene Partai kemaren sore?
Krn PD PKS sadar betul mereka bkn partai dari Kubu Penguasa

Penguusung Capres Sesungguhnya dari kelompok Penguasa
AB GP ERICK produk Penguasa

PD PKS nebeng aja
So jng sok keras",2023-01-17 00:53:36,NasDem,negative
"bangke bangke kadrun pada meriang, jangan nasdem cuman partai nasdem cuman partai tunggal yg ngebet ungusung sampah jadi capres😂😂😂😂 KADRUN2 @alisyarief @ekowboy2 @bachrum_achmadi @musniumar @HelmiFelis_ @msaid_didu @fadlizon @DokterTifa @NasDem @Nicho_7777 @aniesbaswedan https://t.co/IUByjX6S7m",2023-01-17 00:54:21,NasDem,negative
@karniilyasclub Semakin tua usianya semoga membawa damai di bumi dan meninggalkan dunia dengan hati yg lapang khususnya bagi mereka yg memiliki talenta sesuai profesinya diantaranya elite parpol mengedepan pendidikan politik bagi rakyat bukan kepentingan pribadi / kelompoknya saja,2023-01-17 00:54:22,NasDem,positive
@panca66 Nasdem + PKB aja dah. Gitu aja repot 🇮🇩,2023-01-17 00:54:37,NasDem,negative
"@bintangku206 @Dennysiregar7 @ekokuntadhi1 @firzahusainInc @permadiaktivis @yusuf_dumdum @GunturRomli1 @Adearmando @TeddGus @kurawa @ch_chotimah2 Mereka lagi sibuk ngebully Anies ...lagi mati matiin cari bukti beras busuk !!
Sok liat saja ke akun gerombolan mereka...
G jauh dari Anies..HBRS...
Abdul Somad ....Nasdem",2023-01-17 00:54:54,NasDem,negative
@Fahrihamzah Logika mu aneh sekali 🤣🤣🤣. Bilang aja iri sama @aniesbaswedan yg banyak dapat perhatian dunia internasional. @NasDem,2023-01-17 00:55:42,NasDem,negative
"@Intel_ORBA Harus berani.. Pertanyaanya nya berani kah yg lain gabung Paloh melawan hegemoni Opung, yg pasti sudah menguasai banyak elemen &amp; sendi2 kuncian untuk bakar habis Paloh, peluru Paloh juga gak kosong2 banget sih klo menurut saya",2023-01-17 00:56:05,NasDem,negative
"@OposisiCerdas Wowo. Kucing pasar bukan lagi macan asia, tdk lagi aku mau memilihnya,",2023-01-17 00:56:06,Gerindra,negative
@DoankWarto Cc: @PKSejahtera @FPKSDPRRI @JazuliJuwaini @salimsegaf @aheryawan @MardaniAliSera @lediahanifa @AK__aja @pengarang_sajak @ekokuntadhi1 @HelmiFelis_ @ekowboy2 @PKSInggris @Ikhwanweb @hnurwahid @budimandjatmiko https://t.co/E7LHUPu3fm,2023-01-17 00:56:18,PKS,neutral
"@YahyaCStaquf @nahdlatululama Lucu dan Ironi banget..Pak Menteri dari NU.
Lembaga Pendidikan Kemenag 90℅ nya adalah MI/MTS/MA Swasta, di antaranya LP Ma'arif NU
Tapi Pak Menteri tidak mengakomodir Guru2 Madrasah Swasta dalam PPPK
""Bagai kacang lupa kulitnya""
@Kemenag_RI
@YaqutCQoumas 
@PDI_Perjuangan https://t.co/VFjB4LuSnT",2023-01-17 00:56:48,PDI-P,negative
"Ternyata @NasDem gak percaya kalo @aniesbaswedan berpengalaman dalam pemerintahan.  😊

https://t.co/11cpBrV6vU",2023-01-17 00:57:23,NasDem,negative
@AnnaYellow318 @emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa @Fahrihamzah @NasDem 👌,2023-01-17 00:57:32,NasDem,neutral
"Pesta harus berjalan sukses dan Terlihat wajar,  memang sengaja di ciptakan 2 atau 3 Kubu sebagai bentuk hidupnya  demokrasi di sebuah negara , klo tdk begitu Negara Luar akan mengintervensi atas gagal sebuh demokrasi",2023-01-17 00:57:43,NasDem,positive
"Survei Citra Network: Partai Golkar Teratas, Unggul Jauh Dari Gerindra dan PDIP https://t.co/DinMt5FIBT",2023-01-17 00:57:57,Golkar,neutral
@Smsl_alghozali @NasDem Jd Anies itu blm berpengalaman dlm pemerintahan ya?,2023-01-17 00:58:40,NasDem,negative
@whyunsuk KENAPA JADI AKRAB SAMA PARTAI BANG 😭😭,2023-01-17 00:58:41,Gerindra,positive
@fadlizon Gerindra hrs berani salahkan Pemerintah dan minta proses TKA Cina bermsalah.,2023-01-17 00:58:45,Gerindra,negative
"Usai kembali ke Indonesia dari Inggris, Surya Paloh kumpulkan anggota DPR RI Fraksi NasDem. Apa saja yang dibahas?
https://t.co/93k3CvqODo",2023-01-17 00:58:50,NasDem,neutral
@OposisiCerdas Ngimpi,2023-01-17 00:59:05,Gerindra,negative
"Pesta harus berjalan sukses dan Terlihat wajar,  memang sengaja di ciptakan 2 atau 3 Kubu sebagai bentuk hidupnya  demokrasi di sebuah negara , klo tdk dibuat skenario spt itu Negara Luar akan mengintervensi atas gagalnya sebuah demokrasi",2023-01-17 00:59:10,NasDem,positive
"Surya Paloh kumpulkan fraksi Nasdem tegaskan tetap dukung Jokowi.

Sinyal sedikit waktu lagi Anis akan jadi tersangka KPK dan semua drama ini  berakhir 😀😀🤣🤣🤣
https://t.co/6WoTaCEpeT",2023-01-17 00:59:21,NasDem,neutral
@bozzvanc1 😂 https://t.co/rxgKxAiB2b,2023-01-17 00:59:47,Gerindra,neutral
"@OposisiCerdas Dukungan dari mana ?

Wong jelas2 para fans sdh menyingkir",2023-01-17 01:00:04,Gerindra,negative
"Surya Paloh Kumpulkan Fraksi Nasdem DPR Usai Bertemu Luhut di London, Ada Apa?

 #Sindonews #BukanBeritaBiasa .https://t.co/AguEM8yS2K",2023-01-17 01:00:14,NasDem,neutral
@SantorinisSun Cawapres Nasdem siapa?,2023-01-17 01:01:10,NasDem,negative
"@KompasTV Itu akal-akalan yang punya ide untuk menghilangkan elektabilitas pribadi, gitu gak mw dibilang politik identitas",2023-01-17 01:01:20,Golkar,negative
@Dennysiregar7 @NasDem Betul banget Broooo😇😇😇,2023-01-17 01:01:44,NasDem,positive
"Dilirik Nasdem Buat Jadi Cawapres Anies, Yenny Wahid: Duh Enak Lagi, Kemarin Pak Ganjar https://t.co/Tv8C1GGsUX",2023-01-17 01:01:57,NasDem,neutral
@Kanseulir__ Lah katanya gak boleh politik identitas 😁😁😁😝,2023-01-17 01:02:17,Gerindra,negative
"Luhut Temui Surya Paloh di London, Kader NasDem Coba Menebak Isi Pembicaraan https://t.co/Gb7IDZuAmg",2023-01-17 01:02:21,NasDem,neutral
Semoga saudaraku ini cepat sembuh .tak lupa kami ucapkan terimah pd BPK.ketum partai Demokrat beserta ibu yg tlah menyempatkan diri melihat bung Andie Arief . Semoga bung aa cepat sembuh ... https://t.co/V186fpgKxs,2023-01-17 01:02:34,PartaiDemokrat,positive
"@BungRemora @DoankWarto @PKSejahtera @FPKSDPRRI @JazuliJuwaini @salimsegaf @aheryawan @MardaniAliSera @lediahanifa @AK__aja @pengarang_sajak @ekokuntadhi1 @ekowboy2 @PKSInggris @Ikhwanweb @hnurwahid @budimandjatmiko @PKSejahtera harus punya ""fresh influecer di medsos"" nih.!

.",2023-01-17 01:03:10,PKS,neutral
@Smsl_alghozali @NasDem Jan begitu dendeng ragi...🤭,2023-01-17 01:03:14,NasDem,neutral
"@Gerindra pagii min dah sarapan belomm btw ak nitip lapak, dibeli kakak kakak https://t.co/WjllmiC9Cq",2023-01-17 01:03:29,Gerindra,neutral
"Kabar terbaru datang dari Ridwan Kamil a.k.a Kang Emil~

Dia bilang cuma tinggal finalisasi aja nihhh buat jadi kader Golkar jelang #Pilpres2024, asyiquee~ #WhatTheFact https://t.co/aakzY8haPe",2023-01-17 01:03:52,Golkar,neutral
"Biar gak ketinggalan kabar terbaru jelang tahun politik, cus deh pada langganan newsletter #CNNIndonesia di sini: https://t.co/yqquiq5ffC https://t.co/aQIH4NAcP9",2023-01-17 01:03:53,Golkar,neutral
@Hkuncoro @NasDem 😀,2023-01-17 01:03:57,NasDem,neutral
"@CNNIndonesia Politik pecah belah Bangsa Indonesia Kaya segalanya menjadi negara Pengutang, Miskin, Gaduh dan Gagal Memalukan dan Amoral ?

Salam Bangkit ! https://t.co/HyPTWiWppM",2023-01-17 01:03:57,NasDem,negative
"@Haydhar3 @SantorinisSun Cawapres Kiyai Maruf Amin 🤣🤣🤣🤣🤣😂😂😂,dasar buzzer ganjar loe harap ganjar -erick yg jadi presiden dan wakil presiden sekalipun menang gua ogah milih 🤣🤣🤣 siapapun meneruskan pemerintah ogah gue pilih ,udah muak gua sama pemilu 🤣🤣🤣🤣 2024",2023-01-17 01:03:59,NasDem,negative
Golkar menyerahkan tujuh kotak berisi syarat pendaftaran KPU. #GolkarSolid https://t.co/kM3SqKtSai,2023-01-17 01:04:21,Golkar,neutral
"PKB Maju Bersama para Ulama
@Mursyidan10
@cakimiNOW
@DPP_PKB https://t.co/of29G06yoR",2023-01-17 01:04:31,PKB,neutral
@Gerindra Selamat pagi mimin,2023-01-17 01:04:59,Gerindra,neutral
@OposisiCerdas Manis di dunia maya pahit di dunia nyata @prabowo @gerindra krn kalian pengkhianat Ulama dan Umat Islam maka kalian akan kami tenggelamkan sampe kpnpun,2023-01-17 01:05:05,Gerindra,negative
"@Dennysiregar7 @NasDem Paragraf 1 dah jelas kok : proyek IKN sangat minim proses politik dan partisipasi publik. Yg dikritik prosesnya emg tuh proyek ujug2 proyek nafsu jokowi.. make duit rakyat mau, diminta jelasin aja pelit",2023-01-17 01:05:11,NasDem,negative
@CNNIndonesia Takut hilang pemasukan kali ya,2023-01-17 01:05:14,NasDem,negative
"@Intel_ORBA Nah,
Huhuiii..",2023-01-17 01:05:43,NasDem,negative
