text,created_at,tag,sentiment
"@JinNonik @Kowidongo @the3brothers2 @AntonKu32183838 @PribadiBales @Pieter_Sun01 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @dady_tri @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @ganjarpranowo @jokowi Ada lagi Ahok buat peraturan kalau gusur warga maka ganti rugi sesuai NJOP, akibatnya habis di gusur gak punya rumah, dikasih rumah susun tapi nyewa. Sekarang peraturan DICABUT, maka ganti rugi hasil negosiasi hasilnya mereka bisa beli rumah baru.",2023-06-01 00:13:05,NasDem,negative
"@kompascom Novel Bamukmin saja, keren itu😝",2023-06-01 00:13:25,PartaiDemokrat,negative
"Ketum NasDem Surya Paloh mengumpulkan pimpinan parpol mitra Koalisi Perubahan yakni PKS dan Demokrat di pulau milik Paloh di Kepulauan Seribu

Kaya beut Paloh

#JanganSalahPilihPemimpin https://t.co/04IDe8jslO",2023-06-01 00:13:32,NasDem,neutral
@SalehRamli1 @Dennysiregar7 @Gerindra @PDI_Perjuangan Iya karena pak prabowo nya,2023-06-01 00:13:35,Gerindra,neutral
@Dennysiregar7 @Gerindra @PDI_Perjuangan Prabowo sedang dalam masa2 produktivitas yg sangat tinggi sekarang 👍🏻,2023-06-01 00:13:37,Gerindra,positive
"@PKSejahtera Presepsi salah, sbb semua warga negara punya hak utk menyatakan pikiran &amp; sikap sesuai dgn hati nuraninya, halal menurut konstitusi, nmn bagi sang pemohon uji materi itu, sudahkah memenuhi tiga asas, 1. Asas formilnya 2. Asas keadilannya 3. Asas mamfaatnya, bagi orang banyak..!!?",2023-06-01 00:13:45,PKS,negative
@Joker_Wedoks @NasDem Jgn bingung @KdrundePunisher,2023-06-01 00:13:46,NasDem,neutral
"@PDemokrat Kumur2 sono di sungai Mahakam!!! 
Bacot mulu sih lu!!",2023-06-01 00:14:00,PartaiDemokrat,negative
@VeelaaRhie @AgusYudhoyono Org2 yg percaya dg Vidio tsb hanya orang yg sering kebanyakan konsumsi MICIN...,2023-06-01 00:14:18,PartaiDemokrat,negative
@ForRezim @mohmahfudmd @ListyoSigitP @tni_ad @_TNIAL_ @bawaslu_RI @KPU_ID @PKSejahtera @DPPNasDem @PDemokrat Wahabi bahlul sesat 😭,2023-06-01 00:14:22,PKS,negative
@tempodotco Cuma Wakil omdo aja,2023-06-01 00:14:31,NasDem,negative
"Tokoh politik yang punya partai  itu siapa saja?

Prabowo - Gerindra
SP - Nasdem
HT - Perindo
...
...",2023-06-01 00:14:42,Gerindra,neutral
"@Tjel0up Ini mah orang T O L O L om!

GAK PERNAH NYAMBUNG  kalo ngomong sama dia, tapi gayanya sok2an berIntelektual!

Pasang 2 kaki dia: satu di Gerindra, 
satunya lagi di DPP HKTI yg mana itu dibawahi oleh MOELDOKO(chekGoogle)
Mulutnya lebih besar dari otaknya dia,",2023-06-01 00:15:25,Gerindra,negative
@Bambangmulyonoo @prabowo @Gerindra @PDI_Perjuangan Dua putaran Prabowo menang. Pastinya,2023-06-01 00:16:06,Gerindra,neutral
"@SartonoHutomo Motivasinya sih cuma maling partai demokrat , tarik dukungan ke anies terus bubarkan partai",2023-06-01 00:16:06,PartaiDemokrat,negative
"@Tjel0up Pernah beradu argumen juga dg dia, dan keliatanlah bodohnya",2023-06-01 00:16:09,Gerindra,negative
@CNNIndonesia PSI lebih banyak lagi balihonya,2023-06-01 00:16:22,Gerindra,negative
@tempodotco Dilambungkan dulu biar mantulnya lebih keras,2023-06-01 00:16:47,Gerindra,neutral
@TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Maklum hanya sesama DO yang ngerti maksud si Teddy,2023-06-01 00:16:55,PKS,neutral
"Gass
https://t.co/AlTiAAAQQY https://t.co/l1PWE7GQHj",2023-06-01 00:16:57,Golkar,neutral
"Denny Siregar Singgung Prabowo Sudah Sepuh Soal Capres, Partai Gerindra Menjawab: Hari Ini Kamu Sudah... - Kilat - https://t.co/UR0OvxdpZz #SemuaDukungPrabowo #IkutPakde https://t.co/ssJUsm75H8",2023-06-01 00:17:02,Gerindra,neutral
"Viral : Denny Siregar Singgung Prabowo Sudah Sepuh Soal Capres, Partai Gerindra Menjawab: Hari Ini Kamu Sudah... - Kilat - https://t.co/aULLW78MBR #prabowo #prabowosubianto #menhanprabowo https://t.co/4YRpbOLXbp",2023-06-01 00:17:05,Gerindra,neutral
"Denny Siregar Singgung Prabowo Sudah Sepuh Soal Capres, Partai Gerindra Menjawab: Hari Ini Kamu Sudah... - Kilat - https://t.co/BAGv5F2Ur0 #Prabowo #PrabowoSubianto #Prabowo2024 https://t.co/7Keu3naCeL",2023-06-01 00:17:05,Gerindra,neutral
"Wow :  Denny Siregar Singgung Prabowo Sudah Sepuh Soal Capres, Partai Gerindra Menjawab: Hari Ini Kamu Sudah... - Kilat - https://t.co/JGaeuPDLQb #Prabowo #PrabowoSubianto #MenhanPrabowo https://t.co/Ww6OfmvA3E",2023-06-01 00:17:05,Gerindra,neutral
"Denny Siregar Singgung Prabowo Sudah Sepuh Soal Capres, Partai Gerindra Menjawab: Hari Ini Kamu Sudah... - Kilat - https://t.co/VgVeYEeyKS #menhanprabowo #prabowosubianto #prabowo https://t.co/fbROjDawZo",2023-06-01 00:17:10,Gerindra,neutral
"@KartonRudi @Dennysiregar7 @Gerindra @PDI_Perjuangan Yes, semoga jokowi cuma gak beneran ke sebelah sana atas dasar apapun... Demo kpu pilpres dgn lempar batu ambulans nya, rusuh dll ngeri... Ntar klo berkuasa, ciduk sana sini tiba2 ada teman ato keluarga yg ilang balik maning..",2023-06-01 00:17:18,Gerindra,negative
"@satriayagami @VeelaaRhie @AgusYudhoyono mata nya di cek..
ratio utang pun sepadan dgn hasil pembangunan, dgn pandemi menangani 250jt penduduk..",2023-06-01 00:17:33,PartaiDemokrat,neutral
"@Official_PAN @ZUL_Hasan @Golkar5 @airlangga_hrt Akrab yah Pak Mendag dan Pak Menteri Perekonomian, penasaran kira2 obrolannya ttg perekonomian&amp;perdagangan apa ttg hal lain y?",2023-06-01 00:17:48,Golkar,neutral
"@dennyindrayana Kenapa semua institusi jadi mandul, karna mereka sudah menempati pos pos penting di institusi tersebut. Sepertinya hanya kekuatan rakyat yg bisa menghentikannya",2023-06-01 00:18:00,PartaiDemokrat,negative
@dennyindrayana Wow.! https://t.co/wNYYb9BP7G,2023-06-01 00:18:21,PartaiDemokrat,positive
@Official_PAN Cocok nih sama Mba Putri yg punya basic pengusaha ktemu sama UMKM difabel,2023-06-01 00:18:29,PAN,positive
@faizalmos79 @TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Got a headache..... jeblesno ndhasmu nang tembok..... wkwkwwk,2023-06-01 00:18:34,PKS,negative
"@TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Yes bener banget ini. 

Kalau Anies gagal nyapres yang salah itu PD, PKS dan Nasdem.

Karena sepertinya itu akan terjadi

🤣🤣🤣🤣",2023-06-01 00:18:35,PKS,negative
"@Perspektif_Jack Ohh,,,iyakah?",2023-06-01 00:18:36,Gerindra,negative
@Adi_8002 @RrgDevino @PKSejahtera @aniesbaswedan @psi_id Ko tanya balik ol,2023-06-01 00:18:36,PKS,neutral
Pancasila harus di jaga Pancasila harus terasa ..@AgusYudhoyono @via_jayabaya1 @BakomstraPD @pdemokratbanten https://t.co/kOuMIJ1Ilo,2023-06-01 00:18:40,PartaiDemokrat,neutral
"@PDemokrat Apakabar dengan PKB Gusdur yang di ""begal"" era SBY.... ????",2023-06-01 00:18:49,PartaiDemokrat,negative
@dennyindrayana Kira kira kalau presidennya sby dia akan tidur tidur saja saat pileg gitu ?,2023-06-01 00:18:55,PartaiDemokrat,negative
@Gerindra @Dennysiregar7 Aku padamu min,2023-06-01 00:19:03,Gerindra,neutral
@TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera https://t.co/hjluKMBfo3,2023-06-01 00:19:08,PKS,neutral
"@DPP_PKB GasssPolll Gus Muhaimin 
#LanjutKang",2023-06-01 00:19:10,PKB,neutral
@logikapolitikid @FPKSDPRRI @PKSejahtera Mknya selamat buat koroptor    @PKSejahtera ga mutu 👎👎,2023-06-01 00:19:12,PKS,negative
"@MarahIchsan PDIP menganggap ""cita rasa"" @psi_id mirip2 PDIP, maka kehadiran PSI dianggap sebagai ""ancaman"" buat PDIP di saat ini dan masa depan. Maju terus PSI. Sofyan Wanandi, CSIS saja bilang: ""PDIP jangan sombong"". Dengan kata lain di mata Pak SW, PDIP adalah partai sombong",2023-06-01 00:19:14,Golkar,negative
@PDemokrat Jalan pikiran para kader Bocil dari partai ini sungguh Luaarr Biasaaa,2023-06-01 00:19:27,PartaiDemokrat,negative
@AntiPengPeng @budimandjatmiko Semoga si Budi tercerahkan,2023-06-01 00:19:28,PDI-P,neutral
@dennyindrayana Juaranya manusia MUNAFIK dan tak punya MALU,2023-06-01 00:19:30,PartaiDemokrat,negative
"@dennyindrayana Ntar kalau ayamnya hilang dimakan biawak, pak jokowi yg disalahkan ya?",2023-06-01 00:19:37,PartaiDemokrat,negative
@3rwin__34 @RrgDevino @Adi_8002 @PKSejahtera @aniesbaswedan @psi_id Esemka yg beli udah 6 JT orang eeeh ngedebus,2023-06-01 00:20:01,PKS,neutral
@Andi_Rubby @Dennysiregar7 @Gerindra @PDI_Perjuangan Iya betul.. Hidup mu makin gelisah 😀,2023-06-01 00:20:01,Gerindra,negative
"Lembaga survei FIXPOLL Indonesia merilis hasil survei elektabilitas partai politik di Jawa Timur. Hasilnya elektabilitas PKB menjadi yang teratas di Jawa Timur. #GusImin #Jatim @cakimiNOW @EmHasanuddin @halimiskandarnu @AMaslachah @fauzanfuadiFF @DPP_PKB
https://t.co/BS4fl8YRWu",2023-06-01 00:20:02,PKB,neutral
@PDemokrat Jangan lemah dgn berlindung dibalik kata damai dan konstitusional. Krn banyak diantara mrk utk meraih kemenangan mrk bermain main dgn Konstitusi,2023-06-01 00:20:03,PartaiDemokrat,negative
"PKB ya milik NU

#muhaiminiskandar
#pkbbondowoso
@cakimiNOW 
@halimiskandarnu 
@Ahmaddhafirpkb 
@HajiTohari 
@DPP_PKB 
@dpwpkbjatim_ https://t.co/BLKuAS7x1b",2023-06-01 00:20:09,PKB,neutral
@TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera OBCM (ocehan buzer cari makan),2023-06-01 00:20:20,PKS,neutral
"Denny Siregar Singgung Prabowo Sudah Sepuh Soal Capres, Partai Gerindra Menjawab: Hari Ini Kamu Sudah... - Kilat - https://t.co/8py3vlCuID #Prabowo #BangkitBersama https://t.co/oS4AC2qhj9",2023-06-01 00:20:32,Gerindra,neutral
"Denny Siregar Singgung Prabowo Sudah Sepuh Soal Capres, Partai Gerindra Menjawab: Hari Ini Kamu Sudah... - Kilat - https://t.co/d3vTij5i0p #Prabowo #BangkitBersama https://t.co/qdi6Y0uJ8Z",2023-06-01 00:20:34,Gerindra,neutral
@tempodotco Manuver untuk menyingkirkan gibran,2023-06-01 00:20:36,Golkar,neutral
"Partai Amanat Nasional (PAN) berdiri dengan basis Islam yang lebih terbuka. PAN era Ketua Umum Zulkifli Hasan lebih membuka diri dengan keberagaman masyarakat.

https://t.co/l3Ng6i0jXx",2023-06-01 00:20:47,PAN,positive
@Ariefkasam2 @RrgDevino @Adi_8002 @PKSejahtera @aniesbaswedan @psi_id Makanya main ke jkt,2023-06-01 00:21:07,PKS,neutral
"@sudiyanto204574 @PKSejahtera @kaesangp @aniesbaswedan Sepertinya ada yg panik yah, kalau Kaesang benar2 maju jadi walikota Depok.",2023-06-01 00:21:24,PKS,negative
"@ruhutsitompul Mantap tiap parte butuh org yg spt ini klo gerindra ada zonk,  golkar ngabalin😀",2023-06-01 00:21:38,Golkar,positive
"@dennyindrayana Kalau gak paham arti cawe cawe,LBH baik tidur saja..woooiii...pahami terlebih dahulu apa itu cawe cawe ??,..kenapa kalian kayak cacing ke panasan setelah pak presiden bicara cawe cawe,memangnya cawe cawe apa yg di maksud presiden ??..wwwoooiiii bangun..wwwoooeeeeeiiiii..",2023-06-01 00:21:40,PartaiDemokrat,negative
@Dennysiregar7 Kapan Nasdem keluar dari pemerintahan jokowi,2023-06-01 00:21:40,Gerindra,negative
@sudiyanto204574 @PKSejahtera @kaesangp @aniesbaswedan Ada yg panas dalam 🤣,2023-06-01 00:21:41,PKS,neutral
"@satriayagami @VeelaaRhie @AgusYudhoyono mata nya di cek..
ratio utang pun sepadan dgn hasil pembangunan, dgn pandemi menangani 250jt penduduk..
takut utang ndak bisa bayar apa tdk pd punya solusi bayar utang?",2023-06-01 00:21:46,PartaiDemokrat,negative
@Chynthia_K @NasDem Koalisi Kaliage,2023-06-01 00:21:54,NasDem,neutral
@Gerindra @sikumbangg27 Fix cewek,2023-06-01 00:22:16,Gerindra,neutral
"@Hasbil_Lbs @KSPgoid @PDemokrat @jokowi Jaman SBY pkb gusdur di rampok, kok diem bae",2023-06-01 00:22:44,PartaiDemokrat,negative
@AntiPengPeng @budimandjatmiko Mantap niaaaannnn…. Jossss,2023-06-01 00:22:56,PDI-P,positive
"@LOVE_AG4EVER @jokowi @PDemokrat @KontanNews Orang pada sibuk kerja, yg onoh sibuk spy bisa dpt jabatan. Yg ambisius dgn nalar jeblok gk akan pernah jadi Presiden RI.
Krn Presiden adalah wingit bkn pangsit.",2023-06-01 00:23:03,PartaiDemokrat,negative
@PDemokrat Ah kemunduran. Teruskan p Jokowi. Rakyat bersama mu.  Jangan dengarkan omongan orang mamong,2023-06-01 00:23:05,PartaiDemokrat,negative
@abwnews_ ANIS sudah dipersiapkan Allah utk memimpin Indonesia yang sedang diambang kehancuran.,2023-06-01 00:23:36,NasDem,negative
@Miduk17 sok tahu....politik kok pake metode utak atik gatuk...,2023-06-01 00:23:49,NasDem,negative
"@dennyindrayana Sekelas Profesor Doktor, hanya sebatas inikah narasi anda. Apa anda ga malu menyerang pemerintah karena anda ada kepentingan, dan lokasi anda itu di luar negeri. Berartinya anda bukan seorang cendekiawan tapi anda hanya seorang pengecut, paham bro. Mending anda nete dulu deh.",2023-06-01 00:24:00,PartaiDemokrat,negative
@PDemokrat Ah Salah kaprah. Ambil aset aset para koruptor. Buat kampanye.,2023-06-01 00:24:08,PartaiDemokrat,negative
@faizalmos79 @TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Urusan Threshold 20% tanya Demokrat yg dulu jumawa waktu diatas..... sekarang nyungsep merengek minta 0,2023-06-01 00:24:17,PKS,negative
"@PDemokrat Hahahaha karena mereka sudah diniatkan jadi tumbal proyek min, apasih kang korupsi ngomongin soal korupsi . Sumpah sebagai rakyat jelata malu liat gayamu 😂😂😂😂😂",2023-06-01 00:24:21,PartaiDemokrat,negative
@268Densur @PKSejahtera @kaesangp @aniesbaswedan 🤦,2023-06-01 00:24:23,PKS,neutral
@triwul82 @denmaspudji Ijin OOT https://t.co/6hSc2zcR7d,2023-06-01 00:24:39,NasDem,neutral
@ArvinRizta 👀,2023-06-01 00:24:46,Golkar,positive
@Dennysiregar7 @Gerindra Wkwkwkwk…🤭,2023-06-01 00:24:51,Gerindra,positive
@DPP_PKB MantaPKB,2023-06-01 00:24:52,PKB,neutral
@KaZep7 @awemany Namanya buzzer Hambalang 😂🤣😭,2023-06-01 00:25:16,PartaiDemokrat,neutral
"@SastroSamin1 @faizalmos79 @TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Era SBY PT 20% itu digunakan untuk melanggengkan pemerintahan. Saat itu PD merupakan partai kuat dan mereka anggap mereka akan terus merajai politik.

PT 20% ada produk yg dibuat ol3h SBY, jika saat ini mereka minta di hapus, betapa jahatnya partai itu.

Munafik",2023-06-01 00:25:19,PKS,negative
@DPP_PKB @cakimiNOW ToPKB☝️,2023-06-01 00:25:22,PKB,neutral
"parTAI @PDemokrat 
Lagi Oleng..mohan memahami
https://t.co/jQ9QGeQ90v",2023-06-01 00:25:30,PartaiDemokrat,positive
"@dennyindrayana cebongers (trend istilahnya)""ini ilmu dari Prof. Denny""  dengarkan, pikirkan, pahami, resapi ....setiap informasi kebenaran kebaikan dan ilmu darimanapun biar Anda semua bisa cepat tobat untuk menjadi orang baik, jangan mbantah terus apalagi dg argumen yg amburadul",2023-06-01 00:25:39,PartaiDemokrat,negative
"@dpwpkbjatim_ @cakimiNOW @EmHasanuddin @halimiskandarnu @AMaslachah @fauzanfuadiFF @DPP_PKB Mantap
GassPoll Gus Imin The next 2024
#alamjutkang",2023-06-01 00:26:09,PKB,positive
"@TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Utk menjelaskan ke para pecundang politik mmg perlu uraian dari rangkaian kata sederhana seperti di atas. 

Thanks Gus.. 👍👍",2023-06-01 00:26:18,PKS,negative
"@YanHarahap @PDemokrat Benar salah tetap salawi, buat pak @jokowi intervensi skalian saja pak, sahkan saja kubu moeldoko, rakyatmu sangat mendukung 😁😁",2023-06-01 00:26:20,PartaiDemokrat,negative
"@faizalmos79 @TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Mau tanya drun, Anies udah di daftarim ke KPU blm?",2023-06-01 00:26:34,PKS,neutral
"@NahiMungkar5 @aniesbaswedan @AgusYudhoyono @NasDem @PDemokrat @PKSejahtera @DPP_PartaiUmmat @f_fathur @Fahrihamzah @fahiraidris @CutSarina5 @realAmienRais @Taufiq_PD_DKI @hoessein_hasbi @choymarkochoy Babe salah  Pancasila  sebagai dasar negara  18 agustus 1945,",2023-06-01 00:26:37,PKS,neutral
"@Dennysiregar7 @Gerindra @PDI_Perjuangan Sudah S3 (sangat-sepuh-sekali), dan calon buneg-nya nampak maju mundur. Kalau suami nyapres, nempel; kalau gagal ya menjauh. Apa takut nularin or-ba-nya kah? Tapi sejarah ya tampil senyatanya aja ....",2023-06-01 00:26:39,Gerindra,negative
@Dennysiregar7 @Gerindra lagi nunggu cawe cawenya presiden,2023-06-01 00:26:41,Gerindra,neutral
@mamat_oking1 @PKSejahtera @kaesangp @aniesbaswedan Klo dilihat omongan nya seperti Nya ga punya otak,2023-06-01 00:26:49,PKS,negative
@sigitwid @kaesangp Sidayat takut kalah....sidayat takut kalah...sidayat takut kalah....@hnurwahid @PKSejahtera 😛😜🤪😝,2023-06-01 00:27:11,PKS,negative
@SuwandaBen CUKONG2 BAJINGAN BIADAB INI YG PERINTAHKAN REJIM MUKIDI UTK MELAKUKAN PENJEGALAN DGN SGL CARA. https://t.co/9DzLoJm2cF,2023-06-01 00:27:14,PartaiDemokrat,negative
@PDI_Perjuangan Soeharto terbaik,2023-06-01 00:27:18,PDI-P,positive
@AntiPengPeng @budimandjatmiko Saatnya mengeluarkan koleksiku ini 😜 https://t.co/v8U6XpqSic,2023-06-01 00:27:25,PDI-P,neutral
"@detikcom Kejutannya,,, anis yg  malah jadi wakil... 😂😂😂",2023-06-01 00:27:43,NasDem,negative
@JinNonik @Kowidongo @Karsono12732862 @the3brothers2 @AntonKu32183838 @PribadiBales @Pieter_Sun01 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @dady_tri @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @ganjarpranowo @jokowi Hibah kok ke istri. Cocotmu kakean menthil,2023-06-01 00:27:44,NasDem,neutral
"@Kang_Toniee @PDemokrat Lebih parah yang lalu,  ngaku katanya dari partai paling agamis bergelar ahli kitab. Jadi presiden partai bininya masih remaja. Berakhir di tahanan KPK. 😂😂😂😂😂😂😂😂😂
Maksud saya kalo maling gak usah sok suci berasa paling punya surga pula 😂😂😂",2023-06-01 00:27:45,PartaiDemokrat,negative
"@dennyindrayana Professor boleh saja, tp kalau logika hukumnya lemah ya mau gimana lagi. Darimana pasal yg menyebutkan wasit itu presiden? Nggak ngerti tupoksi KPU? 
Masalah @Dr_Moeldoko adalah masalah pribadi dg @PDemokrat, presiden mau ikut campur? Benar2 logika bodoh, memalukan kolega saja.",2023-06-01 00:27:53,PartaiDemokrat,negative
@dennyindrayana ternyata.... diduga... konon.. hahaha... makin ngawur aja loe.. bagaimana sesuatu yg kau duga dan konon kau bilang ternyata.. 🤣🤣🤣,2023-06-01 00:27:56,PartaiDemokrat,negative
@PDI_Perjuangan Hate speach https://t.co/ZVTfynXs8f,2023-06-01 00:28:07,PDI-P,negative
"Semangat ☕ pagi semua!
Cc. @NasDem

https://t.co/be0TPs8tG7",2023-06-01 00:28:30,NasDem,positive
@dennyindrayana Grombolan mu mang propokator,2023-06-01 00:28:31,PartaiDemokrat,neutral
@OposisiCerdas Partai ga jelasss..... Singkirkan jauh2 dari bumi Indonesia,2023-06-01 00:28:36,Gerindra,negative
@marssibarani @Ciput84725571 @PKSejahtera @kaesangp @aniesbaswedan Huadeh...  dia itu Wakil ketua MPR RI loh...🤦🤔🤦,2023-06-01 00:29:04,PKS,negative
@the3brothers2 @Karsono12732862 @AntonKu32183838 @PribadiBales @JinNonik @Pieter_Sun01 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @dady_tri @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @ganjarpranowo @jokowi Hubungan ny ACT sama mereka apa Pir ❓❓ https://t.co/aNqo5Mrs8J,2023-06-01 00:29:16,NasDem,neutral
"@jelasbukanonta @SBYudhoyono @AgusYudhoyono @PDemokrat @Edhie_Baskoro @KPK_RI @PemkabPacitan @kemkominfo @SeputarAHY @AnnisaPohan @DivHumas_Polri @CCICPolri @DPR_RI @MSKaban3 @SisiwittFrida Itu kenyataan Bang, apa yang dibawa @Edhie_Baskoro di Australia? Berani jujur tidak mereka bapak anak.",2023-06-01 00:29:44,PartaiDemokrat,negative
@the3brothers2 @JinNonik @AntonKu32183838 @PribadiBales @dady_tri @Karsono12732862 @Pieter_Sun01 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem Kawinin pembantu istri nya ya Pir 😹,2023-06-01 00:29:44,NasDem,neutral
@RrgDevino @Adi_8002 @PKSejahtera @aniesbaswedan @psi_id Klo kuliah di luar negeri berangkatnya jam berapa ya? 🤔,2023-06-01 00:30:14,PKS,neutral
@marssibarani @Ciput84725571 @PKSejahtera @kaesangp @aniesbaswedan Lah iya Baru juga diusulkan udah Panik...🤭😊🤭,2023-06-01 00:30:29,PKS,negative
"@OposisiCerdas Hei biji lato-lato, kan situ udah mentok. Gausah lah main narasi2 begini. Emang kite gatau gmana manuver loe di PPP &amp; @PKSejahtera?

Cuma modal hepeng tp gapunya mesin partai, dan didesak mundur dari partai sendiri, siapa juga yg mau ngusung?

Iya ngga sih @sandiuno @Gerindra ??",2023-06-01 00:30:33,Gerindra,negative
@Andi_Rubby @Dennysiregar7 @Gerindra @PDI_Perjuangan Ini contoh Monyet di kasih pegang hp ya gini jadinya.....,2023-06-01 00:30:41,Gerindra,neutral
@Dennysiregar7 @Gerindra 🤭..HAAHHAI DACH ....MBAH DENY BISA AEEE,2023-06-01 00:30:42,Gerindra,positive
@Andreas81902581 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat 🤣🤣🤣🤣,2023-06-01 00:30:43,PKS,positive
"@SBYudhoyono Pak pak..... Ra usah nggosip 
Banyakin istighfar n dzikir aja",2023-06-01 00:30:46,PartaiDemokrat,negative
@PDemokrat Wkwkwkkwkw buat kantong pribadi pejabat2 era SBY yaaa,2023-06-01 00:30:54,PartaiDemokrat,positive
"@PDemokrat Indonesia sdh saatnya maju SPT negara lain yg di bangun dg megah tp kalian mlh ingin Indonesia tertinggal, Demokrat oh demokrat",2023-06-01 00:31:06,PartaiDemokrat,negative
