text,created_at,tag,sentiment
@KompasTV Dia si bewok jga sama melupakan kata2 yg keluar dri lidah ularnya.,2023-05-10 00:11:14,NasDem,negative
@HelmiFelis_ Sori felis.... gua pendukung Nasdem dari dulu...kalo ini  capresnya ogah gua ngeri..😫😫😫,2023-05-10 00:11:15,NasDem,negative
"@dawiguna @Dennysiregar7 @AgusYudhoyono @sandiuno Wajar tidak masalah.

Yg utama adab etika kebaikan kaya semuanya. 

Lanjutkan @PDemokrat .
Ojo sopo jadi wakile , mikiro sopo sing luweh apek utk kebersamaan. Suwun",2023-05-10 00:11:19,PartaiDemokrat,positive
"@Bambangmulyonoo @SBYudhoyono @AgusYudhoyono @PDemokrat @panca66 
@YanHarahap 
@Herzaky__MP 
@BennyHarmanID 

Kenal ga ?",2023-05-10 00:11:20,PartaiDemokrat,neutral
@kangdede78 @aniesbaswedan @ganjarpranowo @PKSejahtera @PDemokrat @NasDem @musniumar @Mdy_Asmara1701 @HukumDan Orang normal itu kalau berbuat maksiat pasti malu. Kalau tdk malu sama Allah ya malu sama manusia. Lah masak sih berbuat maksiat malah bangga.  Bahkan berkata: salah saya dimana? Ambyar tenan. Ajur kabeh kalau dia jadi presiden nanti...,2023-05-10 00:11:22,PKS,negative
"Banyak syarat berbelit-belit
Demokrat bela pendaftar PPPK &amp; sekolah kedinasan kota Manado

Lilly walandha
Ketua komisi IV DPRD Kota Manado
Fraksi partai Demokrat https://t.co/CV1ZlNwPSH",2023-05-10 00:11:36,PartaiDemokrat,neutral
"@HotmaParasian @putri_Aalona @papabowo2024 @prabowo @BANGSAygSUJUD @bengkeldodo @Gerindra @AndreasSolusi @Ahwal08 @Alie_Fahnoor @DarekaRendy @Kimberley_2024 Apa yg baik dr dia selain kebanggaan membuka aib dia sendiri kepada publik seolah hal yg wajar padahal sdh menabras adab dan norma etika. 
Terlalu riskan memilih pemimpin yg belum bisa membedakan benar dan salah apalagi didukung dgn pembenaran. Bagaimana dengan nasib generasi yg…",2023-05-10 00:12:05,Gerindra,negative
@kangdede78 @aniesbaswedan @ganjarpranowo @PKSejahtera @PDemokrat @NasDem @musniumar @Mdy_Asmara1701 @HukumDan Memang kenyataanya begitu kok,2023-05-10 00:12:09,PKS,neutral
"@ganjarpranowo Gak perlu di response Pak Ganjar, itu si yepry kadernya @PDemokrat lagi pansos aja tuh dia 
karena Pak Ganjar kan rival dari capres yg diusung partainya, enak di dia dapet engagement dari reply yg Pak Ganjar berikan",2023-05-10 00:12:16,PartaiDemokrat,negative
@PDemokrat ga nyambung lu,2023-05-10 00:12:26,PartaiDemokrat,negative
"@PDemokrat Inilah salah satu yg menyebabkan masyarakat yg cerdas enggan memilih demokrat, Kelihatan sekali DUNGU",2023-05-10 00:12:27,PartaiDemokrat,negative
"@kangdede78 @PDemokrat @BennyHarmanID @Andiarief__ @Herzaky__MP @Abaaah @panca66 gak bener itu..

https://t.co/MH2oPetzqI",2023-05-10 00:12:28,PartaiDemokrat,negative
@PDemokrat oh.. pantesan PD jadi partai gurem.. lha kadernya bloon2 ginih.. hahaha,2023-05-10 00:12:28,PartaiDemokrat,negative
"@YepryR Gajah di pelupuk mata tidak tampak, semut di seberang lautan tampak. Gini nih kader @PDemokrat",2023-05-10 00:12:33,PartaiDemokrat,negative
"@alisyarief Lho katanya presiden planga plongo, kok dengan tuduhan ini kesannya jadi pemain politik yg mumpuni...😂",2023-05-10 00:12:35,PartaiDemokrat,negative
@geloraco Ni gak boleh juga kek gini. Walaupun @aniesbaswedan  kalah ya jgn disobek sobek juga balihonya 😂,2023-05-10 00:12:37,NasDem,negative
@tvOneNews ALLAHU AKBAR......,2023-05-10 00:12:37,Gerindra,negative
@sarah_enjeuLL Namanya juga cucu pasu nabi.,2023-05-10 00:12:50,PKS,negative
"@dawiguna @Dennysiregar7 @AgusYudhoyono @sandiuno @PDemokrat Ilmu makrifat smg paham. 
Termsk yg adu adu ide pengganggu demokrasi ini spt sampah.",2023-05-10 00:12:51,PartaiDemokrat,negative
"@PDemokrat Pasti deh smuanya salah pak Jokowi.....
Narasi yg sgt lucu sekali ... 😂😂😂😂",2023-05-10 00:12:52,PartaiDemokrat,negative
@KompasTV Pontang panting bos,2023-05-10 00:12:52,Gerindra,negative
"@PDemokrat Seorang anggota dewan tdk paham apa itu tugas kepala daerah, akhirnya menyerang pemerintah pusat. Saya jelasin sedikit ya, tgs pemerindah daerah itu membangun daerahnya masing2 termasuk membangun jalan2 rusak. Pemerintah pusat menghubungkan daerah 1 dn lainnya spy terintegrasi",2023-05-10 00:12:57,PartaiDemokrat,negative
"@PDemokrat Menepuk air di dulang, terpercik muka sendiri",2023-05-10 00:13:01,PartaiDemokrat,negative
@sampandi @ganjarpranowo @YepryR @PDemokrat Sarkas mu dapat respon negative boss,2023-05-10 00:13:06,PartaiDemokrat,negative
@PDemokrat Waktu jaman SBY knp gk dibangun?,2023-05-10 00:13:07,PartaiDemokrat,negative
T. Coldplay fomo cat 7 cat 1 pak muh sea games 2023 salma rony utbk chris martin its d-day again ini bsi mekdi cat 6 kageyama partai keadilan sejahtera linkin park cat 5 cat 2 cwtb farhan SEVENTEEN TOPS BB ARTIST 100 labuan bajo DGxDOYOUNG jimin is coming 1 is coming fix you https://t.co/mrPjt071F8,2023-05-10 00:13:11,PKS,neutral
"Banyak persoalan Jateng belum selesai di tangan Ganjar
Demokrat: potensi suara masih terbuka bagi kandidat capres lain

Jansen sitindaon
Wakil sekretaris jenderal
DPP partai Demokrat https://t.co/bvaklAzZ9M",2023-05-10 00:13:23,PartaiDemokrat,neutral
"@OposisiCerdas Nasakom dan Pancasila dua cara pandang yg berbeda dalam membangun NKRI...
Nalarr",2023-05-10 00:13:24,NasDem,negative
"@PDemokrat Bilang aja TAKUT, kalah yaaaa",2023-05-10 00:13:25,PartaiDemokrat,negative
"@BennyHarmanID Emang Anie bisa apa ?

simple kan 😊",2023-05-10 00:13:27,NasDem,neutral
"@AgusYudhoyono Pak SBY memang hebat, mampu membina tim volley. Kasihan anak2nya",2023-05-10 00:13:35,PartaiDemokrat,negative
@YRadianto Mantan mayor itu siapa y?...@AgusYudhoyono ini ya😀😀😀,2023-05-10 00:13:36,PartaiDemokrat,neutral
"@ganjarpranowo @YepryR @PDemokrat Urus jalanan jateng aje ga becus, mo urus jalanan dr sabang sampe merauke ?",2023-05-10 00:13:37,PartaiDemokrat,negative
@Dennysiregar7 @AgusYudhoyono Ngasih saran kaya udah pintar aja hahahaha!!,2023-05-10 00:13:40,PartaiDemokrat,negative
"@PDemokrat Dabrussss tok wae dul dul,, isomu mung nyacat,,,, gak eling wingi mudik liwat tol 🤣🤣😝",2023-05-10 00:13:46,PartaiDemokrat,negative
"@kopikhitam @AwasBBMnaikLagi @Seti4wone @aniesbaswedan Sedih lihat cara duduk presiden kita, jgn sampai terulang... https://t.co/InVAhvon0z",2023-05-10 00:13:47,NasDem,negative
@KompasTV Yang duluan kan Bapak mgp harus salahkan pak Jokowi,2023-05-10 00:13:47,NasDem,negative
@musniumar wajahmu kol g enak di pandang proff...kayak wajah penuh nafsu,2023-05-10 00:13:51,NasDem,negative
@alisyarief Nabok nyilih tangan..,2023-05-10 00:13:58,PartaiDemokrat,neutral
"@PDemokrat Ohh baru tau ternyata waktu jaman SBY Lampung itu udah maju, Jalan2 uda bagus, pembangunan juga uda merata..berarti rusaknya pas jaman Pak JKW aja nih..parah ya..Terima kasih @PDemokrat sdh bersuara utk Rakyat, walaupun agak telat,cba dri dulu2 sejak awal Pmrntahan Pak JKW..😁",2023-05-10 00:13:59,PartaiDemokrat,negative
@Dennysiregar7 @AgusYudhoyono @sandiuno Ada yg nanya …. Gaji denny itu berapa jadi jongos nya pemerintah?… saya jawab aja UMR,2023-05-10 00:14:10,PartaiDemokrat,negative
"@republikaonline Salah satu cara gembosin pemilih, biar org jd males pilih @PKSejahtera . Kenapa jd terlihat bodoh org ini, apakah ikut tersandera sesuatu ? 🤔",2023-05-10 00:14:38,PKS,negative
"@Azlasy @BennyHarmanID @NasDem @jokowi @aniesbaswedan Kalau investor2 trmk 9 naga, sy yakin mereka butuh kestabilan ekonomi utk kestabilan bisnisnya di Indonesia, Anies telah terbukti berhasil menstabilkan ekonomi di DKI Jakarta

Hanya oligarki2 serakahlah yg mendukung Jkw utk mengarahkan ketua2 partai sesuai keinginan mereka",2023-05-10 00:14:50,NasDem,positive
"@panca66 Trus ini semua MALAIKAT YA @panca66 DUNGU KAU!!!!!!!
@AgusYudhoyono 
@Aiek_Speechless 
@aniesbaswedan 
@aniesmania 
@bachrum_achmadi 
@BennyHarmanID 
@PDemokrat 
@SBYudhoyono 
@Edhie_Baskoro https://t.co/SRWSRZn6vO",2023-05-10 00:14:58,PartaiDemokrat,neutral
"@Siantar72 @Totok_Lotus @Partai_Slebew @MohAS_G @aniesbaswedan @NasDem @PDemokrat @PKSejahtera 1220,nih no togel",2023-05-10 00:15:01,PKS,neutral
"@BennyHarmanID Yihaa...maju terus demi syahwat kekuasaan , fuluz &amp; korupsi yg blm tuntas, jang!
Hedoopp bohir 3C! https://t.co/7d5WdcW2CF",2023-05-10 00:15:09,NasDem,negative
"@KangManto123 Emang Ada yg tidak bawa POLITIK IDENTITAS?
1. Parpol juga identitas.
2. Sowa ke ponpes dan kiyai..juga politik identitas",2023-05-10 00:15:10,NasDem,negative
"Konsisten dukung bacapres Anies Baswedan
Demokrat utamakan keinginan rakyat yang menghendaki perubahan dan perbaikan

Herzaky Mahendra putra
Kepala bakomstra
Koord juru bicara partai Demokrat https://t.co/16mOgsToci",2023-05-10 00:15:11,PartaiDemokrat,neutral
@MarahIchsan Lah kan ente yg mulai Om Jenggot,2023-05-10 00:15:23,NasDem,negative
"@PDemokrat Ini sangat Parah,sama saja menyuruh buka aib partai dan orang yg di sanjungnya https://t.co/UHIM0m3HDv",2023-05-10 00:15:35,PartaiDemokrat,negative
@Ndons_Back @azissubekti @bengkeldodo @BANGSAygSUJUD @Gerindra @yosephrosario_ @Kimberley_2024 @cocoo009 @prabowo Bener neh. Semua agama ada sekte radikalnya. Bukan cm yg itu sj.,2023-05-10 00:15:40,Gerindra,negative
@CitraSemerbak @BANGSAygSUJUD @NgkongRoses @azissubekti @Gerindra @Ndons_Back @AzisDadun_ @putri_Aalona @bengkeldodo @are_inismyname @florieliciouss @Kimberley_2024 @prabowo Levelmu sebatas org yg mudah terpengaruh pencitraan,2023-05-10 00:15:55,Gerindra,negative
"Setuju banget @dewiperssik12  👍🏻.

Haaland Kamboja Labuan Bajo Fix You Viva La Vida Partai Keadilan Sejahtera #FastX #ดีเจแมน #ใบเตย #กกตมีไว้ทําไม #ขอโทษบิวจักรพันธ์ #ColdplayIndonesia #GanjarPranowo #GanjarMenangTotal #ganjarpresiden2024 #Capres2024 #ganjarpilihanterbaik https://t.co/OTwIna0D7K",2023-05-10 00:16:00,PKS,positive
@ElfizaEnny @ganjarpranowo @YepryR @PDemokrat @AgusYudhoyono Ah msa bru bicara belajr lngsung di anggap ngapain ajh logika dong dipke bukan cuma bnci,2023-05-10 00:16:04,PartaiDemokrat,negative
"Partai Gerindra sebagai parpol koalisi pemerintah mengaku keberatan karena merasa Jokowi tidak turut campur dalam urusan masing-masing parpol.

 #Sindonews #news .https://t.co/TBoLmjfV5t",2023-05-10 00:16:07,Gerindra,neutral
@VincentiusLee17 @PDemokrat Dia goblok krn tidak punya jabatan pentik di PD.. https://t.co/Y45gAyO4oo,2023-05-10 00:16:11,PartaiDemokrat,negative
@PDemokrat Cie ciecie,2023-05-10 00:16:19,PartaiDemokrat,neutral
"@Velarome_ @Muhammad_nsyam @StefanAntonio__ @aunthunter @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ohohoo.. mksd kadrun njing @Velarome_ banyakin baca media ""sehat"" klean spt: Obor Rakyat, Saracen, Gelora. yg bikin klean jd kadrun ""yg baik"" HASILNYA: Hoax Nenek DIGEBUKIN, Hoax Server KPU di-setting.. gitu njing?🤦‍♂️

Kadrun PKI njing lg ngelawak?🤦‍♂️  🦎🔨",2023-05-10 00:16:24,PKS,negative
"@PDemokrat Ayo, perang pun jadilah perang antara rakyat dengan partai demokrat",2023-05-10 00:16:24,PartaiDemokrat,neutral
@PDemokrat Ga ada yg mau investasi karena ga bisa di jual lagi soal nya,2023-05-10 00:16:29,PartaiDemokrat,negative
"Arogansi oknum polisi kembali  terjadi di Sumut 
Demokrat: pembinaan mental di polri harus dirombak total

Santoso
Anggota komisi III DPR RI
FRAKSI PARTAI DEMOKRAT https://t.co/Z5GBBuWTj8",2023-05-10 00:16:46,PartaiDemokrat,neutral
"@PDemokrat Kok perang dgn rakyat? Gimana perang wong di semua survey kepuasan tdh presiden jokowi hingga 82% bahkan menjadi salah rekor di dunia kepuasan tdh presiden yg menjabat saat ini kok. GINI deh demokrat yg pemilu kemarin hny dapat 7% ga usah mongin rakyat, malu lah 82% banding 7% 🤭",2023-05-10 00:16:46,PartaiDemokrat,negative
"@narkosun Surya Paloh mungkin sebelumnya  berpikir bisa menikmati politik identitasnya Anies, ternyata gagal, bahkan bisa merugikan Nasdem.",2023-05-10 00:16:49,NasDem,negative
"Selalu disambut dengan antusiasme yang luar biasa jadi bukti cintanya masyarakat kepada Ganjar Pranowo.

Haaland Kamboja Labuan Bajo Fix You Viva La Vida Partai Keadilan Sejahtera #FastX #ดีเจแมน #ใบเตย #กกตมีไว้ทําไม #ขอโทษบิวจักรพันธ์ #ColdplayIndonesia #GanjarPranowo https://t.co/xs9JU57jyf",2023-05-10 00:17:00,PKS,positive
"Hasil ini patut kita syukuri, meskipun jgn sampai berpuas diri. Please be free to re posting  and share to your wall ..""TOGHETHER WE STRONG
#GusMuhaimin2024
#KebangkitanIndonesiaRaya
#UntukIndonesiaLebihBaik
#PKBMasaDepanJakarta
#hasbiallahilyas #nurhasanse
@cakimiNOW @DPP_PKB https://t.co/Du8R9DKZzZ",2023-05-10 00:17:01,PKB,positive
"@MCAOps @Nurmantyo_Gatot @Mdy_Asmara1701 @hnurwahid @Pendukung_ANIES @ivanbaeek
@PKSejahtera @Muhammad_Saewad @AdhieMassardi @marlina_idha @bos_sir @tatakujiyati @alisyarief @MardaniAliSera @DokterTifa @musniumar @AndiSinulingga @GheaJhanaLie7 @geloraco @ivanbaeek @Relawananies https://t.co/ImQg0CZGEL",2023-05-10 00:17:02,PKS,neutral
@Bharata_ja Dengan terus menaikkan PPN?,2023-05-10 00:17:23,PKS,negative
"@KompasTV Tingkatkan kewaspadaan bagi rakyat, agar jeli memilih pemimpin negri...",2023-05-10 00:17:25,NasDem,neutral
"APAKAH ANDA WARAS
ORANG BERMASALAH
🆎✍️
@RamliRizal @ReflyHZ
@alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah
@Mpraldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera
@NasDem @faizalassegaf 
@Hilmi28 @GusNurian
@Muhammad_Saewad @UAS_AbdulSomad
@FormasNu 👇 https://t.co/sR35ZI7oER",2023-05-10 00:17:26,PKS,positive
"@musniumar Miris dgn otak kerdil, bangsa indonesia katanya bangsa yg besar, setujukah.... Jika pemimpin saja impor, dimana letak kebesaran bangsa ini, yg dari awal adalah bangsa pejuang, namun akhirnya hasil perjuangan di berikan kepada bangsa pendatang, miris sungguh",2023-05-10 00:17:28,NasDem,negative
"@Velarome_ @Muhammad_nsyam @StefanAntonio__ @aunthunter @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ohohoo.. mksd kadrun njing @Velarome_ banyakin baca media ""sehat"" klean spt: Obor Rakyat, Saracen, Gelora. yg bikin klean jd kadrun ""yg baik"" HASILNYA: Hoax Nenek DIGEBUKIN, Hoax Server KPU di-setting.. gitu njing?🤦‍♂️

Kadrun PKI njing lg ngelawak?🤦‍♂️  

GUBLUK 🦎🔨🔨",2023-05-10 00:17:28,PKS,negative
@PDemokrat Katakan tidak padaHAL KORUPSI,2023-05-10 00:17:32,PartaiDemokrat,negative
"@kangdede78 @aniesbaswedan @ganjarpranowo @PKSejahtera @PDemokrat @NasDem @musniumar @Mdy_Asmara1701 @HukumDan Itu oknum salah satu kader dan sudah di pecat.. setiap partai pasti tdk mengajarkan seperti itu. Itu sifat/bawaan pribadi, jd kita bisa liat pribadi org seperti apa, salah satunya dari omongan nya. Toh tuh org tau diri dia salah, bukan tau salah, malah jd pembenaran",2023-05-10 00:17:40,PKS,negative
"@kangdede78 @aniesbaswedan @ganjarpranowo @PKSejahtera @PDemokrat @NasDem @musniumar @Mdy_Asmara1701 @HukumDan Kok kampanye hitam??? Kan gp sendiri yang ngaku kalau dia demen nonton bokep...  
#AniesPresidenku 
#2024CoblosAniesBaswedan",2023-05-10 00:17:41,PKS,negative
"@are_inismyname @papabowo2024 @prabowo @BANGSAygSUJUD @bengkeldodo @Gerindra @AndreasSolusi @Ahwal08 @Alie_Fahnoor @DarekaRendy @Kimberley_2024 Kalau PS presiden siapa ibu Negaranya?
Mada lo seorang 2anita ga paham kehadiran seorang ibu negara?",2023-05-10 00:17:42,Gerindra,negative
"@bentangnegeri @BennyHarmanID akibat kadernya, saat pileg ngemis dan datang ke rumah rumah ke warga, saat sudah pileg dan berkuasa warga nya dia tempeleng......😄😁😄
@NTTbersuara https://t.co/VCqezN2PDv",2023-05-10 00:17:49,PartaiDemokrat,negative
"@satriohendri @Gerindra Jabatan Presiden itu jabatan amanah dri seluruh rakyat Indonesia jdi klo Presiden sdh memposisikan diri berpihak kpd salah satu capres apalagi secara vulgar bahkan menggunakan fasilitas yg dibiayai uang rakyat jelas tdk netral lagi,mustinya RI 1 justru mendorong PEMILU yg JURDIL.",2023-05-10 00:17:58,Gerindra,negative
@PDemokrat Democrot SAMPAH!,2023-05-10 00:18:01,PartaiDemokrat,negative
@Dennysiregar7 @AgusYudhoyono Itu menurut lu!! Asal bacot ga guna,2023-05-10 00:18:08,PartaiDemokrat,negative
@ch_chotimah2 @ganjarpranowo @puanmaharani_ri @PDI_Perjuangan Pilih kader NU Asli bukan naturalisasi seperti Erick Tohir dan Sandiaga uno,2023-05-10 00:18:14,PDI-P,neutral
"@BennyHarmanID Politik identitas kog di banggakan 
Kyk orang yg tidak berpendidikan saja",2023-05-10 00:18:18,NasDem,negative
@PDI_Perjuangan NYUNGSEP,2023-05-10 00:18:20,PDI-P,neutral
@ganjarpranowo @YepryR @PDemokrat @AgusYudhoyono Sekelas capres kok jawabannya kyk anak lulusan SD pk,2023-05-10 00:18:26,PartaiDemokrat,negative
@KompasTV Revolusi kolam,2023-05-10 00:18:31,NasDem,neutral
"@PDemokrat Perencanaan pembangunan, perbaikan dan perawatan jalan propinsi/kab/Kota wajib direncanakan oleh pemda setempat, anggaran diajukan dlm APBD dan tinggal dilaksanakan Oleg daerah sesuai amanat Otda.
Hal sekecil begini sj kader Demokrat gak paham...pantes ambruk",2023-05-10 00:18:32,PartaiDemokrat,negative
@PDI_Perjuangan Lebih baik pasang bendera merah putih🇮🇩...bendera negara ku Indonesia...karena saya adalah petugas rakyat 💪,2023-05-10 00:18:42,PDI-P,positive
@CitraSemerbak @BANGSAygSUJUD @NgkongRoses @azissubekti @Gerindra @Ndons_Back @AzisDadun_ @putri_Aalona @bengkeldodo @are_inismyname @florieliciouss @Kimberley_2024 @prabowo Levelmu sebatas gampang mabuk pencitraan,2023-05-10 00:18:57,Gerindra,negative
@sarah_enjeuLL Terus umat dibelakang koq mau diajak gak bener,2023-05-10 00:19:00,PKS,negative
@yusuf_dumdum Ke ganjar sekarang😜😜 noh orang nya lg sowan ke para ulama😂😂😂,2023-05-10 00:19:00,NasDem,neutral
"@PDemokrat salahnya SBY, jalan itu sdh hancur puluhan tahun, dr jaman SBY, kenapa baru sekarang menyalahkan pemerintahan yg sekarang? kemana aja lo tong???",2023-05-10 00:19:08,PartaiDemokrat,negative
@KompasTV Mr Plintat-plintut...!,2023-05-10 00:19:08,Gerindra,negative
"@ganjarpranowo @YepryR @PDemokrat Mmng enak lgs diberangus sama GP ? Klu punya rasa malu dan sportifitas,etikanya anda minta maaf tlh sebarkan berita hoax,tp terserah ke nurani anda utk bersikap sbg pengecut atau sbg beretika.",2023-05-10 00:19:12,PartaiDemokrat,negative
@BennyHarmanID Tidak ada pecundang yang siap disisihkan . Sok ngecuprus cucukmu 😃😃😃,2023-05-10 00:19:19,NasDem,negative
@KompasTV @GalileoGilelo Setiap liat orang ini saya selalu ingat bensin premium dan pertalite... Premium hilang... Gantinya pertalite... Ntar apa lagi?,2023-05-10 00:19:32,NasDem,negative
@PDemokrat Lha pemprov dan pemdanya ngapain? Jokowi membereskan negeri ini setelah 10 tahun masa penguasa sebelumnya banyak melakukan kemangkrakan dalam pembangunan. Di sekitar Ibukota saja mangkrak,2023-05-10 00:19:35,PartaiDemokrat,negative
"@OrisaOrisi @Hotlan7bela @NasDem World cup mah mau gimana lagi, kan ada yang menolak Israel, sedangkan Fifa itu memandang semua rata, ya Fifa ngebatalin lah, belum lagi peristiwa Kanjuruhan -_-",2023-05-10 00:19:39,NasDem,negative
2024 Musnah kan @psi_id  dan @PDI_Perjuangan  Terdapat Peran PSI dalam Mengagalkan Pembangunan Masjid Raya Depok! https://t.co/TCBUL6qqMp,2023-05-10 00:19:44,PDI-P,negative
@korekapi44 @PDemokrat Msh bnyk yg ancur/blm di bangun kalau jln di perkampungan,2023-05-10 00:19:59,PartaiDemokrat,negative
"Selalu disambut dengan antusiasme yang luar biasa jadi bukti cintanya masyarakat kepada Ganjar Pranowo.

Haaland Kamboja Labuan Bajo Fix You Viva La Vida Partai Keadilan Sejahtera #FastX #ดีเจแมน #ใบเตย #กกตมีไว้ทําไม #ขอโทษบิวจักรพันธ์ #ColdplayIndonesia #GanjarPranowo https://t.co/U2usVJtGV5",2023-05-10 00:20:00,PKS,positive
@KompasTV Kutu loncat,2023-05-10 00:20:00,Gerindra,negative
"@Junotics @ch_chotimah2 @ganjarpranowo @YepryR @aniesbaswedan @AgusYudhoyono @PDI_Perjuangan Maklum bro si chunul ini kn benalu pngangguran so krjanya cm tebar kbncian kelar dech bs mkn n hore😅😅😅, kl org pnya pkerjaan pmikirannya g mgkn kbencian mulu kyk si chunul penjilat ini🤣",2023-05-10 00:20:06,PartaiDemokrat,negative
"@PDemokrat Palelu peang, kalau ngebacot mau menyalahkan orang lain memang itu yang paling gampang. Kan jelas ada tanggung jawab masing2, mana jalan nasional, provinsi, kabupaten/kota. Rakyat harus menarik pelajaran dari kasus ini, jangan asal pilih eksekutif dan atau legislatif.",2023-05-10 00:20:11,PartaiDemokrat,negative
@kangdede78 @aniesbaswedan @ganjarpranowo @PKSejahtera @PDemokrat @NasDem @musniumar @Mdy_Asmara1701 @HukumDan Kamapnye hitam pala lu.,2023-05-10 00:20:21,PKS,negative
