text,created_at,tag,sentiment
@OssyDermawan @PDemokrat Thierry Henry https://t.co/DWS6cAOQkp,2022-12-16 00:24:55,PartaiDemokrat,neutral
"@sobat_anies Jika partai berbasis agama, PKS. 
Jika partai Nasionalis yg mementingkan kepentingan negara, NasDem. 
Jika partai nasionalis yg isinya banyak kader muda, Demokrat.",2022-12-16 00:24:56,NasDem,negative
"@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Prabowo Presiden Gerinda, Anies R. Bawesdan Presiden Indonesia",2022-12-16 00:25:05,Gerindra,neutral
"@tifsembiring Memang NASDEM bukan partai politik ya mas? 
Lha Pak Anis itu kan capresnya NASDEM menurut saya wajar kalau diingatkan",2022-12-16 00:25:09,NasDem,negative
@Gerindra Pagi mindra. Jangan lupa sarapan,2022-12-16 00:25:13,Gerindra,neutral
@_SEKNAS_RI @BigDaddy234s @PaimoMontok @UsniErlangga @Rasto66010876 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @WAHYU_UNIFORM @JohnVirgoVj @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @SangPejuank @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @NasDem @KPU_ID @bawaslu_RI @DKPP_RI @KejaksaanRI Kalau mereka menggunakan dasar alasan memperkenalkan diri bhw dia capres 2024 apa yg salah.  Mohon maaf saya mendukung pak @prabowo.  Bila yg menyalahkan atau menggerutu dg Anies itu bagian orang gendeng.,2022-12-16 00:25:35,NasDem,neutral
@FirzaHusain @aniesbaswedan @NasDem @NasDem_Sulsel77 🥱😴😴 https://t.co/deCejpU2T2,2022-12-16 00:25:45,NasDem,positive
"@kurawa @aniesbaswedan @NasDem pendukung #BapakPolitikIdentitas
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem https://t.co/Y5mpUwWioj",2022-12-16 00:26:06,NasDem,negative
@CNNIndonesia Bawaslu is not the ethical supervision 🤫 https://t.co/2R0l5k6QCv,2022-12-16 00:26:14,NasDem,neutral
"Wah makar konstitusi ini...
Klo rezim ini semaunya, ngapain buat UU toh yg akan sering melanggar kalian juga.. jancuk Kabeh rek.. https://t.co/2NQt4kwJFU",2022-12-16 00:26:22,Golkar,negative
@PDI_Perjuangan Calon jadi Anggota dewan saja susah,2022-12-16 00:26:41,PDI-P,negative
"@Miduk17 Gw bilang juga ape jon..., udeh bener lu jadi salen jualan olshop; minimal bodoh mu itu bisa tertutupi.. Lagu Kebangsaan ama lagu Perjuangan aja lu gak bisa ngebedain.. https://t.co/ELq02KjXmP",2022-12-16 00:26:42,NasDem,negative
@nisha1na Anies berniat tenggelamkan Indonesia. Semoga Anies mampus! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-16 00:26:45,NasDem,positive
@VIVAcoid Ga perlu di hentikan....anggap saja obat nya lupa dia minum...jadinya ya seperti itu....harap maklum,2022-12-16 00:26:59,NasDem,negative
"@kurawa @aniesbaswedan @NasDem pendukung #BapakPolitikIdentitas
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem
#TenggelamkanNasdem https://t.co/O2ZtqjZJhy",2022-12-16 00:27:01,NasDem,negative
@nisha1na Anies bodoh!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 00:27:23,NasDem,negative
@antonkusumafiki Nasdem Bobrok Anies Munafik!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 00:27:24,NasDem,negative
@nisha1na pembohong sebenarnya itu Anies !! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 00:27:24,NasDem,negative
@mahasiswigenz Sila ke 5 tempat nasdem keadilan sosial bagi seluruh rakyat indonesia semoga menjadi kenyataan jika anis tetap jadi calon presiden indonesia amin.,2022-12-16 00:27:26,NasDem,neutral
@CNNIndonesia Gila buzzernya dari tdi tiap postingan CNTOT rame bet bet rame,2022-12-16 00:27:28,NasDem,negative
@bachrum_achmadi Garcep yaaebong? Nemuuu aja istilah bwt kadrun...🤣🤣🤣🤣 cerdas! klo bego cuma kadruuun....🤭😁😁😁😁,2022-12-16 00:27:38,NasDem,positive
@ajengcute16__ @PDemokrat @demokrat_jakpus @KPU_ID Udah pernah... Ngga ada rasanya.. mau coba nyoblos yang lain...,2022-12-16 00:27:44,PartaiDemokrat,negative
"Ingat! 14 Februari 2024 coblos no 14✊
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Q96uUPkyou",2022-12-16 00:28:04,PartaiDemokrat,neutral
@Partini83775386 @BigDaddy234s @PaimoMontok @UsniErlangga @Rasto66010876 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @WAHYU_UNIFORM @JohnVirgoVj @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @SangPejuank @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @NasDem @KPU_ID @bawaslu_RI @DKPP_RI @KejaksaanRI Tanggapan @Miduk17 terhadap #Anies https://t.co/eAA1Na1mWG,2022-12-16 00:28:06,NasDem,neutral
@Hilmi28 5 nasdem,2022-12-16 00:28:10,NasDem,neutral
@nisha1na Tipu muslihat kau Anies! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-16 00:28:25,NasDem,negative
"Yang jelas saya tidak akan memilih kader dari pdi dan psi.

..... Golkar bole la.. https://t.co/1Pd0GxgiUY",2022-12-16 00:28:32,Golkar,negative
"@AgusYudhoyono @PDemokrat Terlepas dr berita di masa lalu ttg @PDemokrat ketika berkuasa, namun ternyata partai penguasa penggantinyapun tidak lebih baik. Satu hal yang terbaik &amp; kebijakan yg betul2 berpihak sepanjang masa pd rakyat adalah penggantian Kompor minyak tanah ke Gas LPG.",2022-12-16 00:28:38,PartaiDemokrat,positive
@Miduk17 Update 👍,2022-12-16 00:28:54,NasDem,positive
@VIVAcoid tua bangka gak tau diri 😅 https://t.co/MJ3A5oyDxr,2022-12-16 00:29:13,NasDem,negative
@keuangannews_id Bangsat bangsa nih partai,2022-12-16 00:29:17,Golkar,negative
"@CNNIndonesia Relawan MENEGASKAN Dukungan Kpd Anies Lahir Dari HATI NURANI &amp; Mengalir Begitu Aja Sbg Motivasi Moral. Nyatanya Masyarakat Luas Secara Spontan Menginginkan Anies Dpt Bersilaturahmi/Bertatap Muka Secara Langsung Dgn Masyarakat. Ini Bukan Kehendak Anies/Siapa, Tapi Kehendak Rakyat.",2022-12-16 00:29:27,NasDem,negative
@naskhihilabi @RifaiArdiS @CNNIndonesia Ngapain ketar ketir ... Anies gak bakalan jadi kok ... even sekedar capres ... emang nasdem cukup kuota ... ke ge eran aja itu!,2022-12-16 00:29:40,NasDem,negative
@Miduk17 https://t.co/VlTeJDbeOa,2022-12-16 00:29:41,NasDem,neutral
"@VIVAcoid Demokrasi kan???? 
Masa xan doank yg boleh....👎🏿",2022-12-16 00:29:49,NasDem,neutral
"@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Gantian bikin gerakan yg top donk.. misal tau tau berpasangan dengan Anies, sebagai antitesa pemerintah sekarang. Masa PS dikadalin terus dari sejak batutulis",2022-12-16 00:30:05,Gerindra,negative
@Budisan49625819 @PKSejahtera Tossen nya juga remuk,2022-12-16 00:30:09,PKS,negative
"@alisyarief Halah pk Anies itu siapa sih dilarang2...?!!
Pejabat bukan..
Calon presiden juga belum tentu . Karena daftar saja belum tentu, wong partai yang ngelus2 baru nasdem. 
Larang itu pejabat yang kampanye tapi kamuflase kunker. Demi kpntingan pribadi.
Tuh bos BUMN sama gubernur Jateng",2022-12-16 00:30:19,NasDem,negative
"@VIVAcoid Anis modalnya cuma politik identitas. 
Gak bakal laku lagi.",2022-12-16 00:30:23,NasDem,negative
@NapiPKS Kok ngomongny kayak gitu sih anis...nyakitin banget itu bilang batik dipake buat baju??,2022-12-16 00:30:37,NasDem,negative
@CNNIndonesia emang pemerintahan sekarang punya etika?membangun ikn kereta cepat disaat rakyat susah?jangan ngomong soal etikalahh,2022-12-16 00:30:38,NasDem,negative
@ocongBoyy Berita lama cong... Udah di tangkep... Cuma pertanyaan itu duit dari siapa??,2022-12-16 00:30:44,NasDem,negative
"@KataLogika86 @NasDem @Gagaldoktor @GunRomli @wisanggeni_084 @SeruniPuspaAlam @MrsRachelIn @03__nakula @Relawananies @JarnasABW @PakkatDayak ini jelas mau mengaburkan sejarah budaya nusantara yg adi luhung.
dan anies tdk mempunyai itu",2022-12-16 00:30:46,NasDem,negative
@bachrum_achmadi Kadang kalanya ya diri sendiri yg stupid eh malah neriakin orang lain,2022-12-16 00:31:02,NasDem,negative
"Wakil Ketua Komisi VII DPR RI dukung pembentukan Dirjen Penegakan Hukum di Kementrian ESDM, terkait adanya Pertambangan ilegal
#PartaiGolkar #Golkarpedia
#AirlanggaHartarto #MamanAbdurrahman https://t.co/alD4xGq7Jk",2022-12-16 00:31:10,Golkar,neutral
"@hidayat_epik @VIVAcoid Golkar, demokrat, sekarang pdip ntr jg klo anies jd dy merapat ke nasdem ehehehe",2022-12-16 00:31:36,Golkar,neutral
@yusupalimohamad @PDI_Perjuangan Oh ya wes Cok gali Cok cocok. Pemahamne Karo aku cak!,2022-12-16 00:31:47,PDI-P,negative
@Hilmi28 Bismillah NASDEM 👍👍,2022-12-16 00:32:09,NasDem,positive
@Miduk17 Bilang nasdem suruh ganti sama ganjar aja..,2022-12-16 00:32:13,NasDem,neutral
"#MojokertoSatu
#CakRiza
@PKBKabMojokerto
@dpwpkbjatim_
@DPP_PKB
Naik perahu sambil Berseru,,
Menuju pulau seribu,,
Mari tunjukan Pesonamu ,,
Sambil Suarakan nomor satu,, https://t.co/0zYZYJS9Qy",2022-12-16 00:32:28,PKB,positive
@petruspasaribuu @JohnDamanik0408 @adingmc157 @PDemokrat @PDemokratjkt https://t.co/nRLxowaJCK,2022-12-16 00:32:32,PartaiDemokrat,neutral
"@PDemokrat Kasihan, masak ketua umum partai dipecundangi ama pengangguran pecatan menteri.😅",2022-12-16 00:32:46,PartaiDemokrat,negative
"@_SEKNAS_RI @BigDaddy234s @PaimoMontok @UsniErlangga @Rasto66010876 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @WAHYU_UNIFORM @JohnVirgoVj @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @SangPejuank @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @NasDem @KPU_ID @bawaslu_RI @DKPP_RI @KejaksaanRI @Miduk17 Itu siasat agar cepat tranding / viral. 
Kalau saya hal seperti saya biarkan mas",2022-12-16 00:33:02,NasDem,neutral
@KunkunTarkun Gini 2 capres  nya @NasDem  lho,2022-12-16 00:33:07,NasDem,neutral
"@OssyDermawan @PDemokrat Dari dulu msh ini yg di hati..henry.....pemain arsenal legend..
#DemokratS14P 
#Giveaway https://t.co/ImvyoP5mdY",2022-12-16 00:33:51,PartaiDemokrat,positive
@bachrum_achmadi Tp memang cocok sih,2022-12-16 00:33:54,NasDem,positive
"@3rwin__34 @PDI_Perjuangan Sehat selalu Pak Bas si Raja Tukang insinyur 🇮🇩, 💪💪💪",2022-12-16 00:34:09,PDI-P,positive
"@VanMarine3 @PDI_Perjuangan Itu namanya tidak beretika, bukan tak percaya akan adanya diri.",2022-12-16 00:34:12,PDI-P,negative
https://t.co/UxybzhlkLU,2022-12-16 00:34:20,Golkar,negative
"@CNNIndonesia Yaa biarin aja Nasdem &amp; anies senyum"" dulu saat ini..... sbb besuk"" Pasti NyungSeppp.",2022-12-16 00:34:27,NasDem,negative
@mikuroQ Anies udah jadi Capres? Nasdem punya 20% kursi di DPR? Kamu resah krn jagoan-mu belum punya partai ya 🙂,2022-12-16 00:34:44,NasDem,negative
@priadi280378 @tifsembiring Ngak apa2 kan baru bakal calon,2022-12-16 00:34:45,NasDem,negative
https://t.co/ZCdFiDg0Ib,2022-12-16 00:34:54,Golkar,negative
@rutasina kuning kuning golkar,2022-12-16 00:34:59,Golkar,neutral
"@SantorinisSun Asal jangan ""silaturahmi kebangsatan"" aje ... ntar kepleset game-over lu pade ..",2022-12-16 00:35:04,NasDem,negative
"@PKSejahtera Bersihin ikan biar gak bau amis
Gak akan pilih penyokong teroris",2022-12-16 00:35:21,PKS,negative
"@DiptraD @KunkunTarkun Meskipun begitu, doi capres @NasDem yg di bangga2in lho😃",2022-12-16 00:35:21,NasDem,positive
"@_SEKNAS_RI @addiems @NasDem Cara mas addie ms ini bener. 
Sama2 trandingnya.  Misalkan diunggah ke you tube sama2 dpt duit. 😂😂",2022-12-16 00:35:28,NasDem,positive
@KenziaMonica Resiko ambisi,2022-12-16 00:35:30,NasDem,negative
"@tempodotco Kalau sampai mereka menang pemilu, inilah titik awal kehancuran NEGARA REPUBLIK INDONESIA TERCINTA INI 🥴🥴🥴",2022-12-16 00:35:36,NasDem,negative
@Paviliun0231 @Tonwart2 @h68052 @Muhammad_Saewad @PKSejahtera Apalagi partai PSK😂,2022-12-16 00:35:43,PKS,negative
"@OssyDermawan @PDemokrat Salah satu atlit bola voli timnas Indonesia
Farhan halim https://t.co/sM1sOydkLt",2022-12-16 00:35:44,PartaiDemokrat,neutral
@Dennysiregar7 @NasDem @Metro_TV,2022-12-16 00:36:02,NasDem,neutral
@_Rizmaya__ @NasDem @aniesbaswedan Kenapa di ulang ulang oleh calon presiden 2024 karena ingin meyakinkan pada semua yg hadir termasuk anda kita akan “maju” terus tak gentar dalam membela kebenaran.melawan siapapun demi kebenaran termasuk aseng dan asing….!!!,2022-12-16 00:36:14,NasDem,negative
@dee_denot @KunkunTarkun Caores nya @NasDem doong. Hebat kan 😃😃😃,2022-12-16 00:36:52,NasDem,positive
"@NapiPKS @aniesbaswedan @NasDem ancen cangkeme Anies sekarepan nek muni,hmmmm.....(ngelus dodo)",2022-12-16 00:37:34,NasDem,negative
"@bachrum_achmadi Salah pergaulan, jadinya nasdrun wkwkwk. 😂😂😂",2022-12-16 00:37:44,NasDem,negative
@VIVAcoid Lah kan fakta...dan perlu waspada kelakuan napiter berusan ini. https://t.co/6Xx7ZdtoU8,2022-12-16 00:38:00,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Hebat apanya..?!! Orang datang untuk door price yg gede kok😂😂,2022-12-16 00:38:02,NasDem,positive
@Hilmi28 @PKSejahtera dong,2022-12-16 00:38:09,PKS,neutral
@VIVAcoid Rujuk itu hanya bertopeng sama agamanya dan kopiah tapi hatinya kayak comonis pki,2022-12-16 00:38:10,NasDem,negative
"@SantorinisSun Siapa Presidennya?
Apa partainya?
🙃",2022-12-16 00:38:22,NasDem,negative
"@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Prabowo Anies
Anies Prabowo
Tiada tanding untuk perbaikan NKRI",2022-12-16 00:38:28,Gerindra,neutral
@PresidenKopi PKS,2022-12-16 00:38:34,Golkar,neutral
@Kobaro4 @Hilmi28 Bagi2,2022-12-16 00:39:48,NasDem,neutral
"@priadi280378 @tifsembiring Iya gk apa2, biarlah pak anies menyibukan hari2nya menjumpai masyarakat RI setelah selesai menjadi gubernur DKI. Mungkin ini yg dibilang healing healing",2022-12-16 00:40:19,NasDem,negative
@Gerindra hari ini ujian terakhir min :),2022-12-16 00:40:32,Gerindra,neutral
"@papuamuslim95 Tenang, msh ada @psi_id yg akan ngawal ya @PSI_Jakarta @GunRomli @PDI_Perjuangan @Dennysiregar7 @grace_nat @TeddGus @grace_nat @GunRomli",2022-12-16 00:41:09,PDI-P,neutral
@DoankWarto Jadi teringat...roy suryo..salah  menyanyikan lagu kebangsaan.,2022-12-16 00:41:09,NasDem,neutral
"@Iriandi19 @Hilmi28 Allah perintahkan ikhtiar menang, kalah hak Allah, yg Allah lihat seberapa ikhtiar &amp; kita ada digolongan mana? Semut yg bawa air utk padamkan api yg membakar nabi Ibrahim tau gak mampu padamkan api, begitu jg cicak meniup api spy api besar, tapi Allah tau mrk ada digolongan mana?",2022-12-16 00:41:31,Gerindra,negative
@keuangannews_id Buang buang waktu saja..,2022-12-16 00:41:33,Golkar,negative
@Tita83079013 @M45Broo @NasDem 😂,2022-12-16 00:41:37,NasDem,neutral
"Senang bangett jalanan yg setiap hari di lewatin play oper BNI dukuh atas tepasang board reklame Ketum @AgusYudhoyono dengan. Dengan @PDemokrat terpampwng begitu keren nya 
#DemokratS14P 
#AHYPimpinPerubahan https://t.co/mrFKg8qllE",2022-12-16 00:42:32,PartaiDemokrat,positive
@reeepppssss golkar ngg tuu wk,2022-12-16 00:42:46,Golkar,negative
@NapiPKS @aniesbaswedan @NasDem Maux apa si manusia sampah 1 ini... 🤬🤬🤬,2022-12-16 00:42:52,NasDem,negative
"nasdem, anis mah bukan parpol",2022-12-16 00:43:08,NasDem,neutral
@studiyanto @faridjwajdi @PKSejahtera @FPKSDPRRI @JazuliJuwaini @IskanQL Tanda tangan ni yeeee hahaahah https://t.co/J2t0wXoCUl,2022-12-16 00:43:09,PKS,neutral
@PDemokrat ternyata jadi anggota partai itu harus goblok,2022-12-16 00:43:10,PartaiDemokrat,negative
@_LOVE_AG4EVER @seruanhl @budimandjatmiko @PDI_Perjuangan Top,2022-12-16 00:43:12,PDI-P,neutral
"@hasmibakhtiar Refleksi diri saja da @hasmibakhtiar   Anda sampai skrg begitu nyinyir (kalau gak dibilang menjelek2an)  @PKSejahtera . Giliran partai yg Anda sokong dinyinyirin anda merajuk kayak perempuan. Kalau gak siap berpolitik, gak usah nyinyir

CC @Resty_Cayaah",2022-12-16 00:43:19,PKS,negative
@nisha1na Nyapres kok modal nekat nies!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-16 00:43:21,NasDem,negative
"@BirriMuhammadi @milzamalhazmi @elyaksha @PDemokrat Hehehe....  Mata melek, tp  hati nyinyir mulu,. Stress  kalee elue",2022-12-16 00:43:42,PartaiDemokrat,negative
@tvOneNews SANGAT BENAR  NKRI HANCUR  HAMPIR SAMA SAMA DAN LEBIH PARAH DARI SUHARTO MAKANYA YANG  NYUMBANG UANG GROUP ANAK2 SUHARTO KARENA MAU DIBUAT HANCUR NKRI,2022-12-16 00:43:45,NasDem,negative
"@Miduk17 KALAU TDK HAFAL LAGU WAJIB INDONESIA RAYA BARU JADI MASALAH.
KALAU LAGU NASIONAL YA BKN MASALAH.

MMG KAMU JUGA HAFAL LAGU RAYUAN PULANG KELAPA DAN LAIN-LAIN ITU

BEDAKAN LAGU.WAJIB DAN LAGU NASIONAL...

KALAU GAK TAHU BEDANYA SEKOLAH LAGI KE SD SANA...",2022-12-16 00:43:46,NasDem,negative
@tvOneNews Sekarang aja udah hancur uangnya gimana kesimpulan yang berkuasa saja belum  calon sajapun belum dipilih,2022-12-16 00:43:49,NasDem,negative
@NapiPKS @aniesbaswedan @NasDem Mau diganti sama JILBAB BURQA.,2022-12-16 00:44:16,NasDem,negative
"@NapiPKS @aniesbaswedan @NasDem Diam aja guys BuzerrRP lg kerja demi keluarga, kasihanilah mereka guys...",2022-12-16 00:44:48,NasDem,negative
@DPP_PKB Alhamdulillah gus,2022-12-16 00:44:57,PKB,positive
"@Miduk17 Coba Mukidi nyanyi lagu jaran goyang , bisa gak ya",2022-12-16 00:44:58,NasDem,neutral
"@CjChanelindo @tifsembiring Mesjid itu rumah bagi semua umat muslim, siapapun termasuk pak Anies ya ga @tifsembiring, yg tdk boleh dilakukan pak Anies di mesjid adalah apa partainya ""Nasdem"" siapa presiden nya ""Anies""",2022-12-16 00:45:00,NasDem,negative
@Miduk17 Lebay https://t.co/EDA005np9f,2022-12-16 00:45:08,NasDem,negative
@PKSejahtera Suaiii..,2022-12-16 00:45:26,PKS,neutral
@CNNIndonesia Tuhan menunjukkan kalau Bawaslu ada indikasi tidak netral,2022-12-16 00:45:49,NasDem,negative
@ryorossi4689 @OssyDermawan @PDemokrat 😁👍,2022-12-16 00:46:03,PartaiDemokrat,positive
@CNNIndonesia NGURUS KJP AJA MASIH AMBURADUL APALAGI NGURUS NEGARA,2022-12-16 00:46:15,NasDem,negative
@Partini83775386 @addiems @NasDem #Anies dan @bawaslu_RI https://t.co/5UWtJW0I8R,2022-12-16 00:46:20,NasDem,neutral
@Sudarno_Silaban @PDemokrat OON nmnya,2022-12-16 00:46:28,PartaiDemokrat,neutral
@priadi280378 @tifsembiring Trus yang ngunpulin masa dan nyebut2 rambut putih kau anggap itu apa?,2022-12-16 00:46:37,NasDem,negative
@Hilmi28 Pilih nasdem yg capres nya anies baswedan,2022-12-16 00:46:37,NasDem,neutral
"Assalamu'alaikum Wr. Wb
@DPR_RI @FraksiPKB @DPP_PKB @dpwpkbjatim_ @PBNU_164 @majelispesona https://t.co/MpmsDSvs8j",2022-12-16 00:46:43,PKB,neutral
@Gerindra Semangat bagi rapor min 🙆🏻‍♀️ karena besok udah mulai libur wkwk,2022-12-16 00:47:07,Gerindra,positive
@OssyDermawan @PDemokrat You'll never walk alone https://t.co/qRxPu0gfqN,2022-12-16 00:47:09,PartaiDemokrat,neutral
@nisha1na Anies prestasinya tidak ada! Anies gak becus! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-16 00:47:18,NasDem,positive
"@OssyDermawan @PDemokrat Sebentar lagi AFF 2022 jangan lupa dukung Timnas 🇮🇩

Untuk perubahan dan perbaikan jangan lupa pilih Partai Demokrat di 2024 

#DemokratS14P https://t.co/YxCnQ2hbog",2022-12-16 00:47:29,PartaiDemokrat,neutral
@Partini83775386 @BigDaddy234s @PaimoMontok @UsniErlangga @Rasto66010876 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @WAHYU_UNIFORM @JohnVirgoVj @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @SangPejuank @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @NasDem @KPU_ID @bawaslu_RI @DKPP_RI @KejaksaanRI @bawaslu_RI dan #Anies: ada apa? https://t.co/uFNdA6Ruu0,2022-12-16 00:47:29,NasDem,neutral
@didiferdianz Anies dan Nasdem tak ada akhlak!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 00:47:39,NasDem,negative
@Ria1na Nasdem Bobrok Anies Munafik!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 00:47:39,NasDem,negative
@nisha1na Dasar badut yang bikin rusak Jakarta!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 00:47:39,NasDem,negative
