text,created_at,tag,sentiment
"Menteri Pertahanan RI Prabowo Subianto mengucapkan Selamat Hari Film Nasional melalui akun Instagram Stories pribadi miliknya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:52,Gerindra,neutral
"Diketahui Prabowo mengidolakan seniman legendaris Benyamin Sueb sejak lama. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:53,Gerindra,neutral
"""Setahap demi setahap kita sudah ada pemuda Jeka Saragih yang berhasil sekarang diterima di UFC International,” kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:54,Gerindra,neutral
"Hal tersebut terekam dalam beberapa momen dan giat Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:55,Gerindra,neutral
"Prabowo nampak asik bersenandung dan berdendang bersama menyanyikan lagu ‘Malam Minggu’ karya Benyamin Sueb. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:55,Gerindra,neutral
"Pada November 2022, elektabilitas Prabowo di Jatim berdasarkan survei SRS sebesar 23,9%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:56,Gerindra,neutral
"Bahkan, terekam jejak digital Prabowo melalui akun Twitternya yang juga turut menyatakan kekaguman Prabowo akan seniman legendaris Benyamin Sueb. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:56,Gerindra,neutral
"Menhan RI Prabowo Subianto Akan Kucurkan Dana Untuk RSUD M. Ali Hanafiah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:57,Gerindra,neutral
"Kehadiran Bupati Eka Putra disambut langsung oleh Menteri Pertahanan Republik Indonesia Bapak Letjen (Purn) H. Prabowo Subianto di ruang kerjanya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:57,Gerindra,neutral
"“Kerja keras seluruh kader dibawah, membuahkan hasil Pak Prabowo unggul di semua sektor disemua survei,"" kata Budiono. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:58,Gerindra,positive
"Sejumlah jenderal purnawirawan TNI dan Polri, para aktivis, budayawan, ulama siap bekerja keras untuk memenangkan Prabowo Subianto sebagai Presiden 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:58,Gerindra,neutral
"Ormas Prawiro Garuda Merah Putih Siap Berjuang Menangkan Prabowo Subianto Calon Presiden 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:58,Gerindra,neutral
"""Kami sangat yakin Pak Prabowo akan jadi Presiden di 2024,"" ucap Andre. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:01:59,Gerindra,neutral
"Unggul di Berbagai Survei, Andre Rosiade Yakin Prabowo Subianto Menang di 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:00,Gerindra,neutral
"Simulasi pilpres dua putaran dan head to head tokoh, Andre yakin Prabowo Subianto akan keluar sebagai pemenang Pilpres 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:00,Gerindra,neutral
"Ini membuktikan kalau kinerja seluruh elemen pendukung Prabowo bekerja maksimal termasuk seluruh mesin partai. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:13,Gerindra,positive
"Jubir Partai Gerindra Andre meyakini Capresnya, Prabowo Subianto, akan memenangkan Pilpres 2024 setelah melihat survei. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:15,Gerindra,neutral
@PDemokrat Ternyata pro israel,2023-04-02 00:02:15,PartaiDemokrat,negative
"“Kita sudah lihat hasil perhitungan di lapangan dan hasil survei Pak Prabowo insya Allah Prabowo akan menang di Pilpres 2024,” ujar Dasco. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:16,Gerindra,neutral
"""Dan Pak Menhan Prabowo berjanji akan memberikan bantuan ambulance untuk Rumah Sakit Umum M. Ali Hanafiah Batusangkar,"" kata Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:18,Gerindra,neutral
"""Soal capres-cawapres koalisi nanti akan ditentukan bersama oleh Pak Prabowo dan Pak Muhaimin,” ucap Dasco. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:19,Gerindra,neutral
@kangenband123 @PDemokrat ayo siap - siap...,2023-04-02 00:02:31,PartaiDemokrat,neutral
"""Faktor lain publik sangat mengapresiasi kinerja Prabowo sebagai Menteri Pertahanan sekaligus dedikasi dan loyalitasnya pada Presiden Jokowi,"" jelas Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:31,Gerindra,positive
"Menteri Pertahanan Prabowo Subianto memberikan dukungan moril dan materil kepada pebalap muda Indonesia Pandu Padmogani. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:33,Gerindra,neutral
"Andre Rosiade mengacu pada stagnannya elektabilitas Ganjar, menanjaknya elektabilitas Prabowo dan menurunnya elektabilitas Anies di survei. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:34,Gerindra,neutral
"Pada hasil head to head, Prabowo vs Ganjar adalah, Prabowo Subianto 38,5% dan Ganjar 35,4%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:34,Gerindra,neutral
"“Hasil rapimnas pada Agustus 2022 lalu, ditegaskan Prabowo Subianto adalah satu-satunya calon Presiden dari Partai Gerindra,” ucap Dasco. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:34,Gerindra,neutral
"Laksanakan Instruksi Prabowo Subianto Dekati Rakyat, Gemira Bagikan Takjil. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:35,Gerindra,neutral
"Dasco juga memastikan Prabowo Subianto adalah calon presiden tunggal yang diusung partai berlambang garuda tersebut di Pilpres 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:36,Gerindra,neutral
"Pengamat: Ada Berkah untuk Prabowo di Balik Indonesia Batal Jadi Tuan Rumah Piala Dunia U20. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:37,Gerindra,neutral
"Bahkan Prabowo sempat menggelar ajang sepakbola yang diberi nama Nusantara Cup Tahun 2022. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:37,Gerindra,neutral
"Direktur Eksekutif Trias Politika menilai Prabowo mendapatkan berkah elektoral dari batalnya Indonesia menjadi tuan rumah Piala Dunia U20 2023. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:38,Gerindra,neutral
"""Ini bisa menjadi berkah elektoral bagi Prabowo yang akhir-akhir ini semakin intim dengan Presiden Jokowi,"" ujar Agung. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:38,Gerindra,neutral
"Prabowo Subianto Terima Laporan Perkembangan Atlet KOBI Olahraga Bela Diri. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:39,Gerindra,neutral
lalu bagaimana dengan sikap politik Prabowo soal kemerdekaan palestina?sikap Prabowo sangat jelas dan tegas akan selalu mendukung perjuangan rakyat palestina untuk merdeka dan mendapatkan rasa keadilan.sikap Prabowo selaras dengan sikap pemerintah Indonesia yang oleh presiden… https://t.co/vCH9izmysH,2023-04-02 00:02:40,Gerindra,positive
"@kangenband123 @PDemokrat Anis banyak cakap, kalo mau bongkar ada kok kesempatan waktu sidang.. jangan lupa.. Terima satu sen, gantung Anas di Monas.. ga usah percaya ame koruptor",2023-04-02 00:02:43,PartaiDemokrat,negative
"@andre_rosiade Saya punya pengalaman buruk dgn batere gesits. Harga 8 juta, belum 1 thn  sdh rusak. Odometer motor saat ini 194km. Saya kirim balik ke dealernya, tapi sdh lbh 1 bulan tdk jelas kabar perbaikannya. Semoga ke depan lbh baik lagi.",2023-04-02 00:02:47,Gerindra,negative
"Menurut Sudarto, kegiatan ini juga merupakan tindaklanjut atas instruksi yang disampaikan Ketua Umum Gerindra, Prabowo Subianto. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:51,Gerindra,neutral
"Sebagaimana diketahui bahwa Prabowo Subianto menjadi Ketua Dewan Pembina KOBI sejak tahun 2019 silam. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:52,Gerindra,neutral
"@PDemokrat Jgn ASBUN dan ASMUNI aja gus guuus. 

Kotoran yg pernah dilakukan oleh bapakmu aja gk pernah lu singkirkan, malah cari2 kotoran org lain. 

Bersihkan dulu diri dan keluarhamu terutama dg partaimu. 

Ngaca yg bersih ya guuus",2023-04-02 00:02:53,PartaiDemokrat,negative
"“Beliau melaporkan perkembangan karena saya beberapa waktu lalu diangkat sebagai ketua dewan pembina dari KOBI dan alhamdulillah kemajuannya pesat,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:53,Gerindra,positive
"Menteri Pertahanan RI Prabowo Subianto menerima kunjungan dari jajaran KOBI (Komite Olahraga Beladiri Indonesia) di Kantor Kementerian Pertahanan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:54,Gerindra,neutral
"Tidak hanya itu, sebelumnya Menhan Prabowo Subianto juga memberikan apresiasi kinerja yang sukses membuat olahraga beladiri Mixed Martial Art atau MMA. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:55,Gerindra,neutral
"Menhan RI Prabowo Subianto menerima kunjungan dari jajaran KOBI (Komite Olahraga Beladiri Indonesia) di Kantor Kementerian Pertahanan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:56,Gerindra,neutral
"“Saya ucapkan selamat kepada KOBI, yang saya kira penting membina semangat anak muda, punya semangat bertarung,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:56,Gerindra,neutral
"""Seperti itulah Indonesia nanti akan bertumbuh sebagai negara yang kuat jadi kita harus punya semangat yang kuat,” ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:56,Gerindra,neutral
"Ketua KOBI juga turut mengapresiasi kedatangannya disambut hangat oleh Prabowo Subianto. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:02:58,Gerindra,neutral
@__AnakKolong @PDI_Perjuangan Masuk !!!!!!!,2023-04-02 00:03:01,PDI-P,negative
"@kangenband123 @PDemokrat di jaman presiden sby..  KPK  nya lumayan cerdas dan berani yah menangkap para koruptor..
 dari mulai besannya pa sby  sampai petinggi partai yg korup byk yg ditankep.
di jaman pa jokowi byk koruptor tp msh sedikit yg ketangkep sama KPK",2023-04-02 00:03:02,PartaiDemokrat,negative
"""Mereka adalah generasi-generasi yang memiliki bakat hebat dan bisa bersaing di kancah internasional seperti Pandu Padmogani,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:08,Gerindra,neutral
"Kehadiran Bupati Eka Putra disambut Menteri Pertahanan RI Prabowo Subianto di ruang kerjanya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:13,Gerindra,neutral
@kangenband123 @PDemokrat 𝙴𝚖𝚊𝚗𝚐 𝚖𝚊𝚞 𝚗𝚐𝚊𝚙𝚊𝚒𝚗???,2023-04-02 00:03:14,PartaiDemokrat,positive
"Ketua Harian Partai Gerindra, Sufmi Dasco Ahmad pada wawancara terpisah menuturkan Gerindra yakin Prabowo memenangkan Pilpres 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:14,Gerindra,neutral
"Partai Gerindra telah memutuskan untuk mengusung Prabowo sebagai calon presiden di Pilpres 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:18,Gerindra,neutral
"""Selain itu, pak Prabowo Subianto juga akan memberikan bantuan kursi roda termasuk kursi roda elektrik untuk rumah sakit kita,"" jelas Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:19,Gerindra,neutral
"Bupati Eka Putra juga mengundang Prabowo untuk menyaksikan keindahan alam yang ada di Tanah Datar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:20,Gerindra,neutral
"""November 2022 elektabilitas Prabowo di Jatim masih tertinggal dari Ganjar, kali ini elektabilitas Prabowo telah menyalip Ganjar Pranowo,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:24,Gerindra,neutral
"""Pak Prabowo berencana akan hadir untuk menyaksikan langsung salah satu event terbesar kita tahun ini adalah pacu kuda open race dan tradisional,"" jelas Bupati Eka. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:24,Gerindra,neutral
"Elektabilitas Prabowo Subianto di Jatim Melesat, Ini Faktor Penyebabnya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:25,Gerindra,neutral
"Prabowo bahkan kerap menyanyikan salah satu lagu favoritnya yakni ‘Nonton Bioskop’ untuk mengenang karya Benyamin Sueb. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:25,Gerindra,neutral
"""Dan Pak Menhan Prabowo berjanji akan memberikan bantuan ambulance untuk Rumah Sakit Umum M. Ali Hanafiah Batusangkar,"" jelas Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:31,Gerindra,neutral
"Berdasarkan survei SRS terbaru, elektabilitas Prabowo Subianto di Jatim sebesar 27,8%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:32,Gerindra,neutral
"Berdasarkan lembaga survei Surabaya Research Syndicate elektabilitas Prabowo Subianto terus meningkat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:34,Gerindra,neutral
"""November 2022 elektabilitas Prabowo di Jatim masih tertinggal dari Ganjar, kali ini elektabilitas Prabowo telah menyalip Ganjar Pranowo,"" jelas Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:35,Gerindra,neutral
"Pada November 2022 lalu, elektabilitas Prabowo Subianto di Jatim berdasarkan survei SRS sebesar 23,9%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:36,Gerindra,neutral
@asasfuro @YRadianto Pks aja nyolong sapi. Demokrat apa lgi nyolong berjamaah. Parte taik kucing,2023-04-02 00:03:36,NasDem,negative
"Selalu gak salah pilih, ya hanya @Gerindra https://t.co/XNJbjmfogZ",2023-04-02 00:03:39,Gerindra,neutral
"Ketua Umum DPP Partai Gerindra, Prabowo Subianto memuncaki elektabilitas Capres 2024 pilihan warga Jawa Timur, melewati Ganjar Pranowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:48,Gerindra,neutral
"Publik meyakini Jokowi akan memberikan endorsement kepada Prabowo Subianto sebesar 42,5%. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:48,Gerindra,neutral
"""Jadi publik yakin endorsement Jokowi akan mengarah ke Prabowo,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:50,Gerindra,neutral
"""Bak gayung bersambut, Pak Menhan Prabowo juga sangat tertarik dengan keindahan alam yang kita miliki,"" jelas Bupati Eka Putra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:53,Gerindra,positive
"""Setahap demi setahap kita sudah ada pemuda Jeka Saragih yang berhasil sekarang diterima di UFC International,” ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:55,Gerindra,neutral
"""Nampaknya hal ini dibaca publik sebagai penguatan atas sinyal-sinyal endorsement yang diberikan Jokowi terhadap pencapresan Prabowo,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:55,Gerindra,neutral
"""Jokowi meyakini bahwa di bawah kepemimpinan Prabowo program-program nasional Jokowi dapat terus dilanjutkan,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:57,Gerindra,neutral
"Bupati Tanah Datar Temui Prabowo Subianto, Dapat Ambulan Hingga Kursi Roda. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:57,Gerindra,neutral
"Persepsi publik menilai senioritas, visi dan kenegarawanan Prabowo Subianto merupakan modal yang sangat kuat untuk menghadapi tantangan kepemimpinan di Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:58,Gerindra,neutral
"""Publik melihat cara Prabowo berkomunikasi dengan masyarakat luas jauh dari kesan pencitraan sebagaimana yang dilakukan oleh sejumlah capres lainnya,"" kata Edwin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:58,Gerindra,neutral
"Prabowo Mendukung Talenta Muda Pebalap Motor Pandu Padmogani. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:03:59,Gerindra,neutral
"Andre mengacu pada stagnannya elektabilitas Ganjar, menanjaknya elektabilitas Prabowo dan menurunnya elektabilitas Anies di survei. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:04:00,Gerindra,neutral
"Prabowo berharap Pandu Padmogani bisa berlatih dan bertanding di ajang FIM JuniorGP European Talent Cup World Championship Spanyol-Portugal 2023. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:04:00,Gerindra,neutral
"Hal ini dibuktikan Pak Prabowo dengan menerima kunjungan pebalap remaja Pandu Padmogani. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:04:00,Gerindra,neutral
"""Mereka adalah generasi-generasi yang memiliki bakat hebat dan bisa bersaing di kancah internasional seperti Pandu Padmogani,"" ujar Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:04:01,Gerindra,neutral
"“Kami sangat yakin Pak Prabowo akan jadi Presiden di 2024,” ujar Andre. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo

MENDINGPRABOWO

@prabowo @gerindra",2023-04-02 00:04:02,Gerindra,neutral
